execution_date,indicator,metric,model,target_col,value
1991-10-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,8.66149768061682e-246
1991-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.012788389564323984
1991-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.12216250023275407
1991-10-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.03806234857909825
1991-10-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.00465473610669937
1991-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9660685896338788
1991-10-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,449.0
1991-11-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.11370496717528387
1991-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.055203263514861975
1991-11-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9508121706905284
1991-11-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,6.171452341461022e-244
1991-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.013542054756934464
1991-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.10146461670019133
1991-11-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04119224515666875
1991-11-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0025775056835990575
1991-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9661103989396551
1991-11-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,450.0
1991-12-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.10978091120483824
1991-12-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.06416805461093061
1991-12-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9519664038627654
1991-12-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,1.1938124376193903e-245
1991-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.013795673772355436
1991-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.09508333720677348
1991-12-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.040228599788285975
1991-12-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0030205239972561342
1991-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9660404819129444
1991-12-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,451.0
1992-01-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.10857947689585871
1992-01-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.06647329206134761
1992-01-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9513967873416043
1992-01-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,1.607154790131569e-245
1992-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.013926696839944989
1992-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.09120952701130185
1992-01-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04123998731520734
1992-01-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.002608671313338718
1992-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9660904956479595
1992-01-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,452.0
1992-02-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.11011916880243815
1992-02-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.062113194586595824
1992-02-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9520451012279723
1992-02-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,2.289583766202644e-246
1992-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.013576742677166598
1992-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.09821488785069007
1992-02-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04007960530081656
1992-02-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0031378194586176014
1992-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.96609403926185
1992-02-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,453.0
1992-03-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.11058882343136309
1992-03-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.060173022225869593
1992-03-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9519313864573047
1992-03-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,4.210255754276253e-247
1992-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0135724745226872
1992-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.09629882248335454
1992-03-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04020725182087098
1992-03-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0029728124228407516
1992-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9661276571542736
1992-03-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,454.0
1992-04-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.10802411254997014
1992-04-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.06535986987692041
1992-04-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9508349490529477
1992-04-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,2.232018460817974e-246
1992-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.014322495075908824
1992-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.07978523191301795
1992-04-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04198695428334898
1992-04-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0021463125039610513
1992-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.966175442750531
1992-04-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,455.0
1992-05-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.10907391471177874
1992-05-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.062001187230427524
1992-05-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9519364627415943
1992-05-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,3.161184605329696e-248
1992-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.013972524726030302
1992-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.08643238920638759
1992-05-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04040315729296747
1992-05-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0027490093876459173
1992-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.966177611956795
1992-05-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,456.0
1992-06-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.10878356216034846
1992-06-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.06206828652967878
1992-06-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9529900201316327
1992-06-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,1.8298512739955476e-249
1992-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.013814997673580449
1992-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.08813427274251431
1992-06-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.03899176511363473
1992-06-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0035173763030724448
1992-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9661812920953169
1992-06-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,457.0
1992-07-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.1058010551407853
1992-07-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.06901453186366184
1992-07-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.953083323641212
1992-07-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,8.873513772915005e-250
1992-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.014103376275693637
1992-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.08118028916799613
1992-07-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.03926695058810828
1992-07-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0033323502476647784
1992-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9661999423181067
1992-07-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,458.0
1992-08-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.10526695325819249
1992-08-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.06918146214771764
1992-08-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9516082781888173
1992-08-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,1.7411701211185685e-249
1992-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.01469260328924439
1992-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.06950405831774768
1992-08-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04134191207344596
1992-08-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0021786205126769938
1992-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9663110850820074
1992-08-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,459.0
1992-09-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.10145947765886278
1992-09-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.07940724827573824
1992-09-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9520367401842467
1992-09-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,5.165813558677696e-250
1992-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.014793183316580869
1992-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.06683475151742518
1992-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04133312046093592
1992-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.002184500375371618
1992-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9663226169303082
1992-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,460.0
1992-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.10383299443383233
1992-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.07170781925462924
1992-10-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9523174484423098
1992-10-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,1.0239981101970078e-250
1992-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.014562013308852628
1992-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0708951606059588
1992-10-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04063010936828324
1992-10-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.002537829022992535
1992-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9663506586906806
1992-10-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,461.0
1992-11-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.10555476694637492
1992-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.06575647704024369
1992-11-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.951188175194498
1992-11-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,2.2836674431872244e-250
1992-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.01476740914533431
1992-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0672471135905777
1992-11-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04186487346951856
1992-11-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.002023093351438728
1992-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9664185299033249
1992-11-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,462.0
1992-12-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.1034456199025824
1992-12-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.07052275290046925
1992-12-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9518897330495727
1992-12-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,7.554696667488828e-252
1992-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.014801018045798317
1992-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0670663704956208
1992-12-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04123650108649098
1992-12-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0022242739315680637
1992-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9664486732885081
1992-12-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,463.0
1993-01-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.10263595445234423
1993-01-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.07190501562936924
1993-01-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9529749738035688
1993-01-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,2.2021492824911342e-253
1993-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.014661056361360576
1993-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.06933104087731638
1993-01-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.03995067679230059
1993-01-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.002809064813209066
1993-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9664729790535339
1993-01-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,464.0
1993-02-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.10182439120685749
1993-02-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.07288819474920107
1993-02-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9508550292050358
1993-02-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,1.1280286791828867e-251
1993-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.015370278824834126
1993-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.05739548311204709
1993-02-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04297146743337568
1993-02-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.001684534967451475
1993-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9666020229427352
1993-02-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,465.0
1993-03-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.10181859589965293
1993-03-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.07188372082048358
1993-03-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9507365031166536
1993-03-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,2.869861571119432e-252
1993-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.015403039375347581
1993-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.056344259926983595
1993-03-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04308436858075783
1993-03-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0015676490882715396
1993-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9666719191639973
1993-03-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,466.0
1993-04-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.10125765180640889
1993-04-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.07270322173709552
1993-04-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9512524062349508
1993-04-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,7.412926226225035e-254
1993-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.015269023629804656
1993-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.057879845190795746
1993-04-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0424593309079264
1993-04-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.001676590907102775
1993-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9667233402316123
1993-04-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,467.0
1993-05-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.10207442637036873
1993-05-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.06970763581889526
1993-05-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9518445358876756
1993-05-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,1.440550305503417e-255
1993-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.014962707166489765
1993-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.06221371111394708
1993-05-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.041638267908384034
1993-05-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0018902127630269618
1993-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9667568809575621
1993-05-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,468.0
1993-06-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.10090349352693335
1993-06-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.07261216733554438
1993-06-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9532074191850496
1993-06-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,5.089096438446899e-257
1993-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.014692517549315363
