execution_date,indicator,metric,model,target_col,value
2011-03-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.007862944592053316
2011-03-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8654034543729444
2011-03-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,5.105977413088192e-202
2011-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.04429820059224797
2011-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.001445137287160648
2011-03-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.06017490944712073
2011-03-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0006924994369348476
2011-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8215927834330503
2011-03-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,682.0
2011-04-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,-0.20205244675726008
2011-04-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.008221016490383502
2011-04-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8674510815639302
2011-04-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,1.8698167978279605e-203
2011-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.04462353538355661
2011-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0013694492740288099
2011-04-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.059371097059151307
2011-04-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0008077321597609255
2011-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.823005559324851
2011-04-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,683.0
2011-05-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,-0.20345840146043384
2011-05-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0077369888436312085
2011-05-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8681844767591402
2011-05-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,1.5230174557211832e-204
2011-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.04470025024821686
2011-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0012966037376930483
2011-05-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.05938161445734695
2011-05-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0007865120138074752
2011-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8247163483506615
2011-05-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,684.0
2011-06-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,-0.20438038906438527
2011-06-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.007572167673920406
2011-06-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8694035103817428
2011-06-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,9.078069067587258e-206
2011-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.04532011453465035
2011-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.001141518205757662
2011-06-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.05924321198298542
2011-06-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0008251272878852009
2011-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8264292606931367
2011-06-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,685.0
2011-07-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,-0.2036398734604525
2011-07-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0075475098703452525
2011-07-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.870330787853625
2011-07-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,2.4556568769625266e-207
2011-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.044986055149909665
2011-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0011767292371342552
2011-07-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.058894851589047226
2011-07-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0008394936357347245
2011-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8281455648778122
2011-07-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,686.0
2011-08-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,-0.205524101901163
2011-08-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.00732215563133303
2011-08-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.869434204678202
2011-08-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,2.5594825097098873e-208
2011-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.045251717870290864
2011-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0011344173529014424
2011-08-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.05962100741974964
2011-08-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0007871157223182597
2011-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8292648734370283
2011-08-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,687.0
2011-09-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,-0.20182612600759953
2011-09-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.007853595051896903
2011-09-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8684885596525498
2011-09-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,9.463759318696489e-209
2011-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.044715408310980316
2011-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0012259782620675822
2011-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.05899236473743427
2011-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0007743465677113437
2011-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8298550311832208
2011-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,688.0
2011-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,-0.20832915182174508
2011-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.00645386114445778
2011-10-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8686653724753031
2011-10-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,1.1499897647762387e-208
2011-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.04565298852254978
2011-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0009867105731167663
2011-10-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0602934955799663
2011-10-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0006694567870886307
2011-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8306399323532476
2011-10-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,689.0
2011-11-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,-0.20351623807408828
2011-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.007453771727621684
2011-11-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8697394161389855
2011-11-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,2.9790481713542886e-210
2011-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.045354191919483235
2011-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0010613241126332753
2011-11-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0589380542545464
2011-11-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0008054060135048157
2011-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8314135829087269
2011-11-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,690.0
2011-12-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,-0.20781760688481946
2011-12-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.006587966404418598
2011-12-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8685507017911192
2011-12-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,1.1545155050585772e-209
2011-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.04580552899440435
2011-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0008941713238851208
2011-12-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.06015342816589649
2011-12-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0006925886340903285
2011-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.832191911700964
2011-12-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,691.0
2012-01-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,-0.21094737899963767
2012-01-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0058606091533974615
2012-01-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8681592993266739
2012-01-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,1.8909117303599913e-209
2012-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.04628134280740479
2012-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0007952417905801891
2012-01-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.060926897409216293
2012-01-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0006085573520749663
2012-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8329198319340477
2012-01-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,692.0
2012-02-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,-0.2088629920975382
2012-02-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.006133835220321521
2012-02-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8688764159074197
2012-02-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,1.274405885039133e-210
2012-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.046172756071868305
2012-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0008046742452798469
2012-02-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.06019676565101377
2012-02-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0006497765661872917
2012-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8335544930412275
2012-02-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,693.0
2012-03-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,-0.21040998029966004
2012-03-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.005785787881458695
2012-03-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8694796277829233
2012-03-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,3.648293039095874e-211
2012-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.04652770360547053
2012-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.000745324173756688
2012-03-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.06044156733480015
2012-03-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0006413457817161586
2012-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8342539962490182
2012-03-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,694.0
2012-04-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,-0.20965511921640434
2012-04-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.00589166750363117
2012-04-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8696857728140615
2012-04-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,4.822244092085195e-212
2012-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.04629261886160457
2012-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0007620818174635986
2012-04-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.060189767273680535
2012-04-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0006616151842944099
2012-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8349335123915532
2012-04-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,695.0
2012-05-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,-0.2085034576238795
2012-05-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.006130651082756469
2012-05-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8686401715940476
2012-05-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,8.226590856581804e-212
2012-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.04623623005068056
2012-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.000789450360863946
2012-05-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.06028097146563429
2012-05-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0006456909380449801
2012-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8351092164677494
2012-05-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,696.0
2012-06-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,-0.20627022100291062
2012-06-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.006194816604571383
2012-06-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8684531076402502
2012-06-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,9.955266976523298e-212
2012-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.04600183414858852
2012-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0007525175807063485
2012-06-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.059666841379383675
2012-06-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0006385385526383255
2012-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8354759201873221
2012-06-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,697.0
2012-07-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,-0.21198585372007647
2012-07-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.005265851330848926
2012-07-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8679668728752721
2012-07-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,1.5713532324140336e-211
2012-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.046522777774980956
2012-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0006552739048912951
2012-07-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.06109613982355787
2012-07-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0005490859700056358
2012-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.835913195040132
2012-07-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,698.0
2012-08-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,-0.20147886371035226
2012-08-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.00594734653556214
2012-08-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8679992453631943
2012-08-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,1.3036001071406682e-211
2012-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.04481240234710597
2012-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0008333239825793413
2012-08-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.05871542848194193
2012-08-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0005471546865859865
2012-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8363109780663227
2012-08-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,699.0
2012-09-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,-0.21178656567375098
2012-09-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.005149109533825334
2012-09-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8687501620136945
2012-09-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,7.724359340484633e-213
2012-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.046816141444396844
2012-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.000601657733522257
2012-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.06069102025536501
2012-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0005648742696911329
2012-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8367256992634562
2012-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,700.0
2012-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,-0.21418530932326135
2012-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.004667236545730814
2012-10-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8684627993812009
2012-10-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,7.288841603863722e-213
2012-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.046986491390833
2012-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0005604995372381137
2012-10-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.06118769643836309
2012-10-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0005066570317524839
2012-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8372337696866806
2012-10-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,701.0
2012-11-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,-0.2129888915467605
2012-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.004780629072074444
2012-11-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8685650130051188
2012-11-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,2.5635238695845186e-213
2012-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.04680457472996716
2012-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0005735869053209461
2012-11-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.06099289186970348
2012-11-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0005190645971331277
2012-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.837639158455484
2012-11-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,702.0
2012-12-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,-0.2159761169657741
2012-12-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.004280335061271808
2012-12-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8686907632599706
2012-12-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,1.0025356775113304e-213
2012-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.047218065271952644
2012-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0005179325498005742
2012-12-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.06154790869567779
2012-12-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.00047152421471389734
2012-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8381063309693526
2012-12-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,703.0
2013-01-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,-0.2176745377892187
2013-01-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0038049928570973858
2013-01-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.8688497144931422
2013-01-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,9.392676284715263e-214
2013-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.0475199550960682
2013-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.00046846168715606787
2013-01-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.06183782740354139
2013-01-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.00042076203069134674
2013-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.838655466730874
2013-01-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,704.0
2013-02-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,-0.21474204892821988
2013-02-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta3,0.004225445872856584
