execution_date,forecast_date,horizon,prediction,actual
1996-10-01,2001-10-01,60,2.188575514793756,3.7057324439130777
1996-11-01,1996-12-01,1,1.2052317910209693,1.5773527033499495
1996-11-01,1997-01-01,2,1.2296655789020132,1.6488030435938759
1996-11-01,1997-02-01,3,1.2539561514839486,1.558959973625968
1996-11-01,1997-03-01,4,1.278250799664831,1.7428112594936223
1996-11-01,1997-04-01,5,1.302520038082642,1.5834747643659977
1996-11-01,1997-05-01,6,1.3260637389269103,1.7073398011210124
1996-11-01,1997-06-01,7,1.3485214425113217,1.5577960297426137
1996-11-01,1997-07-01,8,1.3698273444066615,0.9646102801818183
1996-11-01,1997-08-01,9,1.3901559017726193,1.3220241076253356
1996-11-01,1997-09-01,10,1.410462529937271,1.1426839741616683
1996-11-01,1997-10-01,11,1.4311009193158568,0.7525061269475563
1996-11-01,1997-11-01,12,1.4521765337250239,0.6661746551655376
1996-11-01,1997-12-01,13,1.4726347413688616,0.44679024738312983
1996-11-01,1998-01-01,14,1.4931603305573198,0.46539223583736694
1996-11-01,1998-02-01,15,1.5136994399456745,0.3932361577949913
1996-11-01,1998-03-01,16,1.534203542083629,0.523475402813342
1996-11-01,1998-04-01,17,1.554628970803,0.6020817404497114
1996-11-01,1998-05-01,18,1.5749364900753304,0.3755431891961723
1996-11-01,1998-06-01,19,1.5950909007011917,0.2522515887822265
1996-11-01,1998-07-01,20,1.6150606815122048,0.34653801504269005
1996-11-01,1998-08-01,21,1.6348176620580666,0.2875709531750949
1996-11-01,1998-09-01,22,1.6543367240165419,0.16043849930963608
1996-11-01,1998-10-01,23,1.6735955288067625,0.48714688742819406
1996-11-01,1998-11-01,24,1.692574269107268,0.32038073530139644
1996-11-01,1998-12-01,25,1.7112554421819175,0.2443020019380808
1996-11-01,1999-01-01,26,1.7310009206366923,0.23402717351680333
1996-11-01,1999-02-01,27,1.7516497787103689,0.7899526447602647
1996-11-01,1999-03-01,28,1.7730561466236114,1.05204286261284
1996-11-01,1999-04-01,29,1.7950878799512675,1.0656641276426826
1996-11-01,1999-05-01,30,1.817625345841383,1.1888448026760203
1996-11-01,1999-06-01,31,1.840560315826161,1.2090413139091678
1996-11-01,1999-07-01,32,1.863794955870074,1.5099658748592788
1996-11-01,1999-08-01,33,1.887240905121362,1.3245831444697371
1996-11-01,1999-09-01,34,1.9108184355820896,1.4427375322755962
1996-11-01,1999-10-01,35,1.9344556855951502,1.2923627259155561
1996-11-01,1999-11-01,36,1.958087960669864,1.0992861123414843
1996-11-01,1999-12-01,37,1.9816570957363544,1.179636324568505
1996-11-01,2000-01-01,38,2.003185998346698,0.9731509801612979
1996-11-01,2000-02-01,39,2.0228519614784535,0.6191108982677488
1996-11-01,2000-03-01,40,2.0408168565609333,-0.16067230992177925
1996-11-01,2000-04-01,41,2.0572284846812594,0.12633500113727114
1996-11-01,2000-05-01,42,2.0722218092090694,-0.005033194513619378
1996-11-01,2000-06-01,43,2.0859200802484046,-0.20874712384410915
1996-11-01,2000-07-01,44,2.098435860411698,-0.3770896302926719
1996-11-01,2000-08-01,45,2.1098719605773537,-0.7168777850543347
1996-11-01,2000-09-01,46,2.1203222935321246,-0.3856778721319281
1996-11-01,2000-10-01,47,2.129872652705986,-0.5900222112548476
1996-11-01,2000-11-01,48,2.1386014225745114,-0.5814804906616019
1996-11-01,2000-12-01,49,2.146580226726648,-0.3468891402453199
1996-11-01,2001-01-01,50,2.1537650257882994,0.8324547319235084
1996-11-01,2001-02-01,51,2.1602157225445078,0.7059669868230869
1996-11-01,2001-03-01,52,2.165987176709524,1.4113739657008935
1996-11-01,2001-04-01,53,2.171129645080367,2.3428081248061963
1996-11-01,2001-05-01,54,2.175689183069189,2.774784804219298
1996-11-01,2001-06-01,55,2.17970801100453,2.7326454437253913
1996-11-01,2001-07-01,56,2.1832248482939844,2.5401764978931105
1996-11-01,2001-08-01,57,2.1862752182693392,2.5381181018633843
1996-11-01,2001-09-01,58,2.1888917262876215,3.5326435487073002
1996-11-01,2001-10-01,59,2.191104313435612,3.7057324439130777
1996-11-01,2001-11-01,60,2.19294048797931,4.357357955821516
1996-12-01,1997-01-01,1,1.5559036656559788,1.6488030435938759
1996-12-01,1997-02-01,2,1.5386001065783397,1.558959973625968
1996-12-01,1997-03-01,3,1.525257453052839,1.7428112594936223
1996-12-01,1997-04-01,4,1.5155054294891894,1.5834747643659977
1996-12-01,1997-05-01,5,1.5084185475469185,1.7073398011210124
1996-12-01,1997-06-01,6,1.5034154239558064,1.5577960297426137
1996-12-01,1997-07-01,7,1.5001695293960506,0.9646102801818183
1996-12-01,1997-08-01,8,1.4985694393981446,1.3220241076253356
1996-12-01,1997-09-01,9,1.4991932879313872,1.1426839741616683
1996-12-01,1997-10-01,10,1.5022481302863442,0.7525061269475563
1996-12-01,1997-11-01,11,1.5076434546952304,0.6661746551655376
1996-12-01,1997-12-01,12,1.515272915348622,0.44679024738312983
1996-12-01,1998-01-01,13,1.5241976569642224,0.46539223583736694
1996-12-01,1998-02-01,14,1.5342540100895032,0.3932361577949913
1996-12-01,1998-03-01,15,1.5452932374131383,0.523475402813342
1996-12-01,1998-04-01,16,1.5571802240028387,0.6020817404497114
1996-12-01,1998-05-01,17,1.5697922820231143,0.3755431891961723
1996-12-01,1998-06-01,18,1.5830180599271038,0.2522515887822265
1996-12-01,1998-07-01,19,1.5967565469912441,0.34653801504269005
1996-12-01,1998-08-01,20,1.61091616485973,0.2875709531750949
1996-12-01,1998-09-01,21,1.6254139384941293,0.16043849930963608
1996-12-01,1998-10-01,22,1.6401747395882273,0.48714688742819406
1996-12-01,1998-11-01,23,1.6551305961148162,0.32038073530139644
1996-12-01,1998-12-01,24,1.6702200622247199,0.2443020019380808
1996-12-01,1999-01-01,25,1.686861040891874,0.23402717351680333
1996-12-01,1999-02-01,26,1.7048481635548318,0.7899526447602647
1996-12-01,1999-03-01,27,1.7239949686707667,1.05204286261284
1996-12-01,1999-04-01,28,1.7441322395918328,1.0656641276426826
1996-12-01,1999-05-01,29,1.7651064877940585,1.1888448026760203
1996-12-01,1999-06-01,30,1.7867785687536604,1.2090413139091678
1996-12-01,1999-07-01,31,1.8090224188762087,1.5099658748592788
1996-12-01,1999-08-01,32,1.8317239028975796,1.3245831444697371
1996-12-01,1999-09-01,33,1.8547797621005062,1.4427375322755962
1996-12-01,1999-10-01,34,1.8780966545345914,1.2923627259155561
1996-12-01,1999-11-01,35,1.9015902791979016,1.0992861123414843
1996-12-01,1999-12-01,36,1.9251845768411866,1.179636324568505
1996-12-01,2000-01-01,37,1.94687974066829,0.9731509801612979
1996-12-01,2000-02-01,38,1.9668379687781408,0.6191108982677488
1996-12-01,2000-03-01,39,1.9852074319407895,-0.16067230992177925
1996-12-01,2000-04-01,40,2.0021234975727387,0.12633500113727114
1996-12-01,2000-05-01,41,2.0177098467287866,-0.005033194513619378
1996-12-01,2000-06-01,42,2.032079493463057,-0.20874712384410915
1996-12-01,2000-07-01,43,2.0453357150942435,-0.3770896302926719
1996-12-01,2000-08-01,44,2.057572901163955,-0.7168777850543347
1996-12-01,2000-09-01,45,2.0688773281961343,-0.3856778721319281
1996-12-01,2000-10-01,46,2.0793278667441166,-0.5900222112548476
1996-12-01,2000-11-01,47,2.0889966266448465,-0.5814804906616019
1996-12-01,2000-12-01,48,2.0979495458822583,-0.3468891402453199
1996-12-01,2001-01-01,49,2.106152435523002,0.8324547319235084
1996-12-01,2001-02-01,50,2.113659203385931,0.7059669868230869
1996-12-01,2001-03-01,51,2.1205192738852996,1.4113739657008935
1996-12-01,2001-04-01,52,2.126777977497348,2.3428081248061963
1996-12-01,2001-05-01,53,2.132476906190265,2.774784804219298
1996-12-01,2001-06-01,54,2.1376542377931917,2.7326454437253913
1996-12-01,2001-07-01,55,2.142345032019792,2.5401764978931105
1996-12-01,2001-08-01,56,2.1465815006245097,2.5381181018633843
1996-12-01,2001-09-01,57,2.150393253952994,3.5326435487073002
1996-12-01,2001-10-01,58,2.1538075259504614,3.7057324439130777
1996-12-01,2001-11-01,59,2.1568493795113435,4.357357955821516
1996-12-01,2001-12-01,60,2.1595418938889206,4.825585773375693
1997-01-01,1997-02-01,1,1.618489251620753,1.558959973625968
1997-01-01,1997-03-01,2,1.5933500014974615,1.7428112594936223
1997-01-01,1997-04-01,3,1.5728204870901852,1.5834747643659977
1997-01-01,1997-05-01,4,1.555842738624848,1.7073398011210124
1997-01-01,1997-06-01,5,1.5417402763315171,1.5577960297426137
1997-01-01,1997-07-01,6,1.5301835578370253,0.9646102801818183
1997-01-01,1997-08-01,7,1.520956167780329,1.3220241076253356
1997-01-01,1997-09-01,8,1.5145263272342566,1.1426839741616683
1997-01-01,1997-10-01,9,1.5109199892718206,0.7525061269475563
1997-01-01,1997-11-01,10,1.509914396015139,0.6661746551655376
1997-01-01,1997-12-01,11,1.511064480837828,0.44679024738312983
1997-01-01,1998-01-01,12,1.5147128916629748,0.46539223583736694
1997-01-01,1998-02-01,13,1.5200101044025953,0.3932361577949913
1997-01-01,1998-03-01,14,1.5267642208892138,0.523475402813342
1997-01-01,1998-04-01,15,1.5348007637991377,0.6020817404497114
1997-01-01,1998-05-01,16,1.5439611433188163,0.3755431891961723
1997-01-01,1998-06-01,17,1.5541012584186251,0.2522515887822265
1997-01-01,1998-07-01,18,1.5650902209167772,0.34653801504269005
1997-01-01,1998-08-01,19,1.5768091915536402,0.2875709531750949
1997-01-01,1998-09-01,20,1.5891503182431663,0.16043849930963608
1997-01-01,1998-10-01,21,1.6020157675315096,0.48714688742819406
1997-01-01,1998-11-01,22,1.6153168410804366,0.32038073530139644
1997-01-01,1998-12-01,23,1.6289731697115335,0.2443020019380808
1997-01-01,1999-01-01,24,1.6443840555629734,0.23402717351680333
1997-01-01,1999-02-01,25,1.6613226412340232,0.7899526447602647
1997-01-01,1999-03-01,26,1.6795829758053036,1.05204286261284
1997-01-01,1999-04-01,27,1.6989781696222352,1.0656641276426826
1997-01-01,1999-05-01,28,1.7193387111442928,1.1888448026760203
1997-01-01,1999-06-01,29,1.7405109316318208,1.2090413139091678
1997-01-01,1999-07-01,30,1.7623556046913338,1.5099658748592788
1997-01-01,1999-08-01,31,1.784746668839731,1.3245831444697371
1997-01-01,1999-09-01,32,1.807570062287305,1.4427375322755962
1997-01-01,1999-10-01,33,1.8307226600876,1.2923627259155561
1997-01-01,1999-11-01,34,1.8541113046671427,1.0992861123414843
1997-01-01,1999-12-01,35,1.87765192153702,1.179636324568505
1997-01-01,2000-01-01,36,1.8994488669464509,0.9731509801612979
1997-01-01,2000-02-01,37,1.919649495717345,0.6191108982677488
1997-01-01,2000-03-01,38,1.938388388376357,-0.16067230992177925
1997-01-01,2000-04-01,39,1.9557884705934472,0.12633500113727114
1997-01-01,2000-05-01,40,1.9719620343416735,-0.005033194513619378
1997-01-01,2000-06-01,41,1.987011669407776,-0.20874712384410915
1997-01-01,2000-07-01,42,2.0010311131253578,-0.3770896302926719
1997-01-01,2000-08-01,43,2.014106025511284,-0.7168777850543347
1997-01-01,2000-09-01,44,2.026314696355408,-0.3856778721319281
1997-01-01,2000-10-01,45,2.037728690238585,-0.5900222112548476
1997-01-01,2000-11-01,46,2.048413434929298,-0.5814804906616019
1997-01-01,2000-12-01,47,2.0584287581306486,-0.3468891402453199
1997-01-01,2001-01-01,48,2.0677187138780693,0.8324547319235084
1997-01-01,2001-02-01,49,2.0763334486326626,0.7059669868230869
1997-01-01,2001-03-01,50,2.0843189507499233,1.4113739657008935
1997-01-01,2001-04-01,51,2.0917174131099237,2.3428081248061963
1997-01-01,2001-05-01,52,2.098567563915015,2.774784804219298
1997-01-01,2001-06-01,53,2.1049049684503287,2.7326454437253913
1997-01-01,2001-07-01,54,2.110762304356902,2.5401764978931105
1997-01-01,2001-08-01,55,2.116169612743382,2.5381181018633843
1997-01-01,2001-09-01,56,2.121154527257987,3.5326435487073002
1997-01-01,2001-10-01,57,2.1257424830561322,3.7057324439130777
1997-01-01,2001-11-01,58,2.129956907429167,4.357357955821516
1997-01-01,2001-12-01,59,2.1338193937046377,4.825585773375693
1997-01-01,2002-01-01,60,2.13744406593207,4.549708169809391
1997-02-01,1997-03-01,1,1.5406890122831978,1.7428112594936223
1997-02-01,1997-04-01,2,1.5256319234872935,1.5834747643659977
1997-02-01,1997-05-01,3,1.5130447703475358,1.7073398011210124
1997-02-01,1997-06-01,4,1.5024099173567964,1.5577960297426137
1997-02-01,1997-07-01,5,1.4934973912020681,0.9646102801818183
1997-02-01,1997-08-01,6,1.48614152447968,1.3220241076253356
1997-02-01,1997-09-01,7,1.4807061329777162,1.1426839741616683
1997-02-01,1997-10-01,8,1.4772205378684238,0.7525061269475563
1997-02-01,1997-11-01,9,1.4754936588717351,0.6661746551655376
1997-02-01,1997-12-01,10,1.4750489411085963,0.44679024738312983
1997-02-01,1998-01-01,11,1.4766383222232473,0.46539223583736694
1997-02-01,1998-02-01,12,1.4800677474484036,0.3932361577949913
1997-02-01,1998-03-01,13,1.4852277723239997,0.523475402813342
1997-02-01,1998-04-01,14,1.4919196198156315,0.6020817404497114
1997-02-01,1998-05-01,15,1.499962458947237,0.3755431891961723
1997-02-01,1998-06-01,16,1.5091918326245606,0.2522515887822265
1997-02-01,1998-07-01,17,1.5194582228415145,0.34653801504269005
1997-02-01,1998-08-01,18,1.5306257412638395,0.2875709531750949
1997-02-01,1998-09-01,19,1.5425709342337295,0.16043849930963608
1997-02-01,1998-10-01,20,1.5551816921966097,0.48714688742819406
1997-02-01,1998-11-01,21,1.5683562544251297,0.32038073530139644
1997-02-01,1998-12-01,22,1.5820023007128998,0.2443020019380808
1997-02-01,1999-01-01,23,1.5974556602951895,0.23402717351680333
1997-02-01,1999-02-01,24,1.6144846929882537,0.7899526447602647
1997-02-01,1999-03-01,25,1.6328789993576647,1.05204286261284
1997-02-01,1999-04-01,26,1.6524475546730588,1.0656641276426826
1997-02-01,1999-05-01,27,1.673017006003857,1.1888448026760203
1997-02-01,1999-06-01,28,1.6944301181991583,1.2090413139091678
1997-02-01,1999-07-01,29,1.7165443557409414,1.5099658748592788
1997-02-01,1999-08-01,30,1.7392305885967587,1.3245831444697371
1997-02-01,1999-09-01,31,1.762371911235772,1.4427375322755962
1997-02-01,1999-10-01,32,1.7858625649189661,1.2923627259155561
1997-02-01,1999-11-01,33,1.8096069542385893,1.0992861123414843
1997-02-01,1999-12-01,34,1.8335187496705614,1.179636324568505
1997-02-01,2000-01-01,35,1.8557268397930011,0.9731509801612979
1997-02-01,2000-02-01,36,1.8763734195191035,0.6191108982677488
1997-02-01,2000-03-01,37,1.8955884244736438,-0.16067230992177925
1997-02-01,2000-04-01,38,1.9134906003482919,0.12633500113727114
1997-02-01,2000-05-01,39,1.9301884788043209,-0.005033194513619378
1997-02-01,2000-06-01,40,1.945781268090898,-0.20874712384410915
1997-02-01,2000-07-01,41,1.9603596658332054,-0.3770896302926719
1997-02-01,2000-08-01,42,1.9740066007931103,-0.7168777850543347
1997-02-01,2000-09-01,43,1.9867979098105066,-0.3856778721319281
1997-02-01,2000-10-01,44,1.9988029555908473,-0.5900222112548476
1997-02-01,2000-11-01,45,2.010085190509188,-0.5814804906616019
1997-02-01,2000-12-01,46,2.0207026711491523,-0.3468891402453199
1997-02-01,2001-01-01,47,2.030610573472276,0.8324547319235084
1997-02-01,2001-02-01,48,2.039856501645495,0.7059669868230869
1997-02-01,2001-03-01,49,2.0484841499550384,1.4113739657008935
1997-02-01,2001-04-01,50,2.0565336420947373,2.3428081248061963
1997-02-01,2001-05-01,51,2.0640418408065817,2.774784804219298
1997-02-01,2001-06-01,52,2.0710426304650627,2.7326454437253913
1997-02-01,2001-07-01,53,2.0775671749703384,2.5401764978931105
1997-02-01,2001-08-01,54,2.0836441531085272,2.5381181018633843
1997-02-01,2001-09-01,55,2.0892999733487865,3.5326435487073002
1997-02-01,2001-10-01,56,2.094558969874674,3.7057324439130777
1997-02-01,2001-11-01,57,2.099443581490174,4.357357955821516
1997-02-01,2001-12-01,58,2.1039745148973874,4.825585773375693
1997-02-01,2002-01-01,59,2.1082674730661237,4.549708169809391
1997-02-01,2002-02-01,60,2.1123267567215867,4.411242544685892
1997-03-01,1997-04-01,1,1.6888051644503457,1.5834747643659977
1997-03-01,1997-05-01,2,1.640823171473651,1.7073398011210124
1997-03-01,1997-06-01,3,1.5981333561392346,1.5577960297426137
1997-03-01,1997-07-01,4,1.5601897507702185,0.9646102801818183
1997-03-01,1997-08-01,5,1.5266059153444322,1.3220241076253356
1997-03-01,1997-09-01,6,1.4972737419588706,1.1426839741616683
1997-03-01,1997-10-01,7,1.4719514744714572,0.7525061269475563
1997-03-01,1997-11-01,8,1.4502380347026753,0.6661746551655376
1997-03-01,1997-12-01,9,1.431626449900266,0.44679024738312983
1997-03-01,1998-01-01,10,1.4168233206356746,0.46539223583736694
1997-03-01,1998-02-01,11,1.4054020140950123,0.3932361577949913
1997-03-01,1998-03-01,12,1.3970738382290884,0.523475402813342
1997-03-01,1998-04-01,13,1.3917284763274478,0.6020817404497114
1997-03-01,1998-05-01,14,1.3890647165151788,0.3755431891961723
1997-03-01,1998-06-01,15,1.3888073331515172,0.2522515887822265
1997-03-01,1998-07-01,16,1.3907048915507922,0.34653801504269005
1997-03-01,1998-08-01,17,1.3945277378273093,0.2875709531750949
1997-03-01,1998-09-01,18,1.400066158252049,0.16043849930963608
1997-03-01,1998-10-01,19,1.407128693825804,0.48714688742819406
1997-03-01,1998-11-01,20,1.4155405969790702,0.32038073530139644
1997-03-01,1998-12-01,21,1.4251424184129933,0.2443020019380808
1997-03-01,1999-01-01,22,1.4371940498463582,0.23402717351680333
1997-03-01,1999-02-01,23,1.4514137215785952,0.7899526447602647
1997-03-01,1999-03-01,24,1.4675444333942171,1.05204286261284
1997-03-01,1999-04-01,25,1.4853518557864835,1.0656641276426826
1997-03-01,1999-05-01,26,1.5046224082420128,1.1888448026760203
1997-03-01,1999-06-01,27,1.5251614996545526,1.2090413139091678
1997-03-01,1999-07-01,28,1.5467919171953928,1.5099658748592788
1997-03-01,1999-08-01,29,1.5693523511209835,1.3245831444697371
1997-03-01,1999-09-01,30,1.5926960440541198,1.4427375322755962
1997-03-01,1999-10-01,31,1.6166895542418374,1.2923627259155561
1997-03-01,1999-11-01,32,1.6412116231783889,1.0992861123414843
1997-03-01,1999-12-01,33,1.6661521387922418,1.179636324568505
1997-03-01,2000-01-01,34,1.6895625498906954,0.9731509801612979
1997-03-01,2000-02-01,35,1.7115614879497345,0.6191108982677488
1997-03-01,2000-03-01,36,1.7322577663324354,-0.16067230992177925
1997-03-01,2000-04-01,37,1.7517512065353147,0.12633500113727114
1997-03-01,2000-05-01,38,1.7701333947478568,-0.005033194513619378
1997-03-01,2000-06-01,39,1.78748837460335,-0.20874712384410915
1997-03-01,2000-07-01,40,1.8038932815033517,-0.3770896302926719
1997-03-01,2000-08-01,41,1.8194189234441105,-0.7168777850543347
1997-03-01,2000-09-01,42,1.8341303128575683,-0.3856778721319281
1997-03-01,2000-10-01,43,1.8480871535989345,-0.5900222112548476
1997-03-01,2000-11-01,44,1.8613442868642933,-0.5814804906616019
1997-03-01,2000-12-01,45,1.8739520995025707,-0.3468891402453199
1997-03-01,2001-01-01,46,1.8859473875809951,0.8324547319235084
1997-03-01,2001-02-01,47,1.8973643327524705,0.7059669868230869
1997-03-01,2001-03-01,48,1.9082345046063707,1.4113739657008935
1997-03-01,2001-04-01,49,1.918587078634505,2.3428081248061963
1997-03-01,2001-05-01,50,1.9284490358145,2.774784804219298
1997-03-01,2001-06-01,51,1.93784534536148,2.7326454437253913
1997-03-01,2001-07-01,52,1.946799132068094,2.5401764978931105
1997-03-01,2001-08-01,53,1.955331829533155,2.5381181018633843
1997-03-01,2001-09-01,54,1.9634633204694656,3.5326435487073002
1997-03-01,2001-10-01,55,1.971212065180974,3.7057324439130777
1997-03-01,2001-11-01,56,1.978595219207452,4.357357955821516
1997-03-01,2001-12-01,57,1.9856287410506637,4.825585773375693
1997-03-01,2002-01-01,58,1.9924395614186965,4.549708169809391
1997-03-01,2002-02-01,59,1.999027380218269,4.411242544685892
1997-03-01,2002-03-01,60,2.0053922199990684,4.619943122891444
1997-04-01,1997-05-01,1,1.54458633644134,1.7073398011210124
1997-04-01,1997-06-01,2,1.5097533667623444,1.5577960297426137
1997-04-01,1997-07-01,3,1.478539828007889,0.9646102801818183
