execution_date,forecast_date,horizon,rmse_row
2017-09-01,2020-03-01,30,0.1067384285576134
2017-09-01,2020-04-01,31,0.18993311264099644
2017-09-01,2020-05-01,32,0.078021813623665
2017-09-01,2020-06-01,33,0.0978360959099418
2017-09-01,2020-07-01,34,0.6536476839036403
2017-09-01,2020-08-01,35,1.172391433186207
2017-09-01,2020-09-01,36,1.0246931988604322
2017-09-01,2020-10-01,37,1.4743533770287849
2017-09-01,2020-11-01,38,1.534337771585533
2017-09-01,2020-12-01,39,2.6191715103254425
2017-09-01,2021-01-01,40,3.2868188678434205
2017-09-01,2021-02-01,41,3.0519469889783624
2017-09-01,2021-03-01,42,3.507793340475362
2017-09-01,2021-04-01,43,3.450480163162108
2017-09-01,2021-05-01,44,3.664866858198676
2017-09-01,2021-06-01,45,1.9767606535542548
2017-09-01,2021-07-01,46,1.9083313758179519
2017-09-01,2021-08-01,47,1.7727307858342294
2017-09-01,2021-09-01,48,1.769510447575232
2017-09-01,2021-10-01,49,1.1869946691462419
2017-09-01,2021-11-01,50,0.8107230405968902
2017-09-01,2021-12-01,51,0.6287793868294211
2017-09-01,2022-01-01,52,0.20648799325263534
2017-09-01,2022-02-01,53,0.19584262328464064
2017-09-01,2022-03-01,54,0.4188508542422027
2017-09-01,2022-04-01,55,0.2527711780528388
2017-09-01,2022-05-01,56,0.45724026283963193
2017-09-01,2022-06-01,57,1.241482092101076
2017-09-01,2022-07-01,58,2.277121929769712
2017-09-01,2022-08-01,59,2.2646710417857765
2017-09-01,2022-09-01,60,2.21262272566465
2017-10-01,2017-11-01,1,0.2854108860602751
2017-10-01,2017-12-01,2,0.5129881351562617
2017-10-01,2018-01-01,3,0.35343444071546015
2017-10-01,2018-02-01,4,0.39843739033689407
2017-10-01,2018-03-01,5,0.7139979124235742
2017-10-01,2018-04-01,6,0.6496841497337262
2017-10-01,2018-05-01,7,0.8514406826700125
2017-10-01,2018-06-01,8,0.9878487353981948
2017-10-01,2018-07-01,9,1.026058636135893
2017-10-01,2018-08-01,10,1.243998674237902
2017-10-01,2018-09-01,11,1.1745606927187549
2017-10-01,2018-10-01,12,1.209532348549983
2017-10-01,2018-11-01,13,1.453490365112974
2017-10-01,2018-12-01,14,1.7533704179624205
2017-10-01,2019-01-01,15,1.838367003064177
2017-10-01,2019-02-01,16,1.7456105683069842
2017-10-01,2019-03-01,17,2.037635835378065
2017-10-01,2019-04-01,18,1.8778345817549702
2017-10-01,2019-05-01,19,2.1783531079494196
2017-10-01,2019-06-01,20,2.0271076187256662
2017-10-01,2019-07-01,21,2.060089687369262
2017-10-01,2019-08-01,22,2.5803724779194903
2017-10-01,2019-09-01,23,2.2299705874264655
2017-10-01,2019-10-01,24,1.8466367961157653
2017-10-01,2019-11-01,25,1.8199874765339294
2017-10-01,2019-12-01,26,1.492072583534731
2017-10-01,2020-01-01,27,2.024407279668547
2017-10-01,2020-02-01,28,2.046973314480422
2017-10-01,2020-03-01,29,0.16777354854851367
2017-10-01,2020-04-01,30,0.2478885427781483
2017-10-01,2020-05-01,31,0.022970971073955848
2017-10-01,2020-06-01,32,0.15014587251690648
2017-10-01,2020-07-01,33,0.7033691332790961
2017-10-01,2020-08-01,34,1.2196672536110955
2017-10-01,2020-09-01,35,1.0696567393195284
2017-10-01,2020-10-01,36,1.5171292805279317
2017-10-01,2020-11-01,37,1.5750425739585876
2017-10-01,2020-12-01,38,2.657914197608963
2017-10-01,2021-01-01,39,3.3236997712964564
2017-10-01,2021-02-01,40,3.0870600492366664
2017-10-01,2021-03-01,41,3.5412265428750644
2017-10-01,2021-04-01,42,3.4823159431601454
2017-10-01,2021-05-01,43,3.695182478942986
2017-10-01,2021-06-01,44,2.0056285575158967
2017-10-01,2021-07-01,45,1.9358195122660882
2017-10-01,2021-08-01,46,1.7989029158126972
2017-10-01,2021-09-01,47,1.7944264279256172
2017-10-01,2021-10-01,48,1.2107107170163465
2017-10-01,2021-11-01,49,0.8332919797747427
2017-10-01,2021-12-01,50,0.6502508771510178
2017-10-01,2022-01-01,51,0.2269083528431035
2017-10-01,2022-02-01,52,0.17642986426868879
2017-10-01,2022-03-01,53,0.40040476094011535
2017-10-01,2022-04-01,54,0.23525323179978885
2017-10-01,2022-05-01,55,0.44061419468380336
2017-10-01,2022-06-01,56,1.225713728050216
2017-10-01,2022-07-01,57,2.262179046941481
2017-10-01,2022-08-01,58,2.2505232346943767
2017-10-01,2022-09-01,59,2.199241281930138
2017-10-01,2022-10-01,60,2.674466420014128
2017-11-01,2017-12-01,1,0.2345699660504461
2017-11-01,2018-01-01,2,0.08081819899679754
2017-11-01,2018-02-01,3,0.1311618746358827
2017-11-01,2018-03-01,4,0.4521323339986927
2017-11-01,2018-04-01,5,0.39293831001980406
2017-11-01,2018-05-01,6,0.5999159490341168
2017-11-01,2018-06-01,7,0.7413353234957305
2017-11-01,2018-07-01,8,0.7840042713326818
2017-11-01,2018-08-01,9,1.004272860802891
2017-11-01,2018-09-01,10,0.934084966700445
2017-11-01,2018-10-01,11,0.9649949459289355
2017-11-01,2018-11-01,12,1.2054130368440368
2017-11-01,2018-12-01,13,1.5020528244595615
2017-11-01,2019-01-01,14,1.5845966284848174
2017-11-01,2019-02-01,15,1.4901183160416724
2017-11-01,2019-03-01,16,1.7810998921211891
2017-11-01,2019-04-01,17,1.6208840178639414
2017-11-01,2019-05-01,18,1.9215712321228056
2017-11-01,2019-06-01,19,1.771035103797552
2017-11-01,2019-07-01,20,1.805227482868196
2017-11-01,2019-08-01,21,2.327184523970079
2017-11-01,2019-09-01,22,1.978886343574533
2017-11-01,2019-10-01,23,1.5980535977290622
2017-11-01,2019-11-01,24,1.574272730564963
2017-11-01,2019-12-01,25,1.249565814626081
2017-11-01,2020-01-01,26,1.7855301615933872
2017-11-01,2020-02-01,27,1.8121072505779077
2017-11-01,2020-03-01,28,0.3982845291646877
2017-11-01,2020-04-01,29,0.47373509076177345
2017-11-01,2020-05-01,30,0.19793396793431683
2017-11-01,2020-06-01,31,0.36586186706425683
2017-11-01,2020-07-01,32,0.9136765190452074
2017-11-01,2020-08-01,33,1.4243720188879705
2017-11-01,2020-09-01,34,1.2685886470718213
2017-11-01,2020-10-01,35,1.710140121275019
2017-11-01,2020-11-01,36,1.7620045403698756
2017-11-01,2020-12-01,37,2.838718372339256
2017-11-01,2021-01-01,38,3.498607618611998
2017-11-01,2021-02-01,39,3.256316085489094
2017-11-01,2021-03-01,40,3.705059515349074
2017-11-01,2021-04-01,41,3.640939926796074
2017-11-01,2021-05-01,42,3.84879789664116
2017-11-01,2021-06-01,43,2.1544231293333356
2017-11-01,2021-07-01,44,2.079969138447416
2017-11-01,2021-08-01,45,1.9385724982539623
2017-11-01,2021-09-01,46,1.9297706343504166
2017-11-01,2021-10-01,47,1.341874691846489
2017-11-01,2021-11-01,48,0.9604120054011713
2017-11-01,2021-12-01,49,0.7734549890533919
2017-11-01,2022-01-01,50,0.34618689339529896
2017-11-01,2022-02-01,51,0.06108135972788209
2017-11-01,2022-03-01,52,0.28898595032341357
2017-11-01,2022-04-01,53,0.1277593265693664
2017-11-01,2022-05-01,54,0.33703629597220885
2017-11-01,2022-06-01,55,1.126039140228181
2017-11-01,2022-07-01,56,2.166391570147008
2017-11-01,2022-08-01,57,2.158603437735314
2017-11-01,2022-09-01,58,2.111166756877198
2017-11-01,2022-10-01,59,2.5902120197124643
2017-11-01,2022-11-01,60,3.313154227809028
2017-12-01,2018-01-01,1,0.14212877202518182
2017-12-01,2018-02-01,2,0.08122191113184885
2017-12-01,2018-03-01,3,0.24948813654828217
2017-12-01,2018-04-01,4,0.19936791830049816
2017-12-01,2018-05-01,5,0.4148694838202276
2017-12-01,2018-06-01,6,0.5642409617109878
2017-12-01,2018-07-01,7,0.6143958653886243
2017-12-01,2018-08-01,8,0.8418914773995211
2017-12-01,2018-09-01,9,0.7789235365079278
2017-12-01,2018-10-01,10,0.8171431898550583
2017-12-01,2018-11-01,11,1.0652760898607814
2017-12-01,2018-12-01,12,1.370328474315628
2017-12-01,2019-01-01,13,1.4607538209325543
2017-12-01,2019-02-01,14,1.3736628997604785
2017-12-01,2019-03-01,15,1.6715720468644881
2017-12-01,2019-04-01,16,1.5178558618623748
2017-12-01,2019-05-01,17,1.8246445962509794
2017-12-01,2019-06-01,18,1.679839460882268
2017-12-01,2019-07-01,19,1.7194180213260386
2017-12-01,2019-08-01,20,2.246440355715698
2017-12-01,2019-09-01,21,1.9029088368419496
2017-12-01,2019-10-01,22,1.5265648261004474
2017-12-01,2019-11-01,23,1.5070140301080284
2017-12-01,2019-12-01,24,1.1862964416056117
2017-12-01,2020-01-01,25,1.725982663064842
2017-12-01,2020-02-01,26,1.7560327641009954
2017-12-01,2020-03-01,27,0.45111757653164086
2017-12-01,2020-04-01,28,0.5235421923702352
2017-12-01,2020-05-01,29,0.24491566273470022
2017-12-01,2020-06-01,30,0.4102047860072522
2017-12-01,2020-07-01,31,0.9555543582114856
2017-12-01,2020-08-01,32,1.4639464444762733
2017-12-01,2020-09-01,33,1.306010137016295
2017-12-01,2020-10-01,34,1.745548747928666
2017-12-01,2020-11-01,35,1.7955306983803603
2017-12-01,2020-12-01,36,2.870483455554438
2017-12-01,2021-01-01,37,3.5287253587097798
2017-12-01,2021-02-01,38,3.2848923935023024
2017-12-01,2021-03-01,39,3.7321930269403705
2017-12-01,2021-04-01,40,3.666722509467137
2017-12-01,2021-05-01,41,3.8733151215329684
2017-12-01,2021-06-01,42,2.177754710088962
2017-12-01,2021-07-01,43,2.1021893394362676
2017-12-01,2021-08-01,44,1.959750514295969
2017-12-01,2021-09-01,45,1.9499709439294182
2017-12-01,2021-10-01,46,1.3611573856632555
2017-12-01,2021-11-01,47,0.9788330919873451
2017-12-01,2021-12-01,48,0.7910666790475116
2017-12-01,2022-01-01,49,0.3630378816893751
2017-12-01,2022-02-01,50,0.04494565744322321
2017-12-01,2022-03-01,51,0.27352317020660055
2017-12-01,2022-04-01,52,0.11292994508753518
2017-12-01,2022-05-01,53,0.32280343307351966
2017-12-01,2022-06-01,54,1.1123683762038938
2017-12-01,2022-07-01,55,2.153250775231508
2017-12-01,2022-08-01,56,2.145962613558436
2017-12-01,2022-09-01,57,2.098997888944759
2017-12-01,2022-10-01,58,2.5784889401481976
2017-12-01,2022-11-01,59,3.3018524876444033
2017-12-01,2022-12-01,60,3.0178723231404545
2018-01-01,2018-02-01,1,0.04735722810495391
2018-01-01,2018-03-01,2,0.36501282412199876
2018-01-01,2018-04-01,3,0.3022317474642082
2018-01-01,2018-05-01,4,0.5053796963533221
2018-01-01,2018-06-01,5,0.6427605428882746
2018-01-01,2018-07-01,6,0.6813163919817977
2018-01-01,2018-08-01,7,0.8976397716557581
2018-01-01,2018-09-01,8,0.823892572167951
2018-01-01,2018-10-01,9,0.8515049445012552
2018-01-01,2018-11-01,10,1.0891372728935669
2018-01-01,2018-12-01,11,1.383629945847544
2018-01-01,2019-01-01,12,1.4647123886921067
2018-01-01,2019-02-01,13,1.3685496986997137
2018-01-01,2019-03-01,14,1.657650565836212
2018-01-01,2019-04-01,15,1.495382413077496
2018-01-01,2019-05-01,16,1.7938687472541703
2018-01-01,2019-06-01,17,1.641004432020506
2018-01-01,2019-07-01,18,1.672761051453568
2018-01-01,2019-08-01,19,2.1921930386656725
2018-01-01,2019-09-01,20,1.8412974309980592
2018-01-01,2019-10-01,21,1.4578105392200242
2018-01-01,2019-11-01,22,1.431333281380252
2018-01-01,2019-12-01,23,1.1039011027734977
2018-01-01,2020-01-01,24,1.6375175465176335
2018-01-01,2020-02-01,25,1.662095058223781
2018-01-01,2020-03-01,26,0.5499750197853397
2018-01-01,2020-04-01,27,0.6268077955867986
2018-01-01,2020-05-01,28,0.35211627132242396
2018-01-01,2020-06-01,29,0.5209030122108926
2018-01-01,2020-07-01,30,1.0693461074110158
2018-01-01,2020-08-01,31,1.5804586112460557
2018-01-01,2020-09-01,32,1.4248984592818763
2018-01-01,2020-10-01,33,1.8664958083601515
2018-01-01,2020-11-01,34,1.918244062907997
2018-01-01,2020-12-01,35,2.994693939587343
2018-01-01,2021-01-01,36,3.6540909289947883
2018-01-01,2021-02-01,37,3.411097817064382
2018-01-01,2021-03-01,38,3.85894799642033
2018-01-01,2021-04-01,39,3.7937598982604013
2018-01-01,2021-05-01,40,4.000389359729385
2018-01-01,2021-06-01,41,2.304640272838176
2018-01-01,2021-07-01,42,2.2286793399444518
2018-01-01,2021-08-01,43,2.085655394200589
2018-01-01,2021-09-01,44,2.075117254302044
2018-01-01,2021-10-01,45,1.4853866523588333
2018-01-01,2021-11-01,46,1.102000759494249
2018-01-01,2021-12-01,47,0.9130411273983059
2018-01-01,2022-01-01,48,0.4836985614856728
2018-01-01,2022-02-01,49,0.0742920371158573
2018-01-01,2022-03-01,50,0.15580715646599796
2018-01-01,2022-04-01,51,0.0031754583995708963
2018-01-01,2022-05-01,52,0.20838850538784048
2018-01-01,2022-06-01,53,0.9997153792288712
2018-01-01,2022-07-01,54,2.042423360902429
2018-01-01,2022-08-01,55,2.0370171961048418
2018-01-01,2022-09-01,56,1.9919841707258996
2018-01-01,2022-10-01,57,2.47345040081196
2018-01-01,2022-11-01,58,3.1988268391728836
2018-01-01,2022-12-01,59,2.9168919331658127
2018-01-01,2023-01-01,60,3.5418719011300075
2018-02-01,2018-03-01,1,0.3180886647513146
2018-02-01,2018-04-01,2,0.25512077627002316
2018-02-01,2018-05-01,3,0.45747779370153574
2018-02-01,2018-06-01,4,0.5936099317971963
2018-02-01,2018-07-01,5,0.6305579533636536
2018-02-01,2018-08-01,6,0.8451926561522166
2018-02-01,2018-09-01,7,0.7697478426167411
2018-02-01,2018-10-01,8,0.7957132851111208
2018-02-01,2018-11-01,9,1.0319373417254574
2018-02-01,2018-12-01,10,1.3255870764341484
2018-02-01,2019-01-01,11,1.4072544783626737
2018-02-01,2019-02-01,12,1.3140607903198214
2018-02-01,2019-03-01,13,1.6058698663708273
2018-02-01,2019-04-01,14,1.4460722102428583
2018-02-01,2019-05-01,15,1.7468126915125062
2018-02-01,2019-06-01,16,1.5960059433177878
2018-02-01,2019-07-01,17,1.6296418416596359
2018-02-01,2019-08-01,18,2.1507917413307505
2018-02-01,2019-09-01,19,1.8014683306470705
2018-02-01,2019-10-01,20,1.4194223929695415
2018-02-01,2019-11-01,21,1.394268226185613
2018-02-01,2019-12-01,22,1.0680536420984774
2018-02-01,2020-01-01,23,1.6029724634634321
2018-02-01,2020-02-01,24,1.628930941145346
2018-02-01,2020-03-01,25,0.5816852976373486
2018-02-01,2020-04-01,26,0.6569966336652715
2018-02-01,2020-05-01,27,0.3807209337593984
2018-02-01,2020-06-01,28,0.5478652515229552
2018-02-01,2020-07-01,29,1.094611817489797
2018-02-01,2020-08-01,30,1.603977507375669
2018-02-01,2020-09-01,31,1.4466237830976025
2018-02-01,2020-10-01,32,1.8863840558220373
2018-02-01,2020-11-01,33,1.9362547335103484
2018-02-01,2020-12-01,34,3.010789305161214
2018-02-01,2021-01-01,35,3.668462724406129
2018-02-01,2021-02-01,36,3.4239240330244387
2018-02-01,2021-03-01,37,3.8703938362597334
2018-02-01,2021-04-01,38,3.803978668613473
2018-02-01,2021-05-01,39,4.009523299688645
2018-02-01,2021-06-01,40,2.3128213258244417
2018-02-01,2021-07-01,41,2.236029872244994
2018-02-01,2021-08-01,42,2.0922888638551127
2018-02-01,2021-09-01,43,2.08113883376238
2018-02-01,2021-10-01,44,1.4908938081118668
2018-02-01,2021-11-01,45,1.1070837916175298
2018-02-01,2021-12-01,46,0.9177836718129515
2018-02-01,2022-01-01,47,0.48809714876545884
2018-02-01,2022-02-01,48,0.07834482321929381
2018-02-01,2022-03-01,49,0.1521005126214634
2018-02-01,2022-04-01,50,0.006537007732027034
2018-02-01,2022-05-01,51,0.20536972038595858
2018-02-01,2022-06-01,52,0.9970358451244618
2018-02-01,2022-07-01,53,2.0400784734699746
2018-02-01,2022-08-01,54,2.035001346516279
2018-02-01,2022-09-01,55,1.9902908258949095
2018-02-01,2022-10-01,56,2.4720721782876227
2018-02-01,2022-11-01,57,3.197755576950849
2018-02-01,2022-12-01,58,2.9161187547601233
2018-02-01,2023-01-01,59,3.5413453799115997
2018-02-01,2023-02-01,60,3.4794752673510665
2018-03-01,2018-04-01,1,0.029610608643711123
2018-03-01,2018-05-01,2,0.20354145114679856
2018-03-01,2018-06-01,3,0.3680238422541138
2018-03-01,2018-07-01,4,0.4309922855852175
2018-03-01,2018-08-01,5,0.6693135842681582
2018-03-01,2018-09-01,6,0.6153498231991231
2018-03-01,2018-10-01,7,0.6607179797131519
2018-03-01,2018-11-01,8,0.9143552253468569
2018-03-01,2018-12-01,9,1.2234547973641878
2018-03-01,2019-01-01,10,1.3184867928777906
2018-03-01,2019-02-01,11,1.2363247512352404
2018-03-01,2019-03-01,12,1.5393946707676067
2018-03-01,2019-04-01,13,1.389689858014269
2018-03-01,2019-05-01,14,1.6994444008141163
2018-03-01,2019-06-01,15,1.5566560604574828
2018-03-01,2019-07-01,16,1.5973921605659605
2018-03-01,2019-08-01,17,2.1247962050452864
2018-03-01,2019-09-01,18,1.780948089140805
2018-03-01,2019-10-01,19,1.403661193312723
2018-03-01,2019-11-01,20,1.382608112713804
2018-03-01,2019-12-01,21,1.0598909457222145
2018-03-01,2020-01-01,22,1.5978163646663848
2018-03-01,2020-02-01,23,1.6263277152564226
2018-03-01,2020-03-01,24,0.5821549298052204
2018-03-01,2020-04-01,25,0.6557199674609839
2018-03-01,2020-05-01,26,0.3780555679174642
2018-03-01,2020-06-01,27,0.54414121331731
2018-03-01,2020-07-01,28,1.0901335372950147
2018-03-01,2020-08-01,29,1.5990256533002698
2018-03-01,2020-09-01,30,1.441456965598927
2018-03-01,2020-10-01,31,1.8812404115104469
2018-03-01,2020-11-01,32,1.9313533966984469
2018-03-01,2020-12-01,33,3.0063317751079106
2018-03-01,2021-01-01,34,3.6645302805757964
2018-03-01,2021-02-01,35,3.4205904059665366
2018-03-01,2021-03-01,36,3.867725744429872
2018-03-01,2021-04-01,37,3.8020363183028065
2018-03-01,2021-05-01,38,4.00836085059487
2018-03-01,2021-06-01,39,2.3124873246234827
2018-03-01,2021-07-01,40,2.2365676563602825
2018-03-01,2021-08-01,41,2.0937369374703265
2018-03-01,2021-09-01,42,2.083531217982868
2018-03-01,2021-10-01,43,1.4942603670490147
2018-03-01,2021-11-01,44,1.1114505360483666
2018-03-01,2021-12-01,45,0.9231730419537005
2018-03-01,2022-01-01,46,0.4945277723572603
2018-03-01,2022-02-01,47,0.08583233698453197
2018-03-01,2022-03-01,48,0.14354324206279734
2018-03-01,2022-04-01,49,0.01617433748225472
2018-03-01,2022-05-01,50,0.19464440140428585
2018-03-01,2022-06-01,51,0.9852168004333016
2018-03-01,2022-07-01,52,2.0271619935386713
2018-03-01,2022-08-01,53,2.0209855935039127
2018-03-01,2022-09-01,54,1.9751756889803065
2018-03-01,2022-10-01,55,2.455859138870104
2018-03-01,2022-11-01,56,3.1804475830534504
2018-03-01,2022-12-01,57,2.897720104012379
2018-03-01,2023-01-01,58,3.5218643651475716
2018-03-01,2023-02-01,59,3.458920648778477
2018-03-01,2023-03-01,60,3.4346722527570455
2018-04-01,2018-05-01,1,0.23478022596185633
2018-04-01,2018-06-01,2,0.40070306814901313
2018-04-01,2018-07-01,3,0.46487688788990567
2018-04-01,2018-08-01,4,0.7038585026821419
2018-04-01,2018-09-01,5,0.6500673649349461
2018-04-01,2018-10-01,6,0.695337826130777
2018-04-01,2018-11-01,7,0.9484712251338746
2018-04-01,2018-12-01,8,1.2565697690108675
2018-04-01,2019-01-01,9,1.349600561169744
2018-04-01,2019-02-01,10,1.2642265499394985
2018-04-01,2019-03-01,11,1.5623922659787215
2018-04-01,2019-04-01,12,1.4073783502190182
2018-04-01,2019-05-01,13,1.712259589721202
2018-04-01,2019-06-01,14,1.5650066239844918
2018-04-01,2019-07-01,15,1.6016613906197772
2018-04-01,2019-08-01,16,2.1253436316362766
2018-04-01,2019-09-01,17,1.7781109999831342
2018-04-01,2019-10-01,18,1.3977560556080735
2018-04-01,2019-11-01,19,1.3739319033893735
2018-04-01,2019-12-01,20,1.0487223959944656
2018-04-01,2020-01-01,21,1.5844531734797358
2018-04-01,2020-02-01,22,1.611045366313288
2018-04-01,2020-03-01,23,0.5991015958009518
2018-04-01,2020-04-01,24,0.6740952912480642
2018-04-01,2020-05-01,25,0.39764171301459506
2018-04-01,2020-06-01,26,0.5647369030081495
2018-04-01,2020-07-01,27,1.1115528805256274
2018-04-01,2020-08-01,28,1.621097053228101
2018-04-01,2020-09-01,29,1.4640221049732998
2018-04-01,2020-10-01,30,1.9041533094744638
2018-04-01,2020-11-01,31,1.9544795319832102
2018-04-01,2020-12-01,32,3.0295472709441427
2018-04-01,2021-01-01,33,3.6877494748794843
2018-04-01,2021-02-01,34,3.4437346025605944
2018-04-01,2021-03-01,35,3.8907227285427712
2018-04-01,2021-04-01,36,3.8248199052482645
2018-04-01,2021-05-01,37,4.030870465356949
2018-04-01,2021-06-01,38,2.3346676102277177
2018-04-01,2021-07-01,39,2.258368109056971
2018-04-01,2021-08-01,40,2.1151115668916205
2018-04-01,2021-09-01,41,2.1044382305615237
2018-04-01,2021-10-01,42,1.5146618711042
2018-04-01,2021-11-01,43,1.1313122670533953
2018-04-01,2021-12-01,44,0.9424641066025172
2018-04-01,2022-01-01,45,0.5132207722330369
2018-04-01,2022-02-01,46,0.10390273606047873
2018-04-01,2022-03-01,47,0.12611731945168403
2018-04-01,2022-04-01,48,0.03293638000713428
2018-04-01,2022-05-01,49,0.17856334608313817
2018-04-01,2022-06-01,50,0.9698317065588683
2018-04-01,2022-07-01,51,2.0124858550075437
2018-04-01,2022-08-01,52,2.0070295660471245
2018-04-01,2022-09-01,53,1.9619492226995219
2018-04-01,2022-10-01,54,2.443370101783979
2018-04-01,2022-11-01,55,3.1687023762643887
2018-04-01,2022-12-01,56,2.886723769062401
2018-04-01,2023-01-01,57,3.5116189703706624
2018-04-01,2023-02-01,58,3.4494275283918663
2018-04-01,2023-03-01,59,3.425932043053744
2018-04-01,2023-04-01,60,3.6564430248946644
2018-05-01,2018-06-01,1,0.15988098995101874
2018-05-01,2018-07-01,2,0.21869994915878044
2018-05-01,2018-08-01,3,0.45301702085856965
2018-05-01,2018-09-01,4,0.39508280235894333
2018-05-01,2018-10-01,5,0.4367365971061208
2018-05-01,2018-11-01,6,0.6867502729803231
2018-05-01,2018-12-01,7,0.9923056620738036
2018-05-01,2019-01-01,8,1.0838041233349658
2018-05-01,2019-02-01,9,0.997929978794263
2018-05-01,2019-03-01,10,1.2967169660806106
2018-05-01,2019-04-01,11,1.1438760679027342
2018-05-01,2019-05-01,12,1.4516230249345141
2018-05-01,2019-06-01,13,1.3074681886459134
2018-05-01,2019-07-01,14,1.3474320818006993
2018-05-01,2019-08-01,15,1.874614566823472
