ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2011-03-01,2014-01-01,34,-1.0985428366371077,-5.826570323096642
2011-03-01,2014-02-01,35,-1.06106537468988,-5.733644243057237
2011-03-01,2014-03-01,36,-1.02520970384596,-5.214177546170448
2011-03-01,2014-04-01,37,-0.9908161355795938,-5.107627157692222
2011-03-01,2014-05-01,38,-0.9577458882363556,-4.807205294317651
2011-03-01,2014-06-01,39,-0.9258782938875592,-4.556505031110027
2011-03-01,2014-07-01,40,-0.8951083779002212,-4.1434108802873055
2011-03-01,2014-08-01,41,-0.8653447615070398,-3.6844461930062
2011-03-01,2014-09-01,42,-0.8365078442921099,-3.725616288492799
2011-03-01,2014-10-01,43,-0.8085282292549072,-3.677647918963536
2011-03-01,2014-11-01,44,-0.7813453580952725,-3.4044583692108445
2011-03-01,2014-12-01,45,-0.7549063286780947,-2.348525177988658
2011-03-01,2015-01-01,46,-0.7296886576087215,-2.084077421220344
2011-03-01,2015-02-01,47,-0.7055677423013589,-2.1356923511954884
2011-03-01,2015-03-01,48,-0.6824352747275793,-2.3613587108839957
2011-03-01,2015-04-01,49,-0.660197066249144,-2.6317058306692047
2011-03-01,2015-05-01,50,-0.6387711626834441,-2.7557977109154153
2011-03-01,2015-06-01,51,-0.6180862108876842,-3.2042546326822867
2011-03-01,2015-07-01,52,-0.5980800433117702,-2.7351897129941727
2011-03-01,2015-08-01,53,-0.5786984514449499,-2.406192873619399
2011-03-01,2015-09-01,54,-0.5598941229594301,-2.50915994712704
2011-03-01,2015-10-01,55,-0.5416257207150527,-2.280187284718195
2011-03-01,2015-11-01,56,-0.5238570847017069,-1.7971472217948363
2011-03-01,2015-12-01,57,-0.5065565405202307,-1.408958838769373
2011-03-01,2016-01-01,58,-0.4901032746078973,-2.0920092317552217
2011-03-01,2016-02-01,59,-0.47439832423848466,-1.5739015467442314
2011-03-01,2016-03-01,60,-0.4593557659294298,-1.7240771379860456
2011-04-01,2011-05-01,1,-5.743145710846735,-6.4180358881411435
2011-04-01,2011-06-01,2,-5.176268189999078,-6.665794946032097
2011-04-01,2011-07-01,3,-4.677180847678413,-6.570802782357453
2011-04-01,2011-08-01,4,-4.234757229327497,-5.401854160224428
2011-04-01,2011-09-01,5,-3.842435393991445,-4.193227717837606
2011-04-01,2011-10-01,6,-3.503967637682538,-4.949783443413642
2011-04-01,2011-11-01,7,-3.2070871413532362,-4.699277095944465
2011-04-01,2011-12-01,8,-2.954526933398343,-4.21134581024506
2011-04-01,2012-01-01,9,-2.737651012364927,-4.27269550868177
2011-04-01,2012-02-01,10,-2.551667750116537,-4.244937933779852
2011-04-01,2012-03-01,11,-2.4032749874433224,-4.701663826612635
2011-04-01,2012-04-01,12,-2.271564305193686,-4.321439083633771
2011-04-01,2012-05-01,13,-2.1544137502930143,-3.071202768798177
2011-04-01,2012-06-01,14,-2.049980583244788,-3.161733796461764
2011-04-01,2012-07-01,15,-1.9566644896715315,-3.28708291409853
2011-04-01,2012-08-01,16,-1.8730756378729763,-3.4243952686152705
2011-04-01,2012-09-01,17,-1.7980069440770696,-3.638197345631402
2011-04-01,2012-10-01,18,-1.7304099911405588,-3.6682034684285725
2011-04-01,2012-11-01,19,-1.6693741194617036,-3.4423280427153466
2011-04-01,2012-12-01,20,-1.614108272257004,-3.7918214612185484
2011-04-01,2013-01-01,21,-1.5611205503807688,-4.4642893171212386
2011-04-01,2013-02-01,22,-1.5101883518535206,-4.2656844538828445
2011-04-01,2013-03-01,23,-1.4611180008582334,-4.156825106822116
2011-04-01,2013-04-01,24,-1.4137409286335096,-3.7653248711481613
2011-04-01,2013-05-01,25,-1.3679103576245542,-4.5047529051960655
2011-04-01,2013-06-01,26,-1.3234984226028081,-5.076977024717774
2011-04-01,2013-07-01,27,-1.2803936711967128,-5.728314519012099
2011-04-01,2013-08-01,28,-1.238498893857555,-5.675796036789697
2011-04-01,2013-09-01,29,-1.1977292398671577,-5.774403715568166
2011-04-01,2013-10-01,30,-1.1580105817099136,-5.808569346395369
2011-04-01,2013-11-01,31,-1.1192780950945136,-6.524420052234788
2011-04-01,2013-12-01,32,-1.081475026219822,-6.5837328404141715
2011-04-01,2014-01-01,33,-1.045371968511385,-5.826570323096642
2011-04-01,2014-02-01,34,-1.0107999669030412,-5.733644243057237
2011-04-01,2014-03-01,35,-0.9776119366972168,-5.214177546170448
2011-04-01,2014-04-01,36,-0.9456797785300362,-5.107627157692222
2011-04-01,2014-05-01,37,-0.9148918735029178,-4.807205294317651
2011-04-01,2014-06-01,38,-0.8851509084037869,-4.556505031110027
2011-04-01,2014-07-01,39,-0.8563719875372038,-4.1434108802873055
2011-04-01,2014-08-01,40,-0.8284809934100179,-3.6844461930062
2011-04-01,2014-09-01,41,-0.8014131634920484,-3.725616288492799
2011-04-01,2014-10-01,42,-0.7751118545891449,-3.677647918963536
2011-04-01,2014-11-01,43,-0.7495274701151069,-3.4044583692108445
2011-04-01,2014-12-01,44,-0.7246165288041687,-2.348525177988658
2011-04-01,2015-01-01,45,-0.7008727432615973,-2.084077421220344
2011-04-01,2015-02-01,46,-0.678178067826927,-2.1356923511954884
2011-04-01,2015-03-01,47,-0.6564296902041854,-2.3613587108839957
2011-04-01,2015-04-01,48,-0.635538023573088,-2.6317058306692047
2011-04-01,2015-05-01,49,-0.6154249632712627,-2.7557977109154153
2011-04-01,2015-06-01,50,-0.596022373196728,-3.2042546326822867
2011-04-01,2015-07-01,51,-0.5772707716704188,-2.7351897129941727
2011-04-01,2015-08-01,52,-0.5591181904844789,-2.406192873619399
2011-04-01,2015-09-01,53,-0.5415191843229228,-2.50915994712704
2011-04-01,2015-10-01,54,-0.5244339707462836,-2.280187284718195
2011-04-01,2015-11-01,55,-0.5078276835410163,-1.7971472217948363
2011-04-01,2015-12-01,56,-0.49166972449997803,-1.408958838769373
2011-04-01,2016-01-01,57,-0.4763524059357127,-2.0920092317552217
2011-04-01,2016-02-01,58,-0.46177631767022165,-1.5739015467442314
2011-04-01,2016-03-01,59,-0.4478550029290379,-1.7240771379860456
2011-04-01,2016-04-01,60,-0.43451325257171014,-1.5621423538576622
2011-05-01,2011-06-01,1,-5.7712761866876505,-6.665794946032097
2011-05-01,2011-07-01,2,-5.2013807174845414,-6.570802782357453
2011-05-01,2011-08-01,3,-4.696079904572115,-5.401854160224428
2011-05-01,2011-09-01,4,-4.247812993341505,-4.193227717837606
2011-05-01,2011-10-01,5,-3.859480009945289,-4.949783443413642
2011-05-01,2011-11-01,6,-3.518045930468655,-4.699277095944465
2011-05-01,2011-12-01,7,-3.225597642791121,-4.21134581024506
2011-05-01,2012-01-01,8,-2.9736407072040665,-4.27269550868177
2011-05-01,2012-02-01,9,-2.7567836101638155,-4.244937933779852
2011-05-01,2012-03-01,10,-2.5812287217280487,-4.701663826612635
2011-05-01,2012-04-01,11,-2.438970275547154,-4.321439083633771
2011-05-01,2012-05-01,12,-2.313609970591879,-3.071202768798177
2011-05-01,2012-06-01,13,-2.2030082568917653,-3.161733796461764
2011-05-01,2012-07-01,14,-2.105305252413562,-3.28708291409853
2011-05-01,2012-08-01,15,-2.018884143912185,-3.4243952686152705
2011-05-01,2012-09-01,16,-1.9423393762608505,-3.638197345631402
2011-05-01,2012-10-01,17,-1.8744490037787924,-3.6682034684285725
2011-05-01,2012-11-01,18,-1.8141506590383092,-3.4423280427153466
2011-05-01,2012-12-01,19,-1.7605206658728694,-3.7918214612185484
2011-05-01,2013-01-01,20,-1.7090371439270728,-4.4642893171212386
2011-05-01,2013-02-01,21,-1.6594967618039038,-4.2656844538828445
2011-05-01,2013-03-01,22,-1.6117224340599696,-4.156825106822116
2011-05-01,2013-04-01,23,-1.5655598780393358,-3.7653248711481613
2011-05-01,2013-05-01,24,-1.52087462137166,-4.5047529051960655
2011-05-01,2013-06-01,25,-1.4775494011747936,-5.076977024717774
2011-05-01,2013-07-01,26,-1.4354819037157158,-5.728314519012099
2011-05-01,2013-08-01,27,-1.3945827999881342,-5.675796036789697
2011-05-01,2013-09-01,28,-1.3547740384924627,-5.774403715568166
2011-05-01,2013-10-01,29,-1.3159873615687905,-5.808569346395369
2011-05-01,2013-11-01,30,-1.2781630160357622,-6.524420052234788
2011-05-01,2013-12-01,31,-1.2412486327146106,-6.5837328404141715
2011-05-01,2014-01-01,32,-1.2038829056726308,-5.826570323096642
2011-05-01,2014-02-01,33,-1.1662024206626682,-5.733644243057237
2011-05-01,2014-03-01,34,-1.1283254125723072,-5.214177546170448
2011-05-01,2014-04-01,35,-1.0903541584834389,-5.107627157692222
2011-05-01,2014-05-01,36,-1.0523770578588811,-4.807205294317651
2011-05-01,2014-06-01,37,-1.014470440789761,-4.556505031110027
2011-05-01,2014-07-01,38,-0.9767001398818497,-4.1434108802873055
2011-05-01,2014-08-01,39,-0.9391228567042066,-3.6844461930062
2011-05-01,2014-09-01,40,-0.9017873496776121,-3.725616288492799
2011-05-01,2014-10-01,41,-0.8647354667637578,-3.677647918963536
2011-05-01,2014-11-01,42,-0.8280030432597291,-3.4044583692108445
2011-05-01,2014-12-01,43,-0.7916206823457204,-2.348525177988658
2011-05-01,2015-01-01,44,-0.7572111036815593,-2.084077421220344
2011-05-01,2015-02-01,45,-0.7245636413156186,-2.1356923511954884
2011-05-01,2015-03-01,46,-0.6934947870057084,-2.3613587108839957
2011-05-01,2015-04-01,47,-0.663844634812788,-2.6317058306692047
2011-05-01,2015-05-01,48,-0.6354737909779115,-2.7557977109154153
2011-05-01,2015-06-01,49,-0.6082606882076094,-3.2042546326822867
2011-05-01,2015-07-01,50,-0.582099251457203,-2.7351897129941727
2011-05-01,2015-08-01,51,-0.5568968692238849,-2.406192873619399
2011-05-01,2015-09-01,52,-0.5325726303780529,-2.50915994712704
2011-05-01,2015-10-01,53,-0.5090557917908861,-2.280187284718195
2011-05-01,2015-11-01,54,-0.486284446561487,-1.7971472217948363
2011-05-01,2015-12-01,55,-0.4642043665975311,-1.408958838769373
2011-05-01,2016-01-01,56,-0.443999331839811,-2.0920092317552217
2011-05-01,2016-02-01,57,-0.4254458786629802,-1.5739015467442314
2011-05-01,2016-03-01,58,-0.40834952989637663,-1.7240771379860456
2011-05-01,2016-04-01,59,-0.39254100287059845,-1.5621423538576622
2011-05-01,2016-05-01,60,-0.37787291361590736,-1.2994841403306148
2011-06-01,2011-07-01,1,-5.988680998273106,-6.570802782357453
2011-06-01,2011-08-01,2,-5.389360460378297,-5.401854160224428
2011-06-01,2011-09-01,3,-4.85863612284525,-4.193227717837606
2011-06-01,2011-10-01,4,-4.3979219923660064,-4.949783443413642
2011-06-01,2011-11-01,5,-3.9929791773925625,-4.699277095944465
2011-06-01,2011-12-01,6,-3.6447568357247353,-4.21134581024506
2011-06-01,2012-01-01,7,-3.3441689581097034,-4.27269550868177
2011-06-01,2012-02-01,8,-3.084948400977802,-4.244937933779852
2011-06-01,2012-03-01,9,-2.872469199786623,-4.701663826612635
2011-06-01,2012-04-01,10,-2.6980848834939364,-4.321439083633771
2011-06-01,2012-05-01,11,-2.5486930477265215,-3.071202768798177
2011-06-01,2012-06-01,12,-2.4176280312144307,-3.161733796461764
2011-06-01,2012-07-01,13,-2.302582244980893,-3.28708291409853
2011-06-01,2012-08-01,14,-2.201546723131795,-3.4243952686152705
2011-06-01,2012-09-01,15,-2.1127724396592997,-3.638197345631402
2011-06-01,2012-10-01,16,-2.0347366351782137,-3.6682034684285725
2011-06-01,2012-11-01,17,-1.966113504770327,-3.4423280427153466
2011-06-01,2012-12-01,18,-1.9057486821398597,-3.7918214612185484
2011-06-01,2013-01-01,19,-1.8479904977559212,-4.4642893171212386
2011-06-01,2013-02-01,20,-1.7925808545872308,-4.2656844538828445
2011-06-01,2013-03-01,21,-1.7392947311817253,-4.156825106822116
2011-06-01,2013-04-01,22,-1.6879358882632958,-3.7653248711481613
2011-06-01,2013-05-01,23,-1.6383331315509957,-4.5047529051960655
2011-06-01,2013-06-01,24,-1.5903370587668832,-5.076977024717774
2011-06-01,2013-07-01,25,-1.5438172281275124,-5.728314519012099
2011-06-01,2013-08-01,26,-1.4986596937347527,-5.675796036789697
2011-06-01,2013-09-01,27,-1.454764860350626,-5.774403715568166
2011-06-01,2013-10-01,28,-1.4120456161943398,-5.808569346395369
2011-06-01,2013-11-01,29,-1.3704257077562727,-6.524420052234788
2011-06-01,2013-12-01,30,-1.3298383252865176,-6.5837328404141715
2011-06-01,2014-01-01,31,-1.2890571820254244,-5.826570323096642
2011-06-01,2014-02-01,32,-1.2481869243555446,-5.733644243057237
2011-06-01,2014-03-01,33,-1.2073181662498556,-5.214177546170448
2011-06-01,2014-04-01,34,-1.1665292983140825,-5.107627157692222
2011-06-01,2014-05-01,35,-1.1258880627624428,-4.807205294317651
2011-06-01,2014-06-01,36,-1.0854529246405804,-4.556505031110027
2011-06-01,2014-07-01,37,-1.0452742656834755,-4.1434108802873055
2011-06-01,2014-08-01,38,-1.0053954237785636,-3.6844461930062
2011-06-01,2014-09-01,39,-0.9658535980293734,-3.725616288492799
2011-06-01,2014-10-01,40,-0.9266806368253147,-3.677647918963536
2011-06-01,2014-11-01,41,-0.8879037240689922,-3.4044583692108445
2011-06-01,2014-12-01,42,-0.8495459767500656,-2.348525177988658
2011-06-01,2015-01-01,43,-0.8132282826512759,-2.084077421220344
2011-06-01,2015-02-01,44,-0.7787358284024334,-2.1356923511954884
2011-06-01,2015-03-01,45,-0.7458812100105492,-2.3613587108839957
2011-06-01,2015-04-01,46,-0.7145008804976642,-2.6317058306692047
2011-06-01,2015-05-01,47,-0.6844520577283175,-2.7557977109154153
2011-06-01,2015-06-01,48,-0.6556100328273216,-3.2042546326822867
2011-06-01,2015-07-01,49,-0.6278658273070363,-2.7351897129941727
2011-06-01,2015-08-01,50,-0.6011241537423068,-2.406192873619399
2011-06-01,2015-09-01,51,-0.5753016406799836,-2.50915994712704
2011-06-01,2015-10-01,52,-0.5503252875613022,-2.280187284718195
2011-06-01,2015-11-01,53,-0.5261311198673309,-1.7971472217948363
2011-06-01,2015-12-01,54,-0.5026630185556993,-1.408958838769373
2011-06-01,2016-01-01,55,-0.4811078163808998,-2.0920092317552217
2011-06-01,2016-02-01,56,-0.46124142119170386,-1.5739015467442314
2011-06-01,2016-03-01,57,-0.44286850131688615,-1.7240771379860456
2011-06-01,2016-04-01,58,-0.42581876107993666,-1.5621423538576622
2011-06-01,2016-05-01,59,-0.4099436987150534,-1.2994841403306148
2011-06-01,2016-06-01,60,-0.3951137842086503,-1.6660878480753567
2011-07-01,2011-08-01,1,-5.914035216801073,-5.401854160224428
2011-07-01,2011-09-01,2,-5.332837555064916,-4.193227717837606
2011-07-01,2011-10-01,3,-4.827708239278262,-4.949783443413642
2011-07-01,2011-11-01,4,-4.383737133521646,-4.699277095944465
2011-07-01,2011-12-01,5,-4.001166833395336,-4.21134581024506
2011-07-01,2012-01-01,6,-3.670535759045567,-4.27269550868177
2011-07-01,2012-02-01,7,-3.3850662301378565,-4.244937933779852
2011-07-01,2012-03-01,8,-3.149594486907775,-4.701663826612635
2011-07-01,2012-04-01,9,-2.9551175812868844,-4.321439083633771
2011-07-01,2012-05-01,10,-2.788258374689649,-3.071202768798177
2011-07-01,2012-06-01,11,-2.6283688929032114,-3.161733796461764
2011-07-01,2012-07-01,12,-2.4884220994619657,-3.28708291409853
2011-07-01,2012-08-01,13,-2.365914858380379,-3.4243952686152705
2011-07-01,2012-09-01,14,-2.258665530087833,-3.638197345631402
2011-07-01,2012-10-01,15,-2.1647726443234645,-3.6682034684285725
2011-07-01,2012-11-01,16,-2.082578884549939,-3.4423280427153466
2011-07-01,2012-12-01,17,-2.010639701248164,-3.7918214612185484
2011-07-01,2013-01-01,18,-1.942757258095869,-4.4642893171212386
2011-07-01,2013-02-01,19,-1.8784899145385892,-4.2656844538828445
2011-07-01,2013-03-01,20,-1.8174524417694955,-4.156825106822116
2011-07-01,2013-04-01,21,-1.759308762738222,-3.7653248711481613
2011-07-01,2013-05-01,22,-1.703765625409965,-4.5047529051960655
2011-07-01,2013-06-01,23,-1.650567089334528,-5.076977024717774
2011-07-01,2013-07-01,24,-1.5994897209996066,-5.728314519012099
2011-07-01,2013-08-01,25,-1.5503384068762467,-5.675796036789697
2011-07-01,2013-09-01,26,-1.5029427047714452,-5.774403715568166
2011-07-01,2013-10-01,27,-1.4571536643053926,-5.808569346395369
2011-07-01,2013-11-01,28,-1.4128410562220932,-6.524420052234788
2011-07-01,2013-12-01,29,-1.369890957990651,-6.5837328404141715
2011-07-01,2014-01-01,30,-1.3269845831153508,-5.826570323096642
2011-07-01,2014-02-01,31,-1.2841961446915346,-5.733644243057237
2011-07-01,2014-03-01,32,-1.241589839173743,-5.214177546170448
2011-07-01,2014-04-01,33,-1.1992211253803338,-5.107627157692222
2011-07-01,2014-05-01,34,-1.1571378393389842,-4.807205294317651
2011-07-01,2014-06-01,35,-1.1153811660711888,-4.556505031110027
2011-07-01,2014-07-01,36,-1.0739864867022433,-4.1434108802873055
2011-07-01,2014-08-01,37,-1.032984116920014,-3.6844461930062
2011-07-01,2014-09-01,38,-0.9923999507463834,-3.725616288492799
2011-07-01,2014-10-01,39,-0.9522560217904923,-3.677647918963536
2011-07-01,2014-11-01,40,-0.9125709925888222,-3.4044583692108445
2011-07-01,2014-12-01,41,-0.8733605812740712,-2.348525177988658
2011-07-01,2015-01-01,42,-0.8362393361773908,-2.084077421220344
2011-07-01,2015-02-01,43,-0.8009884115579916,-2.1356923511954884
2011-07-01,2015-03-01,44,-0.7674166772097424,-2.3613587108839957
2011-07-01,2015-04-01,45,-0.735357153762266,-2.6317058306692047
2011-07-01,2015-05-01,46,-0.7046639062500857,-2.7557977109154153
2011-07-01,2015-06-01,47,-0.6752093370518907,-3.2042546326822867
2011-07-01,2015-07-01,48,-0.6468818268714998,-2.7351897129941727
2011-07-01,2015-08-01,49,-0.6195836790288735,-2.406192873619399
2011-07-01,2015-09-01,50,-0.5932293280783831,-2.50915994712704
2011-07-01,2015-10-01,51,-0.5677437787816269,-2.280187284718195
2011-07-01,2015-11-01,52,-0.5430612458282394,-1.7971472217948363
2011-07-01,2015-12-01,53,-0.5191239685031432,-1.408958838769373
2011-07-01,2016-01-01,54,-0.4971179235018034,-2.0920092317552217
2011-07-01,2016-02-01,55,-0.47681879071058414,-1.5739015467442314
2011-07-01,2016-03-01,56,-0.45803081781991717,-1.7240771379860456
2011-07-01,2016-04-01,57,-0.4405831489649535,-1.5621423538576622
2011-07-01,2016-05-01,58,-0.4243266252627092,-1.2994841403306148
2011-07-01,2016-06-01,59,-0.40913099659637114,-1.6660878480753567
2011-07-01,2016-07-01,60,-0.394882491792147,-1.3218704521460496
2011-08-01,2011-09-01,1,-4.876025680792762,-4.193227717837606
2011-08-01,2011-10-01,2,-4.422492814739971,-4.949783443413642
2011-08-01,2011-11-01,3,-4.026674488891281,-4.699277095944465
2011-08-01,2011-12-01,4,-3.689208305990423,-4.21134581024506
2011-08-01,2012-01-01,5,-3.400023870880235,-4.27269550868177
2011-08-01,2012-02-01,6,-3.1527296078651093,-4.244937933779852
2011-08-01,2012-03-01,7,-2.9525808284058304,-4.701663826612635
2011-08-01,2012-04-01,8,-2.7908418456057746,-4.321439083633771
2011-08-01,2012-05-01,9,-2.6543377215079547,-3.071202768798177
2011-08-01,2012-06-01,10,-2.5225449970180396,-3.161733796461764
2011-08-01,2012-07-01,11,-2.4091239840980947,-3.28708291409853
2011-08-01,2012-08-01,12,-2.311104917829193,-3.4243952686152705
2011-08-01,2012-09-01,13,-2.2265199726061606,-3.638197345631402
2011-08-01,2012-10-01,14,-2.15365623052788,-3.6682034684285725
2011-08-01,2012-11-01,15,-2.0910226600386834,-3.4423280427153466
2011-08-01,2012-12-01,16,-2.0373213715705565,-3.7918214612185484
2011-08-01,2013-01-01,17,-1.985083356206844,-4.4642893171212386
2011-08-01,2013-02-01,18,-1.934202501077647,-4.2656844538828445
2011-08-01,2013-03-01,19,-1.8845861216618736,-4.156825106822116
2011-08-01,2013-04-01,20,-1.836153211446507,-3.7653248711481613
2011-08-01,2013-05-01,21,-1.7888329184820502,-4.5047529051960655
2011-08-01,2013-06-01,22,-1.7425632194486096,-5.076977024717774
2011-08-01,2013-07-01,23,-1.697289765652989,-5.728314519012099
2011-08-01,2013-08-01,24,-1.6529648786901054,-5.675796036789697
2011-08-01,2013-09-01,25,-1.6095466763859012,-5.774403715568166
2011-08-01,2013-10-01,26,-1.566998312149262,-5.808569346395369
2011-08-01,2013-11-01,27,-1.5252873130456628,-6.524420052234788
2011-08-01,2013-12-01,28,-1.4843850038074269,-6.5837328404141715
2011-08-01,2014-01-01,29,-1.4428819328761915,-5.826570323096642
2011-08-01,2014-02-01,30,-1.4009396834142187,-5.733644243057237
2011-08-01,2014-03-01,31,-1.3586984527575667,-5.214177546170448
2011-08-01,2014-04-01,32,-1.3162798127925275,-5.107627157692222
2011-08-01,2014-05-01,33,-1.2737891130329935,-4.807205294317651
2011-08-01,2014-06-01,34,-1.2313175726769463,-4.556505031110027
2011-08-01,2014-07-01,35,-1.1889441019262241,-4.1434108802873055
2011-08-01,2014-08-01,36,-1.1467368876359614,-3.6844461930062
2011-08-01,2014-09-01,37,-1.104754773818172,-3.725616288492799
2011-08-01,2014-10-01,38,-1.0630484635703206,-3.677647918963536
2011-08-01,2014-11-01,39,-1.021661565558128,-3.4044583692108445
2011-08-01,2014-12-01,40,-0.980631505186043,-2.348525177988658
2011-08-01,2015-01-01,41,-0.9415902378071568,-2.084077421220344
2011-08-01,2015-02-01,42,-0.904334245590124,-2.1356923511954884
2011-08-01,2015-03-01,43,-0.8686859565962407,-2.3613587108839957
2011-08-01,2015-04-01,44,-0.8344903806874201,-2.6317058306692047
2011-08-01,2015-05-01,45,-0.8016121812952313,-2.7557977109154153
2011-08-01,2015-06-01,46,-0.7699331265973688,-3.2042546326822867
2011-08-01,2015-07-01,47,-0.7393498709597294,-2.7351897129941727
2011-08-01,2015-08-01,48,-0.7097720238671107,-2.406192873619399
2011-08-01,2015-09-01,49,-0.6811204691059382,-2.50915994712704
2011-08-01,2015-10-01,50,-0.6533259017852883,-2.280187284718195
2011-08-01,2015-11-01,51,-0.6263275549806725,-1.7971472217948363
2011-08-01,2015-12-01,52,-0.6000720914394373,-1.408958838769373
2011-08-01,2016-01-01,53,-0.5757485850718196,-2.0920092317552217
2011-08-01,2016-02-01,54,-0.5531352125765648,-1.5739015467442314
2011-08-01,2016-03-01,55,-0.5320385982401744,-1.7240771379860456
2011-08-01,2016-04-01,56,-0.5122901290327583,-1.5621423538576622
2011-08-01,2016-05-01,57,-0.4937427470383894,-1.2994841403306148
2011-08-01,2016-06-01,58,-0.4762681573945922,-1.6660878480753567
2011-08-01,2016-07-01,59,-0.45975439792323963,-1.3218704521460496
2011-08-01,2016-08-01,60,-0.4441037236055942,-1.0661164828659144
2011-09-01,2011-10-01,1,-3.8133544204731065,-4.949783443413642
2011-09-01,2011-11-01,2,-3.4823064994773336,-4.699277095944465
2011-09-01,2011-12-01,3,-3.201876002559393,-4.21134581024506
2011-09-01,2012-01-01,4,-2.9640015570830744,-4.27269550868177
2011-09-01,2012-02-01,5,-2.7629628909213757,-4.244937933779852
2011-09-01,2012-03-01,6,-2.604698906247699,-4.701663826612635
2011-09-01,2012-04-01,7,-2.48094755786228,-4.321439083633771
2011-09-01,2012-05-01,8,-2.3789095985022684,-3.071202768798177
2011-09-01,2012-06-01,9,-2.2783293534556908,-3.161733796461764
2011-09-01,2012-07-01,10,-2.1933894001748984,-3.28708291409853
2011-09-01,2012-08-01,11,-2.1249749709372776,-3.4243952686152705
2011-09-01,2012-09-01,12,-2.0677195820193006,-3.638197345631402
2011-09-01,2012-10-01,13,-2.020174315597294,-3.6682034684285725
2011-09-01,2012-11-01,14,-1.9810798081931509,-3.4423280427153466
2011-09-01,2012-12-01,15,-1.9493414699773082,-3.7918214612185484
2011-09-01,2013-01-01,16,-1.9158272805808685,-4.4642893171212386
2011-09-01,2013-02-01,17,-1.880854083963497,-4.2656844538828445
2011-09-01,2013-03-01,18,-1.8446970058717618,-4.156825106822116
2011-09-01,2013-04-01,19,-1.8075948950477958,-3.7653248711481613
2011-09-01,2013-05-01,20,-1.769755053447933,-4.5047529051960655
2011-09-01,2013-06-01,21,-1.7313573484020897,-5.076977024717774
2011-09-01,2013-07-01,22,-1.6925577874981954,-5.728314519012099
2011-09-01,2013-08-01,23,-1.6534916264171258,-5.675796036789697
2011-09-01,2013-09-01,24,-1.614276070764756,-5.774403715568166
2011-09-01,2013-10-01,25,-1.5750126249686882,-5.808569346395369
2011-09-01,2013-11-01,26,-1.5357891343709735,-6.524420052234788
2011-09-01,2013-12-01,27,-1.4966815606185346,-6.5837328404141715
2011-09-01,2014-01-01,28,-1.4566465019256285,-5.826570323096642
2011-09-01,2014-02-01,29,-1.4158903101110005,-5.733644243057237
2011-09-01,2014-03-01,30,-1.374591914457831,-5.214177546170448
2011-09-01,2014-04-01,31,-1.3329063960216843,-5.107627157692222
2011-09-01,2014-05-01,32,-1.2909680949926694,-4.807205294317651
2011-09-01,2014-06-01,33,-1.2488933121440278,-4.556505031110027
2011-09-01,2014-07-01,34,-1.206782657422134,-4.1434108802873055
2011-09-01,2014-08-01,35,-1.1647230917983264,-3.6844461930062
2011-09-01,2014-09-01,36,-1.1227897024747833,-3.725616288492799
2011-09-01,2014-10-01,37,-1.0810472462963459,-3.677647918963536
2011-09-01,2014-11-01,38,-1.0395514916648443,-3.4044583692108445
2011-09-01,2014-12-01,39,-0.9983503852924849,-2.348525177988658
2011-09-01,2015-01-01,40,-0.9590870037263085,-2.084077421220344
2011-09-01,2015-02-01,41,-0.9215636319350297,-2.1356923511954884
2011-09-01,2015-03-01,42,-0.8856079811523546,-2.3613587108839957
2011-09-01,2015-04-01,43,-0.8510698617222773,-2.6317058306692047
2011-09-01,2015-05-01,44,-0.8178182909614642,-2.7557977109154153
2011-09-01,2015-06-01,45,-0.7857389791798604,-3.2042546326822867
2011-09-01,2015-07-01,46,-0.7547321444321937,-2.7351897129941727
2011-09-01,2015-08-01,47,-0.7247106130333405,-2.406192873619399
2011-09-01,2015-09-01,48,-0.6955981684863484,-2.50915994712704
2011-09-01,2015-10-01,49,-0.6673281163538126,-2.280187284718195
2011-09-01,2015-11-01,50,-0.6398420368470727,-1.7971472217948363
2011-09-01,2015-12-01,51,-0.613088700596818,-1.408958838769373
2011-09-01,2016-01-01,52,-0.5882603821583744,-2.0920092317552217
2011-09-01,2016-02-01,53,-0.5651353704262929,-1.5739015467442314
2011-09-01,2016-03-01,54,-0.5435206420499692,-1.7240771379860456
2011-09-01,2016-04-01,55,-0.5232481113110552,-1.5621423538576622
2011-09-01,2016-05-01,56,-0.5041713702233532,-1.2994841403306148
2011-09-01,2016-06-01,57,-0.4861628547806485,-1.6660878480753567
2011-09-01,2016-07-01,58,-0.46911138165266564,-1.3218704521460496
2011-09-01,2016-08-01,59,-0.452920006909467,-1.0661164828659144
2011-09-01,2016-09-01,60,-0.4375041646831882,-1.0766828372446136
2011-10-01,2011-11-01,1,-4.484587236291477,-4.699277095944465
2011-10-01,2011-12-01,2,-4.086549543921233,-4.21134581024506
2011-10-01,2012-01-01,3,-3.746580447693977,-4.27269550868177
2011-10-01,2012-02-01,4,-3.4569820695962195,-4.244937933779852
2011-10-01,2012-03-01,5,-3.221908687693561,-4.701663826612635
2011-10-01,2012-04-01,6,-3.031622111108741,-4.321439083633771
2011-10-01,2012-05-01,7,-2.8720592586763702,-3.071202768798177
2011-10-01,2012-06-01,8,-2.7218990956954348,-3.161733796461764
2011-10-01,2012-07-01,9,-2.5942081669510735,-3.28708291409853
2011-10-01,2012-08-01,10,-2.488975796856174,-3.4243952686152705
