execution_date,indicator,metric,model,target_col,value
2002-05-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,576.0
2002-06-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.08622208495570673
2002-06-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.29529473751474616
2002-06-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8149034451650523
2002-06-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,7.38876954662957e-136
2002-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.02401691342177336
2002-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.12183891246401363
2002-06-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05391993342259558
2002-06-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.003394585225976753
2002-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7146915630556581
2002-06-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,577.0
2002-07-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,2.004196405698334e-136
2002-07-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.09358700125510724
2002-07-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.25503514171839736
2002-07-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8187173427192207
2002-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.024045024472995825
2002-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.12263131102262881
2002-07-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0032736565800672987
2002-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7159746691392082
2002-07-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,578.0
2002-07-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05403468864332768
2002-08-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.09486606721935024
2002-08-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8206369166769056
2002-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.023968566968577867
2002-08-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,3.5409533505710604e-138
2002-08-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.25028307500832525
2002-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.12346148952652207
2002-08-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.053721247364444606
2002-08-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,579.0
2002-08-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.003615014548304799
2002-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.719246516299288
2002-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.023821136421303787
2002-09-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.09986218227470549
2002-09-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.2257671576707809
2002-09-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.3627000863156922e-139
2002-09-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8235508698398066
2002-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.12654172937549255
2002-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.003519402512668422
2002-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7226243975992601
2002-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,580.0
2002-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05380889473101685
2002-10-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.4619497459121333e-141
2002-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.10279080161928418
2002-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.2124021628754877
2002-10-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8274132716332971
2002-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.023570249055554306
2002-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.13060244395687182
2002-10-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0038669606255583074
2002-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7264658617192139
2002-10-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,581.0
2002-10-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05326224018031503
2002-11-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.0668163524215898e-142
2002-11-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.1032552398783149
2002-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.2122184858672085
2002-11-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8256347105002566
2002-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.023815898615412487
2002-11-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.053811203370739524
2002-11-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0036580360029900114
2002-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7289345432072707
2002-11-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,582.0
2002-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.12647487186248324
2002-12-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,4.1506100341445767e-144
2002-12-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.10524499270274751
2002-12-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.2007144913019172
2002-12-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8294118645336216
2002-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.023879422073447964
2002-12-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.003947779268916556
2002-12-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,583.0
2002-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7314236537346159
2002-12-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05300445875041708
2002-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.12537056251563047
2003-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.024171928005195235
2003-01-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.10920336610679084
2003-01-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.18583615315099838
2003-01-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8309137465528267
2003-01-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.26544588526749e-145
2003-01-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,584.0
2003-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.12101326131379767
2003-01-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.053406056684482686
2003-01-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.003862867649717405
2003-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7347497167861354
2003-02-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.2273003155787726e-147
2003-02-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.10810267710402886
2003-02-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.18828018861155696
2003-02-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8341052445331962
2003-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.02386851274741054
2003-02-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.052147495377061155
2003-02-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.004508925730497436
2003-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7378804778891668
2003-02-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,585.0
2003-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.12596703015007713
2003-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.10645359182204443
2003-03-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05271035797002741
2003-03-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,586.0
2003-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7413789612015911
2003-03-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.004388994920292651
2003-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.02515941660716256
2003-03-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,3.790437016056647e-149
2003-03-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8363233749314316
2003-03-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.168510716224193
2003-03-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.11369538045421013
2003-04-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.15644246393924086
2003-04-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.838402395061715
2003-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.025417794139086618
2003-04-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.11732363908655645
2003-04-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,9.48435205745333e-151
2003-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7449009323149878
2003-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.10300854058998277
2003-04-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05280907725893218
2003-04-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.004439603979905148
2003-04-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,587.0
2003-05-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,2.0746900666387573e-152
2003-05-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.11810514652835778
2003-05-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.15131048334358027
2003-05-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8396603754226899
2003-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.025456458478749035
2003-05-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.052620740811294406
2003-05-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.004340271524614003
2003-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7481727657879613
2003-05-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,588.0
2003-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.10172733534142547
2003-06-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.840569980074005
2003-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.025812466436762965
2003-06-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.12047579456428836
2003-06-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.14288710877808353
2003-06-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.4664124544758982e-153
2003-06-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05277076706722371
2003-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.09702602889486621
2003-06-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.004198342236052385
2003-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7511067471653944
2003-06-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,589.0
2003-07-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8431883846255116
2003-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.02612898253130936
2003-07-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.12448925195531584
2003-07-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.13028286882227585
2003-07-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,5.356715067839163e-155
2003-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7540377922487393
2003-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.09310843821611478
2003-07-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.004215184220465814
2003-07-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,590.0
2003-07-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.052915042473895495
2003-08-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,9.651076533339064e-157
2003-08-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,591.0
2003-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7565879617156952
2003-08-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.004600910011138509
2003-08-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05216139207402808
2003-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.09678084083135025
2003-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.025807973168365802
2003-08-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8438140589087766
2003-08-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.1366947723469157
2003-08-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.12213941075709331
2003-09-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.12648811301984694
2003-09-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8463720866428229
2003-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.026420367752974808
2003-09-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.1253757155864522
2003-09-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,4.066804275462325e-158
2003-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7591573396576276
2003-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0889880116655823
2003-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.004702528958328436
2003-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05199655697400162
2003-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,592.0
2003-10-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.846899991887371
2003-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.12436846343926215
2003-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.1279225857147756
2003-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.02636180651646461
2003-10-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.5300294158215912e-159
2003-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.08957450661216726
2003-10-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.004810599054115011
2003-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7616520048962498
2003-10-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,593.0
2003-10-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05161475814987751
2003-11-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.12563472590821756
2003-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.12427162735181278
2003-11-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8458788603273135
2003-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.026317491377378353
2003-11-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,3.162227882330295e-160
2003-11-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.052333169725818855
2003-11-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0044009218913764366
2003-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7632951393250172
2003-11-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,594.0
2003-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0899285887420401
2003-12-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,5.581149107709357e-161
2003-12-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.12860459911660074
2003-12-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.11510628857363471
2003-12-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8474786671291644
2003-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.02676167325429609
2003-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.08462788210191141
2003-12-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0043400564740518855
2003-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7649255272798379
2003-12-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,595.0
2003-12-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05246227754085704
2004-01-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.12826309114152232
2004-01-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.1144827718703339
