ExecutionDate,ForecastDate,Horizon,Prediction,Actual
1991-06-01,1995-11-01,53,5.875228887293196,5.5061757598303
1991-06-01,1995-12-01,54,5.881843143322726,5.128685157432393
1991-06-01,1996-01-01,55,5.888396506678854,5.049083758661008
1991-06-01,1996-02-01,56,5.894887196284103,5.051521218550395
1991-06-01,1996-03-01,57,5.901313560562718,5.113253785726742
1991-06-01,1996-04-01,58,5.907674071213725,5.16516286409942
1991-06-01,1996-05-01,59,5.913967317278643,5.188150116989281
1991-06-01,1996-06-01,60,5.9201919994895915,5.1916931614683
1991-09-01,1991-10-01,1,5.197026814867122,4.947418923577481
1991-09-01,1991-11-01,2,5.171994872058106,4.478348975034654
1991-09-01,1991-12-01,3,5.147983665861761,3.9254791494106924
1991-09-01,1992-01-01,4,5.127080481884124,3.896083522806338
1991-09-01,1992-02-01,5,5.111588777077506,3.9367320296173176
1991-09-01,1992-03-01,6,5.102298727524015,4.050676076176253
1991-09-01,1992-04-01,7,5.0985159225097485,3.6903759406519394
1991-09-01,1992-05-01,8,5.099343398700934,3.7216101207695367
1991-09-01,1992-06-01,9,5.104678491770957,3.6268583510075056
1991-09-01,1992-07-01,10,5.115006957556455,3.2301176212882483
1991-09-01,1992-08-01,11,5.129333200234249,3.2390571983374614
1991-09-01,1992-09-01,12,5.147054627443923,2.7599398612041823
1991-09-01,1992-10-01,13,5.1662673175332845,3.0363864293766274
1991-09-01,1992-11-01,14,5.186300278878866,3.3118580396374075
1991-09-01,1992-12-01,15,5.2067090819222415,3.1057517817486033
1991-09-01,1993-01-01,16,5.227201347349234,2.9633575248754562
1991-09-01,1993-02-01,17,5.2475866253166155,3.006382124744697
1991-09-01,1993-03-01,18,5.26774269961332,2.9500140391710286
1991-09-01,1993-04-01,19,5.287592944623292,2.9782885140459645
1991-09-01,1993-05-01,20,5.307091116424279,3.1467173450517443
1991-09-01,1993-06-01,21,5.326211142368421,3.0973665114149056
1991-09-01,1993-07-01,22,5.344940270603875,3.117916922678263
1991-09-01,1993-08-01,23,5.363274477628645,3.1009879086303687
1991-09-01,1993-09-01,24,5.381215393029767,3.000696395669054
1991-09-01,1993-10-01,25,5.398768243399682,3.1312917283833492
1991-09-01,1993-11-01,26,5.415940480704503,3.2411332630950342
1991-09-01,1993-12-01,27,5.432740870149331,3.0886073031849524
1991-09-01,1994-01-01,28,5.4491788863724056,3.060859495404469
1991-09-01,1994-02-01,29,5.465264316394264,3.4589619214186764
1991-09-01,1994-03-01,30,5.481007001079944,3.603264263014912
1991-09-01,1994-04-01,31,5.496416669273147,4.055069112569138
1991-09-01,1994-05-01,32,5.5115028338152605,4.394596621365777
1991-09-01,1994-06-01,33,5.526274728778337,4.362225809620412
1991-09-01,1994-07-01,34,5.540741274038847,4.477390855102326
1991-09-01,1994-08-01,35,5.554911057886431,4.736660532731167
1991-09-01,1994-09-01,36,5.568792331430635,4.946349238703331
1991-09-01,1994-10-01,37,5.582393010630028,5.262141131529189
1991-09-01,1994-11-01,38,5.595720683152734,5.848911784587639
1991-09-01,1994-12-01,39,5.608782618207164,5.936178643036312
1991-09-01,1995-01-01,40,5.621585778105879,6.096715376130245
1991-09-01,1995-02-01,41,5.634136830744225,5.9851384725252
1991-09-01,1995-03-01,42,5.6464421624562675,5.930249778985599
1991-09-01,1995-04-01,43,5.658507890898497,5.918145222978934
1991-09-01,1995-05-01,44,5.670339877737733,5.829872317467481
1991-09-01,1995-06-01,45,5.681943741003548,5.576034653623537
1991-09-01,1995-07-01,46,5.6933248670215075,5.5756897644436645
1991-09-01,1995-08-01,47,5.704488421880639,5.465423174175921
1991-09-01,1995-09-01,48,5.715439362412882,5.470111842090266
1991-09-01,1995-10-01,49,5.7261824466783855,5.548144603980418
1991-09-01,1995-11-01,50,5.736722243960711,5.5061757598303
1991-09-01,1995-12-01,51,5.747063144282581,5.128685157432393
1991-09-01,1996-01-01,52,5.757209367456792,5.049083758661008
1991-09-01,1996-02-01,53,5.767164971689207,5.051521218550395
1991-09-01,1996-03-01,54,5.776933861751977,5.113253785726742
1991-09-01,1996-04-01,55,5.786519796745584,5.16516286409942
1991-09-01,1996-05-01,56,5.7959263974683255,5.188150116989281
1991-09-01,1996-06-01,57,5.805157153411535,5.1916931614683
1991-09-01,1996-07-01,58,5.814215429398391,5.32441033591765
1991-09-01,1996-08-01,59,5.823104471883491,5.30639026790758
1991-09-01,1996-09-01,60,5.831827414929789,5.07347196597742
1991-10-01,1991-11-01,1,4.936427771466266,4.478348975034654
1991-10-01,1991-12-01,2,4.9258009470999085,3.9254791494106924
1991-10-01,1992-01-01,3,4.917488215911695,3.896083522806338
1991-10-01,1992-02-01,4,4.915013384008396,3.9367320296173176
1991-10-01,1992-03-01,5,4.919514664279623,4.050676076176253
1991-10-01,1992-04-01,6,4.929067498087256,3.6903759406519394
1991-10-01,1992-05-01,7,4.941711307711129,3.7216101207695367
1991-10-01,1992-06-01,8,4.957863295271139,3.6268583510075056
1991-10-01,1992-07-01,9,4.978403369045103,3.2301176212882483
1991-10-01,1992-08-01,10,5.0019640155910645,3.2390571983374614
1991-10-01,1992-09-01,11,5.027799058827144,2.7599398612041823
1991-10-01,1992-10-01,12,5.055262358523769,3.0363864293766274
1991-10-01,1992-11-01,13,5.08356719285182,3.3118580396374075
1991-10-01,1992-12-01,14,5.1121113593058105,3.1057517817486033
1991-10-01,1993-01-01,15,5.140503478123394,2.9633575248754562
1991-10-01,1993-02-01,16,5.16849333402881,3.006382124744697
1991-10-01,1993-03-01,17,5.195925032530768,2.9500140391710286
1991-10-01,1993-04-01,18,5.222705519790747,2.9782885140459645
1991-10-01,1993-05-01,19,5.248783441007802,3.1467173450517443
1991-10-01,1993-06-01,20,5.2741349522624565,3.0973665114149056
1991-10-01,1993-07-01,21,5.29875420729842,3.117916922678263
1991-10-01,1993-08-01,22,5.3226469863537345,3.1009879086303687
1991-10-01,1993-09-01,23,5.345826436156405,3.000696395669054
1991-10-01,1993-10-01,24,5.368310227980005,3.1312917283833492
1991-10-01,1993-11-01,25,5.3901186678456865,3.2411332630950342
1991-10-01,1993-12-01,26,5.411273445724749,3.0886073031849524
1991-10-01,1994-01-01,27,5.431796813301182,3.060859495404469
1991-10-01,1994-02-01,28,5.451711048893236,3.4589619214186764
1991-10-01,1994-03-01,29,5.471038114537958,3.603264263014912
1991-10-01,1994-04-01,30,5.489799441431377,4.055069112569138
1991-10-01,1994-05-01,31,5.508015800877722,4.394596621365777
1991-10-01,1994-06-01,32,5.525707231986951,4.362225809620412
1991-10-01,1994-07-01,33,5.542893006825262,4.477390855102326
1991-10-01,1994-08-01,34,5.5595916200831,4.736660532731167
1991-10-01,1994-09-01,35,5.575820794598035,4.946349238703331
1991-10-01,1994-10-01,36,5.591597496940069,5.262141131529189
1991-10-01,1994-11-01,37,5.606937959194496,5.848911784587639
1991-10-01,1994-12-01,38,5.621857704371627,5.936178643036312
1991-10-01,1995-01-01,39,5.636371573741167,6.096715376130245
1991-10-01,1995-02-01,40,5.650493754971523,5.9851384725252
1991-10-01,1995-03-01,41,5.6642378103446545,5.930249778985599
1991-10-01,1995-04-01,42,5.677616704578303,5.918145222978934
1991-10-01,1995-05-01,43,5.690642831961967,5.829872317467481
1991-10-01,1995-06-01,44,5.703328042629279,5.576034653623537
1991-10-01,1995-07-01,45,5.715683667866681,5.5756897644436645
1991-10-01,1995-08-01,46,5.727720544409266,5.465423174175921
1991-10-01,1995-09-01,47,5.739449037708065,5.470111842090266
1991-10-01,1995-10-01,48,5.7508790641747325,5.548144603980418
1991-10-01,1995-11-01,49,5.762020112423304,5.5061757598303
1991-10-01,1995-12-01,50,5.772881263537227,5.128685157432393
1991-10-01,1996-01-01,51,5.78347121039488,5.049083758661008
1991-10-01,1996-02-01,52,5.793798276089492,5.051521218550395
1991-10-01,1996-03-01,53,5.803870431480524,5.113253785726742
1991-10-01,1996-04-01,54,5.813695311913758,5.16516286409942
1991-10-01,1996-05-01,55,5.82328023314689,5.188150116989281
1991-10-01,1996-06-01,56,5.832632206516528,5.1916931614683
1991-10-01,1996-07-01,57,5.841757953381391,5.32441033591765
1991-10-01,1996-08-01,58,5.850663918875277,5.30639026790758
1991-10-01,1996-09-01,59,5.859356285002003,5.07347196597742
1991-10-01,1996-10-01,60,5.867840983103217,5.170095874966443
1991-11-01,1991-12-01,1,4.469885565797714,3.9254791494106924
1991-11-01,1992-01-01,2,4.460433404841785,3.896083522806338
1991-11-01,1992-02-01,3,4.453917192370252,3.9367320296173176
1991-11-01,1992-03-01,4,4.452015159439349,4.050676076176253
1991-11-01,1992-04-01,5,4.454313202998193,3.6903759406519394
1991-11-01,1992-05-01,6,4.460144774525198,3.7216101207695367
1991-11-01,1992-06-01,7,4.4698618340510885,3.6268583510075056
1991-11-01,1992-07-01,8,4.484331829313621,3.2301176212882483
1991-11-01,1992-08-01,9,4.502910968603766,3.2390571983374614
1991-11-01,1992-09-01,10,4.525567136359678,2.7599398612041823
1991-11-01,1992-10-01,11,4.553542277451515,3.0363864293766274
1991-11-01,1992-11-01,12,4.586404124113959,3.3118580396374075
1991-11-01,1992-12-01,13,4.624179634847702,3.1057517817486033
1991-11-01,1993-01-01,14,4.664658352956498,2.9633575248754562
1991-11-01,1993-02-01,15,4.706379589775329,3.006382124744697
1991-11-01,1993-03-01,16,4.748386600303506,2.9500140391710286
1991-11-01,1993-04-01,17,4.790060706226434,2.9782885140459645
1991-11-01,1993-05-01,18,4.831009535403135,3.1467173450517443
1991-11-01,1993-06-01,19,4.870991808458224,3.0973665114149056
1991-11-01,1993-07-01,20,4.909866768722515,3.117916922678263
1991-11-01,1993-08-01,21,4.947560211179468,3.1009879086303687
1991-11-01,1993-09-01,22,4.984041683566326,3.000696395669054
1991-11-01,1993-10-01,23,5.019309202823178,3.1312917283833492
1991-11-01,1993-11-01,24,5.053379024733626,3.2411332630950342
1991-11-01,1993-12-01,25,5.086278809858128,3.0886073031849524
1991-11-01,1994-01-01,26,5.118043071175572,3.060859495404469
1991-11-01,1994-02-01,27,5.148710153866273,3.4589619214186764
1991-11-01,1994-03-01,28,5.178320243256042,3.603264263014912
1991-11-01,1994-04-01,29,5.20691406212873,4.055069112569138
1991-11-01,1994-05-01,30,5.234532029703135,4.394596621365777
1991-11-01,1994-06-01,31,5.261213729266889,4.362225809620412
1991-11-01,1994-07-01,32,5.286997581681206,4.477390855102326
1991-11-01,1994-08-01,33,5.31192065573296,4.736660532731167
1991-11-01,1994-09-01,34,5.336018569006331,4.946349238703331
1991-11-01,1994-10-01,35,5.359325448201242,5.262141131529189
1991-11-01,1994-11-01,36,5.381873928078271,5.848911784587639
1991-11-01,1994-12-01,37,5.403695175098983,5.936178643036312
1991-11-01,1995-01-01,38,5.424818926458998,6.096715376130245
1991-11-01,1995-02-01,39,5.445273538319586,5.9851384725252
1991-11-01,1995-03-01,40,5.46508603913049,5.930249778985599
1991-11-01,1995-04-01,41,5.484282185336757,5.918145222978934
1991-11-01,1995-05-01,42,5.502886517701026,5.829872317467481
1991-11-01,1995-06-01,43,5.52092241710123,5.576034653623537
1991-11-01,1995-07-01,44,5.5384121590836815,5.5756897644436645
1991-11-01,1995-08-01,45,5.555376966731769,5.465423174175921
1991-11-01,1995-09-01,46,5.57183706159651,5.470111842090266
1991-11-01,1995-10-01,47,5.587811712558348,5.548144603980418
1991-11-01,1995-11-01,48,5.603319282570317,5.5061757598303
1991-11-01,1995-12-01,49,5.6183772732851045,5.128685157432393
1991-11-01,1996-01-01,50,5.633002367601988,5.049083758661008
1991-11-01,1996-02-01,51,5.647210470190471,5.051521218550395
1991-11-01,1996-03-01,52,5.661016746059721,5.113253785726742
1991-11-01,1996-04-01,53,5.674435657249782,5.16516286409942
1991-11-01,1996-05-01,54,5.6874809977235845,5.188150116989281
1991-11-01,1996-06-01,55,5.7001659265394835,5.1916931614683
1991-11-01,1996-07-01,56,5.712502999383236,5.32441033591765
1991-11-01,1996-08-01,57,5.724504198536478,5.30639026790758
1991-11-01,1996-09-01,58,5.7361809613563635,5.07347196597742
1991-11-01,1996-10-01,59,5.747544207338292,5.170095874966443
1991-11-01,1996-11-01,60,5.758604363830688,5.1545580574636
1992-01-01,1992-02-01,1,3.9209635576148716,3.9367320296173176
1992-01-01,1992-03-01,2,3.949329895491017,4.050676076176253
1992-01-01,1992-04-01,3,3.9805032167703676,3.6903759406519394
1992-01-01,1992-05-01,4,4.013969445387174,3.7216101207695367
1992-01-01,1992-06-01,5,4.049895725711264,3.6268583510075056
1992-01-01,1992-07-01,6,4.089131987653816,3.2301176212882483
1992-01-01,1992-08-01,7,4.1308320309719235,3.2390571983374614
1992-01-01,1992-09-01,8,4.174861180752246,2.7599398612041823
1992-01-01,1992-10-01,9,4.221083597526989,3.0363864293766274
1992-01-01,1992-11-01,10,4.267537539505099,3.3118580396374075
1992-01-01,1992-12-01,11,4.314476792461687,3.1057517817486033
1992-01-01,1993-01-01,12,4.3620729335273305,2.9633575248754562
1992-01-01,1993-02-01,13,4.409949317616465,3.006382124744697
1992-01-01,1993-03-01,14,4.4574604977442,2.9500140391710286
1992-01-01,1993-04-01,15,4.504197298978799,2.9782885140459645
1992-01-01,1993-05-01,16,4.5499080681088655,3.1467173450517443
1992-01-01,1993-06-01,17,4.59444581061039,3.0973665114149056
1992-01-01,1993-07-01,18,4.637732736350057,3.117916922678263
1992-01-01,1993-08-01,19,4.6797365031948805,3.1009879086303687
1992-01-01,1993-09-01,20,4.720454316595191,3.000696395669054
1992-01-01,1993-10-01,21,4.759902302607978,3.1312917283833492
1992-01-01,1993-11-01,22,4.798108419356769,3.2411332630950342
1992-01-01,1993-12-01,23,4.835107741764685,3.0886073031849524
1992-01-01,1994-01-01,24,4.870939337300392,3.060859495404469
1992-01-01,1994-02-01,25,4.905644207662422,3.4589619214186764
1992-01-01,1994-03-01,26,4.9392639440242645,3.603264263014912
1992-01-01,1994-04-01,27,4.971839859403891,4.055069112569138
1992-01-01,1994-05-01,28,5.003412439548705,4.394596621365777
1992-01-01,1994-06-01,29,5.034021005964129,4.362225809620412
1992-01-01,1994-07-01,30,5.06370351977222,4.477390855102326
1992-01-01,1994-08-01,31,5.092496478613427,4.736660532731167
1992-01-01,1994-09-01,32,5.120434874591403,4.946349238703331
1992-01-01,1994-10-01,33,5.147552191852723,5.262141131529189
1992-01-01,1994-11-01,34,5.17388042949879,5.848911784587639
1992-01-01,1994-12-01,35,5.199450140292879,5.936178643036312
1992-01-01,1995-01-01,36,5.224290478820626,6.096715376130245
1992-01-01,1995-02-01,37,5.248429254903973,5.9851384725252
1992-01-01,1995-03-01,38,5.271892989503188,5.930249778985599
1992-01-01,1995-04-01,39,5.294706971301817,5.918145222978934
1992-01-01,1995-05-01,40,5.316895312811366,5.829872317467481
1992-01-01,1995-06-01,41,5.338481005261019,5.576034653623537
1992-01-01,1995-07-01,42,5.359485971823002,5.5756897644436645
1992-01-01,1995-08-01,43,5.379931118913576,5.465423174175921
1992-01-01,1995-09-01,44,5.399836385434675,5.470111842090266
1992-01-01,1995-10-01,45,5.4192207899032265,5.548144603980418
1992-01-01,1995-11-01,46,5.438102475468357,5.5061757598303
1992-01-01,1995-12-01,47,5.456498752850651,5.128685157432393
1992-01-01,1996-01-01,48,5.474426141258756,5.049083758661008
1992-01-01,1996-02-01,49,5.491900407351208,5.051521218550395
1992-01-01,1996-03-01,50,5.508936602318309,5.113253785726742
1992-01-01,1996-04-01,51,5.525549097162127,5.16516286409942
1992-01-01,1996-05-01,52,5.541751616253478,5.188150116989281
1992-01-01,1996-06-01,53,5.557557269244019,5.1916931614683
1992-01-01,1996-07-01,54,5.572978581409832,5.32441033591765
1992-01-01,1996-08-01,55,5.588027522500546,5.30639026790758
1992-01-01,1996-09-01,56,5.602715534165369,5.07347196597742
1992-01-01,1996-10-01,57,5.617053556024533,5.170095874966443
1992-01-01,1996-11-01,58,5.631052050451737,5.1545580574636
1992-01-01,1996-12-01,59,5.644721026130242,5.17812210758825
1992-01-01,1997-01-01,60,5.658070060442414,5.171218567507894
1991-12-01,1992-01-01,1,3.9598887572604133,3.896083522806338
1991-12-01,1992-02-01,2,3.9988149287465116,3.9367320296173176
1991-12-01,1992-03-01,3,4.042767517110835,4.050676076176253
1991-12-01,1992-04-01,4,4.090436580034619,3.6903759406519394
1991-12-01,1992-05-01,5,4.1404260338231085,3.7216101207695367
1991-12-01,1992-06-01,6,4.192593874310776,3.6268583510075056
1991-12-01,1992-07-01,7,4.247371131419196,3.2301176212882483
1991-12-01,1992-08-01,8,4.303706795293809,3.2390571983374614
1991-12-01,1992-09-01,9,4.361364109906995,2.7599398612041823
1991-12-01,1992-10-01,10,4.42014462369634,3.0363864293766274
1991-12-01,1992-11-01,11,4.47785857625515,3.3118580396374075
1991-12-01,1992-12-01,12,4.534036976953157,3.1057517817486033
1991-12-01,1993-01-01,13,4.585887368622584,2.9633575248754562
1991-12-01,1993-02-01,14,4.634346493877724,3.006382124744697
1991-12-01,1993-03-01,15,4.680063867353695,2.9500140391710286
1991-12-01,1993-04-01,16,4.723495350859753,2.9782885140459645
1991-12-01,1993-05-01,17,4.764965925625534,3.1467173450517443
1991-12-01,1993-06-01,18,4.804711836340647,3.0973665114149056
1991-12-01,1993-07-01,19,4.84290890846136,3.117916922678263
1991-12-01,1993-08-01,20,4.8796915917877,3.1009879086303687
1991-12-01,1993-09-01,21,4.915165781075875,3.000696395669054
1991-12-01,1993-10-01,22,4.949417459200957,3.1312917283833492
1991-12-01,1993-11-01,23,4.982518534988202,3.2411332630950342
1991-12-01,1993-12-01,24,5.014530796412828,3.0886073031849524
1991-12-01,1994-01-01,25,5.0455085971081965,3.060859495404469
1991-12-01,1994-02-01,26,5.075500690998663,3.4589619214186764
1991-12-01,1994-03-01,27,5.104551493565701,3.603264263014912
1991-12-01,1994-04-01,28,5.132701956771133,4.055069112569138
1991-12-01,1994-05-01,29,5.159990183252903,4.394596621365777
1991-12-01,1994-06-01,30,5.186451864185411,4.362225809620412
1991-12-01,1994-07-01,31,5.212120597520821,4.477390855102326
1991-12-01,1994-08-01,32,5.237028124746254,4.736660532731167
1991-12-01,1994-09-01,33,5.261204511814935,4.946349238703331
1991-12-01,1994-10-01,34,5.284678291530615,5.262141131529189
1991-12-01,1994-11-01,35,5.307476579037201,5.848911784587639
1991-12-01,1994-12-01,36,5.329625168285086,5.936178643036312
1991-12-01,1995-01-01,37,5.351148614805489,6.096715376130245
1991-12-01,1995-02-01,38,5.372070308416428,5.9851384725252
1991-12-01,1995-03-01,39,5.392412538335447,5.930249778985599
1991-12-01,1995-04-01,40,5.412196552401098,5.918145222978934
1991-12-01,1995-05-01,41,5.431442611584237,5.829872317467481
1991-12-01,1995-06-01,42,5.450170040618544,5.576034653623537
1991-12-01,1995-07-01,43,5.468397275341934,5.5756897644436645
1991-12-01,1995-08-01,44,5.486141907179141,5.465423174175921
1991-12-01,1995-09-01,45,5.503420725085883,5.470111842090266
1991-12-01,1995-10-01,46,5.520249755199696,5.548144603980418
1991-12-01,1995-11-01,47,5.5366442983904935,5.5061757598303
1991-12-01,1995-12-01,48,5.552618965867681,5.128685157432393
1991-12-01,1996-01-01,49,5.568187712974894,5.049083758661008
1991-12-01,1996-02-01,50,5.583363871285013,5.051521218550395
1991-12-01,1996-03-01,51,5.5981601790944495,5.113253785726742
1991-12-01,1996-04-01,52,5.612588810405471,5.16516286409942
1991-12-01,1996-05-01,53,5.626661402477371,5.188150116989281
1991-12-01,1996-06-01,54,5.640389082020875,5.1916931614683
1991-12-01,1996-07-01,55,5.653782490104977,5.32441033591765
1991-12-01,1996-08-01,56,5.666851805840882,5.30639026790758
1991-12-01,1996-09-01,57,5.679606768903943,5.07347196597742
1991-12-01,1996-10-01,58,5.692056700950909,5.170095874966443
1991-12-01,1996-11-01,59,5.704210525986853,5.1545580574636
1991-12-01,1996-12-01,60,5.716076789733147,5.17812210758825
1992-02-01,1992-03-01,1,3.936110695814341,4.050676076176253
1992-02-01,1992-04-01,2,3.9355050044308704,3.6903759406519394
1992-02-01,1992-05-01,3,3.935812214861459,3.7216101207695367
1992-02-01,1992-06-01,4,3.9384284664475007,3.6268583510075056
1992-02-01,1992-07-01,5,3.9447146365713466,3.2301176212882483
1992-02-01,1992-08-01,6,3.9545483587534407,3.2390571983374614
1992-02-01,1992-09-01,7,3.9680415238297786,2.7599398612041823
1992-02-01,1992-10-01,8,3.985755357889326,3.0363864293766274
1992-02-01,1992-11-01,9,4.006440851760582,3.3118580396374075
1992-02-01,1992-12-01,10,4.031605839148325,3.1057517817486033
1992-02-01,1993-01-01,11,4.063082106962182,2.9633575248754562
1992-02-01,1993-02-01,12,4.100452439722327,3.006382124744697
1992-02-01,1993-03-01,13,4.14475537652576,2.9500140391710286
1992-02-01,1993-04-01,14,4.193028077071354,2.9782885140459645
1992-02-01,1993-05-01,15,4.243307808767651,3.1467173450517443
1992-02-01,1993-06-01,16,4.2943041057912685,3.0973665114149056
1992-02-01,1993-07-01,17,4.345177490249045,3.117916922678263
1992-02-01,1993-08-01,18,4.395390410938427,3.1009879086303687
1992-02-01,1993-09-01,19,4.444606972160543,3.000696395669054
1992-02-01,1993-10-01,20,4.492625556306642,3.1312917283833492
1992-02-01,1993-11-01,21,4.539333591786918,3.2411332630950342
1992-02-01,1993-12-01,22,4.584677215516313,3.0886073031849524
1992-02-01,1994-01-01,23,4.628640946241236,3.060859495404469
1992-02-01,1994-02-01,24,4.67123408274655,3.4589619214186764
1992-02-01,1994-03-01,25,4.7124816175801945,3.603264263014912
1992-02-01,1994-04-01,26,4.752418181521838,4.055069112569138
1992-02-01,1994-05-01,27,4.791084021316327,4.394596621365777
1992-02-01,1994-06-01,28,4.828522340731714,4.362225809620412
1992-02-01,1994-07-01,29,4.864777555081647,4.477390855102326
1992-02-01,1994-08-01,30,4.899894157191867,4.736660532731167
1992-02-01,1994-09-01,31,4.933915992086006,4.946349238703331
1992-02-01,1994-10-01,32,4.966885804348324,5.262141131529189
1992-02-01,1994-11-01,33,4.99884496689764,5.848911784587639
1992-02-01,1994-12-01,34,5.029833329971043,5.936178643036312
1992-02-01,1995-01-01,35,5.059889149300292,6.096715376130245
1992-02-01,1995-02-01,36,5.089049066013475,5.9851384725252
1992-02-01,1995-03-01,37,5.117348119889249,5.930249778985599
1992-02-01,1995-04-01,38,5.1448197836943885,5.918145222978934
1992-02-01,1995-05-01,39,5.171496010430271,5.829872317467481
1992-02-01,1995-06-01,40,5.197407288060489,5.576034653623537
1992-02-01,1995-07-01,41,5.222582698132945,5.5756897644436645
1992-02-01,1995-08-01,42,5.247049975943273,5.465423174175921
1992-02-01,1995-09-01,43,5.270835570711946,5.470111842090266
1992-02-01,1995-10-01,44,5.293964704799224,5.548144603980418
1992-02-01,1995-11-01,45,5.316461431350143,5.5061757598303
1992-02-01,1995-12-01,46,5.338348690006521,5.128685157432393
1992-02-01,1996-01-01,47,5.359648360485229,5.049083758661008
1992-02-01,1996-02-01,48,5.3803813139286865,5.051521218550395
1992-02-01,1996-03-01,49,5.400567462003349,5.113253785726742
1992-02-01,1996-04-01,50,5.420225803766825,5.16516286409942
1992-02-01,1996-05-01,51,5.439374470352655,5.188150116989281
1992-02-01,1996-06-01,52,5.458030767539098,5.1916931614683
1992-02-01,1996-07-01,53,5.476211216278274,5.32441033591765
1992-02-01,1996-08-01,54,5.49393159126721,5.30639026790758
1992-02-01,1996-09-01,55,5.511206957644301,5.07347196597742
1992-02-01,1996-10-01,56,5.528051705894624,5.170095874966443
1992-02-01,1996-11-01,57,5.544479585046219,5.1545580574636
1992-02-01,1996-12-01,58,5.5605037342372,5.17812210758825
1992-02-01,1997-01-01,59,5.5761367127308965,5.171218567507894
1992-02-01,1997-02-01,60,5.591390528453305,5.223619691430037
1992-04-01,1992-05-01,1,3.7265115065201453,3.7216101207695367
1992-04-01,1992-06-01,2,3.765879581581849,3.6268583510075056
1992-04-01,1992-07-01,3,3.8087871612534316,3.2301176212882483
1992-04-01,1992-08-01,4,3.8544140037505645,3.2390571983374614
1992-04-01,1992-09-01,5,3.902521291830311,2.7599398612041823
1992-04-01,1992-10-01,6,3.9533941564765027,3.0363864293766274
1992-04-01,1992-11-01,7,4.005606528590159,3.3118580396374075
1992-04-01,1992-12-01,8,4.060048977663671,3.1057517817486033
1992-04-01,1993-01-01,9,4.117648661421212,2.9633575248754562
1992-04-01,1993-02-01,10,4.1771694003567355,3.006382124744697
1992-04-01,1993-03-01,11,4.237005318470454,2.9500140391710286
1992-04-01,1993-04-01,12,4.2966482660057,2.9782885140459645
1992-04-01,1993-05-01,13,4.353904700677081,3.1467173450517443
1992-04-01,1993-06-01,14,4.408929415106647,3.0973665114149056
1992-04-01,1993-07-01,15,4.461854532838086,3.117916922678263
1992-04-01,1993-08-01,16,4.51279558426353,3.1009879086303687
1992-04-01,1993-09-01,17,4.561855651581629,3.000696395669054
1992-04-01,1993-10-01,18,4.609128214908956,3.1312917283833492
1992-04-01,1993-11-01,19,4.654699123799379,3.2411332630950342
1992-04-01,1993-12-01,20,4.698647978949498,3.0886073031849524
1992-04-01,1994-01-01,21,4.7410491152884555,3.060859495404469
1992-04-01,1994-02-01,22,4.78197231486444,3.4589619214186764
1992-04-01,1994-03-01,23,4.821483335812971,3.603264263014912
1992-04-01,1994-04-01,24,4.859644315423938,4.055069112569138
1992-04-01,1994-05-01,25,4.8965140863539025,4.394596621365777
1992-04-01,1994-06-01,26,4.932148432297323,4.362225809620412
1992-04-01,1994-07-01,27,4.966600300882413,4.477390855102326
1992-04-01,1994-08-01,28,4.999919985817165,4.736660532731167
1992-04-01,1994-09-01,29,5.032155286454802,4.946349238703331
1992-04-01,1994-10-01,30,5.063351650355812,5.262141131529189
1992-04-01,1994-11-01,31,5.093552302679952,5.848911784587639
1992-04-01,1994-12-01,32,5.122798365067189,5.936178643036312
1992-04-01,1995-01-01,33,5.151128965874347,6.096715376130245
1992-04-01,1995-02-01,34,5.178581343098658,5.9851384725252
1992-04-01,1995-03-01,35,5.205190940956198,5.930249778985599
1992-04-01,1995-04-01,36,5.230991500835831,5.918145222978934
1992-04-01,1995-05-01,37,5.256015147179776,5.829872317467481
1992-04-01,1995-06-01,38,5.280292468724911,5.576034653623537
1992-04-01,1995-07-01,39,5.303852595457182,5.5756897644436645
1992-04-01,1995-08-01,40,5.326723271573668,5.465423174175921
1992-04-01,1995-09-01,41,5.3489309247051615,5.470111842090266
1992-04-01,1995-10-01,42,5.370500731621444,5.548144603980418
1992-04-01,1995-11-01,43,5.391456680618259,5.5061757598303
1992-04-01,1995-12-01,44,5.411821630766918,5.128685157432393
1992-04-01,1996-01-01,45,5.431617368193091,5.049083758661008
1992-04-01,1996-02-01,46,5.450864659539378,5.051521218550395
1992-04-01,1996-03-01,47,5.469583302756162,5.113253785726742
1992-04-01,1996-04-01,48,5.487792175356409,5.16516286409942
1992-04-01,1996-05-01,49,5.505509280262338,5.188150116989281
1992-04-01,1996-06-01,50,5.522751789364705,5.1916931614683
1992-04-01,1996-07-01,51,5.539536084909082,5.32441033591765
1992-04-01,1996-08-01,52,5.555877798817443,5.30639026790758
1992-04-01,1996-09-01,53,5.571791850047837,5.07347196597742
1992-04-01,1996-10-01,54,5.587292480089672,5.170095874966443
1992-04-01,1996-11-01,55,5.602393286687218,5.1545580574636
1992-04-01,1996-12-01,56,5.617107255879293,5.17812210758825
1992-04-01,1997-01-01,57,5.631446792438705,5.171218567507894
1992-04-01,1997-02-01,58,5.645423748790852,5.223619691430037
1992-04-01,1997-03-01,59,5.659049452486935,5.3481286158881005
1992-04-01,1997-04-01,60,5.672334732303511,5.2990492795623565
1992-03-01,1992-04-01,1,4.054603146776679,3.6903759406519394
1992-03-01,1992-05-01,2,4.060270913000528,3.7216101207695367
