execution_date,indicator,metric,model,target_col,value
2001-11-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9561791911477462
2001-12-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.11565098134966234
2001-12-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.01655012308006509
2001-12-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.95742696715725
2001-12-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,1.060151814e-315
2001-12-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.030758589158977515
2001-12-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.006281717519844363
2001-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.966602781960699
2001-12-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,571.0
2002-01-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.004967840924096839
2002-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9667383303323641
2002-01-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.03176739321012673
2002-01-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,572.0
2002-01-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9567445241101757
2002-01-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.11545010831105165
2002-01-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,3.11080786e-316
2002-01-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.01629253109156652
2002-02-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.11408967730458186
2002-02-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.017169931769908334
2002-02-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9570019109445261
2002-02-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,2.065245e-317
2002-02-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.03166269055462851
2002-02-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.005133972712162054
2002-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9668432521873506
2002-02-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,573.0
2002-03-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,9.27136e-318
2002-03-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,574.0
2002-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9669452084770636
2002-03-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.005194111097686906
2002-03-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.11496652117836595
2002-03-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9569730022860039
2002-03-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.016041996621611942
2002-03-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.03148252696888241
2002-04-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,2.39006e-318
2002-04-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.957167845651067
2002-04-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.03139428829978623
2002-04-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.016831570410611334
2002-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9670441766992673
2002-04-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,575.0
2002-04-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.005337887322664509
2002-04-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.11375351349968449
2002-05-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,576.0
2002-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9671563602503425
2002-05-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.004978586499790666
2002-05-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.031746605410376466
2002-05-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,8.34556e-319
2002-05-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9570311372266227
2002-05-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.017163690273039177
2002-05-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.1130213161853601
2002-06-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,577.0
2002-06-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.00470068290128113
2002-06-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.03204774618797637
2002-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9672679059539755
2002-06-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9570467400232677
2002-06-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.018497908239578937
2002-06-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.1112816271915662
2002-06-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,1.1569e-319
2002-07-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.11071007598931626
2002-07-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.01877505913496483
2002-07-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9576540032250761
2002-07-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,8.656e-321
2002-07-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.031309822182310335
2002-07-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.005440957888143712
2002-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9673623100595002
2002-07-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,578.0
2002-08-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.031333236150053706
2002-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.96747210873265
2002-08-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.005495802605404812
2002-08-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,579.0
2002-08-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,2.96e-322
2002-08-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.02002131039475243
2002-08-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.10913954536269282
2002-08-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9578989524206412
2002-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9675969195851672
2002-09-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.004653272379555051
2002-09-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.03200637421205252
2002-09-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,580.0
2002-09-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9574019946189944
2002-09-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.02026715633362002
2002-09-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.10860896636008965
2002-09-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,1.71e-321
2002-10-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.10671813106612028
2002-10-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.022060252606898603
2002-10-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9580765558057641
2002-10-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,2e-323
2002-10-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.03146530934676138
2002-10-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.005213049855880998
2002-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9677046018360974
2002-10-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,581.0
2002-11-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.00497162599933543
2002-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.967830302273211
2002-11-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.0317619806864111
2002-11-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,582.0
2002-11-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.958187749145788
2002-11-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.024800546700633256
2002-11-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.10421191869613869
2002-11-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2002-12-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,583.0
2002-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9679407435832034
2002-12-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.030568657996136103
2002-12-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.006246042321647918
2002-12-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9592757183323284
2002-12-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.026340728148302135
2002-12-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.10279182847712848
2002-12-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2003-01-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.027183202893610637
2003-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9680906896960806
2003-01-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.005548003726388946
2003-01-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.031196788290125312
