execution_date,forecast_date,horizon,prediction,actual
2014-08-01,2016-02-01,18,0.05309096628053943,-0.14676877204281905
2014-08-01,2016-03-01,19,0.10742413117400701,-0.3085705770333184
2014-08-01,2016-04-01,20,0.1608211883710434,-0.30904497065137226
2014-08-01,2016-05-01,21,0.21329925598092062,-0.0999761988090686
2014-08-01,2016-06-01,22,0.2648751391195733,-0.46038136629535736
2014-08-01,2016-07-01,23,0.31556533563247624,-0.40295976209057305
2014-08-01,2016-08-01,24,0.36538604171288425,-0.16469902237404657
2014-08-01,2016-09-01,25,0.41435315741734363,-0.3029104370210253
2014-08-01,2016-10-01,26,0.46248229208035896,-0.13961812654282954
2014-08-01,2016-11-01,27,0.5097887696300553,0.23834793383842431
2014-08-01,2016-12-01,28,0.5562876338066455,0.28101531361007115
2014-08-01,2017-01-01,29,0.6020872382812622,0.3166669200860732
2014-08-01,2017-02-01,30,0.647200382370681,0.365439894516984
2014-08-01,2017-03-01,31,0.6916396313658235,0.5787489324264143
2014-08-01,2017-04-01,32,0.7354173208107673,0.5839008631740037
2014-08-01,2017-05-01,33,0.7785455607035172,0.7682084784525529
2014-08-01,2017-06-01,34,0.8210362396199662,0.8206633579579252
2014-08-01,2017-07-01,35,0.8629010287624552,0.8990233084443494
2014-08-01,2017-08-01,36,0.9041513859343044,0.8084257077794845
2014-08-01,2017-09-01,37,0.9447985594416757,0.8952482073010528
2014-08-01,2017-10-01,38,0.9848535919240913,0.9946963430986379
2014-08-01,2017-11-01,39,1.0243273241149122,1.1538287229666833
2014-08-01,2017-12-01,40,1.0632303985330616,1.2650710008347035
2014-08-01,2018-01-01,41,1.1014743978629473,1.3993234072526393
2014-08-01,2018-02-01,42,1.1390713745132055,1.5856400922095633
2014-08-01,2018-03-01,43,1.176033160522133,1.6609332922914422
2014-08-01,2018-04-01,44,1.2123713715870155,1.7555831571619294
2014-08-01,2018-05-01,45,1.2480974110197782,1.8387742171568242
2014-08-01,2018-06-01,46,1.2832224736303175,1.8843849168043352
2014-08-01,2018-07-01,47,1.3177575495388199,1.9817743729575141
2014-08-01,2018-08-01,48,1.3517134279183807,2.0546438560584384
2014-08-01,2018-09-01,49,1.3851007006691909,2.1635087822321144
2014-08-01,2018-10-01,50,1.4179297660255408,2.2897463305699457
2014-08-01,2018-11-01,51,1.4502108320968754,2.3424862849290955
2014-08-01,2018-12-01,52,1.481953920344103,2.3790464350285374
2014-08-01,2019-01-01,53,1.513024907745643,2.389000325512718
2014-08-01,2019-02-01,54,1.5434360883148375,2.4017784084421825
2014-08-01,2019-03-01,55,1.5731995312767717,2.3821850581855615
2014-08-01,2019-04-01,56,1.6023270851783789,2.3861004836598356
2014-08-01,2019-05-01,57,1.6308303819233956,2.29393848129117
2014-08-01,2019-06-01,58,1.6587208407335416,2.0448525694441555
2014-08-01,2019-07-01,59,1.6860096720372704,1.9458944388016872
2014-08-01,2019-08-01,60,1.7127078812874164,1.9283562286773874
2014-09-01,2014-10-01,1,-0.9340121187086936,-1.1008075120559968
2014-09-01,2014-11-01,2,-0.8665358709202874,-1.0497837675838868
2014-09-01,2014-12-01,3,-0.8008205473163069,-0.582489002308952
2014-09-01,2015-01-01,4,-0.736666664208953,-1.0161600161301003
2014-09-01,2015-02-01,5,-0.6736914179818458,-0.6931475321317825
2014-09-01,2015-03-01,6,-0.6119853511641156,-0.7077435722443433
2014-09-01,2015-04-01,7,-0.5514578450206417,-0.7754614272368165
2014-09-01,2015-05-01,8,-0.49190690385244557,-0.7626498788196483
2014-09-01,2015-06-01,9,-0.4328059308976777,-0.766350685650784
2014-09-01,2015-07-01,10,-0.373670436789131,-0.6069961038316982
2014-09-01,2015-08-01,11,-0.31393113359710784,-0.4920250979459225
2014-09-01,2015-09-01,12,-0.25383313254160966,-0.7008172227192664
2014-09-01,2015-10-01,13,-0.19467965038098167,-0.489751079629422
2014-09-01,2015-11-01,14,-0.13645304114000806,-0.15718582588569943
2014-09-01,2015-12-01,15,-0.07913598817078056,-0.08971352933203276
2014-09-01,2016-01-01,16,-0.022742386844246947,-0.17440508487916756
2014-09-01,2016-02-01,17,0.03274500981474561,-0.14676877204281905
2014-09-01,2016-03-01,18,0.08734312689980914,-0.3085705770333184
2014-09-01,2016-04-01,19,0.14106857363033282,-0.30904497065137226
2014-09-01,2016-05-01,20,0.1939376492466854,-0.0999761988090686
2014-09-01,2016-06-01,21,0.24596634879539644,-0.46038136629535736
2014-09-01,2016-07-01,22,0.29717036880636566,-0.40295976209057305
2014-09-01,2016-08-01,23,0.34756511286411923,-0.16469902237404657
2014-09-01,2016-09-01,24,0.3971656970750884,-0.3029104370210253
2014-09-01,2016-10-01,25,0.44598695543285205,-0.13961812654282954
2014-09-01,2016-11-01,26,0.49404344508324627,0.23834793383842431
2014-09-01,2016-12-01,27,0.5413494514912116,0.28101531361007115
2014-09-01,2017-01-01,28,0.5879296741210963,0.3166669200860732
2014-09-01,2017-02-01,29,0.6337976727471739,0.365439894516984
2014-09-01,2017-03-01,30,0.6789667540771512,0.5787489324264143
2014-09-01,2017-04-01,31,0.7234499764751837,0.5839008631740037
2014-09-01,2017-05-01,32,0.7672601545967459,0.7682084784525529
2014-09-01,2017-06-01,33,0.8104098639369969,0.8206633579579252
2014-09-01,2017-07-01,34,0.852911445294264,0.8990233084443494
2014-09-01,2017-08-01,35,0.8947770091502192,0.8084257077794845
2014-09-01,2017-09-01,36,0.9360184399683105,0.8952482073010528
2014-09-01,2017-10-01,37,0.9766474004119713,0.9946963430986379
2014-09-01,2017-11-01,38,1.0166753354841023,1.1538287229666833
2014-09-01,2017-12-01,39,1.0561134765893008,1.2650710008347035
2014-09-01,2018-01-01,40,1.0948699501207584,1.3993234072526393
2014-09-01,2018-02-01,41,1.1329574798516613,1.5856400922095633
2014-09-01,2018-03-01,42,1.170388552089769,1.6609332922914422
2014-09-01,2018-04-01,43,1.2071754201092628,1.7555831571619294
2014-09-01,2018-05-01,44,1.2433301084998818,1.8387742171568242
2014-09-01,2018-06-01,45,1.2788644174348938,1.8843849168043352
2014-09-01,2018-07-01,46,1.3137899268594075,1.9817743729575141
2014-09-01,2018-08-01,47,1.3481180006005211,2.0546438560584384
2014-09-01,2018-09-01,48,1.381859790400762,2.1635087822321144
2014-09-01,2018-10-01,49,1.415026239876248,2.2897463305699457
2014-09-01,2018-11-01,50,1.447628088400981,2.3424862849290955
2014-09-01,2018-12-01,51,1.4796758749186418,2.3790464350285374
2014-09-01,2019-01-01,52,1.5110301119822394,2.389000325512718
2014-09-01,2019-02-01,53,1.5417037486954697,2.4017784084421825
2014-09-01,2019-03-01,54,1.5717094924908805,2.3821850581855615
2014-09-01,2019-04-01,55,1.6010598136402112,2.3861004836598356
2014-09-01,2019-05-01,56,1.6297669496805571,2.29393848129117
2014-09-01,2019-06-01,57,1.6578429097579273,2.0448525694441555
2014-09-01,2019-07-01,58,1.6852994788897384,1.9458944388016872
2014-09-01,2019-08-01,59,1.7121482221477553,1.9283562286773874
2014-09-01,2019-09-01,60,1.7384004887629678,1.7350552317794645
2014-10-01,2014-11-01,1,-1.0354467318564295,-1.0497837675838868
2014-10-01,2014-12-01,2,-0.971870119737967,-0.582489002308952
2014-10-01,2015-01-01,3,-0.9099974708777815,-1.0161600161301003
2014-10-01,2015-02-01,4,-0.849408368874826,-0.6931475321317825
2014-10-01,2015-03-01,5,-0.7902465022943931,-0.7077435722443433
2014-10-01,2015-04-01,6,-0.7324605880413957,-0.7754614272368165
2014-10-01,2015-05-01,7,-0.6758215883325251,-0.7626498788196483
2014-10-01,2015-06-01,8,-0.6198592164284936,-0.766350685650784
2014-10-01,2015-07-01,9,-0.5641049142057296,-0.6069961038316982
2014-10-01,2015-08-01,10,-0.5077936920240131,-0.4920250979459225
2014-10-01,2015-09-01,11,-0.4509449407526727,-0.7008172227192664
2014-10-01,2015-10-01,12,-0.39409725481729807,-0.489751079629422
2014-10-01,2015-11-01,13,-0.3382519497832315,-0.15718582588569943
2014-10-01,2015-12-01,14,-0.2833915402424195,-0.08971352933203276
2014-10-01,2016-01-01,15,-0.22908180113471233,-0.17440508487916756
2014-10-01,2016-02-01,16,-0.17531301707964284,-0.14676877204281905
2014-10-01,2016-03-01,17,-0.12207564214033047,-0.3085705770333184
2014-10-01,2016-04-01,18,-0.06936029686773332,-0.30904497065137226
2014-10-01,2016-05-01,19,-0.017157765396459596,-0.0999761988090686
2014-10-01,2016-06-01,20,0.03454100740876018,-0.46038136629535736
2014-10-01,2016-07-01,21,0.0857449187568261,-0.40295976209057305
2014-10-01,2016-08-01,22,0.13646271068511207,-0.16469902237404657
2014-10-01,2016-09-01,23,0.1867029727662549,-0.3029104370210253
2014-10-01,2016-10-01,24,0.23647414476772693,-0.13961812654282954
2014-10-01,2016-11-01,25,0.28578451926501475,0.23834793383842431
2014-10-01,2016-12-01,26,0.33464224420921534,0.28101531361007115
2014-10-01,2017-01-01,27,0.38278598009917614,0.3166669200860732
2014-10-01,2017-02-01,28,0.43022819426930575,0.365439894516984
2014-10-01,2017-03-01,29,0.4769811365774887,0.5787489324264143
2014-10-01,2017-04-01,30,0.523056843198702,0.5839008631740037
2014-10-01,2017-05-01,31,0.5684671403524587,0.7682084784525529
2014-10-01,2017-06-01,32,0.6132236479652269,0.8206633579579252
2014-10-01,2017-07-01,33,0.6573377832689664,0.8990233084443494
2014-10-01,2017-08-01,34,0.7008207643368893,0.8084257077794845
2014-10-01,2017-09-01,35,0.7436836135575465,0.8952482073010528
2014-10-01,2017-10-01,36,0.7859371610483121,0.9946963430986379
2014-10-01,2017-11-01,37,0.827592048009322,1.1538287229666833
2014-10-01,2017-12-01,38,0.86865873001891,1.2650710008347035
2014-10-01,2018-01-01,39,0.9090569112947771,1.3993234072526393
2014-10-01,2018-02-01,40,0.9487982545436766,1.5856400922095633
2014-10-01,2018-03-01,41,0.9878942190304916,1.6609332922914422
2014-10-01,2018-04-01,42,1.026356064127034,1.7555831571619294
2014-10-01,2018-05-01,43,1.0641948527989387,1.8387742171568242
2014-10-01,2018-06-01,44,1.1014214550317354,1.8843849168043352
2014-10-01,2018-07-01,45,1.1380465511971525,1.9817743729575141
2014-10-01,2018-08-01,46,1.1740806353607038,2.0546438560584384
2014-10-01,2018-09-01,47,1.2095340185315768,2.1635087822321144
2014-10-01,2018-10-01,48,1.244416831855829,2.2897463305699457
2014-10-01,2018-11-01,49,1.2787390297538859,2.3424862849290955
2014-10-01,2018-12-01,50,1.312510393003307,2.3790464350285374
2014-10-01,2019-01-01,51,1.345608651015327,2.389000325512718
2014-10-01,2019-02-01,52,1.3780455499655695,2.4017784084421825
2014-10-01,2019-03-01,53,1.4098326311314686,2.3821850581855615
2014-10-01,2019-04-01,54,1.4409812344664688,2.3861004836598356
2014-10-01,2019-05-01,55,1.4715025021118822,2.29393848129117
2014-10-01,2019-06-01,56,1.5014073818474831,2.0448525694441555
2014-10-01,2019-07-01,57,1.5307066304819121,1.9458944388016872
2014-10-01,2019-08-01,58,1.5594108171839371,1.9283562286773874
2014-10-01,2019-09-01,59,1.5875303267556073,1.7350552317794645
2014-10-01,2019-10-01,60,1.6150753628483079,1.403288647961001
2014-11-01,2014-12-01,1,-0.9888434500075736,-0.582489002308952
2014-11-01,2015-01-01,2,-0.930067994553549,-1.0161600161301003
2014-11-01,2015-02-01,3,-0.8727256247155737,-0.6931475321317825
2014-11-01,2015-03-01,4,-0.8171597586440352,-0.7077435722443433
2014-11-01,2015-04-01,5,-0.7632395577298312,-0.7754614272368165
2014-11-01,2015-05-01,6,-0.7107945396235746,-0.7626498788196483
2014-11-01,2015-06-01,7,-0.6591941543685216,-0.766350685650784
2014-11-01,2015-07-01,8,-0.6079081606719877,-0.6069961038316982
2014-11-01,2015-08-01,9,-0.5558744602669262,-0.4920250979459225
2014-11-01,2015-09-01,10,-0.5029958203718814,-0.7008172227192664
2014-11-01,2015-10-01,11,-0.4492146393848399,-0.489751079629422
2014-11-01,2015-11-01,12,-0.39540260436728036,-0.15718582588569943
2014-11-01,2015-12-01,13,-0.3426777106900478,-0.08971352933203276
2014-11-01,2016-01-01,14,-0.2902014758491377,-0.17440508487916756
2014-11-01,2016-02-01,15,-0.2379692699155072,-0.14676877204281905
2014-11-01,2016-03-01,16,-0.18597654346208528,-0.3085705770333184
2014-11-01,2016-04-01,17,-0.13421882616167632,-0.30904497065137226
2014-11-01,2016-05-01,18,-0.082691725409282,-0.0999761988090686
2014-11-01,2016-06-01,19,-0.03139092496841708,-0.46038136629535736
2014-11-01,2016-07-01,20,0.0196878163589982,-0.40295976209057305
2014-11-01,2016-08-01,21,0.07054866603958114,-0.16469902237404657
2014-11-01,2016-09-01,22,0.12119571909266694,-0.3029104370210253
2014-11-01,2016-10-01,23,0.17163299935212356,-0.13961812654282954
2014-11-01,2016-11-01,24,0.2218644607061918,0.23834793383842431
2014-11-01,2016-12-01,25,0.2718939883157303,0.28101531361007115
2014-11-01,2017-01-01,26,0.32115638312858513,0.3166669200860732
2014-11-01,2017-02-01,27,0.369665012877544,0.365439894516984
2014-11-01,2017-03-01,28,0.41743301248098835,0.5787489324264143
2014-11-01,2017-04-01,29,0.46447328809763333,0.5839008631740037
2014-11-01,2017-05-01,30,0.5107985211106469,0.7682084784525529
2014-11-01,2017-06-01,31,0.5564211720423834,0.8206633579579252
2014-11-01,2017-07-01,32,0.6013534844009358,0.8990233084443494
2014-11-01,2017-08-01,33,0.6456074884596965,0.8084257077794845
2014-11-01,2017-09-01,34,0.689195004971092,0.8952482073010528
2014-11-01,2017-10-01,35,0.7321276488156395,0.9946963430986379
2014-11-01,2017-11-01,36,0.7744168325874492,1.1538287229666833
2014-11-01,2017-12-01,37,0.8160737701172821,1.2650710008347035
2014-11-01,2018-01-01,38,0.8570490865027758,1.3993234072526393
2014-11-01,2018-02-01,39,0.8973546542610461,1.5856400922095633
2014-11-01,2018-03-01,40,0.9370021391352944,1.6609332922914422
2014-11-01,2018-04-01,41,0.9760030036960197,1.7555831571619294
2014-11-01,2018-05-01,42,1.0143685108795129,1.8387742171568242
2014-11-01,2018-06-01,43,1.052109727464722,1.8843849168043352
2014-11-01,2018-07-01,44,1.0892375274895658,1.9817743729575141
2014-11-01,2018-08-01,45,1.1257625956077462,2.0546438560584384
2014-11-01,2018-09-01,46,1.1616954303870988,2.1635087822321144
2014-11-01,2018-10-01,47,1.1970463475504995,2.2897463305699457
2014-11-01,2018-11-01,48,1.231825483160326,2.3424862849290955
2014-11-01,2018-12-01,49,1.266042796747457,2.3790464350285374
2014-11-01,2019-01-01,50,1.2996148336074524,2.389000325512718
2014-11-01,2019-02-01,51,1.3325528336132613,2.4017784084421825
2014-11-01,2019-03-01,52,1.3648678408820742,2.3821850581855615
2014-11-01,2019-04-01,53,1.3965707071846447,2.3861004836598356
2014-11-01,2019-05-01,54,1.4276720952952284,2.29393848129117
2014-11-01,2019-06-01,55,1.4581824822831813,2.0448525694441555
2014-11-01,2019-07-01,56,1.488112162747231,1.9458944388016872
2014-11-01,2019-08-01,57,1.5174712519934184,1.9283562286773874
2014-11-01,2019-09-01,58,1.5462696891576928,1.7350552317794645
2014-11-01,2019-10-01,59,1.574517240274122,1.403288647961001
2014-11-01,2019-11-01,60,1.6022235012896682,1.5043050877954867
2014-12-01,2015-01-01,1,-0.535378270420594,-1.0161600161301003
2014-12-01,2015-02-01,2,-0.4900230279340151,-0.6931475321317825
2014-12-01,2015-03-01,3,-0.4465757838116533,-0.7077435722443433
2014-12-01,2015-04-01,4,-0.4048839341467194,-0.7754614272368165
2014-12-01,2015-05-01,5,-0.3647341662650237,-0.7626498788196483
2014-12-01,2015-06-01,6,-0.32552703833289315,-0.766350685650784
2014-12-01,2015-07-01,7,-0.28665583502515557,-0.6069961038316982
2014-12-01,2015-08-01,8,-0.2472031111775547,-0.4920250979459225
2014-12-01,2015-09-01,9,-0.20678905209695064,-0.7008172227192664
2014-12-01,2015-10-01,10,-0.16485016815244946,-0.489751079629422
2014-12-01,2015-11-01,11,-0.12072440674353503,-0.15718582588569943
2014-12-01,2015-12-01,12,-0.07488619714611358,-0.08971352933203276
2014-12-01,2016-01-01,13,-0.028793653549133085,-0.17440508487916756
2014-12-01,2016-02-01,14,0.017549298777365465,-0.14676877204281905
2014-12-01,2016-03-01,15,0.06413880714593999,-0.3085705770333184
2014-12-01,2016-04-01,16,0.11097109011931743,-0.30904497065137226
2014-12-01,2016-05-01,17,0.15804243620243258,-0.0999761988090686
2014-12-01,2016-06-01,18,0.2053492025584826,-0.46038136629535736
2014-12-01,2016-07-01,19,0.2528878137485581,-0.40295976209057305
2014-12-01,2016-08-01,20,0.3006547604944187,-0.16469902237404657
2014-12-01,2016-09-01,21,0.34864659846398427,-0.3029104370210253
2014-12-01,2016-10-01,22,0.3968599470791313,-0.13961812654282954
2014-12-01,2016-11-01,23,0.44529148834537663,0.23834793383842431
2014-12-01,2016-12-01,24,0.49393796570305476,0.28101531361007115
2014-12-01,2017-01-01,25,0.5418036472866671,0.3166669200860732
2014-12-01,2017-02-01,26,0.5889028779646429,0.365439894516984
2014-12-01,2017-03-01,27,0.6352497392033003,0.5787489324264143
2014-12-01,2017-04-01,28,0.6808580539034773,0.5839008631740037
2014-12-01,2017-05-01,29,0.7257413911483483,0.7682084784525529
2014-12-01,2017-06-01,30,0.7699130708640645,0.8206633579579252
2014-12-01,2017-07-01,31,0.8133861683948113,0.8990233084443494
2014-12-01,2017-08-01,32,0.8561735189938607,0.8084257077794845
2014-12-01,2017-09-01,33,0.8982877222321567,0.8952482073010528
2014-12-01,2017-10-01,34,0.93974114632595,0.9946963430986379
2014-12-01,2017-11-01,35,0.9805459323849677,1.1538287229666833
2014-12-01,2017-12-01,36,1.0207139985825777,1.2650710008347035
2014-12-01,2018-01-01,37,1.0601918586079284,1.3993234072526393
2014-12-01,2018-02-01,38,1.0989921875100543,1.5856400922095633
2014-12-01,2018-03-01,39,1.1371274275968586,1.6609332922914422
2014-12-01,2018-04-01,40,1.1746097927087404,1.7555831571619294
2014-12-01,2018-05-01,41,1.2114512724137505,1.8387742171568242
2014-12-01,2018-06-01,42,1.2476636361257136,1.8843849168043352
2014-12-01,2018-07-01,43,1.2832584371467335,1.9817743729575141
2014-12-01,2018-08-01,44,1.3182470166354703,2.0546438560584384
2014-12-01,2018-09-01,45,1.3526405075025494,2.1635087822321144
2014-12-01,2018-10-01,46,1.3864498382344432,2.2897463305699457
2014-12-01,2018-11-01,47,1.41968573664714,2.3424862849290955
2014-12-01,2018-12-01,48,1.4523587335708843,2.3790464350285374
2014-12-01,2019-01-01,49,1.4843785270467738,2.389000325512718
2014-12-01,2019-02-01,50,1.5157571130378606,2.4017784084421825
2014-12-01,2019-03-01,51,1.5465062672354482,2.3821850581855615
2014-12-01,2019-04-01,52,1.5766375491037543,2.3861004836598356
2014-12-01,2019-05-01,53,1.606162305850306,2.29393848129117
2014-12-01,2019-06-01,54,1.6350916763234276,2.0448525694441555
2014-12-01,2019-07-01,55,1.6634365948381655,1.9458944388016872
2014-12-01,2019-08-01,56,1.691207794931959,1.9283562286773874
2014-12-01,2019-09-01,57,1.7184158130513485,1.7350552317794645
2014-12-01,2019-10-01,58,1.7450709921709888,1.403288647961001
2014-12-01,2019-11-01,59,1.77118348534621,1.5043050877954867
2014-12-01,2019-12-01,60,1.796763259200343,1.4115645446586345
2015-01-01,2015-02-01,1,-0.9732803725403215,-0.6931475321317825
2015-01-01,2015-03-01,2,-0.9332041292815322,-0.7077435722443433
2015-01-01,2015-04-01,3,-0.8957806054863087,-0.7754614272368165
2015-01-01,2015-05-01,4,-0.8607629193971907,-0.7626498788196483
2015-01-01,2015-06-01,5,-0.8274729885331625,-0.766350685650784
2015-01-01,2015-07-01,6,-0.79523727728835,-0.6069961038316982
2015-01-01,2015-08-01,7,-0.7629874323784788,-0.4920250979459225
2015-01-01,2015-09-01,8,-0.7302053947570448,-0.7008172227192664
2015-01-01,2015-10-01,9,-0.6962020748486972,-0.489751079629422
2015-01-01,2015-11-01,10,-0.6597451358909745,-0.15718582588569943
2015-01-01,2015-12-01,11,-0.6201891138807324,-0.08971352933203276
2015-01-01,2016-01-01,12,-0.5760254128740007,-0.17440508487916756
2015-01-01,2016-02-01,13,-0.5305106289769339,-0.14676877204281905
2015-01-01,2016-03-01,14,-0.4836666845469815,-0.3085705770333184
2015-01-01,2016-04-01,15,-0.43551509693013085,-0.30904497065137226
2015-01-01,2016-05-01,16,-0.3860769858709632,-0.0999761988090686
2015-01-01,2016-06-01,17,-0.33537308078703765,-0.46038136629535736
2015-01-01,2016-07-01,18,-0.2834237279100955,-0.40295976209057305
2015-01-01,2016-08-01,19,-0.23024889729651815,-0.16469902237404657
2015-01-01,2016-09-01,20,-0.175868189709432,-0.3029104370210253
2015-01-01,2016-10-01,21,-0.12030084337481387,-0.13961812654282954
2015-01-01,2016-11-01,22,-0.06356574061390022,0.23834793383842431
2015-01-01,2016-12-01,23,-0.005681414354166317,0.28101531361007115
2015-01-01,2017-01-01,24,0.051126045911753154,0.3166669200860732
2015-01-01,2017-02-01,25,0.10687635529023415,0.365439894516984
2015-01-01,2017-03-01,26,0.16158886794954042,0.5787489324264143
2015-01-01,2017-04-01,27,0.21528258372776796,0.5839008631740037
2015-01-01,2017-05-01,28,0.26797615461981206,0.7682084784525529
2015-01-01,2017-06-01,29,0.31968789114557417,0.8206633579579252
2015-01-01,2017-07-01,30,0.3704357686015815,0.8990233084443494
2015-01-01,2017-08-01,31,0.420237433198153,0.8084257077794845
2015-01-01,2017-09-01,32,0.46911020808420945,0.8952482073010528
2015-01-01,2017-10-01,33,0.5170710992617809,0.9946963430986379
2015-01-01,2017-11-01,34,0.5641368013922358,1.1538287229666833
2015-01-01,2017-12-01,35,0.6103237034962093,1.2650710008347035
2015-01-01,2018-01-01,36,0.6557139816182397,1.3993234072526393
2015-01-01,2018-02-01,37,0.7003222215302656,1.5856400922095633
2015-01-01,2018-03-01,38,0.744162741972436,1.6609332922914422
2015-01-01,2018-04-01,39,0.7872495995418459,1.7555831571619294
2015-01-01,2018-05-01,40,0.8295965934917711,1.8387742171568242
2015-01-01,2018-06-01,41,0.871217270443039,1.8843849168043352
2015-01-01,2018-07-01,42,0.9121249290091465,1.9817743729575141
2015-01-01,2018-08-01,43,0.9523326243367023,2.0546438560584384
2015-01-01,2018-09-01,44,0.991853172562743,2.1635087822321144
2015-01-01,2018-10-01,45,1.0306991551904472,2.2897463305699457
2015-01-01,2018-11-01,46,1.068882923384741,2.3424862849290955
2015-01-01,2018-12-01,47,1.1064166021892585,2.3790464350285374
2015-01-01,2019-01-01,48,1.143208086111013,2.389000325512718
2015-01-01,2019-02-01,49,1.1792709648265443,2.4017784084421825
2015-01-01,2019-03-01,50,1.214618579216711,2.3821850581855615
2015-01-01,2019-04-01,51,1.2492640259215648,2.3861004836598356
2015-01-01,2019-05-01,52,1.2832201618118362,2.29393848129117
2015-01-01,2019-06-01,53,1.316499608378557,2.0448525694441555
2015-01-01,2019-07-01,54,1.3491147560423202,1.9458944388016872
2015-01-01,2019-08-01,55,1.381077768383647,1.9283562286773874
2015-01-01,2019-09-01,56,1.4124005862959041,1.7350552317794645
2015-01-01,2019-10-01,57,1.4430949320621924,1.403288647961001
2015-01-01,2019-11-01,58,1.4731723133575965,1.5043050877954867
2015-01-01,2019-12-01,59,1.5026440271781614,1.4115645446586345
2015-01-01,2020-01-01,60,1.5315660711354626,1.429387571034661
2015-02-01,2015-03-01,1,-0.66742915738203,-0.7077435722443433
2015-02-01,2015-04-01,2,-0.6444740711297734,-0.7754614272368165
2015-02-01,2015-05-01,3,-0.6240984346188334,-0.7626498788196483
2015-02-01,2015-06-01,4,-0.605616010482434,-0.766350685650784
2015-02-01,2015-07-01,5,-0.5883989314404405,-0.6069961038316982
2015-02-01,2015-08-01,6,-0.5712744763692325,-0.4920250979459225
2015-02-01,2015-09-01,7,-0.5537924443518688,-0.7008172227192664
2015-02-01,2015-10-01,8,-0.5351755582460263,-0.489751079629422
2015-02-01,2015-11-01,9,-0.5138187025135058,-0.15718582588569943
2015-02-01,2015-12-01,10,-0.4883451282414805,-0.08971352933203276
2015-02-01,2016-01-01,11,-0.45506365844193514,-0.17440508487916756
2015-02-01,2016-02-01,12,-0.41472076274876946,-0.14676877204281905
2015-02-01,2016-03-01,13,-0.3725723609281822,-0.3085705770333184
2015-02-01,2016-04-01,14,-0.3286471397865295,-0.30904497065137226
2015-02-01,2016-05-01,15,-0.2829732591468653,-0.0999761988090686
2015-02-01,2016-06-01,16,-0.23557836139935728,-0.46038136629535736
2015-02-01,2016-07-01,17,-0.18648958087841688,-0.40295976209057305
2015-02-01,2016-08-01,18,-0.13573355306968524,-0.16469902237404657
2015-02-01,2016-09-01,19,-0.0833364236499638,-0.3029104370210253
2015-02-01,2016-10-01,20,-0.029323857363118915,-0.13961812654282954
2015-02-01,2016-11-01,21,0.026278953265063267,0.23834793383842431
2015-02-01,2016-12-01,22,0.08344727937014867,0.28101531361007115
2015-02-01,2017-01-01,23,0.1395941835695766,0.3166669200860732
2015-02-01,2017-02-01,24,0.19473819734347164,0.365439894516984
2015-02-01,2017-03-01,25,0.248897515961342,0.5787489324264143
2015-02-01,2017-04-01,26,0.30209000458183777,0.5839008631740037
2015-02-01,2017-05-01,27,0.35433320424184683,0.7682084784525529
2015-02-01,2017-06-01,28,0.40564433773692904,0.8206633579579252
2015-02-01,2017-07-01,29,0.4560403153950656,0.8990233084443494
2015-02-01,2017-08-01,30,0.5055377407456568,0.8084257077794845
2015-02-01,2017-09-01,31,0.5541529160856694,0.8952482073010528
2015-02-01,2017-10-01,32,0.601901847944798,0.9946963430986379
2015-02-01,2017-11-01,33,0.648800252451475,1.1538287229666833
2015-02-01,2017-12-01,34,0.6948635606015259,1.2650710008347035
2015-02-01,2018-01-01,35,0.740176815232258,1.3993234072526393
2015-02-01,2018-02-01,36,0.784753628884534,1.5856400922095633
2015-02-01,2018-03-01,37,0.8286073671315564,1.6609332922914422
2015-02-01,2018-04-01,38,0.871751153059522,1.7555831571619294
2015-02-01,2018-05-01,39,0.9141978716669851,1.8387742171568242
2015-02-01,2018-06-01,40,0.955960174184403,1.8843849168043352
2015-02-01,2018-07-01,41,0.9970504823153161,1.9817743729575141
2015-02-01,2018-08-01,42,1.037480992400579,2.0546438560584384
2015-02-01,2018-09-01,43,1.0772636795070436,2.1635087822321144
2015-02-01,2018-10-01,44,1.1164103014420597,2.2897463305699457
2015-02-01,2018-11-01,45,1.154932402695145,2.3424862849290955
2015-02-01,2018-12-01,46,1.192841318308141,2.3790464350285374
2015-02-01,2019-01-01,47,1.229991646368894,2.389000325512718
2015-02-01,2019-02-01,48,1.2663971528021583,2.4017784084421825
2015-02-01,2019-03-01,49,1.302071353781854,2.3821850581855615
2015-02-01,2019-04-01,50,1.3370275202622157,2.3861004836598356
2015-02-01,2019-05-01,51,1.3712786824267327,2.29393848129117
2015-02-01,2019-06-01,52,1.4048376340563744,2.0448525694441555
2015-02-01,2019-07-01,53,1.4377169368185652,1.9458944388016872
2015-02-01,2019-08-01,54,1.469928924478344,1.9283562286773874
2015-02-01,2019-09-01,55,1.5014857070331236,1.7350552317794645
2015-02-01,2019-10-01,56,1.532399174772434,1.403288647961001
2015-02-01,2019-11-01,57,1.5626810022640116,1.5043050877954867
2015-02-01,2019-12-01,58,1.5923426522675688,1.4115645446586345
2015-02-01,2020-01-01,59,1.6215493659185705,1.429387571034661
2015-02-01,2020-02-01,60,1.6503094012849797,1.0967886303094085
2015-03-01,2015-04-01,1,-0.6707574833227424,-0.7754614272368165
2015-03-01,2015-05-01,2,-0.6362528358818786,-0.7626498788196483
2015-03-01,2015-06-01,3,-0.6037401522588611,-0.766350685650784
