execution_date,forecast_date,horizon,rmse_row
2015-04-01,2016-08-01,16,0.1048218274222407
2015-04-01,2016-09-01,17,0.0726705199457994
2015-04-01,2016-10-01,18,0.05061181338221529
2015-04-01,2016-11-01,19,0.3878660202365256
2015-04-01,2016-12-01,20,0.38914642151022144
2015-04-01,2017-01-01,21,0.3827622619039168
2015-04-01,2017-02-01,22,0.3888766086904917
2015-04-01,2017-03-01,23,0.558929674732425
2015-04-01,2017-04-01,24,0.5202534007510478
2015-04-01,2017-05-01,25,0.660185286554883
2015-04-01,2017-06-01,26,0.667741219465236
2015-04-01,2017-07-01,27,0.7007029161512248
2015-04-01,2017-08-01,28,0.5642312694881582
2015-04-01,2017-09-01,29,0.6047270537406015
2015-04-01,2017-10-01,30,0.657418538693243
2015-04-01,2017-11-01,31,0.769386679475096
2015-04-01,2017-12-01,32,0.8330790938825354
2015-04-01,2018-01-01,33,0.9194175957785684
2015-04-01,2018-02-01,34,1.0574775408460029
2015-04-01,2018-03-01,35,1.0841919966996607
2015-04-01,2018-04-01,36,1.1299615723410408
2015-04-01,2018-05-01,37,1.1639908887454844
2015-04-01,2018-06-01,38,1.160178115393386
2015-04-01,2018-07-01,39,1.2079017314312113
2015-04-01,2018-08-01,40,1.2308820099812885
2015-04-01,2018-09-01,41,1.2896530132977144
2015-04-01,2018-10-01,42,1.3656102131275945
2015-04-01,2018-11-01,43,1.3679013356032959
2015-04-01,2018-12-01,44,1.3538617654458702
2015-04-01,2019-01-01,45,1.3130822981499028
2015-04-01,2019-02-01,46,1.2750102956084872
2015-04-01,2019-03-01,47,1.2044667041520494
2015-04-01,2019-04-01,48,1.1573479699472733
2015-04-01,2019-05-01,49,1.014083795127738
2015-04-01,2019-06-01,50,0.7138432754034258
2015-04-01,2019-07-01,51,0.5636933536306492
2015-04-01,2019-08-01,52,0.4949410993236194
2015-04-01,2019-09-01,53,0.2504184166258574
2015-04-01,2019-10-01,54,0.1325631987242446
2015-04-01,2019-11-01,55,0.08274115259558612
2015-04-01,2019-12-01,56,0.2266417771538991
2015-04-01,2020-01-01,57,0.2599311513211726
2015-04-01,2020-02-01,58,0.6435817457432733
2015-04-01,2020-03-01,59,3.338049683020566
2015-04-01,2020-04-01,60,3.4832652907010906
2015-05-01,2015-06-01,1,0.024621260770287146
2015-05-01,2015-07-01,2,0.11274053765879977
2015-05-01,2015-08-01,3,0.20452798657194654
2015-05-01,2015-09-01,4,0.028656573562520382
2015-05-01,2015-10-01,5,0.1568244626883118
2015-05-01,2015-11-01,6,0.4626396836336566
2015-05-01,2015-12-01,7,0.502228449562388
2015-05-01,2016-01-01,8,0.3885522669626995
2015-05-01,2016-02-01,9,0.38613529755877507
2015-05-01,2016-03-01,10,0.1932437156348984
2015-05-01,2016-04-01,11,0.16067482104475278
2015-05-01,2016-05-01,12,0.33667571259257967
2015-05-01,2016-06-01,13,0.05773980662301187
2015-05-01,2016-07-01,14,0.03524055669771847
2015-05-01,2016-08-01,15,0.16721585692303917
2015-05-01,2016-09-01,16,0.00765226113776718
2015-05-01,2016-10-01,17,0.11816012917136262
2015-05-01,2016-11-01,18,0.4578517817073543
2015-05-01,2016-12-01,19,0.46147856607489807
2015-05-01,2017-01-01,20,0.4573512633081299
2015-05-01,2017-02-01,21,0.46563446457764446
2015-05-01,2017-03-01,22,0.6377698941529681
2015-05-01,2017-04-01,23,0.6010909916190306
2015-05-01,2017-05-01,24,0.7429367430535692
2015-05-01,2017-06-01,25,0.7523245094035829
2015-05-01,2017-07-01,26,0.7870374682730379
2015-05-01,2017-08-01,27,0.6522379607357777
2015-05-01,2017-09-01,28,0.6943281964750132
2015-05-01,2017-10-01,29,0.7485378678725554
2015-05-01,2017-11-01,30,0.8619493397933606
2015-05-01,2017-12-01,31,0.9270116268709321
2015-05-01,2018-01-01,32,1.0146479268710105
2015-05-01,2018-02-01,33,1.1539349664112537
2015-05-01,2018-03-01,34,1.1818071710420852
2015-05-01,2018-04-01,35,1.228666494672142
2015-05-01,2018-05-01,36,1.2637188901284087
2015-05-01,2018-06-01,37,1.2608638456625982
2015-05-01,2018-07-01,38,1.309481146089572
2015-05-01,2018-08-01,39,1.3332923570767736
2015-05-01,2018-09-01,40,1.3928328202820528
2015-05-01,2018-10-01,41,1.469499273699096
2015-05-01,2018-11-01,42,1.4724406965361732
2015-05-01,2018-12-01,43,1.4589937134083542
2015-05-01,2019-01-01,44,1.4187503465134736
2015-05-01,2019-02-01,45,1.38115917125054
2015-05-01,2019-03-01,46,1.3110423342543274
2015-05-01,2019-04-01,47,1.2642974687923971
2015-05-01,2019-05-01,48,1.121355450896167
2015-05-01,2019-06-01,49,0.8213865369731812
2015-05-01,2019-07-01,50,0.6714588173821328
2015-05-01,2019-08-01,51,0.6028804959518499
2015-05-01,2019-09-01,52,0.3584845979624478
2015-05-01,2019-10-01,53,0.024416272877059164
2015-05-01,2019-11-01,54,0.025441572383433364
2015-05-01,2019-12-01,55,0.11846711673777621
2015-05-01,2020-01-01,56,0.15180735059469708
2015-05-01,2020-02-01,57,0.5355505443600779
2015-05-01,2020-03-01,58,3.2301517782325924
2015-05-01,2020-04-01,59,3.375540350404349
2015-05-01,2020-05-01,60,3.2273687439019723
2015-06-01,2015-07-01,1,0.1349006815050896
2015-06-01,2015-08-01,2,0.22442826376747366
2015-06-01,2015-09-01,3,0.01090116542562436
2015-06-01,2015-10-01,4,0.1725194051901951
2015-06-01,2015-11-01,5,0.47634721143523473
2015-06-01,2015-12-01,6,0.5140169197926464
2015-06-01,2016-01-01,7,0.39848765216690163
2015-06-01,2016-02-01,8,0.39428199129374986
2015-06-01,2016-03-01,9,0.19966481823623627
2015-06-01,2016-04-01,10,0.16543224567765696
2015-06-01,2016-05-01,11,0.33983022916729066
2015-06-01,2016-06-01,12,0.05612854902274661
2015-06-01,2016-07-01,13,0.035114014821147455
2015-06-01,2016-08-01,14,0.16591513290959434
2015-06-01,2016-09-01,15,0.010323883107460352
2015-06-01,2016-10-01,16,0.11417290647765169
2015-06-01,2016-11-01,17,0.4526031958999952
2015-06-01,2016-12-01,18,0.4550218061721293
2015-06-01,2017-01-01,19,0.4497384807391597
2015-06-01,2017-02-01,20,0.45691678416671516
2015-06-01,2017-03-01,21,0.6279974250865138
2015-06-01,2017-04-01,22,0.5903128383961487
2015-06-01,2017-05-01,23,0.7312010164193413
2015-06-01,2017-06-01,24,0.7396783372645241
2015-06-01,2017-07-01,25,0.7735270065938491
2015-06-01,2017-08-01,26,0.6379084044165121
2015-06-01,2017-09-01,27,0.6792237902077396
2015-06-01,2017-10-01,28,0.732701916976563
2015-06-01,2017-11-01,29,0.8454242210279344
2015-06-01,2017-12-01,30,0.9098387992246952
2015-06-01,2018-01-01,31,0.9968679423268192
2015-06-01,2018-02-01,32,1.1355874806856012
2015-06-01,2018-03-01,33,1.162930954297962
2015-06-01,2018-04-01,34,1.209299442204279
2015-06-01,2018-05-01,35,1.243898033019818
2015-06-01,2018-06-01,36,1.240625361411312
2015-06-01,2018-07-01,37,1.288860369204469
2015-06-01,2018-08-01,38,1.3123237896413777
2015-06-01,2018-09-01,39,1.3715501424851682
2015-06-01,2018-10-01,40,1.447935354331153
2015-06-01,2018-11-01,41,1.4506276034501415
2015-06-01,2018-12-01,42,1.4369627239440779
2015-06-01,2019-01-01,43,1.3965319578842865
2015-06-01,2019-02-01,44,1.3587831108910122
2015-06-01,2019-03-01,45,1.2885375701279949
2015-06-01,2019-04-01,46,1.2416922196583309
2015-06-01,2019-05-01,47,1.0986771965332374
2015-06-01,2019-06-01,48,0.798662028360881
2015-06-01,2019-07-01,49,0.64871408683682
2015-06-01,2019-08-01,50,0.5801408672172879
2015-06-01,2019-09-01,51,0.3357746962535175
2015-06-01,2019-10-01,52,0.047072510878585216
2015-06-01,2019-11-01,53,0.0028622561847087002
2015-06-01,2019-12-01,54,0.14094692172807988
2015-06-01,2020-01-01,55,0.17416571381535673
2015-06-01,2020-02-01,56,0.5577661843011712
2015-06-01,2020-03-01,57,3.2522040526957454
2015-06-01,2020-04-01,58,3.397409246817367
2015-06-01,2020-05-01,59,3.249034869688886
2015-06-01,2020-06-01,60,3.4339583152123128
2015-07-01,2015-08-01,1,0.09237096977002995
2015-07-01,2015-09-01,2,0.14008512089891112
2015-07-01,2015-10-01,3,0.046178149802870994
2015-07-01,2015-11-01,4,0.3527976810389405
2015-07-01,2015-12-01,5,0.3932017216138021
2015-07-01,2016-01-01,6,0.28034778603138943
2015-07-01,2016-02-01,7,0.27875850828129867
2015-07-01,2016-03-01,8,0.08669938878126682
2015-07-01,2016-04-01,9,0.05496735031579336
2015-07-01,2016-05-01,10,0.23180921872583785
2015-07-01,2016-06-01,11,0.16176143838788315
2015-07-01,2016-07-01,12,0.13841366218999268
2015-07-01,2016-08-01,13,0.06489472728069742
2015-07-01,2016-09-01,14,0.10911817620732289
2015-07-01,2016-10-01,15,0.01755245934914787
2015-07-01,2016-11-01,16,0.3581051822555304
2015-07-01,2016-12-01,17,0.3625956589673943
2015-07-01,2017-01-01,18,0.3593344697514612
2015-07-01,2017-02-01,19,0.3684860073968138
2015-07-01,2017-03-01,20,0.5414918001895483
2015-07-01,2017-04-01,21,0.5056850941435649
2015-07-01,2017-05-01,22,0.6484046841924137
2015-07-01,2017-06-01,23,0.6586677425796196
2015-07-01,2017-07-01,24,0.6942572606594509
2015-07-01,2017-08-01,25,0.560335395722008
2015-07-01,2017-09-01,26,0.6033041761439853
2015-07-01,2017-10-01,27,0.6583931154882621
2015-07-01,2017-11-01,28,0.7726844022979018
2015-07-01,2017-12-01,29,0.8386268773901069
2015-07-01,2018-01-01,30,0.9271435672275679
2015-07-01,2018-02-01,31,1.0673110296449195
2015-07-01,2018-03-01,32,1.096063523935488
2015-07-01,2018-04-01,33,1.143802840281773
2015-07-01,2018-05-01,34,1.1797347703197596
2015-07-01,2018-06-01,35,1.1777586436486263
2015-07-01,2018-07-01,36,1.2272540889716588
2015-07-01,2018-08-01,37,1.2519425183873532
2015-07-01,2018-09-01,38,1.3123591225280897
2015-07-01,2018-10-01,39,1.3899004909056107
2015-07-01,2018-11-01,40,1.393715456789025
2015-07-01,2018-12-01,41,1.3811405013954983
2015-07-01,2019-01-01,42,1.3417675060639225
2015-07-01,2019-02-01,43,1.305044907870277
2015-07-01,2019-03-01,44,1.2357947176584234
2015-07-01,2019-04-01,45,1.1899144354326012
2015-07-01,2019-05-01,46,1.0478348064832517
2015-07-01,2019-06-01,47,0.748725958993339
2015-07-01,2019-07-01,48,0.599655857606727
2015-07-01,2019-08-01,49,0.5319325829398451
2015-07-01,2019-09-01,50,0.28838903955485207
2015-07-01,2019-10-01,51,0.09366228707139213
2015-07-01,2019-11-01,52,0.042957823744412815
2015-07-01,2019-12-01,53,0.18602293423491933
2015-07-01,2020-01-01,54,0.21852273972981684
2015-07-01,2020-02-01,55,0.6014287637897495
2015-07-01,2020-03-01,56,3.2951961925679756
2015-07-01,2020-04-01,57,3.4397544277901333
2015-07-01,2020-05-01,58,3.2907560536081384
2015-07-01,2020-06-01,59,3.475077952231708
2015-07-01,2020-07-01,60,4.196418066146786
2015-08-01,2015-09-01,1,0.23603204799882904
2015-08-01,2015-10-01,2,0.05338852512749165
2015-08-01,2015-11-01,3,0.24967294077038135
2015-08-01,2015-12-01,4,0.2866159029526377
2015-08-01,2016-01-01,5,0.1704089410999102
2015-08-01,2016-02-01,6,0.16557738621093263
2015-08-01,2016-03-01,7,0.029613448545051324
2015-08-01,2016-04-01,8,0.0643678170824345
2015-08-01,2016-05-01,9,0.10955959501427118
2015-08-01,2016-06-01,10,0.28681926453528117
2015-08-01,2016-07-01,11,0.26617508699038445
2015-08-01,2016-08-01,12,0.06546734559931006
2015-08-01,2016-09-01,13,0.24197959348908737
2015-08-01,2016-10-01,14,0.11770863591510622
2015-08-01,2016-11-01,15,0.22054244901880193
2015-08-01,2016-12-01,16,0.22282771269028864
2015-08-01,2017-01-01,17,0.21745613184782142
2015-08-01,2017-02-01,18,0.22459050746121695
2015-08-01,2017-03-01,19,0.3956707878034478
2015-08-01,2017-04-01,20,0.35802865077601886
2015-08-01,2017-05-01,21,0.4990013351895634
2015-08-01,2017-06-01,22,0.5076044692393722
2015-08-01,2017-07-01,23,0.5416195123885823
2015-08-01,2017-08-01,24,0.4062071022731305
2015-08-01,2017-09-01,25,0.4477677599298785
2015-08-01,2017-10-01,26,0.5015295039710527
2015-08-01,2017-11-01,27,0.6145730404505518
2015-08-01,2017-12-01,28,0.6793457402276315
2015-08-01,2018-01-01,29,0.7667691724053755
2015-08-01,2018-02-01,30,0.9059184501216301
2015-08-01,2018-03-01,31,0.9337264006975579
2015-08-01,2018-04-01,32,0.9805933951272263
2015-08-01,2018-05-01,33,1.0157238186982958
2015-08-01,2018-06-01,34,1.013015607555364
2015-08-01,2018-07-01,35,1.0618470098917405
2015-08-01,2018-08-01,36,1.0859380702886243
2015-08-01,2018-09-01,37,1.1458226248990517
2015-08-01,2018-10-01,38,1.2228959218358328
2015-08-01,2018-11-01,39,1.2263054660891837
2015-08-01,2018-12-01,40,1.213386423754212
2015-08-01,2019-01-01,41,1.173729374238539
2015-08-01,2019-02-01,42,1.1367814659087654
2015-08-01,2019-03-01,43,1.0673634341495228
2015-08-01,2019-04-01,44,1.0213715167813782
2015-08-01,2019-05-01,45,0.8792352102092151
2015-08-01,2019-06-01,46,0.5801234070482741
2015-08-01,2019-07-01,47,0.4311028497094074
2015-08-01,2019-08-01,48,0.36348040992479635
2015-08-01,2019-09-01,49,0.12008779673234304
2015-08-01,2019-10-01,50,0.26176368654693505
2015-08-01,2019-11-01,51,0.21081163550036597
2015-08-01,2019-12-01,52,0.3535825693035761
2015-08-01,2020-01-01,53,0.3857427511714211
2015-08-01,2020-02-01,54,0.7682648333181907
2015-08-01,2020-03-01,55,3.4616051171818745
2015-08-01,2020-04-01,56,3.6056941064120194
2015-08-01,2020-05-01,57,3.4561854737344024
2015-08-01,2020-06-01,58,3.639957176595986
2015-08-01,2020-07-01,59,4.360708219399408
2015-08-01,2020-08-01,60,4.520648705137194
2015-09-01,2015-10-01,1,0.187641093930825
2015-09-01,2015-11-01,2,0.49565871434823416
2015-09-01,2015-12-01,3,0.5374245557230534
2015-09-01,2016-01-01,4,0.4258773142527972
2015-09-01,2016-02-01,5,0.4255338129536922
2015-09-01,2016-03-01,6,0.23465822272643888
2015-09-01,2016-04-01,7,0.20404767827097897
2015-09-01,2016-05-01,8,0.38194974487412015
2015-09-01,2016-06-01,9,0.010621092580471059
2015-09-01,2016-07-01,10,0.01366709921872139
2015-09-01,2016-08-01,11,0.21785749024457793
2015-09-01,2016-09-01,12,0.044669165393276034
2015-09-01,2016-10-01,13,0.1721079438855603
2015-09-01,2016-11-01,14,0.5133733555481962
2015-09-01,2016-12-01,15,0.5185220419941516
2015-09-01,2017-01-01,16,0.5158655520025569
2015-09-01,2017-02-01,17,0.5255692400833447
2015-09-01,2017-03-01,18,0.6990755893528566
2015-09-01,2017-04-01,19,0.6637187936831516
2015-09-01,2017-05-01,20,0.8068385888196267
2015-09-01,2017-06-01,21,0.8174530807008359
2015-09-01,2017-07-01,22,0.853346187191273
2015-09-01,2017-08-01,23,0.7196809848405916
2015-09-01,2017-09-01,24,0.7628604139705008
2015-09-01,2017-10-01,25,0.8181148927124577
2015-09-01,2017-11-01,26,0.9325275067417477
2015-09-01,2017-12-01,27,0.998547986513501
2015-09-01,2018-01-01,28,1.0871002405781138
2015-09-01,2018-02-01,29,1.2272617012537927
2015-09-01,2018-03-01,30,1.2559674946614212
2015-09-01,2018-04-01,31,1.303620270105212
2015-09-01,2018-05-01,32,1.3394266705892375
2015-09-01,2018-06-01,33,1.3372868692814328
2015-09-01,2018-07-01,34,1.3865813306108734
2015-09-01,2018-08-01,35,1.411032294517323
2015-09-01,2018-09-01,36,1.4711757715504412
2015-09-01,2018-10-01,37,1.5484091631778836
2015-09-01,2018-11-01,38,1.5518821066280208
2015-09-01,2018-12-01,39,1.538931879047436
2015-09-01,2019-01-01,40,1.4991511496434948
2015-09-01,2019-02-01,41,1.4619891352706962
2015-09-01,2019-03-01,42,1.3922686184345427
2015-09-01,2019-04-01,43,1.3458878626591981
2015-09-01,2019-05-01,44,1.2032783685905435
2015-09-01,2019-06-01,45,0.9036110115818037
2015-09-01,2019-07-01,46,0.7539544952432888
2015-09-01,2019-08-01,47,0.6856176309374753
2015-09-01,2019-09-01,48,0.4414340457376251
2015-09-01,2019-10-01,49,0.05871693938424127
2015-09-01,2019-11-01,50,0.10873059107747918
2015-09-01,2019-12-01,51,0.035049665214151426
2015-09-01,2020-01-01,52,0.06828826121131559
2015-09-01,2020-02-01,53,0.4519560392859394
2015-09-01,2020-03-01,54,3.14650751268268
2015-09-01,2020-04-01,55,3.2918714184993503
2015-09-01,2020-05-01,56,3.143699684539561
2015-09-01,2020-06-01,57,3.3288685449410895
2015-09-01,2020-07-01,58,4.051075302389287
2015-09-01,2020-08-01,59,4.212528379725742
2015-09-01,2020-09-01,60,4.198587690295944
2015-10-01,2015-11-01,1,0.3117218229245299
2015-10-01,2015-12-01,2,0.35722310087887155
2015-10-01,2016-01-01,3,0.24937028965887234
2015-10-01,2016-02-01,4,0.2526560603473935
2015-10-01,2016-03-01,5,0.06533702488641902
2015-10-01,2016-04-01,6,0.0382084804778165
2015-10-01,2016-05-01,7,0.21951812288965047
2015-10-01,2016-06-01,8,0.16971876052066004
2015-10-01,2016-07-01,9,0.142169209429502
2015-10-01,2016-08-01,10,0.065211043222248
2015-10-01,2016-09-01,11,0.10485780380765633
2015-10-01,2016-10-01,12,0.025631180969691886
2015-10-01,2016-11-01,13,0.3698786317470196
2015-10-01,2016-12-01,14,0.3779422844557033
2015-10-01,2017-01-01,15,0.37813477143739677
2015-10-01,2017-02-01,16,0.390622519796067
2015-10-01,2017-03-01,17,0.5668490742317692
2015-10-01,2017-04-01,18,0.5341496792067518
2015-10-01,2017-05-01,19,0.6798651100998134
2015-10-01,2017-06-01,20,0.6930145015694815
2015-10-01,2017-07-01,21,0.7313827893322102
2015-10-01,2017-08-01,22,0.6001340569675371
2015-10-01,2017-09-01,23,0.6456722410509261
2015-10-01,2017-10-01,24,0.7032287452372861
2015-10-01,2017-11-01,25,0.8198876300407291
2015-10-01,2017-12-01,26,0.8880995901161455
2015-10-01,2018-01-01,27,0.9787894876200969
2015-10-01,2018-02-01,28,1.1210356979287825
2015-10-01,2018-03-01,29,1.1517742797183246
2015-10-01,2018-04-01,30,1.2014088043908628
2015-10-01,2018-05-01,31,1.2391468266366013
2015-10-01,2018-06-01,32,1.2388894209434236
2015-10-01,2018-07-01,33,1.290017942739921
2015-10-01,2018-08-01,34,1.3162555126908602
2015-10-01,2018-09-01,35,1.3781390118425039
2015-10-01,2018-10-01,36,1.4570667019770602
2015-10-01,2018-11-01,37,1.462189070501996
2015-10-01,2018-12-01,38,1.4508442346544164
2015-10-01,2019-01-01,39,1.4126256936908186
2015-10-01,2019-02-01,40,1.3769834845209574
2015-10-01,2019-03-01,41,1.3087411997595797
2015-10-01,2019-04-01,42,1.2637979031423139
2015-10-01,2019-05-01,43,1.1225858856773498
2015-10-01,2019-06-01,44,0.8242768032800964
2015-10-01,2019-07-01,45,0.6759401303723722
2015-10-01,2019-08-01,46,0.6088854394273775
2015-10-01,2019-09-01,47,0.3659471089786521
2015-10-01,2019-10-01,48,0.015560919372664905
2015-10-01,2019-11-01,49,0.03562636588585133
2015-10-01,2019-12-01,50,0.107014978461625
2015-10-01,2020-01-01,51,0.1391486707644487
2015-10-01,2020-02-01,52,0.5217448494148371
2015-10-01,2020-03-01,53,3.215257333016084
2015-10-01,2020-04-01,54,3.3596141733092137
2015-10-01,2020-05-01,55,3.2104666219713422
2015-10-01,2020-06-01,56,3.3946902461892456
2015-10-01,2020-07-01,57,4.115981690817441
2015-10-01,2020-08-01,58,4.276548729931017
2015-10-01,2020-09-01,59,4.261750637116922
2015-10-01,2020-10-01,60,4.2928801735925965
2015-11-01,2015-12-01,1,0.051092383978753944
2015-11-01,2016-01-01,2,0.05112986333973038
2015-11-01,2016-02-01,3,0.042274006740485454
2015-11-01,2016-03-01,4,0.22411686220158586
2015-11-01,2016-04-01,5,0.2458735800983362
2015-11-01,2016-05-01,6,0.059298977270364976
2015-11-01,2016-06-01,7,0.4433775462135447
2015-11-01,2016-07-01,8,0.4107751726082192
2015-11-01,2016-08-01,9,0.1984461235730293
2015-11-01,2016-09-01,10,0.3636686377393006
2015-11-01,2016-10-01,11,0.2284341985146786
2015-11-01,2016-11-01,12,0.1204594102622145
2015-11-01,2016-12-01,13,0.13307149455810222
2015-11-01,2017-01-01,14,0.1377162418365118
2015-11-01,2017-02-01,15,0.1545616184406018
2015-11-01,2017-03-01,16,0.3350526921521887
2015-11-01,2017-04-01,17,0.3065262143223915
2015-11-01,2017-05-01,18,0.45632445107248615
2015-11-01,2017-06-01,19,0.4734680117311933
2015-11-01,2017-07-01,20,0.5157432906958648
2015-11-01,2017-08-01,21,0.38831581432307394
2015-11-01,2017-09-01,22,0.4375909461471751
2015-11-01,2017-10-01,23,0.49880150104911153
2015-11-01,2017-11-01,24,0.6190329351208474
2015-11-01,2017-12-01,25,0.6907373230309769
2015-11-01,2018-01-01,26,0.7848408914690468
2015-11-01,2018-02-01,27,0.9304233649464079
2015-11-01,2018-03-01,28,0.9644221359588978
2015-11-01,2018-04-01,29,1.0172420944949092
2015-11-01,2018-05-01,30,1.058092098679043
2015-11-01,2018-06-01,31,1.0608745113630231
2015-11-01,2018-07-01,32,1.1149719613497724
2015-11-01,2018-08-01,33,1.1441088277697247
2015-11-01,2018-09-01,34,1.2088232353068467
2015-11-01,2018-10-01,35,1.290514674633684
2015-11-01,2018-11-01,36,1.298334847381219
2015-11-01,2018-12-01,37,1.2896230704237883
2015-11-01,2019-01-01,38,1.2539740281494045
2015-11-01,2019-02-01,39,1.2208389281742633
2015-11-01,2019-03-01,40,1.155042519475233
2015-11-01,2019-04-01,41,1.1124850078866433
2015-11-01,2019-05-01,42,0.9735998123330498
2015-11-01,2019-06-01,43,0.6775597025451843
2015-11-01,2019-07-01,44,0.5314352527406849
2015-11-01,2019-08-01,45,0.46653712125087754
2015-11-01,2019-09-01,46,0.22570075861184047
2015-11-01,2019-10-01,47,0.15375883534590828
2015-11-01,2019-11-01,48,0.10057560457095094
2015-11-01,2019-12-01,49,0.24127246134737024
2015-11-01,2020-01-01,50,0.27151210661650715
2015-11-01,2020-02-01,51,0.6522636748023731
2015-11-01,2020-03-01,52,3.3439799938955255
2015-11-01,2020-04-01,53,3.486588138294956
2015-11-01,2020-05-01,54,3.3357383955212385
