ExecutionDate,ForecastDate,Horizon,Prediction,Actual
1957-11-01,1958-12-01,13,2.534268074561357,2.7755604125481788
1957-11-01,1959-01-01,14,2.5011531265319733,2.808166404098005
1957-11-01,1959-02-01,15,2.470518149171156,2.7506661461652198
1957-11-01,1959-03-01,16,2.4421609060609932,2.8503660107621673
1957-11-01,1959-04-01,17,2.415895906322824,3.0038477328256064
1957-11-01,1959-05-01,18,2.3915530165555894,2.9390410101001394
1957-11-01,1959-06-01,19,2.368976187808243,3.2378921883853127
1957-11-01,1959-07-01,20,2.3480222880560904,3.3048730529846475
1957-11-01,1959-08-01,21,2.328560031438612,3.4742437643026034
1957-11-01,1959-09-01,22,2.310468996240284,4.145324161652425
1957-11-01,1959-10-01,23,2.2936387242602687,4.129795620762581
1957-11-01,1959-11-01,24,2.2779678948262507,4.205422917452544
1957-11-01,1959-12-01,25,2.263363567266585,4.541259846090649
1957-11-01,1960-01-01,26,2.249740486167577,4.422034898128353
1957-11-01,1960-02-01,27,2.2370204442128143,4.018914690965707
1957-11-01,1960-03-01,28,2.2251316978326536,3.356440671754769
1957-11-01,1960-04-01,29,2.2140084312874113,3.301053665706216
1957-11-01,1960-05-01,30,2.2035902651704724,3.358280222207846
1957-11-01,1960-06-01,31,2.193821805650164,2.4809475517962047
1957-11-01,1960-07-01,32,2.1846522310742706,2.360015203576396
1957-11-01,1960-08-01,33,2.1760349128408714,2.32958079464887
1957-11-01,1960-09-01,34,2.1679270676957536,2.519458350546073
1957-11-01,1960-10-01,35,2.1602894388519807,2.3326808879303655
1957-11-01,1960-11-01,36,2.1530860035430353,2.394083481079871
1957-11-01,1960-12-01,37,2.1462837048188836,2.2586631265519648
1957-11-01,1961-01-01,38,2.1398522055758478,2.2407370522375594
1957-11-01,1961-02-01,39,2.1337636629776786,2.414874702828598
1957-11-01,1961-03-01,40,2.127992521577897,2.3930901440041317
1957-11-01,1961-04-01,41,2.1225153235935275,2.3164756611598705
1957-11-01,1961-05-01,42,2.117310534908797,2.331018355152095
1957-11-01,1961-06-01,43,2.1123583855051375,2.3421338869545765
1957-11-01,1961-07-01,44,2.1076407231218854,2.2321447634292846
1957-11-01,1961-08-01,45,2.1031408790511468,2.3785790497025094
1957-11-01,1961-09-01,46,2.098843545061164,2.2854214356453024
1957-11-01,1961-10-01,47,2.094734660525853,2.320592716135237
1957-11-01,1961-11-01,48,2.090801308914629,2.486323007428377
1957-11-01,1961-12-01,49,2.087031622866727,2.6102951357217066
1957-11-01,1962-01-01,50,2.0834146971385104,2.737248862047774
1957-11-01,1962-02-01,51,2.0799405087712275,2.752174738894006
1957-11-01,1962-03-01,52,2.076599843880765,2.7416037972388345
1957-11-01,1962-04-01,53,2.0733842305205097,2.7452825557555003
1957-11-01,1962-05-01,54,2.0702858771139554,2.7078067479078087
1957-11-01,1962-06-01,55,2.067297615995374,2.9117921373921214
1957-11-01,1962-07-01,56,2.0644128516351516,2.9023766835662577
1957-11-01,1962-08-01,57,2.0616255131614616,2.8438163693433376
1957-11-01,1962-09-01,58,2.058930010822141,2.757661734949269
1957-11-01,1962-10-01,59,2.056321196060146,2.7242165520046435
1957-11-01,1962-11-01,60,2.053794324903021,2.8578364428342082
1957-08-01,1957-09-01,1,3.4066016401086787,3.5890341939687804
1957-08-01,1957-10-01,2,3.3712704151001613,3.6115723235912616
1957-08-01,1957-11-01,3,3.3375997640840582,3.3227845120957595
1957-08-01,1957-12-01,4,3.305465709832286,3.076807308661037
1957-08-01,1958-01-01,5,3.274774190467957,2.457156169185834
1957-08-01,1958-02-01,6,3.2454423508021195,1.48601320099466
1957-08-01,1958-03-01,7,3.217393623486682,1.2647391408250923
1957-08-01,1958-04-01,8,3.190556289230919,1.0375402329037384
1957-08-01,1958-05-01,9,3.1648629234367553,0.8395235172348259
1957-08-01,1958-06-01,10,3.1402500768377144,0.7313258437084641
1957-08-01,1958-07-01,11,3.116658025490026,0.8713643777835417
1957-08-01,1958-08-01,12,3.0940305481126535,1.718407725390184
1957-08-01,1958-09-01,13,3.072314719639198,2.4512910861321773
1957-08-01,1958-10-01,14,3.0514607176372857,2.629643412300532
1957-08-01,1958-11-01,15,3.0314216402416907,2.651505603922397
1957-08-01,1958-12-01,16,3.012153334777766,2.7755604125481788
1957-08-01,1959-01-01,17,2.993614236413259,2.808166404098005
1957-08-01,1959-02-01,18,2.9757652162437047,2.7506661461652198
1957-08-01,1959-03-01,19,2.958569438258477,2.8503660107621673
1957-08-01,1959-04-01,20,2.9419922246686383,3.0038477328256064
1957-08-01,1959-05-01,21,2.9260009291084255,2.9390410101001394
1957-08-01,1959-06-01,22,2.91056481725084,3.2378921883853127
1957-08-01,1959-07-01,23,2.8956549544046153,3.3048730529846475
1957-08-01,1959-08-01,24,2.8812440996851065,3.4742437643026034
1957-08-01,1959-09-01,25,2.867306606375411,4.145324161652425
1957-08-01,1959-10-01,26,2.8538183281164105,4.129795620762581
1957-08-01,1959-11-01,27,2.840756530585523,4.205422917452544
1957-08-01,1959-12-01,28,2.8280998083437687,4.541259846090649
1957-08-01,1960-01-01,29,2.81582800654948,4.422034898128353
1957-08-01,1960-02-01,30,2.803922147254556,4.018914690965707
1957-08-01,1960-03-01,31,2.7923643600157657,3.356440671754769
1957-08-01,1960-04-01,32,2.7811378165691742,3.301053665706216
1957-08-01,1960-05-01,33,2.7702266693304987,3.358280222207846
1957-08-01,1960-06-01,34,2.759615993498022,2.4809475517962047
1957-08-01,1960-07-01,35,2.7492917325477135,2.360015203576396
1957-08-01,1960-08-01,36,2.7392406469225117,2.32958079464887
1957-08-01,1960-09-01,37,2.7294502657292297,2.519458350546073
1957-08-01,1960-10-01,38,2.7199088412674852,2.3326808879303655
1957-08-01,1960-11-01,39,2.7106053062252404,2.394083481079871
1957-08-01,1960-12-01,40,2.701529233385245,2.2586631265519648
1957-08-01,1961-01-01,41,2.6926707976957154,2.2407370522375594
1957-08-01,1961-02-01,42,2.6840207405671657,2.414874702828598
1957-08-01,1961-03-01,43,2.675570336265354,2.3930901440041317
1957-08-01,1961-04-01,44,2.6673113602778993,2.3164756611598705
1957-08-01,1961-05-01,45,2.6592360595392566,2.331018355152095
1957-08-01,1961-06-01,46,2.651337124405479,2.3421338869545765
1957-08-01,1961-07-01,47,2.643607662276527,2.2321447634292846
1957-08-01,1961-08-01,48,2.636041172769846,2.3785790497025094
1957-08-01,1961-09-01,49,2.6286315243545513,2.2854214356453024
1957-08-01,1961-10-01,50,2.6213729323608543,2.320592716135237
1957-08-01,1961-11-01,51,2.6142599382843486,2.486323007428377
1957-08-01,1961-12-01,52,2.6072873903094447,2.6102951357217066
1957-08-01,1962-01-01,53,2.6004504249806852,2.737248862047774
1957-08-01,1962-02-01,54,2.593744449954816,2.752174738894006
1957-08-01,1962-03-01,55,2.587165127770411,2.7416037972388345
1957-08-01,1962-04-01,56,2.5807083605755263,2.7452825557555003
1957-08-01,1962-05-01,57,2.5743702757573597,2.7078067479078087
1957-08-01,1962-06-01,58,2.5681472124211164,2.9117921373921214
1957-08-01,1962-07-01,59,2.5620357086684185,2.9023766835662577
1957-08-01,1962-08-01,60,2.556032489628439,2.8438163693433376
1957-12-01,1958-01-01,1,2.930999211477103,2.457156169185834
1957-12-01,1958-02-01,2,2.798547802849818,1.48601320099466
1957-12-01,1958-03-01,3,2.679324545016936,1.2647391408250923
1957-12-01,1958-04-01,4,2.5723180223603204,1.0375402329037384
1957-12-01,1958-05-01,5,2.47636426996414,0.8395235172348259
1957-12-01,1958-06-01,6,2.3903462321630324,0.7313258437084641
1957-12-01,1958-07-01,7,2.3132416983818453,0.8713643777835417
1957-12-01,1958-08-01,8,2.2441286318424285,1.718407725390184
1957-12-01,1958-09-01,9,2.1821791194249385,2.4512910861321773
1957-12-01,1958-10-01,10,2.1266508363533476,2.629643412300532
1957-12-01,1958-11-01,11,2.07687850275197,2.651505603922397
1957-12-01,1958-12-01,12,2.032265971291804,2.7755604125481788
1957-12-01,1959-01-01,13,1.9922790639546932,2.808166404098005
1957-12-01,1959-02-01,14,1.9564391328249662,2.7506661461652198
1957-12-01,1959-03-01,15,1.9243172847795542,2.8503660107621673
1957-12-01,1959-04-01,16,1.895529205370435,3.0038477328256064
1957-12-01,1959-05-01,17,1.8697305208087938,2.9390410101001394
1957-12-01,1959-06-01,18,1.8466126424200697,3.2378921883853127
1957-12-01,1959-07-01,19,1.8258990434696696,3.3048730529846475
1957-12-01,1959-08-01,20,1.8073419233981411,3.4742437643026034
1957-12-01,1959-09-01,21,1.7907192191617063,4.145324161652425
1957-12-01,1959-10-01,22,1.775831927561875,4.129795620762581
1957-12-01,1959-11-01,23,1.7625017062041965,4.205422917452544
1957-12-01,1959-12-01,24,1.750568724092995,4.541259846090649
1957-12-01,1960-01-01,25,1.739889735885727,4.422034898128353
1957-12-01,1960-02-01,26,1.7303363565335668,4.018914690965707
1957-12-01,1960-03-01,27,1.721793515456585,3.356440671754769
1957-12-01,1960-04-01,28,1.7141580715716342,3.301053665706216
1957-12-01,1960-05-01,29,1.7073375724350361,3.358280222207846
1957-12-01,1960-06-01,30,1.7012491425038543,2.4809475517962047
1957-12-01,1960-07-01,31,1.6958184870800115,2.360015203576396
1957-12-01,1960-08-01,32,1.6909789998995794,2.32958079464887
1957-12-01,1960-09-01,33,1.6866709635821868,2.519458350546073
1957-12-01,1960-10-01,34,1.682840833277732,2.3326808879303655
1957-12-01,1960-11-01,35,1.6794405948530968,2.394083481079871
1957-12-01,1960-12-01,36,1.6764271898623908,2.2586631265519648
1957-12-01,1961-01-01,37,1.6737620003513796,2.2407370522375594
1957-12-01,1961-02-01,38,1.6714103872698811,2.414874702828598
1957-12-01,1961-03-01,39,1.6693412769137865,2.3930901440041317
1957-12-01,1961-04-01,40,1.6675267903988467,2.3164756611598705
1957-12-01,1961-05-01,41,1.6659419116884058,2.331018355152095
1957-12-01,1961-06-01,42,1.664564190163232,2.3421338869545765
1957-12-01,1961-07-01,43,1.6633734741390485,2.2321447634292846
1957-12-01,1961-08-01,44,1.6623516721113882,2.3785790497025094
1957-12-01,1961-09-01,45,1.6614825388425103,2.2854214356453024
1957-12-01,1961-10-01,46,1.6607514837053372,2.320592716135237
1957-12-01,1961-11-01,47,1.6601453989683717,2.486323007428377
1957-12-01,1961-12-01,48,1.6596525059465512,2.6102951357217066
1957-12-01,1962-01-01,49,1.6592622171589213,2.737248862047774
1957-12-01,1962-02-01,50,1.658965012827465,2.752174738894006
1957-12-01,1962-03-01,51,1.6587523302247513,2.7416037972388345
1957-12-01,1962-04-01,52,1.6586164645333568,2.7452825557555003
1957-12-01,1962-05-01,53,1.6585504800191329,2.7078067479078087
1957-12-01,1962-06-01,54,1.6585481304450655,2.9117921373921214
1957-12-01,1962-07-01,55,1.6586037877641373,2.9023766835662577
1957-12-01,1962-08-01,56,1.658712378229666,2.8438163693433376
1957-12-01,1962-09-01,57,1.6588693251512519,2.757661734949269
1957-12-01,1962-10-01,58,1.6590704976047776,2.7242165520046435
1957-12-01,1962-11-01,59,1.6593121644768665,2.8578364428342082
1957-12-01,1962-12-01,60,1.6595909532886797,2.9148856287130807
1957-10-01,1957-11-01,1,3.5642528563277445,3.3227845120957595
1957-10-01,1957-12-01,2,3.5189391514158417,3.076807308661037
1957-10-01,1958-01-01,3,3.475765337938137,2.457156169185834
1957-10-01,1958-02-01,4,3.434668205492345,1.48601320099466
1957-10-01,1958-03-01,5,3.3955441006626237,1.2647391408250923
1957-10-01,1958-04-01,6,3.3582851206066704,1.0375402329037384
1957-10-01,1958-05-01,7,3.3227872369610925,0.8395235172348259
1957-10-01,1958-06-01,8,3.288951904228602,0.7313258437084641
1957-10-01,1958-07-01,9,3.2566861680717762,0.8713643777835417
1957-10-01,1958-08-01,10,3.2259024398847025,1.718407725390184
1957-10-01,1958-09-01,11,3.196518208220143,2.4512910861321773
1957-10-01,1958-10-01,12,3.168455749207301,2.629643412300532
1957-10-01,1958-11-01,13,3.141641849629223,2.651505603922397
1957-10-01,1958-12-01,14,3.1160075450943663,2.7755604125481788
1957-10-01,1959-01-01,15,3.0914878731652586,2.808166404098005
1957-10-01,1959-02-01,16,3.068021640749438,2.7506661461652198
1957-10-01,1959-03-01,17,3.0455512049664133,2.8503660107621673
1957-10-01,1959-04-01,18,3.024022266719283,3.0038477328256064
1957-10-01,1959-05-01,19,3.0033836762371853,2.9390410101001394
1957-10-01,1959-06-01,20,2.983587249895609,3.2378921883853127
1957-10-01,1959-07-01,21,2.964587597661324,3.3048730529846475
1957-10-01,1959-08-01,22,2.9463419605464503,3.4742437643026034
1957-10-01,1959-09-01,23,2.9288100574918094,4.145324161652425
1957-10-01,1959-10-01,24,2.91195394113326,4.129795620762581
1957-10-01,1959-11-01,25,2.895737861936397,4.205422917452544
1957-10-01,1959-12-01,26,2.8801281402147607,4.541259846090649
1957-10-01,1960-01-01,27,2.865093045574806,4.422034898128353
1957-10-01,1960-02-01,28,2.8506026833573346,4.018914690965707
1957-10-01,1960-03-01,29,2.8366288876700034,3.356440671754769
1957-10-01,1960-04-01,30,2.8231451206290235,3.301053665706216
1957-10-01,1960-05-01,31,2.8101263774502456,3.358280222207846
1957-10-01,1960-06-01,32,2.7975490970507155,2.4809475517962047
1957-10-01,1960-07-01,33,2.78539107784137,2.360015203576396
1957-10-01,1960-08-01,34,2.773631398410061,2.32958079464887
1957-10-01,1960-09-01,35,2.762250342811519,2.519458350546073
1957-10-01,1960-10-01,36,2.75122933019727,2.3326808879303655
1957-10-01,1960-11-01,37,2.7405508485339864,2.394083481079871
1957-10-01,1960-12-01,38,2.7301983921733357,2.2586631265519648
1957-10-01,1961-01-01,39,2.720156403050086,2.2407370522375594
1957-10-01,1961-02-01,40,2.710410215298188,2.414874702828598
1957-10-01,1961-03-01,41,2.700946003086707,2.3930901440041317
1957-10-01,1961-04-01,42,2.691750731488971,2.3164756611598705
1957-10-01,1961-05-01,43,2.6828121102091083,2.331018355152095
1957-10-01,1961-06-01,44,2.6741185500003204,2.3421338869545765
1957-10-01,1961-07-01,45,2.6656591216188494,2.2321447634292846
1957-10-01,1961-08-01,46,2.6574235171666216,2.3785790497025094
1957-10-01,1961-09-01,47,2.6494020136840746,2.2854214356453024
1957-10-01,1961-10-01,48,2.6415854388626934,2.320592716135237
1957-10-01,1961-11-01,49,2.6339651387543364,2.486323007428377
1957-10-01,1961-12-01,50,2.626532947361561,2.6102951357217066
1957-10-01,1962-01-01,51,2.6192811579998514,2.737248862047774
1957-10-01,1962-02-01,52,2.6122024963289836,2.752174738894006
1957-10-01,1962-03-01,53,2.605290094956714,2.7416037972388345
1957-10-01,1962-04-01,54,2.598537469523575,2.7452825557555003
1957-10-01,1962-05-01,55,2.591938496182857,2.7078067479078087
1957-10-01,1962-06-01,56,2.5854873903948334,2.9117921373921214
1957-10-01,1962-07-01,57,2.5791786869589597,2.9023766835662577
1957-10-01,1962-08-01,58,2.5730072212122166,2.8438163693433376
1957-10-01,1962-09-01,59,2.566968111325913,2.757661734949269
1957-10-01,1962-10-01,60,2.5610567416371928,2.7242165520046435
1958-01-01,1958-02-01,1,2.303873025327875,1.48601320099466
1958-01-01,1958-03-01,2,2.1699283863235164,1.2647391408250923
1958-01-01,1958-04-01,3,2.0541472504649727,1.0375402329037384
1958-01-01,1958-05-01,4,1.9544814244329953,0.8395235172348259
1958-01-01,1958-06-01,5,1.868838033876034,0.7313258437084641
1958-01-01,1958-07-01,6,1.7953109801696179,0.8713643777835417
1958-01-01,1958-08-01,7,1.7322266814215312,1.718407725390184
1958-01-01,1958-09-01,8,1.6781345073760972,2.4512910861321773
1958-01-01,1958-10-01,9,1.631782946395307,2.629643412300532
1958-01-01,1958-11-01,10,1.5920941237044801,2.651505603922397
1958-01-01,1958-12-01,11,1.5581402911027067,2.7755604125481788
1958-01-01,1959-01-01,12,1.529123094203217,2.808166404098005
1958-01-01,1959-02-01,13,1.5043555742241124,2.7506661461652198
1958-01-01,1959-03-01,14,1.4832466324065994,2.8503660107621673
1958-01-01,1959-04-01,15,1.4652876481678716,3.0038477328256064
1958-01-01,1959-05-01,16,1.4500409613324836,2.9390410101001394
1958-01-01,1959-06-01,17,1.4371299616196358,3.2378921883853127
1958-01-01,1959-07-01,18,1.4262305620059128,3.3048730529846475
1958-01-01,1959-08-01,19,1.4170638630109829,3.4742437643026034
1958-01-01,1959-09-01,20,1.4093898416599282,4.145324161652425
1958-01-01,1959-10-01,21,1.4030019220201373,4.129795620762581
1958-01-01,1959-11-01,22,1.3977223041756537,4.205422917452544
1958-01-01,1959-12-01,23,1.3933979456951304,4.541259846090649
1958-01-01,1960-01-01,24,1.3898971044464372,4.422034898128353
1958-01-01,1960-02-01,25,1.3871063643426738,4.018914690965707
1958-01-01,1960-03-01,26,1.3849280765580438,3.356440671754769
1958-01-01,1960-04-01,27,1.3832781581758071,3.301053665706216
1958-01-01,1960-05-01,28,1.3820841983379,3.358280222207846
1958-01-01,1960-06-01,29,1.381283828940701,2.4809475517962047
1958-01-01,1960-07-01,30,1.3808233229219382,2.360015203576396
1958-01-01,1960-08-01,31,1.38065638834607,2.32958079464887
1958-01-01,1960-09-01,32,1.3807431309366343,2.519458350546073
1958-01-01,1960-10-01,33,1.3810491615248612,2.3326808879303655
1958-01-01,1960-11-01,34,1.3815448281708975,2.394083481079871
1958-01-01,1960-12-01,35,1.382204555541846,2.2586631265519648
1958-01-01,1961-01-01,36,1.3830062765637041,2.2407370522375594
1958-01-01,1961-02-01,37,1.383930943457249,2.414874702828598
1958-01-01,1961-03-01,38,1.3849621070685674,2.3930901440041317
1958-01-01,1961-04-01,39,1.3860855549539919,2.3164756611598705
1958-01-01,1961-05-01,40,1.38728900001192,2.331018355152095
1958-01-01,1961-06-01,41,1.3885618126005164,2.3421338869545765
1958-01-01,1961-07-01,42,1.389894790066652,2.2321447634292846
1958-01-01,1961-08-01,43,1.3912799584600324,2.3785790497025094
1958-01-01,1961-09-01,44,1.3927104019364887,2.2854214356453024
1958-01-01,1961-10-01,45,1.3941801159824847,2.320592716135237
1958-01-01,1961-11-01,46,1.3956838811331986,2.486323007428377
1958-01-01,1961-12-01,47,1.3972171543213916,2.6102951357217066
1958-01-01,1962-01-01,48,1.3987759753941884,2.737248862047774
1958-01-01,1962-02-01,49,1.4003568866789349,2.752174738894006
1958-01-01,1962-03-01,50,1.4019568637752842,2.7416037972388345
1958-01-01,1962-04-01,51,1.4035732560053067,2.7452825557555003
1958-01-01,1962-05-01,52,1.4052037351724846,2.7078067479078087
1958-01-01,1962-06-01,53,1.4068462514689064,2.9117921373921214
1958-01-01,1962-07-01,54,1.408498995532135,2.9023766835662577
1958-01-01,1962-08-01,55,1.4101603657926964,2.8438163693433376
1958-01-01,1962-09-01,56,1.411828940373151,2.757661734949269
1958-01-01,1962-10-01,57,1.4135034529029298,2.7242165520046435
1958-01-01,1962-11-01,58,1.4151827717019678,2.8578364428342082
1958-01-01,1962-12-01,59,1.4168658818625435,2.9148856287130807
1958-01-01,1963-01-01,60,1.4185518698244959,2.909570599929608
1958-03-01,1958-04-01,1,1.1825926418293402,1.0375402329037384
1958-03-01,1958-05-01,2,1.1125143438152278,0.8395235172348259
1958-03-01,1958-06-01,3,1.054899456352567,0.7313258437084641
1958-03-01,1958-07-01,4,1.008388788787262,0.8713643777835417
1958-03-01,1958-08-01,5,0.9712552642172422,1.718407725390184
1958-03-01,1958-09-01,6,0.9418657051766486,2.4512910861321773
1958-03-01,1958-10-01,7,0.9188090576752992,2.629643412300532
1958-03-01,1958-11-01,8,0.9009087339760017,2.651505603922397
1958-03-01,1958-12-01,9,0.8871985057194859,2.7755604125481788
1958-03-01,1959-01-01,10,0.8768902530757566,2.808166404098005
1958-03-01,1959-02-01,11,0.8693430834039317,2.7506661461652198
1958-03-01,1959-03-01,12,0.8640365295879926,2.8503660107621673
1958-03-01,1959-04-01,13,0.8605481621297402,3.0038477328256064
1958-03-01,1959-05-01,14,0.8585351919004992,2.9390410101001394
1958-03-01,1959-06-01,15,0.8577194620285454,3.2378921883853127
1958-03-01,1959-07-01,16,0.857875244928486,3.3048730529846475
1958-03-01,1959-08-01,17,0.858819335101703,3.4742437643026034
1958-03-01,1959-09-01,18,0.8604030113421363,4.145324161652425
1958-03-01,1959-10-01,19,0.8625055176642178,4.129795620762581
1958-03-01,1959-11-01,20,0.8650287767562401,4.205422917452544
1958-03-01,1959-12-01,21,0.8678931032123592,4.541259846090649
1958-03-01,1960-01-01,22,0.8710337275681057,4.422034898128353
1958-03-01,1960-02-01,23,0.8743979778169599,4.018914690965707
1958-03-01,1960-03-01,24,0.8779429940538253,3.356440671754769
1958-03-01,1960-04-01,25,0.8816338754019921,3.301053665706216
1958-03-01,1960-05-01,26,0.8854421774517396,3.358280222207846
1958-03-01,1960-06-01,27,0.8893446939056122,2.4809475517962047
1958-03-01,1960-07-01,28,0.8933224686676403,2.360015203576396
1958-03-01,1960-08-01,29,0.8973599947837358,2.32958079464887
1958-03-01,1960-09-01,30,0.9014445648868691,2.519458350546073
1958-03-01,1960-10-01,31,0.9055657444870476,2.3326808879303655
1958-03-01,1960-11-01,32,0.9097149448676802,2.394083481079871
1958-03-01,1960-12-01,33,0.9138850767459483,2.2586631265519648
1958-03-01,1961-01-01,34,0.9180702694191755,2.2407370522375594
1958-03-01,1961-02-01,35,0.9222656430093258,2.414874702828598
1958-03-01,1961-03-01,36,0.92646712376119,2.3930901440041317
1958-03-01,1961-04-01,37,0.9306712942499163,2.3164756611598705
1958-03-01,1961-05-01,38,0.9348752718941868,2.331018355152095
1958-03-01,1961-06-01,39,0.9390766104205874,2.3421338869545765
1958-03-01,1961-07-01,40,0.9432732199376076,2.2321447634292846
1958-03-01,1961-08-01,41,0.9474633020990005,2.3785790497025094
1958-03-01,1961-09-01,42,0.9516452975021739,2.2854214356453024
1958-03-01,1961-10-01,43,0.955817843007212,2.320592716135237
1958-03-01,1961-11-01,44,0.9599797370999866,2.486323007428377
1958-03-01,1961-12-01,45,0.964129911777755,2.6102951357217066
1958-03-01,1962-01-01,46,0.9682674097235169,2.737248862047774
1958-03-01,1962-02-01,47,0.9723913657687896,2.752174738894006
1958-03-01,1962-03-01,48,0.9765009918336686,2.7416037972388345
1958-03-01,1962-04-01,49,0.9805955646865159,2.7452825557555003
1958-03-01,1962-05-01,50,0.9846744159900105,2.7078067479078087
1958-03-01,1962-06-01,51,0.9887369242011879,2.9117921373921214
1958-03-01,1962-07-01,52,0.9927825079748754,2.9023766835662577
1958-03-01,1962-08-01,53,0.996810620786263,2.8438163693433376
1958-03-01,1962-09-01,54,1.0008207465421237,2.757661734949269
1958-03-01,1962-10-01,55,1.0048123959938053,2.7242165520046435
1958-03-01,1962-11-01,56,1.0087851038004474,2.8578364428342082
1958-03-01,1962-12-01,57,1.01273842611958,2.9148856287130807
1958-03-01,1963-01-01,58,1.0166719386254788,2.909570599929608
1958-03-01,1963-02-01,59,1.0205852348744948,2.8843358406578643
1958-03-01,1963-03-01,60,1.0244779249518836,2.9076389337388933
1958-02-01,1958-03-01,1,1.4099104826037958,1.2647391408250923
1958-02-01,1958-04-01,2,1.344872290185632,1.0375402329037384
1958-02-01,1958-05-01,3,1.290924999583758,0.8395235172348259
1958-02-01,1958-06-01,4,1.2467729550288515,0.7313258437084641
1958-02-01,1958-07-01,5,1.2108998720329593,0.8713643777835417
1958-02-01,1958-08-01,6,1.1819055205706293,1.718407725390184
1958-02-01,1958-09-01,7,1.1585871099221188,2.4512910861321773
1958-02-01,1958-10-01,8,1.1399390352097765,2.629643412300532
1958-02-01,1958-11-01,9,1.1251296037830874,2.651505603922397
1958-02-01,1958-12-01,10,1.1134740000545325,2.7755604125481788
1958-02-01,1959-01-01,11,1.104409369430918,2.808166404098005
1958-02-01,1959-02-01,12,1.0974734325633568,2.7506661461652198
1958-02-01,1959-03-01,13,1.0922866130052287,2.8503660107621673
1958-02-01,1959-04-01,14,1.0885372600732812,3.0038477328256064
1958-02-01,1959-05-01,15,1.0859694845975096,2.9390410101001394
1958-02-01,1959-06-01,16,1.0843731638964555,3.2378921883853127
1958-02-01,1959-07-01,17,1.0835757354357924,3.3048730529846475
1958-02-01,1959-08-01,18,1.083435461231877,3.4742437643026034
1958-02-01,1959-09-01,19,1.0838359001528868,4.145324161652425
1958-02-01,1959-10-01,20,1.08468137175696,4.129795620762581
1958-02-01,1959-11-01,21,1.085893233893635,4.205422917452544
1958-02-01,1959-12-01,22,1.0874068281103273,4.541259846090649
1958-02-01,1960-01-01,23,1.0891689730650744,4.422034898128353
1958-02-01,1960-02-01,24,1.0911359076308638,4.018914690965707
1958-02-01,1960-03-01,25,1.0932716030125773,3.356440671754769
1958-02-01,1960-04-01,26,1.095546377671374,3.301053665706216
1958-02-01,1960-05-01,27,1.097935760729018,3.358280222207846
1958-02-01,1960-06-01,28,1.1004195592716248,2.4809475517962047
1958-02-01,1960-07-01,29,1.1029810929705892,2.360015203576396
1958-02-01,1960-08-01,30,1.1056065660017953,2.32958079464887
1958-02-01,1960-09-01,31,1.1082845516299782,2.519458350546073
1958-02-01,1960-10-01,32,1.1110055692446348,2.3326808879303655
1958-02-01,1960-11-01,33,1.1137617372604844,2.394083481079871
1958-02-01,1960-12-01,34,1.1165464882713694,2.2586631265519648
1958-02-01,1961-01-01,35,1.1193543352885553,2.2407370522375594
1958-02-01,1961-02-01,36,1.1221806798982352,2.414874702828598
1958-02-01,1961-03-01,37,1.125021654817394,2.3930901440041317
1958-02-01,1961-04-01,38,1.1278739946765752,2.3164756611598705
1958-02-01,1961-05-01,39,1.1307349299652893,2.331018355152095
1958-02-01,1961-06-01,40,1.1336020999844252,2.3421338869545765
1958-02-01,1961-07-01,41,1.1364734813956052,2.2321447634292846
1958-02-01,1961-08-01,42,1.1393473295692325,2.3785790497025094
1958-02-01,1961-09-01,43,1.1422221304350215,2.2854214356453024
1958-02-01,1961-10-01,44,1.1450965609507817,2.320592716135237
1958-02-01,1961-11-01,45,1.1479694566432825,2.486323007428377
1958-02-01,1961-12-01,46,1.150839784952431,2.6102951357217066
1958-02-01,1962-01-01,47,1.1537066233376265,2.737248862047774
1958-02-01,1962-02-01,48,1.1565691412919654,2.752174738894006
1958-02-01,1962-03-01,49,1.1594265855632278,2.7416037972388345
1958-02-01,1962-04-01,50,1.162278268006383,2.7452825557555003
1958-02-01,1962-05-01,51,1.1651235555955481,2.7078067479078087
1958-02-01,1962-06-01,52,1.1679618622080403,2.9117921373921214
1958-02-01,1962-07-01,53,1.17079264186265,2.9023766835662577
1958-02-01,1962-08-01,54,1.1736153831513052,2.8438163693433376
1958-02-01,1962-09-01,55,1.1764296046501037,2.757661734949269
1958-02-01,1962-10-01,56,1.179234851134058,2.7242165520046435
1958-02-01,1962-11-01,57,1.1820306904514597,2.8578364428342082
1958-02-01,1962-12-01,58,1.1848167109395817,2.9148856287130807
1958-02-01,1963-01-01,59,1.1875925192846923,2.909570599929608
1958-02-01,1963-02-01,60,1.1903577387467352,2.8843358406578643
1958-04-01,1958-05-01,1,0.9795067427967409,0.8395235172348259
1958-04-01,1958-06-01,2,0.9308999895082055,0.7313258437084641
1958-04-01,1958-07-01,3,0.8914909053597028,0.8713643777835417
1958-04-01,1958-08-01,4,0.8601214159525821,1.718407725390184
1958-04-01,1958-09-01,5,0.8354859696260064,2.4512910861321773
1958-04-01,1958-10-01,6,0.8163883208561318,2.629643412300532
1958-04-01,1958-11-01,7,0.8018072575076435,2.651505603922397
1958-04-01,1958-12-01,8,0.7908960150213137,2.7755604125481788
1958-04-01,1959-01-01,9,0.7829614400044567,2.808166404098005
1958-04-01,1959-02-01,10,0.7774394154443085,2.7506661461652198
1958-04-01,1959-03-01,11,0.7738720504629631,2.8503660107621673
