execution_date,forecast_date,horizon,rmse_row
1989-01-01,1993-02-01,49,5.071923159471204
1989-01-01,1993-03-01,50,4.719702831940307
1989-01-01,1993-04-01,51,5.507094967598041
1989-01-01,1993-05-01,52,4.063537515405226
1989-01-01,1993-06-01,53,4.12139480777541
1989-01-01,1993-07-01,54,3.6031775257166885
1989-01-01,1993-08-01,55,3.881094083252038
1989-01-01,1993-09-01,56,3.376833676478078
1989-01-01,1993-10-01,57,3.198143344622922
1989-01-01,1993-11-01,58,3.492208040055652
1989-01-01,1993-12-01,59,2.9358926037585045
1989-01-01,1994-01-01,60,3.06420758784163
1989-02-01,1989-03-01,1,0.9067607914912779
1989-02-01,1989-04-01,2,0.6046441179557278
1989-02-01,1989-05-01,3,0.6304894345579934
1989-02-01,1989-06-01,4,1.5184251348815963
1989-02-01,1989-07-01,5,3.1637585816530818
1989-02-01,1989-08-01,6,0.026757887760111787
1989-02-01,1989-09-01,7,0.16767947378599057
1989-02-01,1989-10-01,8,1.449714859859125
1989-02-01,1989-11-01,9,1.4907620562544845
1989-02-01,1989-12-01,10,1.1516633675187096
1989-02-01,1990-01-01,11,0.9114348716910432
1989-02-01,1990-02-01,12,0.39164094904114966
1989-02-01,1990-03-01,13,0.41689769204383786
1989-02-01,1990-04-01,14,0.8649076218369252
1989-02-01,1990-05-01,15,0.18552423773804128
1989-02-01,1990-06-01,16,0.8640626729285108
1989-02-01,1990-07-01,17,1.9469260496452372
1989-02-01,1990-08-01,18,2.437486063045768
1989-02-01,1990-09-01,19,1.9254770101479162
1989-02-01,1990-10-01,20,2.787090116055997
1989-02-01,1990-11-01,21,2.150539840715844
1989-02-01,1990-12-01,22,2.20834189297306
1989-02-01,1991-01-01,23,2.455129174754581
1989-02-01,1991-02-01,24,1.9557967193322627
1989-02-01,1991-03-01,25,1.4780187001364076
1989-02-01,1991-04-01,26,2.1528120887256135
1989-02-01,1991-05-01,27,2.4307792850931493
1989-02-01,1991-06-01,28,1.8631981380166713
1989-02-01,1991-07-01,29,2.316059111168652
1989-02-01,1991-08-01,30,3.2879432504445836
1989-02-01,1991-09-01,31,3.626509526553247
1989-02-01,1991-10-01,32,4.639025390352568
1989-02-01,1991-11-01,33,5.170567290892565
1989-02-01,1991-12-01,34,4.972254688928729
1989-02-01,1992-01-01,35,4.9427590799280505
1989-02-01,1992-02-01,36,4.123562451257031
1989-02-01,1992-03-01,37,3.4449345925875647
1989-02-01,1992-04-01,38,3.588953258858532
1989-02-01,1992-05-01,39,4.021165461783639
1989-02-01,1992-06-01,40,5.01667896172308
1989-02-01,1992-07-01,41,5.181591858526964
1989-02-01,1992-08-01,42,6.306795050676272
1989-02-01,1992-09-01,43,6.183951301907709
1989-02-01,1992-10-01,44,5.0420565482990884
1989-02-01,1992-11-01,45,3.998764648183647
1989-02-01,1992-12-01,46,3.9870671304967544
1989-02-01,1993-01-01,47,4.706516244803302
1989-02-01,1993-02-01,48,5.075792481245307
1989-02-01,1993-03-01,49,4.723569426889461
1989-02-01,1993-04-01,50,5.510958957898688
1989-02-01,1993-05-01,51,4.067398996095605
1989-02-01,1993-06-01,52,4.1252538527232225
1989-02-01,1993-07-01,53,3.607034192296547
1989-02-01,1993-08-01,54,3.8849484160112078
1989-02-01,1993-09-01,55,3.3806857100089194
1989-02-01,1993-10-01,56,3.2019931058132816
1989-02-01,1993-11-01,57,3.496055549851498
1989-02-01,1993-12-01,58,2.939737878544103
1989-02-01,1994-01-01,59,3.0680506405198447
1989-02-01,1994-02-01,60,2.6084251443077333
1989-03-01,1989-04-01,1,0.10940662799821776
1989-03-01,1989-05-01,2,1.1933101477892436
1989-03-01,1989-06-01,3,1.9625735564552755
1989-03-01,1989-07-01,4,3.5147850797276536
1989-03-01,1989-08-01,5,0.3047121311211891
1989-03-01,1989-09-01,6,0.05293517918502144
1989-03-01,1989-10-01,7,1.6253349043371514
1989-03-01,1989-11-01,8,1.6310741817226004
1989-03-01,1989-12-01,9,1.264268362696043
1989-03-01,1990-01-01,10,1.002296782958057
1989-03-01,1990-02-01,11,0.46543952714875814
1989-03-01,1990-03-01,12,0.35649043683158976
1989-03-01,1990-04-01,13,0.8150104158991216
1989-03-01,1990-05-01,14,0.22717220677414773
1989-03-01,1990-06-01,15,0.899235365204363
1989-03-01,1990-07-01,16,1.9770154112144103
1989-03-01,1990-08-01,17,2.463584288521
1989-03-01,1990-09-01,18,1.9484410911629668
1989-03-01,1990-10-01,19,2.807592490046506
1989-03-01,1990-11-01,20,2.169108133126317
1989-03-01,1990-12-01,21,2.225390101474286
1989-03-01,1991-01-01,22,2.470982138321091
1989-03-01,1991-02-01,23,1.9707093181971966
1989-03-01,1991-03-01,24,1.4921909212610383
1989-03-01,1991-04-01,25,2.1664008470919462
1989-03-01,1991-05-01,26,2.4439076994119797
1989-03-01,1991-06-01,27,1.8759628090108318
1989-03-01,1991-07-01,28,2.328535832552151
1989-03-01,1991-08-01,29,3.3001914900973977
1989-03-01,1991-09-01,30,3.6385759427152857
1989-03-01,1991-10-01,31,4.650946590633926
1989-03-01,1991-11-01,32,5.182371997150676
1989-03-01,1991-12-01,33,4.983965435952105
1989-03-01,1992-01-01,34,4.9543935483160535
1989-03-01,1992-02-01,35,4.135134513267454
1989-03-01,1992-03-01,36,3.456455132761273
1989-03-01,1992-04-01,37,3.6004308179204862
1989-03-01,1992-05-01,38,4.032606741875899
1989-03-01,1992-06-01,39,5.028089222830526
1989-03-01,1992-07-01,40,5.192975229526334
1989-03-01,1992-08-01,41,6.318154773393555
1989-03-01,1992-09-01,42,6.1952899226099785
1989-03-01,1992-10-01,43,5.053376067940309
1989-03-01,1992-11-01,44,4.010066640286485
1989-03-01,1992-12-01,45,3.998352833639758
1989-03-01,1993-01-01,46,4.717786635182037
1989-03-01,1993-02-01,47,5.0870483295984394
1989-03-01,1993-03-01,48,4.734811343156752
1989-03-01,1993-04-01,49,5.522187426252822
1989-03-01,1993-05-01,50,4.078614402420869
1989-03-01,1993-06-01,51,4.1364565061676455
1989-03-01,1993-07-01,52,3.6182243421738294
1989-03-01,1993-08-01,53,3.896126265053936
1989-03-01,1993-09-01,54,3.3918514247588885
1989-03-01,1993-10-01,55,3.2131468247655355
1989-03-01,1993-11-01,56,3.5071973898359072
1989-03-01,1993-12-01,57,2.9508679397241284
1989-03-01,1994-01-01,58,3.0791690103063587
1989-03-01,1994-02-01,59,2.619531900421651
1989-03-01,1994-03-01,60,1.8188954806227742
1989-04-01,1989-05-01,1,1.1072279456578094
1989-04-01,1989-06-01,2,1.8948118715717663
1989-04-01,1989-07-01,3,3.4614111931923937
1989-04-01,1989-08-01,4,0.2626364195435431
1989-04-01,1989-09-01,5,0.019730808204853734
1989-04-01,1989-10-01,6,1.5990958057431444
1989-04-01,1989-11-01,7,1.6103033647121872
1989-04-01,1989-12-01,8,1.2477901437746628
1989-04-01,1990-01-01,9,0.9891878347428071
1989-04-01,1990-02-01,10,0.4549747191315541
1989-04-01,1990-03-01,11,0.3648805759630891
1989-04-01,1990-04-01,12,0.8217731071005432
1989-04-01,1990-05-01,13,0.22168575419474323
1989-04-01,1990-06-01,14,0.8947493463256504
1989-04-01,1990-07-01,15,1.9733132411147318
1989-04-01,1990-08-01,16,2.4604958915307282
1989-04-01,1990-09-01,17,1.9458329182317908
1989-04-01,1990-10-01,18,2.805359678701433
1989-04-01,1990-11-01,19,2.1671683501611354
1989-04-01,1990-12-01,20,2.223678707207408
1989-04-01,1991-01-01,21,2.469448388773122
1989-04-01,1991-02-01,22,1.9693133824179867
1989-04-01,1991-03-01,23,1.4909015388485265
1989-04-01,1991-04-01,24,2.1651934884960555
1989-04-01,1991-05-01,25,2.4427631211083627
1989-04-01,1991-06-01,26,1.874865918791217
1989-04-01,1991-07-01,27,2.3274747983687942
1989-04-01,1991-08-01,28,3.2991570401856647
1989-04-01,1991-09-01,29,3.6375608159385986
1989-04-01,1991-10-01,30,4.649945104807336
1989-04-01,1991-11-01,31,5.181379710020002
1989-04-01,1991-12-01,32,4.98297887894086
1989-04-01,1992-01-01,33,4.953410017421066
1989-04-01,1992-02-01,34,4.134151904836582
1989-04-01,1992-03-01,35,3.4554718145194974
1989-04-01,1992-04-01,36,3.5994455276785002
1989-04-01,1992-05-01,37,4.031618507979258
1989-04-01,1992-06-01,38,5.02709730168282
1989-04-01,1992-07-01,39,5.191979056521506
1989-04-01,1992-08-01,40,6.317153924379135
1989-04-01,1992-09-01,41,6.194284083620808
1989-04-01,1992-10-01,42,5.052365011427526
1989-04-01,1992-11-01,43,4.009050206447592
1989-04-01,1992-12-01,44,3.9973309157548584
1989-04-01,1993-01-01,45,4.716759168096345
1989-04-01,1993-02-01,46,5.08601528067575
1989-04-01,1993-03-01,47,4.733772705173515
1989-04-01,1993-04-01,48,5.521143211816307
1989-04-01,1993-05-01,49,4.077564639584313
1989-04-01,1993-06-01,50,4.1354012349854905
1989-04-01,1993-07-01,51,3.617163611995301
1989-04-01,1993-08-01,52,3.895060132396525
1989-04-01,1993-09-01,53,3.3907799516372945
1989-04-01,1993-10-01,54,3.2120700773783586
1989-04-01,1993-11-01,55,3.506115437533336
1989-04-01,1993-12-01,56,2.949780854196355
1989-04-01,1994-01-01,57,3.0780768649453862
1989-04-01,1994-02-01,58,2.6184347698193173
1989-04-01,1994-03-01,59,1.817793440175799
1989-04-01,1994-04-01,60,0.7359713288493188
1989-05-01,1989-06-01,1,1.0235358049192431
1989-05-01,1989-07-01,2,2.7751522357820955
1989-05-01,1989-08-01,3,0.2785425251518987
1989-05-01,1989-09-01,4,0.40768308096574635
1989-05-01,1989-10-01,5,1.2608923538733543
1989-05-01,1989-11-01,6,1.3420565107131184
1989-05-01,1989-12-01,7,1.0344024638219391
1989-05-01,1990-01-01,8,0.818821036935081
1989-05-01,1990-02-01,9,0.31834607469140286
1989-05-01,1990-03-01,10,0.47504991410565234
1989-05-01,1990-04-01,11,0.9111906902851477
1989-05-01,1990-05-01,12,0.14854446898385376
1989-05-01,1990-06-01,13,0.8343750199356479
1989-05-01,1990-07-01,14,1.9229540930526285
1989-05-01,1990-08-01,15,2.4179941631800093
1989-05-01,1990-09-01,16,1.9094966392840909
1989-05-01,1990-10-01,17,2.7738621157625967
1989-05-01,1990-11-01,18,2.13946916168147
1989-05-01,1990-12-01,19,2.198962118918523
1989-05-01,1991-01-01,20,2.447074715360042
1989-05-01,1991-02-01,21,1.9487810143341264
1989-05-01,1991-03-01,22,1.4718171351329679
1989-05-01,1991-04-01,23,2.147248604141001
1989-05-01,1991-05-01,24,2.425715879933837
1989-05-01,1991-06-01,25,1.8585266426411196
1989-05-01,1991-07-01,26,2.311694738568185
1989-05-01,1991-08-01,27,3.283819541567528
1989-05-01,1991-09-01,28,3.622574388316458
1989-05-01,1991-10-01,29,4.635237990129836
1989-05-01,1991-11-01,30,5.166895622332016
1989-05-01,1991-12-01,31,4.968673663975489
1989-05-01,1992-01-01,32,4.939249033300442
1989-05-01,1992-02-01,33,4.120107968214727
1989-05-01,1992-03-01,34,3.4415235901045227
1989-05-01,1992-04-01,35,3.5855762654213086
1989-05-01,1992-05-01,36,4.01781505287757
1989-05-01,1992-06-01,37,5.013349317350748
1989-05-01,1992-07-01,38,5.178278416378846
1989-05-01,1992-08-01,39,6.303494234276112
1989-05-01,1992-09-01,40,6.18066030752512
1989-05-01,1992-10-01,41,5.038773177925471
1989-05-01,1992-11-01,42,3.995487178613792
1989-05-01,1992-12-01,43,3.9837942107110615
1989-05-01,1993-01-01,44,4.703246815532787
1989-05-01,1993-02-01,45,5.072525711924083
1989-05-01,1993-03-01,46,4.7203046662360055
1989-05-01,1993-04-01,47,5.507695695179724
1989-05-01,1993-05-01,48,4.064136830763305
1989-05-01,1993-06-01,49,4.121992470615671
1989-05-01,1993-07-01,50,3.6037733469826483
1989-05-01,1993-08-01,51,3.881687914167972
1989-05-01,1993-09-01,52,3.377425399959432
1989-05-01,1993-10-01,53,3.1987328685421113
1989-05-01,1993-11-01,54,3.492795291961988
1989-05-01,1993-12-01,55,2.936477526737775
1989-05-01,1994-01-01,56,3.064790137268872
1989-05-01,1994-02-01,57,2.6051644444625843
1989-05-01,1994-03-01,58,1.804539335885753
1989-05-01,1994-04-01,59,0.722733276937181
1989-05-01,1994-05-01,60,0.49637335899659785
1989-06-01,1989-07-01,1,1.9700704317251605
1989-06-01,1989-08-01,2,0.9123750465059094
1989-06-01,1989-09-01,3,0.9072685528593032
1989-06-01,1989-10-01,4,0.8665480902595095
1989-06-01,1989-11-01,5,1.0302155848367756
1989-06-01,1989-12-01,6,0.7872403818563299
1989-06-01,1990-01-01,7,0.6223649151636239
1989-06-01,1990-02-01,8,0.16164234628087248
1989-06-01,1990-03-01,9,0.6005879322828407
1989-06-01,1990-04-01,10,1.012294245446801
1989-06-01,1990-05-01,11,0.06659863501677088
1989-06-01,1990-06-01,12,0.767450375326761
1989-06-01,1990-07-01,13,1.8678079348006151
1989-06-01,1990-08-01,14,2.3720844749381804
1989-06-01,1990-09-01,15,1.87083068404135
1989-06-01,1990-10-01,16,2.7408777451585995
1989-06-01,1990-11-01,17,2.110941772429274
1989-06-01,1990-12-01,18,2.1739317144188823
1989-06-01,1991-01-01,19,2.424788728108461
1989-06-01,1991-02-01,20,1.9286494834743817
1989-06-01,1991-03-01,21,1.4533775694144073
1989-06-01,1991-04-01,22,2.1301384374239163
1989-06-01,1991-05-01,23,2.409650878618559
1989-06-01,1991-06-01,24,1.8432839789081656
1989-06-01,1991-07-01,25,2.2970997212244226
1989-06-01,1991-08-01,26,3.2697352141497187
1989-06-01,1991-09-01,27,3.608893374884837
1989-06-01,1991-10-01,28,4.621876103062642
1989-06-01,1991-11-01,29,5.153786851381294
1989-06-01,1991-12-01,30,4.955766248116069
1989-06-01,1992-01-01,31,4.926502381398047
1989-06-01,1992-02-01,32,4.107490245097097
1989-06-01,1992-03-01,33,3.429009824252686
1989-06-01,1992-04-01,34,3.5731468655672316
1989-06-01,1992-05-01,35,4.0054546451500315
1989-06-01,1992-06-01,36,5.00104583370404
1989-06-01,1992-07-01,37,5.166022380006024
1989-06-01,1992-08-01,38,6.291278199441489
1989-06-01,1992-09-01,39,6.168478420448383
1989-06-01,1992-10-01,40,5.026620832559982
1989-06-01,1992-11-01,41,3.983360746813856
1989-06-01,1992-12-01,42,3.971690830713764
1989-06-01,1993-01-01,43,4.691164226153453
1989-06-01,1993-02-01,44,5.060462122587246
1989-06-01,1993-03-01,45,4.708258655098293
1989-06-01,1993-04-01,46,5.495666129274309
1989-06-01,1993-05-01,47,4.052122803407331
1989-06-01,1993-06-01,48,4.109993252350236
1989-06-01,1993-07-01,49,3.591788347121096
1989-06-01,1993-08-01,50,3.869716650660071
1989-06-01,1993-09-01,51,3.365467475774398
1989-06-01,1993-10-01,52,3.1867879531617405
1989-06-01,1993-11-01,53,3.4808631068795783
1989-06-01,1993-12-01,54,2.924557834097131
1989-06-01,1994-01-01,55,3.0528827309647593
1989-06-01,1994-02-01,56,2.5932691431706445
1989-06-01,1994-03-01,57,1.7926559776048456
1989-06-01,1994-04-01,58,0.710861714717224
1989-06-01,1994-05-01,59,0.48451345759564235
1989-06-01,1994-06-01,60,0.0407181090092843
1989-07-01,1989-08-01,1,2.466421921267565
1989-07-01,1989-09-01,2,2.134122750915267
1989-07-01,1989-10-01,3,0.10297880093756764
1989-07-01,1989-11-01,4,0.26306773377468856
1989-07-01,1989-12-01,5,0.17925578873851356
1989-07-01,1990-01-01,6,0.13955538224581027
1989-07-01,1990-02-01,7,0.22272291240007813
1989-07-01,1990-03-01,8,0.907531851660929
1989-07-01,1990-04-01,9,1.2583506398978819
1989-07-01,1990-05-01,10,0.13157345327396197
1989-07-01,1990-06-01,11,0.6069360995448437
1989-07-01,1990-07-01,12,1.7369087939883077
1989-07-01,1990-08-01,13,2.2644752946887445
1989-07-01,1990-09-01,14,1.781537047227419
1989-07-01,1990-10-01,15,2.66598755477193
1989-07-01,1990-11-01,16,2.047378403282493
1989-07-01,1990-12-01,17,2.1192756035658924
1989-07-01,1991-01-01,18,2.3771370614426504
1989-07-01,1991-02-01,19,1.886505844166348
1989-07-01,1991-03-01,20,1.4155651506128033
1989-07-01,1991-04-01,21,2.0957317876088997
1989-07-01,1991-05-01,22,2.3779222223271805
1989-07-01,1991-06-01,23,1.813661000506267
1989-07-01,1991-07-01,24,2.2691323639502023
1989-07-01,1991-08-01,25,3.2430695693158116
1989-07-01,1991-09-01,26,3.5832511471917803
1989-07-01,1991-10-01,27,4.597038461272983
1989-07-01,1991-11-01,28,5.1295817278696285
1989-07-01,1991-12-01,29,4.932058350784647
1989-07-01,1992-01-01,30,4.903185338722103
1989-07-01,1992-02-01,31,4.084480428755915
1989-07-01,1992-03-01,32,3.4062414910820142
1989-07-01,1992-04-01,33,3.5505683370756524
1989-07-01,1992-05-01,34,3.9830253030117184
1989-07-01,1992-06-01,35,4.97873375696141
1989-07-01,1992-07-01,36,5.14380248693174
1989-07-01,1992-08-01,37,6.269130786277864
1989-07-01,1992-09-01,38,6.146388012260479
1989-07-01,1992-10-01,39,5.004575279541417
1989-07-01,1992-11-01,40,3.9613505136209994
1989-07-01,1992-12-01,41,3.949708437600407
1989-07-01,1993-01-01,42,4.66920380948324
1989-07-01,1993-02-01,43,5.038519089225948
1989-07-01,1993-03-01,44,4.686329410633829
1989-07-01,1993-04-01,45,5.4737478642952295
1989-07-01,1993-05-01,46,4.030213325438547
1989-07-01,1993-06-01,47,4.088090853693565
1989-07-01,1993-07-01,48,3.5698917009312057
1989-07-01,1993-08-01,49,3.847824729224546
1989-07-01,1993-09-01,50,3.343579486254929
1989-07-01,1993-10-01,51,3.164903287066519
1989-07-01,1993-11-01,52,3.4589813003337104
1989-07-01,1993-12-01,53,2.902678536604414
1989-07-01,1994-01-01,54,3.0310056808468984
1989-07-01,1994-02-01,55,2.5713941482574443
1989-07-01,1994-03-01,56,1.7707829000536242
1989-07-01,1994-04-01,57,0.6889904590793337
1989-07-01,1994-05-01,58,0.46264396143639364
1989-07-01,1994-06-01,59,0.06258588248278807
1989-07-01,1994-07-01,60,0.6224552221787168
1989-08-01,1989-09-01,1,0.1914900891039446
1989-08-01,1989-10-01,2,1.4283063990224467
1989-08-01,1989-11-01,3,1.471307333455958
1989-08-01,1989-12-01,4,1.1337951877433958
1989-08-01,1990-01-01,5,0.8948534347483876
1989-08-01,1990-02-01,6,0.3761020147432894
1989-08-01,1990-03-01,7,0.4315927435000939
1989-08-01,1990-04-01,8,0.8789200575557354
1989-08-01,1990-05-01,9,0.17206366527311556
1989-08-01,1990-06-01,10,0.8510480919209016
1989-08-01,1990-07-01,11,1.9342718408034973
1989-08-01,1990-08-01,12,2.425123066886864
1989-08-01,1990-09-01,13,1.9133494255692103
1989-08-01,1990-10-01,14,2.7751529690092624
1989-08-01,1990-11-01,15,2.1387569217618543
1989-08-01,1990-12-01,16,2.196684079532613
1989-08-01,1991-01-01,17,2.4435730682999663
1989-08-01,1991-02-01,18,1.9443235399028418
1989-08-01,1991-03-01,19,1.46661339072311
1989-08-01,1991-04-01,20,2.1414625905369222
1989-08-01,1991-05-01,21,2.419475951744992
1989-08-01,1991-06-01,22,1.8519332625052574
1989-08-01,1991-07-01,23,2.3048265442837703
1989-08-01,1991-08-01,24,3.2767380932288273
1989-08-01,1991-09-01,25,3.6153278826530455
1989-08-01,1991-10-01,26,4.627864166760695
1989-08-01,1991-11-01,27,5.1594240377508775
1989-08-01,1991-12-01,28,4.961127470829516
1989-08-01,1992-01-01,29,4.931646372593692
1989-08-01,1992-02-01,30,4.112463058649759
1989-08-01,1992-03-01,31,3.4338475804529356
1989-08-01,1992-04-01,32,3.577877901478055
1989-08-01,1992-05-01,33,4.010101199337215
1989-08-01,1992-06-01,34,5.005625366167665
1989-08-01,1992-07-01,35,5.170548606306635
1989-08-01,1992-08-01,36,6.295761900908821
1989-08-01,1992-09-01,37,6.172928078959098
1989-08-01,1992-10-01,38,5.031043127871526
1989-08-01,1992-11-01,39,3.9877609462157473
1989-08-01,1992-12-01,40,3.9760730943131684
1989-08-01,1993-01-01,41,4.6955318460628845
1989-08-01,1993-02-01,42,5.064817710326601
1989-08-01,1993-03-01,43,4.7126042884243144
1989-08-01,1993-04-01,44,5.500003467222578
1989-08-01,1993-05-01,45,4.056453176429599
1989-08-01,1993-06-01,46,4.114317732939613
1989-08-01,1993-07-01,47,3.5961078051499147
1989-08-01,1993-08-01,48,3.874031796740509
1989-08-01,1993-09-01,49,3.3697788952351746
1989-08-01,1993-10-01,50,3.1910961326727145
1989-08-01,1993-11-01,51,3.4851684553161135
1989-08-01,1993-12-01,52,2.928860698891433
1989-08-01,1994-01-01,53,3.057183410921336
1989-08-01,1994-02-01,54,2.597567898511463
1989-08-01,1994-03-01,55,1.7969530378440102
1989-08-01,1994-04-01,56,0.7151572848351089
1989-08-01,1994-05-01,57,0.48880772288068053
1989-08-01,1994-06-01,58,0.03642497916268694
1989-08-01,1994-07-01,59,0.6486134407994019
1989-08-01,1994-08-01,60,0.6976958698893028
1989-09-01,1989-10-01,1,1.5782438767755653
1989-09-01,1989-11-01,2,1.5888085329622397
1989-09-01,1989-12-01,3,1.2259768049206754
1989-09-01,1990-01-01,4,0.9672710326022966
1989-09-01,1990-02-01,5,0.433092433905204
1989-09-01,1990-03-01,6,0.38664405266449275
1989-09-01,1990-04-01,7,0.8433703345981174
1989-09-01,1990-05-01,8,0.20027741315922953
1989-09-01,1990-06-01,9,0.8735362734499001
1989-09-01,1990-07-01,10,1.952291564369315
1989-09-01,1990-08-01,11,2.439655644566379
1989-09-01,1990-09-01,12,1.9251608750667062
1989-09-01,1990-10-01,13,2.7848412432510194
1989-09-01,1990-11-01,14,2.146788777692377
1989-09-01,1990-12-01,15,2.203423858965589
1989-09-01,1991-01-01,16,2.449305165082998
1989-09-01,1991-02-01,17,1.9492699384353944
1989-09-01,1991-03-01,18,1.470947357030014
1989-09-01,1991-04-01,19,2.1453193599154314
1989-09-01,1991-05-01,20,2.422961071850307
1989-09-01,1991-06-01,21,1.8551291062035213
1989-09-01,1991-07-01,22,2.3077973937726384
1989-09-01,1991-08-01,23,3.2795341088481873
1989-09-01,1991-09-01,24,3.6179882010526128
1989-09-01,1991-10-01,25,4.6304193194184
1989-09-01,1991-11-01,26,5.1618978389374135
1989-09-01,1991-12-01,27,4.963538491407194
1989-09-01,1992-01-01,28,4.934009090505569
1989-09-01,1992-02-01,29,4.114788757023818
1989-09-01,1992-03-01,30,3.436145048687255
1989-09-01,1992-04-01,31,3.5801539825272153
1989-09-01,1992-05-01,32,4.012361216938927
1989-09-01,1992-06-01,33,5.007873458347229
1989-09-01,1992-07-01,34,5.1727879857191486
1989-09-01,1992-08-01,35,6.297995058068793
1989-09-01,1992-09-01,36,6.175156940886289
