execution_date,indicator,metric,model,target_col,value
1998-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.030235626661812638
1998-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.009047763089491432
1998-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9668152479473718
1998-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,529.0
1998-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13071822194803331
1998-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.00967079067636193
1998-07-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9548695631993974
1998-07-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,3.1453619161924425e-293
1998-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.032039902357648885
1998-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.006349132278673305
1998-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9668567938285669
1998-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,530.0
1998-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13002241736486114
1998-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.00997099004459008
1998-08-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9550840248019373
1998-08-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,7.981944216936272e-295
1998-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03181418322918046
1998-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.006252752863698109
1998-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9668510914804065
1998-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,531.0
1998-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.1290925896987528
1998-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.010469309119939199
1998-09-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9543201784861297
1998-09-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,3.788911193094867e-294
1998-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03288251630675676
1998-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.005006953708038932
1998-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9668208921453159
1998-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,532.0
1998-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.12968675541181937
1998-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.009999551283719354
1998-10-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.953951767936369
1998-10-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,5.7949785702997456e-294
1998-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03328829445998444
1998-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.004664975008627731
1998-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9668344775023078
1998-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,533.0
1998-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13078061234110844
1998-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.009326844640745314
1998-11-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.953913250215894
1998-11-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,3.472369496679049e-294
1998-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03313671107841492
1998-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.004673567186437097
1998-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9668429416590062
1998-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,534.0
1998-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.12965793115485125
1998-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.009826122468233887
1998-12-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9544698843417171
1998-12-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,5.406348427618888e-296
1998-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03259669716137602
1998-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.00509612142939529
1998-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9668400197658622
1998-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,535.0
1999-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.12973097399067485
1999-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.009679901251918286
1999-01-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9545441408896582
1999-01-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,6.189024930442454e-297
1999-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03245752135694532
1999-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.005031595319043824
1999-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9668515233829423
1999-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,536.0
1999-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13022897127289096
1999-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.009313829562779239
1999-02-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9547211106961748
1999-02-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,2.0311448240404583e-297
1999-02-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03217957687675643
1999-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.005402753738197019
1999-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9668468048216392
1999-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,537.0
1999-03-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.1298306605352702
1999-03-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.009449484312945445
1999-03-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9548043676485362
1999-03-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,5.524945177274762e-298
1999-03-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03207564406269538
1999-03-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.005417226778588278
1999-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9668466485367354
1999-03-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,538.0
1999-04-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.12988155100945944
1999-04-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0092804777828118
1999-04-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9542442416365247
1999-04-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,6.233468643403278e-298
1999-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03289656730015743
1999-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.004642248945240944
1999-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9668723922903689
1999-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,539.0
1999-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13006555052743451
1999-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.009100631750486855
1999-05-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9548003503777127
1999-05-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,2.878056763324985e-299
1999-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03213837401210724
1999-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.005322160873951046
1999-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9668642621660076
1999-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,540.0
1999-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13099263808474004
1999-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.008590789777610587
1999-06-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9556601733634996
1999-06-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,3.111516829623483e-300
1999-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.030877259937180254
1999-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.006987733894344764
1999-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9668331802279341
1999-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,541.0
1999-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.12928072341715133
1999-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.009480507175945311
1999-07-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9587038052427083
1999-07-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,2.229348920091858e-304
1999-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.027000880063613595
1999-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.015126289682332839
1999-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9667507463008047
1999-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,542.0
1999-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13238623477873135
1999-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0077477615070781465
1999-08-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.954368177802804
1999-08-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,2.2014670415059374e-299
1999-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03238934651106921
1999-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.005081136514325485
1999-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9668581512467199
1999-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,543.0
1999-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.1315290775883559
1999-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.008041123717263954
1999-09-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9535868829842036
1999-09-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,2.9295660687252465e-299
1999-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03356272263043634
1999-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0039585897889076295
1999-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.966874407588269
1999-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,544.0
1999-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13199181038690955
1999-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.00777253517041398
1999-10-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9542713828034831
1999-10-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,1.2090398131368201e-300
1999-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03255093191190286
1999-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.004746163478018191
1999-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9668558694944689
1999-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,545.0
1999-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13270732687631187
1999-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.007383679639519011
1999-11-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9543526214547249
1999-11-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,1.8078128742439973e-301
1999-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03233052087220442
1999-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0048359879750907485
1999-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9668325775102642
1999-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,546.0
1999-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13274627562842
1999-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.007284287542144586
1999-12-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9542116035003456
1999-12-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,1.080282434972355e-301
1999-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03268289950954277
1999-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.004687750714966294
1999-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9668333586617905
1999-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,547.0
2000-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13341237591575422
2000-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.006984356018039124
2000-01-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9551139574202854
2000-01-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,4.569274703128402e-303
2000-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03141312842873737
2000-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.006049961015605713
2000-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9667874370261315
2000-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,548.0
2000-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13452780541523104
2000-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.006465279193164153
2000-02-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9541354148965174
2000-02-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,1.2329491846353765e-302
2000-02-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03257185709302215
2000-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.004564526966672738
2000-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9668153109044252
2000-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,549.0
2000-03-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13348146991724522
2000-03-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.006824900976600132
2000-03-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9552048400016377
2000-03-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,1.1345880524627238e-304
2000-03-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.0313823799777631
2000-03-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.005942081945874429
2000-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9667807952966019
2000-03-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,550.0
2000-04-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.1338773284416236
2000-04-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.006622255720293747
2000-04-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9546718004411782
2000-04-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,3.3771560484517286e-304
2000-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03191190158586639
2000-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.005259335432670205
2000-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9667845496449403
2000-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,551.0
2000-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13395504732758567
2000-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.006535561290777756
2000-05-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9542502212689714
2000-05-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,8.077195857482606e-305
2000-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03249704704095572
2000-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.004477470590551648
2000-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.966791540528926
2000-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,552.0
2000-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13482469950085318
2000-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.006178118573597559
2000-06-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9544220537023688
2000-06-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,5.166691089989322e-305
2000-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03222109251932931
2000-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.004843145390316115
2000-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9667521571934923
2000-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,553.0
2000-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.1349810960211183
2000-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.006067754358001379
2000-07-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9543455845404679
2000-07-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,1.812197525196645e-305
2000-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03237205154032648
2000-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.004675617181106645
2000-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9667374398127768
2000-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,554.0
2000-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13497736969020252
2000-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.006024016207417243
2000-08-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9544524306630242
2000-08-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,9.3411133701708e-306
2000-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03228648197276785
2000-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.00487744427188051
2000-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9667317791380556
2000-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,555.0
2000-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.1353144970904118
2000-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.005863742098081765
2000-09-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.954261110910237
2000-09-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,3.2080293798707506e-306
2000-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.032467726951847325
2000-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.004579495474790104
2000-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9667359754844552
2000-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,556.0
2000-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13611171186646445
2000-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.005556961560165093
2000-10-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9540558524153476
2000-10-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,6.687535015277132e-306
2000-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03265914900008192
2000-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.00444343797649848
2000-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9667327419890455
2000-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,557.0
2000-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13450351217148046
2000-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.006092414788321404
2000-11-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9553669622380423
2000-11-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,4.40892804619076e-309
2000-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.031137891575867153
2000-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.005936835977494549
2000-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9666880734684608
2000-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,558.0
2000-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.1348573326107375
2000-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.005935738914577546
2000-12-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9545826022805941
2000-12-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,1.7233275116212602e-308
2000-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03197288082227988
2000-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0048723614165772046
2000-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.966679169269822
2000-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,559.0
2001-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13382864717098888
2001-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.00642502113213485
2001-01-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9542400117177516
2001-01-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,2.3481176884258976e-308
2001-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03229517949957858
2001-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.00443280753818236
