execution_date,indicator,metric,model,target_col,value
1971-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.022737663389695816
1971-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.10510876482578352
1971-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8995065920108861
1971-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,203.0
1971-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,204.0
1971-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.90088221157941
1971-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.10770603704058154
1971-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.022104192055777204
1971-05-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9611132106199566
1971-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.6505516066842848
1971-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.021069975740858962
1971-05-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,2.0551904697693243e-98
1971-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,205.0
1971-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.012544495453419468
1971-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7957841397220576
1971-06-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9435570345454998
1971-06-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,8.107204071565673e-96
1971-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.011193542880854123
1971-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.44260206257555157
1971-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8930358072271494
1971-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.32553635094939226
1971-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.013565708013605165
1971-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8930812521361278
1971-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,206.0
1971-07-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,1.0749123395790107e-96
1971-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.8928865975569781
1971-07-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9456452986522562
1971-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.006332994945677448
1971-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.0025525022301105885
1971-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.9574323000351554
1971-08-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.949669136260983
1971-08-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,7.261876343131074e-97
1971-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.01722262622936994
1971-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.22267864097747794
1971-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8920086331327178
1971-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,207.0
1971-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.30277116149780614
1971-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,208.0
1971-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8911973870974944
1971-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.014301035075954352
1971-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0055811027787503326
1971-09-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.945393454787154
1971-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.906442761621469
1971-09-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,4.782440979685254e-97
1971-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.1628398500320797
1971-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8897380198183977
1971-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.01923990574987458
1971-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,209.0
1971-10-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9510331259164964
1971-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.876708847133753
1971-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.00737957882566441
1971-10-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,2.570972243778295e-97
1971-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,210.0
1971-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8908887692509124
1971-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.15555369844272235
1971-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.019488067953955912
1971-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.8606174602654765
1971-11-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9516282668460677
1971-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.008329137737326398
1971-11-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,2.0205707758314135e-98
1971-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,211.0
1971-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.1383910344102159
1971-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.02083358485440551
1971-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8912478587140309
1971-12-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9560832778325276
1971-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.796078502170751
1971-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.012386789611138212
1971-12-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,2.655198017697457e-99
1972-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.892870753767367
1972-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.024964477268654132
1972-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.6013890147476852
1972-01-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9640907228371736
1972-01-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,8.417413372433898e-101
1972-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.024314677749125817
1972-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.07971267435727439
1972-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,212.0
1972-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.6751302789824427
1972-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.895487485318241
1972-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,213.0
1972-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.10005398909532837
1972-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.019841148000743693
1972-02-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,8.441668454153931e-103
1972-02-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9619517676759164
1972-02-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.02295602095550037
1972-03-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.004217494026022575
1972-03-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.9294445917559269
1972-03-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9493205914924147
1972-03-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,5.064622957625832e-102
1972-03-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.01902491922307864
1972-03-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.17425287124847952
1972-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8919473576163772
1972-03-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,214.0
1972-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,215.0
1972-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8913861096985818
1972-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.1064407243651003
1972-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.02230505111714736
1972-04-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9562636940988458
1972-04-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7618897385410267
1972-04-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.014432210072332089
1972-04-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,3.747546716364327e-102
1972-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.8332322267563224
1972-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8927478409443242
1972-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.13522337908835008
1972-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.020993492998419443
1972-05-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,2.1147026461372996e-103
1972-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,216.0
1972-05-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9539398882502406
1972-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.01009877415513305
1972-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.019387226372786014
1972-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8921062462344209
1972-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.16765439969815152
1972-06-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,1.0042333574519288e-103
1972-06-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9488137388829848
1972-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.9303203235655766
1972-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.004195252411382518
1972-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,217.0
1972-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,218.0
1972-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8923741722789618
1972-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.1422656400960323
1972-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.02060161428032458
1972-07-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9518082990192396
1972-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.8712836067843563
1972-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.007780385313081721
1972-07-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,2.050801175730863e-104
1972-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.019130951969679337
1972-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8921173493364504
1972-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.17871168422651146
1972-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,219.0
1972-08-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,5.2520361848273535e-105
1972-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.9626034681742961
1972-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.0022529770712320617
1972-08-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9478168157079756
1972-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.0037613546890082304
1972-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.9374222350883046
1972-09-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9481760245941789
1972-09-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,1.4812219971920404e-105
1972-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.019405879063574973
1972-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.1651197611960203
1972-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8926540458445745
1972-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,220.0
1972-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,221.0
1972-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8930188842412385
1972-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.16587543010162695
1972-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.01915689305550645
1972-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.0026495367543073432
1972-10-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9472696754124769
1972-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.955308237798894
1972-10-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,1.4921293726593384e-106
1972-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.16537314375196266
1972-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,222.0
1972-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.893180355733663
1972-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.019022885464667565
1972-11-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,6.178539013031989e-107
1972-11-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9470637509495909
1972-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.9556037584855415
1972-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.0026243747348857916
1972-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8927705162013576
1972-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.2212535504579645
1972-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.01732442379188798
1972-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,223.0
1972-12-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.944818535224472
1972-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.9615174856076243
1972-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0023033589719262722
1972-12-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,1.5735138500140915e-107
1973-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.002834243729806161
1973-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.952574364238966
1973-01-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9440113414196512
1973-01-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,3.0902813494318186e-107
1973-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.016438079548727624
1973-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.23840305813156407
1973-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8914809139172412
1973-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,224.0
1973-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.255660536432026
1973-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8911641895728611
1973-02-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.015760894454532052
1973-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,225.0
1973-02-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9438559242685397
1973-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.9461553473438009
1973-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.003209975158303352
1973-02-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,1.1835997353320053e-107
1973-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8885938541491418
1973-03-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.3623921920847313
1973-03-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.012488582881085937
1973-03-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,226.0
1973-03-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.944261811735656
1973-03-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.8801799156401884
1973-03-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.007157253035584701
1973-03-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,4.532181372129846e-107
1973-04-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.003700233223627811
1973-04-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.9375450249963981
1973-04-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.94405917031771
1973-04-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,3.4027243377988864e-107
1973-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.014371364147542507
1973-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.28050231673159337
1973-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.888751917717754
1973-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,227.0
1973-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.36196882604323044
1973-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8887627845754758
1973-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.012118554466082305
1973-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,228.0
1973-05-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9444662561977046
1973-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.8739540631128764
1973-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.007477796021899949
1973-05-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,1.3360618431529061e-107
1973-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.01217007197541118
1973-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.8009026430737503
1973-06-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9474142074528873
1973-06-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,3.637745970758505e-107
1973-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.007515282666028113
1973-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.5856351204269648
1973-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8864675551102913
1973-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,229.0
1973-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,230.0
1973-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8864959568359235
1973-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7943455898663032
1973-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0035951164913625
1973-07-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,8.168405368232151e-107
1973-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.8209165700844483
1973-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.011104852353006142
1973-07-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9550809430248597
1973-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.011643208548771173
1973-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.8123338768599224
1973-08-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9553585116389727
1973-08-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,1.6309870686555115e-109
1973-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.003223519620150706
1973-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.8218430321725327
1973-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8903331217408924
1973-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,231.0
1973-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8859924165471879
1973-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,232.0
1973-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.011281713493299563
1973-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.3990118393978702
1973-09-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9461017015853675
1973-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.004019814402965564
1973-09-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,1.1801182651237742e-106
1973-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.9345856968613738
1973-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0033694491928503412
1973-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.9449439620508864
1973-10-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9470857148349392
1973-10-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,1.896547125625884e-107
1973-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.010930904364736142
1973-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.4124473012443841
1973-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8870813117450198
1973-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,233.0
1973-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.4667374542963264
1973-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,234.0
1973-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8882283372517543
1973-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.009582411797591445
1973-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.005392739868177388
1973-11-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9477382085113397
1973-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.9116171352812152
