execution_date,indicator,metric,model,target_col,value
2016-03-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0
2016-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.019836690496821997
2016-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0007694315806733952
2016-03-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03331840672270116
2016-03-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0015769549779820686
2016-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9810347529448674
2016-03-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,742.0
2016-04-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.024826679683140555
2016-04-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.4150597887708175
2016-04-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9691224326772027
2016-04-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0
2016-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.019753085301264715
2016-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0008108407237713986
2016-04-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03288797196303157
2016-04-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0018298180593920338
2016-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9810755496726424
2016-04-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,743.0
2016-05-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.02517701599186614
2016-05-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.4067242192272804
2016-05-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9683319441973395
2016-05-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0
2016-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.019965389631202826
2016-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0007014088181037509
2016-05-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03391242649715717
2016-05-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0013364776025442963
2016-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9811304661444641
2016-05-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,744.0
2016-06-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.024876247931892175
2016-06-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.41145134967913743
2016-06-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9693442963287869
2016-06-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0
2016-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.019682527836347816
2016-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0008144784726958821
2016-06-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0325750496707377
2016-06-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0018631253964861308
2016-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9811483088797467
2016-06-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,745.0
2016-07-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.026678418494899783
2016-07-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.37726891222659786
2016-07-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9705691117299168
2016-07-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0
2016-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.019072601806238296
2016-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0011155374861801623
2016-07-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.030505070781031197
2016-07-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.003103765797503749
2016-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9811735205659065
2016-07-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,746.0
2016-08-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.025958996731724183
2016-08-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.3897627880895409
2016-08-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9695462205079557
2016-08-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0
2016-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.019505186539083747
2016-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0008924015011597968
2016-08-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03211586275356655
2016-08-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0021757577750918453
2016-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9812291810362718
2016-08-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,747.0
2016-09-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.023860742325670634
2016-09-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.42826075675637454
2016-09-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9688310218318772
2016-09-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0
2016-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.019897355764785483
2016-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0007106626506661395
2016-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03349865946139929
2016-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.001440969801560463
2016-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9812909590552931
2016-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,748.0
2016-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.026032465739459276
2016-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.38521803406331967
2016-10-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.969623464906758
2016-10-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0
2016-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.019448512423237856
2016-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0008805554626836233
2016-10-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03195398155050399
2016-10-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.00197527762181129
2016-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9813172873418062
2016-10-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,749.0
2016-11-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.027379494297018234
2016-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.36116584056675605
2016-11-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.969912803132999
2016-11-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0
2016-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.019299113730660997
2016-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.000987310256931333
2016-11-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03127709600108388
2016-11-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0025384457886553375
2016-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.981328505115278
2016-11-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,750.0
2016-12-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.025915940044685608
2016-12-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.3860975986439015
2016-12-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9688355437785365
2016-12-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0
2016-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.019745370153199947
2016-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0007552027062529587
2016-12-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03302972002566622
2016-12-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0015680582824048786
2016-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9813853629737145
2016-12-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,751.0
2017-01-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.025146008989119714
2017-01-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.4003869454112746
2017-01-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9686092129964662
2017-01-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0
2017-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.019930064386900155
2017-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0006949678074403129
2017-01-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03352338353004216
2017-01-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.001426482186799853
2017-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.981423646308894
2017-01-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,752.0
2017-02-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.026124061956411967
2017-02-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.3810389379024077
2017-02-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9693837290293397
2017-02-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0
2017-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.019590252017424894
2017-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0008214725421576254
2017-02-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.032271599410902664
2017-02-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0018844386484317176
2017-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9814436328781072
2017-02-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,753.0
2017-03-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.026532433912631326
2017-03-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.3731365994424486
2017-03-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9694395531818757
2017-03-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0
2017-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.01938528121230347
2017-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0008742241838384075
2017-03-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.032095308886113234
2017-03-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.00192718774782467
2017-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9814679167398178
2017-03-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,754.0
2017-04-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.026767532984830335
2017-04-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.3681402245436789
2017-04-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9695239426194814
2017-04-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0
2017-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.019397992575925345
2017-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0008862950562885982
2017-04-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03195216440825276
2017-04-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.00208057575748718
2017-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9814934688290535
2017-04-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,755.0
2017-05-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.026314290753015272
2017-05-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.37574889221245245
2017-05-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9687946803238043
2017-05-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0
2017-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.019927485501278635
2017-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0006986128260838389
2017-05-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03299856902334563
2017-05-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.001561991889180829
2017-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9815302296769775
2017-05-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,756.0
2017-06-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.027567374974417268
2017-06-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.35169600313675375
2017-06-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9693981928955916
2017-06-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0
2017-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.019508270722710396
2017-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.000838804876553597
2017-06-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03193495523793863
2017-06-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0020258493670716813
2017-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9815440764974172
2017-06-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,757.0
2017-07-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.026458597262708397
2017-07-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.3711911113692975
2017-07-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9688968060557211
2017-07-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0
2017-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.019805067508711204
2017-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0007080118424397343
2017-07-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03290254817911739
2017-07-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0015431963134712038
2017-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9815800809342103
2017-07-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,758.0
2017-08-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0261702724141296
2017-08-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.3756183777484863
2017-08-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9691472101613914
2017-08-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0
2017-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.019629816196365692
2017-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.00075504622196336
2017-08-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03262221153842718
2017-08-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0016505282274642797
2017-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9816002561866474
2017-08-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,759.0
2017-09-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03082943789836696
2017-09-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.29432825009544705
2017-09-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9717989419417783
2017-09-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0
2017-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.018297685281259142
2017-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.001534724356832331
2017-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.028014994277062482
2017-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0054947038429802395
2017-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.981570125431252
2017-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,760.0
2017-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.029170105816776228
2017-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.320501508595871
2017-10-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9706146861326149
2017-10-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0
2017-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.018720491483170003
2017-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0011624778991333232
