ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2005-01-01,2005-08-01,7,2.564757762765465,2.161520730489961
2005-01-01,2005-09-01,8,2.595947531308234,2.1755688490428335
2005-01-01,2005-10-01,9,2.6236419606743913,2.2744752289672663
2005-01-01,2005-11-01,10,2.6519573401944236,2.4710245655898824
2005-01-01,2005-12-01,11,2.6802603371650973,2.4984597374160344
2005-01-01,2006-01-01,12,2.7060013410285153,2.5653762658236468
2005-01-01,2006-02-01,13,2.7315146200929794,2.6077018749185847
2005-01-01,2006-03-01,14,2.7561403607518082,2.7618376883495515
2005-01-01,2006-04-01,15,2.7815883746711028,2.7556409232339596
2005-01-01,2006-05-01,16,2.808702326986155,2.8740073283387395
2005-01-01,2006-06-01,17,2.8372815026088216,3.0043442510003917
2005-01-01,2006-07-01,18,2.868957095112447,3.1142760039966886
2005-01-01,2006-08-01,19,2.8984981783516686,3.2641256243260734
2005-01-01,2006-09-01,20,2.929265420825685,3.3883760758493033
2005-01-01,2006-10-01,21,2.962511745955405,3.458563072052455
2005-01-01,2006-11-01,22,2.994889579513025,3.595665820723505
2005-01-01,2006-12-01,23,3.0263265647314634,3.6637242386226307
2005-01-01,2007-01-01,24,3.058347158649805,3.758812450994952
2005-01-01,2007-02-01,25,3.0908333031502044,3.8384284947907714
2005-01-01,2007-03-01,26,3.1236720227837993,3.937428138884064
2005-01-01,2007-04-01,27,3.1567552062086004,3.9585477838406407
2005-01-01,2007-05-01,28,3.1899793970522037,4.0896159231913884
2005-01-01,2007-06-01,29,3.2232455937930573,4.070545149680626
2005-01-01,2007-07-01,30,3.2564590582712336,4.139939759486675
2005-01-01,2007-08-01,31,3.2895291324566474,3.967137986655064
2005-01-01,2007-09-01,32,3.322369063118705,3.8810233880840057
2005-01-01,2007-10-01,33,3.3548958340564425,3.9591960924980634
2005-01-01,2007-11-01,34,3.3870300055633757,3.9790110844650037
2005-01-01,2007-12-01,35,3.418695560814931,3.826115941566952
2005-01-01,2008-01-01,36,3.4492893410901613,3.9414131301190003
2005-01-01,2008-02-01,37,3.4788308648027555,3.9343131272702028
2005-01-01,2008-03-01,38,3.5073388081911134,3.642188914891343
2005-01-01,2008-04-01,39,3.534831041685025,3.846044245823064
2005-01-01,2008-05-01,40,3.5613246647040926,4.0535889478327825
2005-01-01,2008-06-01,41,3.5868360389555547,4.382346356040548
2005-01-01,2008-07-01,42,3.6113808202963336,4.341405107390299
2005-01-01,2008-08-01,43,3.634973989221052,4.339133571887768
2005-01-01,2008-09-01,44,3.657629880035384,2.795860142353588
2005-01-01,2008-10-01,45,3.6793622087714053,2.108358361088684
2005-01-01,2008-11-01,46,3.700184099899153,1.7778379767427597
2005-01-01,2008-12-01,47,3.7201081118863546,1.6197099283991447
2005-01-01,2009-01-01,48,3.739172962971717,1.0772517251212819
2005-01-01,2009-02-01,49,3.757415701790612,0.8103511266661055
2005-01-01,2009-03-01,50,3.774871779371513,0.5629369425223972
2005-01-01,2009-04-01,51,3.791575118027814,0.6848402136821274
2005-01-01,2009-05-01,52,3.8075581772788984,0.7042116605872396
2005-01-01,2009-06-01,53,3.822852016928573,0.5538814062658247
2005-01-01,2009-07-01,54,3.837486357423437,0.3382031228471146
2005-01-01,2009-08-01,55,3.851489637608487,0.3179122236818715
2005-01-01,2009-09-01,56,3.864889069992189,0.34341402654784103
2005-01-01,2009-10-01,57,3.8777106936284214,0.42321353322515165
2005-01-01,2009-11-01,58,3.889979424718041,0.4184359218430935
2005-01-01,2009-12-01,59,3.901719105028423,0.35977266566298066
2005-01-01,2010-01-01,60,3.9132699265652424,0.2842284031344789
2004-05-01,2004-06-01,1,2.207489743045879,2.102537670066556
2004-05-01,2004-07-01,2,2.3219180144900244,2.109981051515054
2004-05-01,2004-08-01,3,2.4414789631283518,2.122131754870995
2004-05-01,2004-09-01,4,2.5692330115423925,2.1620524943331922
2004-05-01,2004-10-01,5,2.690225582243737,2.184955272870688
2004-05-01,2004-11-01,6,2.809662478374341,2.179257728442725
2004-05-01,2004-12-01,7,2.9219675731879313,2.1544067110484035
2004-05-01,2005-01-01,8,3.0301295477796555,2.1577451374736683
2004-05-01,2005-02-01,9,3.1294183697257574,2.1616281020586148
2004-05-01,2005-03-01,10,3.216763883498525,2.1568611631429304
2004-05-01,2005-04-01,11,3.2915127938178497,2.134701296257739
2004-05-01,2005-05-01,12,3.3493713188085352,2.1365549546970564
2004-05-01,2005-06-01,13,3.395224948023725,2.1126400663473337
2004-05-01,2005-07-01,14,3.4347971921683182,2.1529623237847915
2004-05-01,2005-08-01,15,3.4654045922084493,2.161520730489961
2004-05-01,2005-09-01,16,3.48613600368165,2.1755688490428335
2004-05-01,2005-10-01,17,3.504734884450386,2.2744752289672663
2004-05-01,2005-11-01,18,3.520440178205766,2.4710245655898824
2004-05-01,2005-12-01,19,3.534488824779978,2.4984597374160344
2004-05-01,2006-01-01,20,3.5477227572586547,2.5653762658236468
2004-05-01,2006-02-01,21,3.561721106440849,2.6077018749185847
2004-05-01,2006-03-01,22,3.5755958845858324,2.7618376883495515
2004-05-01,2006-04-01,23,3.590869072894543,2.7556409232339596
2004-05-01,2006-05-01,24,3.6078580603306087,2.8740073283387395
2004-05-01,2006-06-01,25,3.626412916601701,3.0043442510003917
2004-05-01,2006-07-01,26,3.646390232320926,3.1142760039966886
2004-05-01,2006-08-01,27,3.6676528354450313,3.2641256243260734
2004-05-01,2006-09-01,28,3.6900695200609848,3.3883760758493033
2004-05-01,2006-10-01,29,3.713514786983229,3.458563072052455
2004-05-01,2006-11-01,30,3.7378685956472366,3.595665820723505
2004-05-01,2006-12-01,31,3.76301612680742,3.6637242386226307
2004-05-01,2007-01-01,32,3.7880112927026577,3.758812450994952
2004-05-01,2007-02-01,33,3.8127367727365193,3.8384284947907714
2004-05-01,2007-03-01,34,3.8370803480568236,3.937428138884064
2004-05-01,2007-04-01,35,3.8609346804842937,3.9585477838406407
2004-05-01,2007-05-01,36,3.884197101068313,4.0896159231913884
2004-05-01,2007-06-01,37,3.9067694078505255,4.070545149680626
2004-05-01,2007-07-01,38,3.9285576724353715,4.139939759486675
2004-05-01,2007-08-01,39,3.949472054983892,3.967137986655064
2004-05-01,2007-09-01,40,3.9694266272641086,3.8810233880840057
2004-05-01,2007-10-01,41,3.9883392034070724,3.9591960924980634
2004-05-01,2007-11-01,42,4.006131178032932,3.9790110844650037
2004-05-01,2007-12-01,43,4.022727371426199,3.826115941566952
2004-05-01,2008-01-01,44,4.038179860633122,3.9414131301190003
2004-05-01,2008-02-01,45,4.052538454892929,3.9343131272702028
2004-05-01,2008-03-01,46,4.065850794394341,3.642188914891343
2004-05-01,2008-04-01,47,4.078162444731558,3.846044245823064
2004-05-01,2008-05-01,48,4.089516987246942,4.0535889478327825
2004-05-01,2008-06-01,49,4.099956105439527,4.382346356040548
2004-05-01,2008-07-01,50,4.109519667610677,4.341405107390299
2004-05-01,2008-08-01,51,4.118245805910792,4.339133571887768
2004-05-01,2008-09-01,52,4.126170991943746,2.795860142353588
2004-05-01,2008-10-01,53,4.133330109078899,2.108358361088684
2004-05-01,2008-11-01,54,4.139756521614238,1.7778379767427597
2004-05-01,2008-12-01,55,4.14548214092761,1.6197099283991447
2004-05-01,2009-01-01,56,4.150572566703753,1.0772517251212819
2004-05-01,2009-02-01,57,4.155090540983365,0.8103511266661055
2004-05-01,2009-03-01,58,4.159096072693087,0.5629369425223972
2004-05-01,2009-04-01,59,4.162646556752553,0.6848402136821274
2004-05-01,2009-05-01,60,4.165796887994612,0.7042116605872396
2004-06-01,2004-07-01,1,2.230714901395177,2.109981051515054
2004-06-01,2004-08-01,2,2.365434169148937,2.122131754870995
2004-06-01,2004-09-01,3,2.5091378283224497,2.1620524943331922
2004-06-01,2004-10-01,4,2.6469715351557084,2.184955272870688
2004-06-01,2004-11-01,5,2.784282899588021,2.179257728442725
2004-06-01,2004-12-01,6,2.9156160384789227,2.1544067110484035
2004-06-01,2005-01-01,7,3.0432294642519535,2.1577451374736683
2004-06-01,2005-02-01,8,3.162236306246113,2.1616281020586148
2004-06-01,2005-03-01,9,3.2694315892278683,2.1568611631429304
2004-06-01,2005-04-01,10,3.3641309027023687,2.134701296257739
