ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2015-03-01,2016-01-01,10,0.04643476297138535,-0.775184863068343
2015-03-01,2016-02-01,11,0.0904047283134224,-0.8565362401343987
2015-03-01,2016-03-01,12,0.13384826905816247,-0.8265345330436424
2015-03-01,2016-04-01,13,0.17614909952363858,-0.9166301284263321
2015-03-01,2016-05-01,14,0.21731947280184188,-0.9329269622391729
2015-03-01,2016-06-01,15,0.25737150319608876,-1.0807411598208456
2015-03-01,2016-07-01,16,0.29631716778551065,-1.1040457747805283
2015-03-01,2016-08-01,17,0.33416830797189945,-1.1771870445830444
2015-03-01,2016-09-01,18,0.37093663100911045,-1.2812619034171604
2015-03-01,2016-10-01,19,0.4066337115152168,-1.3482901064537725
2015-03-01,2016-11-01,20,0.4412709929676122,-1.727164997864117
2015-03-01,2016-12-01,21,0.47485978918125193,-2.0053334902204734
2015-03-01,2017-01-01,22,0.5078971707324305,-1.6770245951454563
2015-03-01,2017-02-01,23,0.5403893118979544,-2.3162117360954495
2015-03-01,2017-03-01,24,0.5723423173177451,-1.7333804464792049
2015-03-01,2017-04-01,25,0.6037622227801127,-1.6866142059316156
2015-03-01,2017-05-01,26,0.6346549959981763,-1.6667976662965214
2015-03-01,2017-06-01,27,0.6650265373775264,-1.343441161814294
2015-03-01,2017-07-01,28,0.6948826807752321,-1.4804488770972324
2015-03-01,2017-08-01,29,0.724229194250289,-1.60723029845637
2015-03-01,2017-09-01,30,0.7530717808056041,-1.5966806715282782
2015-03-01,2017-10-01,31,0.7814160791216136,-1.6778343750536213
2015-03-01,2017-11-01,32,0.8092676642816286,-1.5484736081379455
2015-03-01,2017-12-01,33,0.8366320484889997,-1.3466101203224339
2015-03-01,2018-01-01,34,0.8636243346944404,-1.1342837754258819
2015-03-01,2018-02-01,35,0.8902487130293263,-1.2176654649744663
2015-03-01,2018-03-01,36,0.9165093263734481,-1.2634592401451488
2015-03-01,2018-04-01,37,0.9424102708878551,-1.2063918285246669
2015-03-01,2018-05-01,38,0.9679555965416914,-1.2800743787211457
2015-03-01,2018-06-01,39,0.9931493076330886,-1.257823760174558
2015-03-01,2018-07-01,40,1.0179953633041872,-1.126750859194465
2015-03-01,2018-08-01,41,1.042497678050348,-1.1513973662936352
2015-03-01,2018-09-01,42,1.0666601222236238,-1.090350051752132
2015-03-01,2018-10-01,43,1.0904865225305502,-1.3202292392959947
2015-03-01,2018-11-01,44,1.1139806625243265,-1.2061888439300557
2015-03-01,2018-12-01,45,1.1371462830914432,-1.4334482318538568
2015-03-01,2019-01-01,46,1.1599925178072428,-0.9540044172833513
2015-03-01,2019-02-01,47,1.1825229633452519,-0.9454521876792921
2015-03-01,2019-03-01,48,1.2047411758198123,-0.9595112698082623
2015-03-01,2019-04-01,49,1.2266506712434575,-0.9614307930133876
2015-03-01,2019-05-01,50,1.24825492597913,-0.9875297631103666
2015-03-01,2019-06-01,51,1.269557377187299,-1.056309464224085
2015-03-01,2019-07-01,52,1.2905614232680371,-1.0762066993764643
2015-03-01,2019-08-01,53,1.311270424298111,-1.3454754244144178
2015-03-01,2019-09-01,54,1.331687702463144,-1.0852422926166754
2015-03-01,2019-10-01,55,1.3518165424849042,-1.0683338964434836
2015-03-01,2019-11-01,56,1.3716601920437745,-1.0616671071185706
2015-03-01,2019-12-01,57,1.3912218621964596,-1.1569768474121198
2015-03-01,2020-01-01,58,1.4104429822597866,-0.9844741979874818
2015-03-01,2020-02-01,59,1.4293273714519135,-1.0838376210643035
2015-03-01,2020-03-01,60,1.4478788059189551,-1.212855045289735
2015-04-01,2015-05-01,1,-0.4607778894866601,-0.45937082986581607
2015-04-01,2015-06-01,2,-0.4122288859553602,-0.5722335936069676
2015-04-01,2015-07-01,3,-0.36416034759277727,-0.5055710130587137
2015-04-01,2015-08-01,4,-0.31654482973199144,-0.5366805642864675
2015-04-01,2015-09-01,5,-0.2694094679148361,-0.5394043754410711
2015-04-01,2015-10-01,6,-0.22295078062381893,-0.6177662347126853
2015-04-01,2015-11-01,7,-0.17717170758433387,-0.7361056595964498
2015-04-01,2015-12-01,8,-0.13207637013062556,-0.791483673784378
2015-04-01,2016-01-01,9,-0.08804116099761436,-0.775184863068343
2015-04-01,2016-02-01,10,-0.04463874582726787,-0.8565362401343987
2015-04-01,2016-03-01,11,-0.0017136785970713587,-0.8265345330436424
2015-04-01,2016-04-01,12,0.04079436435159079,-0.9166301284263321
2015-04-01,2016-05-01,13,0.08220143346423828,-0.9329269622391729
2015-04-01,2016-06-01,14,0.1225191889146136,-1.0807411598208456
2015-04-01,2016-07-01,15,0.16175916072074956,-1.1040457747805283
2015-04-01,2016-08-01,16,0.19993275019137555,-1.1771870445830444
2015-04-01,2016-09-01,17,0.23705123135624406,-1.2812619034171604
2015-04-01,2016-10-01,18,0.2731257523805565,-1.3482901064537725
2015-04-01,2016-11-01,19,0.3081673369636646,-1.727164997864117
2015-04-01,2016-12-01,20,0.3421868857222225,-2.0053334902204734
2015-04-01,2017-01-01,21,0.37567271457386664,-1.6770245951454563
2015-04-01,2017-02-01,22,0.40863072149890706,-2.3162117360954495
2015-04-01,2017-03-01,23,0.44106673890379866,-1.7333804464792049
2015-04-01,2017-04-01,24,0.4729865343501028,-1.6866142059316156
2015-04-01,2017-05-01,25,0.5043958112753443,-1.6667976662965214
2015-04-01,2017-06-01,26,0.5353002097058547,-1.343441161814294
2015-04-01,2017-07-01,27,0.5657053069616927,-1.4804488770972324
2015-04-01,2017-08-01,28,0.5956166183537263,-1.60723029845637
2015-04-01,2017-09-01,29,0.6250395978729666,-1.5966806715282782
2015-04-01,2017-10-01,30,0.653979638872239,-1.6778343750536213
2015-04-01,2017-11-01,31,0.6824420747402753,-1.5484736081379455
2015-04-01,2017-12-01,32,0.7104321795683133,-1.3466101203224339
2015-04-01,2018-01-01,33,0.7380468887162484,-1.1342837754258819
2015-04-01,2018-02-01,34,0.7652903693436829,-1.2176654649744663
2015-04-01,2018-03-01,35,0.7921667422847333,-1.2634592401451488
2015-04-01,2018-04-01,36,0.818680082563015,-1.2063918285246669
2015-04-01,2018-05-01,37,0.8448344199009029,-1.2800743787211457
2015-04-01,2018-06-01,38,0.8706337392231296,-1.257823760174558
2015-04-01,2018-07-01,39,0.896081981154786,-1.126750859194465
2015-04-01,2018-08-01,40,0.9211830425137857,-1.1513973662936352
2015-04-01,2018-09-01,41,0.945940776797855,-1.090350051752132
2015-04-01,2018-10-01,42,0.9703589946661085,-1.3202292392959947
2015-04-01,2018-11-01,43,0.994441464415272,-1.2061888439300557
2015-04-01,2018-12-01,44,1.0181919124506111,-1.4334482318538568
2015-04-01,2019-01-01,45,1.041619520413781,-0.9540044172833513
2015-04-01,2019-02-01,46,1.0647278721956261,-0.9454521876792921
2015-04-01,2019-03-01,47,1.087520511845641,-0.9595112698082623
2015-04-01,2019-04-01,48,1.1100009440148728,-0.9614307930133876
2015-04-01,2019-05-01,49,1.1321726343939007,-0.9875297631103666
2015-04-01,2019-06-01,50,1.1540390101459468,-1.056309464224085
2015-04-01,2019-07-01,51,1.1756034603351713,-1.0762066993764643
2015-04-01,2019-08-01,52,1.1968693363502079,-1.3454754244144178
2015-04-01,2019-09-01,53,1.217839952322989,-1.0852422926166754
2015-04-01,2019-10-01,54,1.2385185855429175,-1.0683338964434836
2015-04-01,2019-11-01,55,1.258908476866431,-1.0616671071185706
2015-04-01,2019-12-01,56,1.2790128311220166,-1.1569768474121198
2015-04-01,2020-01-01,57,1.2987723700119231,-0.9844741979874818
2015-04-01,2020-02-01,58,1.3181909054167393,-1.0838376210643035
2015-04-01,2020-03-01,59,1.3372722068378993,-1.212855045289735
2015-04-01,2020-04-01,60,1.3560200018687973,-0.9099839160858444
2015-05-01,2015-06-01,1,-0.41162798503257453,-0.5722335936069676
2015-05-01,2015-07-01,2,-0.36436177545432974,-0.5055710130587137
2015-05-01,2015-08-01,3,-0.3175779341657763,-0.5366805642864675
2015-05-01,2015-09-01,4,-0.2713066632269046,-0.5394043754410711
2015-05-01,2015-10-01,5,-0.2257194414585247,-0.6177662347126853
2015-05-01,2015-11-01,6,-0.18084638481008372,-0.7361056595964498
2015-05-01,2015-12-01,7,-0.13668710761659594,-0.791483673784378
2015-05-01,2016-01-01,8,-0.09359288707376905,-0.775184863068343
2015-05-01,2016-02-01,9,-0.051172734615782325,-0.8565362401343987
2015-05-01,2016-03-01,10,-0.009278178855406358,-0.8265345330436424
2015-05-01,2016-04-01,11,0.03216416868336395,-0.9166301284263321
2015-05-01,2016-05-01,12,0.07322392282368448,-0.9329269622391729
2015-05-01,2016-06-01,13,0.11322323080617794,-1.0807411598208456
2015-05-01,2016-07-01,14,0.1521733940597678,-1.1040457747805283
2015-05-01,2016-08-01,15,0.1900855872682078,-1.1771870445830444
2015-05-01,2016-09-01,16,0.22697085978554019,-1.2812619034171604
2015-05-01,2016-10-01,17,0.26284013703574083,-1.3482901064537725
2015-05-01,2016-11-01,18,0.29770422189672785,-1.727164997864117
2015-05-01,2016-12-01,19,0.3315737960689088,-2.0053334902204734
2015-05-01,2017-01-01,20,0.3649141836013834,-1.6770245951454563
2015-05-01,2017-02-01,21,0.3977312621582383,-2.3162117360954495
2015-05-01,2017-03-01,22,0.4300308437348776,-1.7333804464792049
2015-05-01,2017-04-01,23,0.4618186753916247,-1.6866142059316156
2015-05-01,2017-05-01,24,0.4931004399791281,-1.6667976662965214
2015-05-01,2017-06-01,25,0.5238817568556632,-1.343441161814294
2015-05-01,2017-07-01,26,0.5541681825964216,-1.4804488770972324
2015-05-01,2017-08-01,27,0.5839652116948771,-1.60723029845637
2015-05-01,2017-09-01,28,0.6132782772563151,-1.5966806715282782
2015-05-01,2017-10-01,29,0.6421127516836155,-1.6778343750536213
2015-05-01,2017-11-01,30,0.6704739473553747,-1.5484736081379455
2015-05-01,2017-12-01,31,0.698367117296451,-1.3466101203224339
2015-05-01,2018-01-01,32,0.7258662428184822,-1.1342837754258819
2015-05-01,2018-02-01,33,0.752975715760933,-1.2176654649744663
2015-05-01,2018-03-01,34,0.7796998788995715,-1.2634592401451488
2015-05-01,2018-04-01,35,0.8060430264945732,-1.2063918285246669
2015-05-01,2018-05-01,36,0.8320094048325021,-1.2800743787211457
2015-05-01,2018-06-01,37,0.857603212762237,-1.257823760174558
2015-05-01,2018-07-01,38,0.8828286022249108,-1.126750859194465
2015-05-01,2018-08-01,39,0.907689678777929,-1.1513973662936352
2015-05-01,2018-09-01,40,0.9321905021131367,-1.090350051752132
2015-05-01,2018-10-01,41,0.9563350865691932,-1.3202292392959947
2015-05-01,2018-11-01,42,0.9801274016382261,-1.2061888439300557
2015-05-01,2018-12-01,43,1.0035713724668238,-1.4334482318538568
2015-05-01,2019-01-01,44,1.026698806514569,-0.9540044172833513
2015-05-01,2019-02-01,45,1.0495132354542083,-0.9454521876792921
2015-05-01,2019-03-01,46,1.0720181515048364,-0.9595112698082623
2015-05-01,2019-04-01,47,1.0942170078726436,-0.9614307930133876
2015-05-01,2019-05-01,48,1.1161132191867407,-0.9875297631103666
2015-05-01,2019-06-01,49,1.1377101619301127,-1.056309464224085
2015-05-01,2019-07-01,50,1.15901117486576,-1.0762066993764643
2015-05-01,2019-08-01,51,1.1800195594580802,-1.3454754244144178
2015-05-01,2019-09-01,52,1.2007385802895387,-1.0852422926166754
2015-05-01,2019-10-01,53,1.2211714654726884,-1.0683338964434836
2015-05-01,2019-11-01,54,1.241321407057585,-1.0616671071185706
2015-05-01,2019-12-01,55,1.2611915614346512,-1.1569768474121198
2015-05-01,2020-01-01,56,1.2807788254963903,-0.9844741979874818
2015-05-01,2020-02-01,57,1.3000863539664442,-1.0838376210643035
2015-05-01,2020-03-01,58,1.3191172663256665,-1.212855045289735
2015-05-01,2020-04-01,59,1.3378746472058292,-0.9099839160858444
2015-05-01,2020-05-01,60,1.356361546778932,-0.9231002039289927
2015-07-01,2015-08-01,1,-0.4594872002232566,-0.5366805642864675
2015-07-01,2015-09-01,2,-0.41396330240544627,-0.5394043754410711
2015-07-01,2015-10-01,3,-0.3691731402710712,-0.6177662347126853
2015-07-01,2015-11-01,4,-0.3251729278266734,-0.7361056595964498
2015-07-01,2015-12-01,5,-0.2819548107817329,-0.791483673784378
2015-07-01,2016-01-01,6,-0.23989163186946225,-0.775184863068343
2015-07-01,2016-02-01,7,-0.19850242474582522,-0.8565362401343987
2015-07-01,2016-03-01,8,-0.15761815515162625,-0.8265345330436424
2015-07-01,2016-04-01,9,-0.11720205150454766,-0.9166301284263321
2015-07-01,2016-05-01,10,-0.07717691677591007,-0.9329269622391729
2015-07-01,2016-06-01,11,-0.03755021803624321,-1.0807411598208456
2015-07-01,2016-07-01,12,0.001764658186840926,-1.1040457747805283
2015-07-01,2016-08-01,13,0.04000659065575319,-1.1771870445830444
2015-07-01,2016-09-01,14,0.07718652759975145,-1.2812619034171604
2015-07-01,2016-10-01,15,0.11331529923935249,-1.3482901064537725
2015-07-01,2016-11-01,16,0.14840361905254496,-1.727164997864117
2015-07-01,2016-12-01,17,0.1824620850274116,-2.0053334902204734
2015-07-01,2017-01-01,18,0.21601676475717818,-1.6770245951454563
2015-07-01,2017-02-01,19,0.24907304012273468,-2.3162117360954495
2015-07-01,2017-03-01,20,0.2816362352338722,-1.7333804464792049
2015-07-01,2017-04-01,21,0.31371161704936795,-1.6866142059316156
2015-07-01,2017-05-01,22,0.3453043959904141,-1.6667976662965214
2015-07-01,2017-06-01,23,0.37641972654746314,-1.343441161814294
2015-07-01,2017-07-01,24,0.4070627078805592,-1.4804488770972324
2015-07-01,2017-08-01,25,0.43723838441322593,-1.60723029845637
2015-07-01,2017-09-01,26,0.46695174641997994,-1.5966806715282782
2015-07-01,2017-10-01,27,0.49620773060753764,-1.6778343750536213
2015-07-01,2017-11-01,28,0.5250112206897846,-1.5484736081379455
2015-07-01,2017-12-01,29,0.5533670479565723,-1.3466101203224339
2015-07-01,2018-01-01,30,0.5813261936375229,-1.1342837754258819
2015-07-01,2018-02-01,31,0.6088929041577223,-1.2176654649744663
2015-07-01,2018-03-01,32,0.6360713803618776,-1.2634592401451488
2015-07-01,2018-04-01,33,0.6628657780035525,-1.2063918285246669
2015-07-01,2018-05-01,34,0.6892802082291537,-1.2800743787211457
2015-07-01,2018-06-01,35,0.7153187380567211,-1.257823760174558
2015-07-01,2018-07-01,36,0.7409853908495788,-1.126750859194465
2015-07-01,2018-08-01,37,0.7662841467849035,-1.1513973662936352
2015-07-01,2018-09-01,38,0.7912189433172618,-1.090350051752132
2015-07-01,2018-10-01,39,0.8157936756371734,-1.3202292392959947
2015-07-01,2018-11-01,40,0.8400121971247517,-1.2061888439300557
2015-07-01,2018-12-01,41,0.8638783197984757,-1.4334482318538568
2015-07-01,2019-01-01,42,0.8874270884269194,-0.9540044172833513
2015-07-01,2019-02-01,43,0.910661904348232,-0.9454521876792921
2015-07-01,2019-03-01,44,0.9335861323919112,-0.9595112698082623
2015-07-01,2019-04-01,45,0.9562031012706682,-0.9614307930133876
2015-07-01,2019-05-01,46,0.9785161039680873,-0.9875297631103666
2015-07-01,2019-06-01,47,1.0005283981221242,-1.056309464224085
2015-07-01,2019-07-01,48,1.0222432064044882,-1.0762066993764643
2015-07-01,2019-08-01,49,1.043663716895952,-1.3454754244144178
2015-07-01,2019-09-01,50,1.0647930834576333,-1.0852422926166754
2015-07-01,2019-10-01,51,1.0856344260982917,-1.0683338964434836
2015-07-01,2019-11-01,52,1.1061908313376825,-1.0616671071185706
2015-07-01,2019-12-01,53,1.12646535256601,-1.1569768474121198
2015-07-01,2020-01-01,54,1.1464540400646406,-0.9844741979874818
2015-07-01,2020-02-01,55,1.1661599556445277,-1.0838376210643035
2015-07-01,2020-03-01,56,1.1855861282521314,-1.212855045289735
2015-07-01,2020-04-01,57,1.204735554322169,-0.9099839160858444
2015-07-01,2020-05-01,58,1.22361119812658,-0.9231002039289927
2015-07-01,2020-06-01,59,1.2422159921197449,-0.9272834609064187
2015-07-01,2020-07-01,60,1.2605528372799983,-0.9158820655600793
2015-08-01,2015-09-01,1,-0.49003052055727314,-0.5394043754410711
2015-08-01,2015-10-01,2,-0.44410827350623716,-0.6177662347126853
2015-08-01,2015-11-01,3,-0.39894490180241465,-0.7361056595964498
2015-08-01,2015-12-01,4,-0.35454184491704893,-0.791483673784378
2015-08-01,2016-01-01,5,-0.3112431662928219,-0.775184863068343
2015-08-01,2016-02-01,6,-0.2687169650052861,-0.8565362401343987
2015-08-01,2016-03-01,7,-0.22684391736342668,-0.8265345330436424
2015-08-01,2016-04-01,8,-0.18558574588867527,-0.9166301284263321
2015-08-01,2016-05-01,9,-0.14496462915756836,-0.9329269622391729
2015-08-01,2016-06-01,10,-0.10508531338981442,-1.0807411598208456
2015-08-01,2016-07-01,11,-0.06599316965320624,-1.1040457747805283
2015-08-01,2016-08-01,12,-0.027609441959348356,-1.1771870445830444
2015-08-01,2016-09-01,13,0.009794332271870456,-1.2812619034171604
2015-08-01,2016-10-01,14,0.04622848239460379,-1.3482901064537725
2015-08-01,2016-11-01,15,0.08170322327793934,-1.727164997864117
2015-08-01,2016-12-01,16,0.11622865656960671,-2.0053334902204734
2015-08-01,2017-01-01,17,0.15023775145321283,-1.6770245951454563
2015-08-01,2017-02-01,18,0.1837361802209157,-2.3162117360954495
2015-08-01,2017-03-01,19,0.2167295525279196,-1.7333804464792049
2015-08-01,2017-04-01,20,0.2492234160840823,-1.6866142059316156
2015-08-01,2017-05-01,21,0.2812232573378848,-1.6667976662965214
2015-08-01,2017-06-01,22,0.3127345021528493,-1.343441161814294
2015-08-01,2017-07-01,23,0.34376251647648853,-1.4804488770972324
2015-08-01,2017-08-01,24,0.3743126070018689,-1.60723029845637
2015-08-01,2017-09-01,25,0.40439002182186895,-1.5966806715282782
2015-08-01,2017-10-01,26,0.43399995107621375,-1.6778343750536213
2015-08-01,2017-11-01,27,0.46314752759136485,-1.5484736081379455
2015-08-01,2017-12-01,28,0.4918378275133455,-1.3466101203224339
2015-08-01,2018-01-01,29,0.5201572138838154,-1.1342837754258819
2015-08-01,2018-02-01,30,0.5481097775344139,-1.2176654649744663
2015-08-01,2018-03-01,31,0.5756995641273458,-1.2634592401451488
2015-08-01,2018-04-01,32,0.602930574654121,-1.2063918285246669
2015-08-01,2018-05-01,33,0.6298067659287875,-1.2800743787211457
2015-08-01,2018-06-01,34,0.656332051075718,-1.257823760174558
2015-08-01,2018-07-01,35,0.6825103000120105,-1.126750859194465
2015-08-01,2018-08-01,36,0.7083453399245634,-1.1513973662936352
2015-08-01,2018-09-01,37,0.7338409557418811,-1.090350051752132
2015-08-01,2018-10-01,38,0.7590008906006726,-1.3202292392959947
2015-08-01,2018-11-01,39,0.7838288463072955,-1.2061888439300557
2015-08-01,2018-12-01,40,0.8083284837941077,-1.4334482318538568
2015-08-01,2019-01-01,41,0.8325637583748412,-0.9540044172833513
2015-08-01,2019-02-01,42,0.85653758896082,-0.9454521876792921
2015-08-01,2019-03-01,43,0.8802528622341225,-0.9595112698082623
2015-08-01,2019-04-01,44,0.9037124330034406,-0.9614307930133876
2015-08-01,2019-05-01,45,0.9269191245560118,-0.9875297631103666
2015-08-01,2019-06-01,46,0.9498757290056632,-1.056309464224085
2015-08-01,2019-07-01,47,0.9725850076370145,-1.0762066993764643
2015-08-01,2019-08-01,48,0.995049691245879,-1.3454754244144178
2015-08-01,2019-09-01,49,1.0172724804759072,-1.0852422926166754
2015-08-01,2019-10-01,50,1.0392560461515128,-1.0683338964434836
2015-08-01,2019-11-01,51,1.0610030296071216,-1.0616671071185706
2015-08-01,2019-12-01,52,1.0825160430127876,-1.1569768474121198
2015-08-01,2020-01-01,53,1.1037296717115612,-0.9844741979874818
2015-08-01,2020-02-01,54,1.1246472153405533,-1.0838376210643035
2015-08-01,2020-03-01,55,1.1452719371032456,-1.212855045289735
2015-08-01,2020-04-01,56,1.1656070641717735,-0.9099839160858444
2015-08-01,2020-05-01,57,1.185655788084767,-0.9231002039289927
2015-08-01,2020-06-01,58,1.2054212651407987,-0.9272834609064187
2015-08-01,2020-07-01,59,1.2249066167874891,-0.9158820655600793
2015-08-01,2020-08-01,60,1.2441149300063135,-0.9517954551638115
2015-06-01,2015-07-01,1,-0.5258026048112555,-0.5055710130587137
2015-06-01,2015-08-01,2,-0.4798849864229477,-0.5366805642864675
2015-06-01,2015-09-01,3,-0.43452102820901034,-0.5394043754410711
2015-06-01,2015-10-01,4,-0.38983384756313005,-0.6177662347126853
2015-06-01,2015-11-01,5,-0.3458647624796058,-0.7361056595964498
2015-06-01,2015-12-01,6,-0.3025983603263559,-0.791483673784378
2015-06-01,2016-01-01,7,-0.2603898730647902,-0.775184863068343
2015-06-01,2016-02-01,8,-0.21882798486060623,-0.8565362401343987
2015-06-01,2016-03-01,9,-0.17775015637917094,-0.8265345330436424
2015-06-01,2016-04-01,10,-0.137032100475529,-0.9166301284263321
2015-06-01,2016-05-01,11,-0.09655426242896108,-0.9329269622391729
2015-06-01,2016-06-01,12,-0.056254779002305515,-1.0807411598208456
2015-06-01,2016-07-01,13,-0.01701756997887336,-1.1040457747805283
2015-06-01,2016-08-01,14,0.021168354720267697,-1.1771870445830444
2015-06-01,2016-09-01,15,0.05831386521731962,-1.2812619034171604
2015-06-01,2016-10-01,16,0.09442971298122103,-1.3482901064537725
2015-06-01,2016-11-01,17,0.1295265321169449,-1.727164997864117
2015-06-01,2016-12-01,18,0.16361484064078202,-2.0053334902204734
2015-06-01,2017-01-01,19,0.19721610548404428,-1.6770245951454563
2015-06-01,2017-02-01,20,0.23033560144072684,-2.3162117360954495
2015-06-01,2017-03-01,21,0.26297854596550585,-1.7333804464792049
2015-06-01,2017-04-01,22,0.2951500997970075,-1.6866142059316156
2015-06-01,2017-05-01,23,0.32685536757430056,-1.6667976662965214
2015-06-01,2017-06-01,24,0.3580993984466894,-1.343441161814294
2015-06-01,2017-07-01,25,0.3888871866768773,-1.4804488770972324
2015-06-01,2017-08-01,26,0.4192236722375745,-1.60723029845637
2015-06-01,2017-09-01,27,0.4491137414016204,-1.5966806715282782
2015-06-01,2017-10-01,28,0.47856222732569176,-1.6778343750536213
2015-06-01,2017-11-01,29,0.5075739106276663,-1.5484736081379455
2015-06-01,2017-12-01,30,0.5361535199577094,-1.3466101203224339
2015-06-01,2018-01-01,31,0.5643357503333291,-1.1342837754258819
2015-06-01,2018-02-01,32,0.5921249105311346,-1.2176654649744663
2015-06-01,2018-03-01,33,0.6195252624907456,-1.2634592401451488
2015-06-01,2018-04-01,34,0.6465410218239013,-1.2063918285246669
2015-06-01,2018-05-01,35,0.673176358318037,-1.2800743787211457
2015-06-01,2018-06-01,36,0.6994353964343865,-1.257823760174558
2015-06-01,2018-07-01,37,0.7253222158006696,-1.126750859194465
2015-06-01,2018-08-01,38,0.7508408516984255,-1.1513973662936352
2015-06-01,2018-09-01,39,0.7759952955450476,-1.090350051752132
2015-06-01,2018-10-01,40,0.8007894953705795,-1.3202292392959947
2015-06-01,2018-11-01,41,0.8252273562893278,-1.2061888439300557
2015-06-01,2018-12-01,42,0.8493127409663489,-1.4334482318538568
2015-06-01,2019-01-01,43,0.8730788464649583,-0.9540044172833513
2015-06-01,2019-02-01,44,0.8965291386184006,-0.9454521876792921
2015-06-01,2019-03-01,45,0.9196670455865145,-0.9595112698082623
2015-06-01,2019-04-01,46,0.9424959582652358,-0.9614307930133876
2015-06-01,2019-05-01,47,0.9650192306916501,-0.9875297631103666
2015-06-01,2019-06-01,48,0.987240180444642,-1.056309464224085
2015-06-01,2019-07-01,49,1.0091620890411899,-1.0762066993764643
2015-06-01,2019-08-01,50,1.0307882023283523,-1.3454754244144178
2015-06-01,2019-09-01,51,1.052121730870995,-1.0852422926166754
2015-06-01,2019-10-01,52,1.0731658503353003,-1.0683338964434836
2015-06-01,2019-11-01,53,1.0939237018681132,-1.0616671071185706
2015-06-01,2019-12-01,54,1.1143983924721572,-1.1569768474121198
2015-06-01,2020-01-01,55,1.134586447912063,-0.9844741979874818
2015-06-01,2020-02-01,56,1.1544909780551238,-1.0838376210643035
2015-06-01,2020-03-01,57,1.1741150589643705,-1.212855045289735
2015-06-01,2020-04-01,58,1.1934617332660185,-0.9099839160858444
2015-06-01,2020-05-01,59,1.212534010512921,-0.9231002039289927
2015-06-01,2020-06-01,60,1.23133486754407,-0.9272834609064187
2015-09-01,2015-10-01,1,-0.49251375347735976,-0.6177662347126853
2015-09-01,2015-11-01,2,-0.44640433417421826,-0.7361056595964498
2015-09-01,2015-12-01,3,-0.40108659758932363,-0.791483673784378
2015-09-01,2016-01-01,4,-0.35689749199951043,-0.775184863068343
2015-09-01,2016-02-01,5,-0.3134151269774578,-0.8565362401343987
2015-09-01,2016-03-01,6,-0.27053987943185254,-0.8265345330436424
2015-09-01,2016-04-01,7,-0.22828620638828623,-0.9166301284263321
2015-09-01,2016-05-01,8,-0.18669107766919418,-0.9329269622391729
2015-09-01,2016-06-01,9,-0.14588725592285315,-1.0807411598208456
2015-09-01,2016-07-01,10,-0.10601204595541323,-1.1040457747805283
2015-09-01,2016-08-01,11,-0.06707180009831745,-1.1771870445830444
2015-09-01,2016-09-01,12,-0.028941478309427664,-1.2812619034171604
2015-09-01,2016-10-01,13,0.00820676657895302,-1.3482901064537725
2015-09-01,2016-11-01,14,0.04438300901638345,-1.727164997864117
2015-09-01,2016-12-01,15,0.07959721489967772,-2.0053334902204734
2015-09-01,2017-01-01,16,0.1142136487963481,-1.6770245951454563
2015-09-01,2017-02-01,17,0.1482386598767979,-2.3162117360954495
2015-09-01,2017-03-01,18,0.1816785291201052,-1.7333804464792049
2015-09-01,2017-04-01,19,0.21453947004617138,-1.6866142059316156
2015-09-01,2017-05-01,20,0.24682762944000924,-1.6667976662965214
2015-09-01,2017-06-01,21,0.27854908806825357,-1.343441161814294
2015-09-01,2017-07-01,22,0.3097098613879799,-1.4804488770972324
2015-09-01,2017-08-01,23,0.34031590024791236,-1.60723029845637
2015-09-01,2017-09-01,24,0.37037309158210224,-1.5966806715282782
2015-09-01,2017-10-01,25,0.3998872590961596,-1.6778343750536213
2015-09-01,2017-11-01,26,0.42886416394611615,-1.5484736081379455
2015-09-01,2017-12-01,27,0.4573095054100005,-1.3466101203224339
2015-09-01,2018-01-01,28,0.4853894736903725,-1.1342837754258819
2015-09-01,2018-02-01,29,0.513107986600512,-1.2176654649744663
2015-09-01,2018-03-01,30,0.5404689198885496,-1.2634592401451488
2015-09-01,2018-04-01,31,0.5674761076891103,-1.2063918285246669
2015-09-01,2018-05-01,32,0.5941333429701089,-1.2800743787211457
2015-09-01,2018-06-01,33,0.6204443779747487,-1.257823760174558
2015-09-01,2018-07-01,34,0.646412924658773,-1.126750859194465
2015-09-01,2018-08-01,35,0.6720426551230233,-1.1513973662936352
2015-09-01,2018-09-01,36,0.6973372020413523,-1.090350051752132
2015-09-01,2018-10-01,37,0.7223001590839434,-1.3202292392959947
2015-09-01,2018-11-01,38,0.7469350813360842,-1.2061888439300557
2015-09-01,2018-12-01,39,0.7712454857124443,-1.4334482318538568
2015-09-01,2019-01-01,40,0.7953016879091097,-0.9540044172833513
2015-09-01,2019-02-01,41,0.8191064171737843,-0.9454521876792921
2015-09-01,2019-03-01,42,0.8426623734508313,-0.9595112698082623
2015-09-01,2019-04-01,43,0.8659722276958968,-0.9614307930133876
2015-09-01,2019-05-01,44,0.8890386221871552,-0.9875297631103666
2015-09-01,2019-06-01,45,0.9118641708332136,-1.056309464224085
2015-09-01,2019-07-01,46,0.9344514594777088,-1.0762066993764643
2015-09-01,2019-08-01,47,0.9568030462006353,-1.3454754244144178
2015-09-01,2019-09-01,48,0.9789214616164379,-1.0852422926166754
2015-09-01,2019-10-01,49,1.0008092091689027,-1.0683338964434836
