execution_date,forecast_date,horizon,prediction,actual
1978-03-01,1981-06-01,39,-2.048655561534007,3.1233213053400126
1978-03-01,1981-07-01,40,-2.048655561534007,3.0236238820576276
1978-03-01,1981-08-01,41,-2.048655561534007,3.851440949647175
1978-03-01,1981-09-01,42,-2.048655561534007,3.090018250188902
1978-03-01,1981-10-01,43,-2.048655561534007,0.044266860565525985
1978-03-01,1981-11-01,44,-2.048655561534007,-0.5346192119528282
1978-03-01,1981-12-01,45,-2.048655561534007,-0.356175481984602
1978-03-01,1982-01-01,46,-2.048655561534007,0.46967040258807846
1978-03-01,1982-02-01,47,-2.048655561534007,-0.7299208357328159
1978-03-01,1982-03-01,48,-2.048655561534007,-0.6237401565540626
1978-03-01,1982-04-01,49,-2.048655561534007,-0.3399358485964041
1978-03-01,1982-05-01,50,-2.048655561534007,0.23189335414741993
1978-03-01,1982-06-01,51,-2.048655561534007,0.441571508587969
1978-03-01,1982-07-01,52,-2.048655561534007,0.7810626396521727
1978-03-01,1982-08-01,53,-2.048655561534007,-0.4961250385675559
1978-03-01,1982-09-01,54,-2.048655561534007,-0.39449125219659653
1978-03-01,1982-10-01,55,-2.048655561534007,-0.36239304791018373
1978-03-01,1982-11-01,56,-2.048655561534007,0.3971467939367416
1978-03-01,1982-12-01,57,-2.048655561534007,-0.4409891711729868
1978-03-01,1983-01-01,58,-2.048655561534007,-0.6268640522172227
1978-03-01,1983-02-01,59,-2.048655561534007,0.22733204857823033
1978-03-01,1983-03-01,60,-2.048655561534007,-2.410479835936606
1978-04-01,1978-05-01,1,-1.9129543135916878,-9.514306707145177
1978-04-01,1978-06-01,2,-1.8256121357644988,-3.2948902085985354
1978-04-01,1978-07-01,3,-1.8000719819604687,-3.1932512358935123
1978-04-01,1978-08-01,4,-1.7893520830232972,2.095925058400277
1978-04-01,1978-09-01,5,-1.786071967656305,1.1270288621158382
1978-04-01,1978-10-01,6,-1.8025419408476062,0.33239790848286377
1978-04-01,1978-11-01,7,-1.8361622781287747,-0.6088999142046696
1978-04-01,1978-12-01,8,-1.8721569243458713,0.9926700386219076
1978-04-01,1979-01-01,9,-1.9107803164306556,2.4481600555244207
1978-04-01,1979-02-01,10,-1.9496622698035775,0.13319366702846444
1978-04-01,1979-03-01,11,-1.9987842103918014,-2.1254254302868394
1978-04-01,1979-04-01,12,-2.0426946245845032,-0.32898336930284017
1978-04-01,1979-05-01,13,-2.069287514319948,1.1067336144415905
1978-04-01,1979-06-01,14,-2.078200630978226,2.1762153814476846
1978-04-01,1979-07-01,15,-2.080719547041934,3.827465560055248
1978-04-01,1979-08-01,16,-2.0813762745846263,1.2712828471484594
1978-04-01,1979-09-01,17,-2.081539799309465,1.7443535854357757
1978-04-01,1979-10-01,18,-2.081579352432073,-0.03702775229078005
1978-04-01,1979-11-01,19,-2.081588735015364,-0.3302552555513179
1978-04-01,1979-12-01,20,-2.081590930618492,-0.7716723119043175
1978-04-01,1980-01-01,21,-2.081591439405372,0.8162309659465893
1978-04-01,1980-02-01,22,-2.081591556463217,0.57063919214272
1978-04-01,1980-03-01,23,-2.0815915832514458,1.1657170132199008
1978-04-01,1980-04-01,24,-2.081591589357221,-1.0759106093466062
1978-04-01,1980-05-01,25,-2.081591590744662,-1.6533604629326148
1978-04-01,1980-06-01,26,-2.0815915910591927,-1.3581270288566205
1978-04-01,1980-07-01,27,-2.081591591130371,-1.3498431566120663
1978-04-01,1980-08-01,28,-2.08159159114645,-1.5242438610115052
1978-04-01,1980-09-01,29,-2.081591591150081,-2.0012933854798405
1978-04-01,1980-10-01,30,-2.0815915911508975,-1.1373893669430126
1978-04-01,1980-11-01,31,-2.081591591151081,-1.0499346920171169
1978-04-01,1980-12-01,32,-2.0815915911511222,-0.6257651457310026
1978-04-01,1981-01-01,33,-2.0815915911511316,0.287158403212779
1978-04-01,1981-02-01,34,-2.081591591151134,-1.429603573315703
1978-04-01,1981-03-01,35,-2.0815915911511342,-3.031198698441062
1978-04-01,1981-04-01,36,-2.0815915911511342,-1.644453405382933
1978-04-01,1981-05-01,37,-2.0815915911511342,4.248370051881914
1978-04-01,1981-06-01,38,-2.0815915911511342,3.1233213053400126
1978-04-01,1981-07-01,39,-2.0815915911511342,3.0236238820576276
1978-04-01,1981-08-01,40,-2.0815915911511342,3.851440949647175
1978-04-01,1981-09-01,41,-2.0815915911511342,3.090018250188902
1978-04-01,1981-10-01,42,-2.0815915911511342,0.044266860565525985
1978-04-01,1981-11-01,43,-2.0815915911511342,-0.5346192119528282
1978-04-01,1981-12-01,44,-2.0815915911511342,-0.356175481984602
1978-04-01,1982-01-01,45,-2.0815915911511342,0.46967040258807846
1978-04-01,1982-02-01,46,-2.0815915911511342,-0.7299208357328159
1978-04-01,1982-03-01,47,-2.0815915911511342,-0.6237401565540626
1978-04-01,1982-04-01,48,-2.0815915911511342,-0.3399358485964041
1978-04-01,1982-05-01,49,-2.0815915911511342,0.23189335414741993
1978-04-01,1982-06-01,50,-2.0815915911511342,0.441571508587969
1978-04-01,1982-07-01,51,-2.0815915911511342,0.7810626396521727
1978-04-01,1982-08-01,52,-2.0815915911511342,-0.4961250385675559
1978-04-01,1982-09-01,53,-2.0815915911511342,-0.39449125219659653
1978-04-01,1982-10-01,54,-2.0815915911511342,-0.36239304791018373
1978-04-01,1982-11-01,55,-2.0815915911511342,0.3971467939367416
1978-04-01,1982-12-01,56,-2.0815915911511342,-0.4409891711729868
1978-04-01,1983-01-01,57,-2.0815915911511342,-0.6268640522172227
1978-04-01,1983-02-01,58,-2.0815915911511342,0.22733204857823033
1978-04-01,1983-03-01,59,-2.0815915911511342,-2.410479835936606
1978-04-01,1983-04-01,60,-2.0815915911511342,-2.060192879828452
1978-05-01,1978-06-01,1,-4.172911698966492,-3.2948902085985354
1978-05-01,1978-07-01,2,-2.978098261969898,-3.1932512358935123
1978-05-01,1978-08-01,3,-2.7082239572471414,2.095925058400277
1978-05-01,1978-09-01,4,-2.6452804692693004,1.1270288621158382
1978-05-01,1978-10-01,5,-2.642603035909798,0.33239790848286377
1978-05-01,1978-11-01,6,-2.660351130883206,-0.6088999142046696
1978-05-01,1978-12-01,7,-2.681002825691133,0.9926700386219076
1978-05-01,1979-01-01,8,-2.700990160040128,2.4481600555244207
1978-05-01,1979-02-01,9,-2.716001754694205,0.13319366702846444
1978-05-01,1979-03-01,10,-2.729796862291809,-2.1254254302868394
1978-05-01,1979-04-01,11,-2.7293803970147694,-0.32898336930284017
1978-05-01,1979-05-01,12,-2.7245175745826185,1.1067336144415905
1978-05-01,1979-06-01,13,-2.7142979294850136,2.1762153814476846
1978-05-01,1979-07-01,14,-2.7104214748074718,3.827465560055248
1978-05-01,1979-08-01,15,-2.7092776053102314,1.2712828471484594
1978-05-01,1979-09-01,16,-2.7089736337876786,1.7443535854357757
1978-05-01,1979-10-01,17,-2.7088972912392633,-0.03702775229078005
1978-05-01,1979-11-01,18,-2.708878768456492,-0.3302552555513179
1978-05-01,1979-12-01,19,-2.7088743753382625,-0.7716723119043175
1978-05-01,1980-01-01,20,-2.708873349638571,0.8162309659465893
1978-05-01,1980-02-01,21,-2.7088731128280457,0.57063919214272
1978-05-01,1980-03-01,22,-2.7088730585995786,1.1657170132199008
1978-05-01,1980-04-01,23,-2.708873046256775,-1.0759106093466062
1978-05-01,1980-05-01,24,-2.7088730434602786,-1.6533604629326148
1978-05-01,1980-06-01,25,-2.7088730428288788,-1.3581270288566205
1978-05-01,1980-07-01,26,-2.7088730426867027,-1.3498431566120663
1978-05-01,1980-08-01,27,-2.7088730426547523,-1.5242438610115052
1978-05-01,1980-09-01,28,-2.7088730426475833,-2.0012933854798405
1978-05-01,1980-10-01,29,-2.7088730426459837,-1.1373893669430126
1978-05-01,1980-11-01,30,-2.7088730426456267,-1.0499346920171169
1978-05-01,1980-12-01,31,-2.708873042645547,-0.6257651457310026
1978-05-01,1981-01-01,32,-2.7088730426455294,0.287158403212779
1978-05-01,1981-02-01,33,-2.7088730426455254,-1.429603573315703
1978-05-01,1981-03-01,34,-2.7088730426455245,-3.031198698441062
1978-05-01,1981-04-01,35,-2.708873042645524,-1.644453405382933
1978-05-01,1981-05-01,36,-2.708873042645524,4.248370051881914
1978-05-01,1981-06-01,37,-2.708873042645524,3.1233213053400126
1978-05-01,1981-07-01,38,-2.708873042645524,3.0236238820576276
1978-05-01,1981-08-01,39,-2.708873042645524,3.851440949647175
1978-05-01,1981-09-01,40,-2.708873042645524,3.090018250188902
1978-05-01,1981-10-01,41,-2.708873042645524,0.044266860565525985
1978-05-01,1981-11-01,42,-2.708873042645524,-0.5346192119528282
1978-05-01,1981-12-01,43,-2.708873042645524,-0.356175481984602
1978-05-01,1982-01-01,44,-2.708873042645524,0.46967040258807846
1978-05-01,1982-02-01,45,-2.708873042645524,-0.7299208357328159
1978-05-01,1982-03-01,46,-2.708873042645524,-0.6237401565540626
1978-05-01,1982-04-01,47,-2.708873042645524,-0.3399358485964041
1978-05-01,1982-05-01,48,-2.708873042645524,0.23189335414741993
1978-05-01,1982-06-01,49,-2.708873042645524,0.441571508587969
1978-05-01,1982-07-01,50,-2.708873042645524,0.7810626396521727
1978-05-01,1982-08-01,51,-2.708873042645524,-0.4961250385675559
1978-05-01,1982-09-01,52,-2.708873042645524,-0.39449125219659653
1978-05-01,1982-10-01,53,-2.708873042645524,-0.36239304791018373
1978-05-01,1982-11-01,54,-2.708873042645524,0.3971467939367416
1978-05-01,1982-12-01,55,-2.708873042645524,-0.4409891711729868
1978-05-01,1983-01-01,56,-2.708873042645524,-0.6268640522172227
1978-05-01,1983-02-01,57,-2.708873042645524,0.22733204857823033
1978-05-01,1983-03-01,58,-2.708873042645524,-2.410479835936606
1978-05-01,1983-04-01,59,-2.708873042645524,-2.060192879828452
1978-05-01,1983-05-01,60,-2.708873042645524,0.48347690803972904
1978-06-01,1978-07-01,1,-2.6697227791346014,-3.1932512358935123
1978-06-01,1978-08-01,2,-2.5403469945422685,2.095925058400277
1978-06-01,1978-09-01,3,-2.513236095724766,1.1270288621158382
1978-06-01,1978-10-01,4,-2.520759668331962,0.33239790848286377
1978-06-01,1978-11-01,5,-2.5439678427560475,-0.6088999142046696
1978-06-01,1978-12-01,6,-2.5667767015806104,0.9926700386219076
1978-06-01,1979-01-01,7,-2.588381918822196,2.4481600555244207
1978-06-01,1979-02-01,8,-2.6071309023085307,0.13319366702846444
1978-06-01,1979-03-01,9,-2.627089668805886,-2.1254254302868394
1978-06-01,1979-04-01,10,-2.6338693871704746,-0.32898336930284017
1978-06-01,1979-05-01,11,-2.640526461642705,1.1067336144415905
1978-06-01,1979-06-01,12,-2.646376694328861,2.1762153814476846
1978-06-01,1979-07-01,13,-2.650900920645633,3.827465560055248
1978-06-01,1979-08-01,14,-2.6523899014663863,1.2712828471484594
1978-06-01,1979-09-01,15,-2.652789393692885,1.7443535854357757
1978-06-01,1979-10-01,16,-2.6528869908467656,-0.03702775229078005
1978-06-01,1979-11-01,17,-2.652909589235012,-0.3302552555513179
1978-06-01,1979-12-01,18,-2.6529146442950498,-0.7716723119043175
1978-06-01,1980-01-01,19,-2.652915748351832,0.8162309659465893
1978-06-01,1980-02-01,20,-2.65291598532358,0.57063919214272
1978-06-01,1980-03-01,21,-2.652916035522733,1.1657170132199008
1978-06-01,1980-04-01,22,-2.652916046048956,-1.0759106093466062
1978-06-01,1980-05-01,23,-2.6529160482384766,-1.6533604629326148
1978-06-01,1980-06-01,24,-2.652916048690956,-1.3581270288566205
1978-06-01,1980-07-01,25,-2.6529160487839727,-1.3498431566120663
1978-06-01,1980-08-01,26,-2.6529160488030037,-1.5242438610115052
1978-06-01,1980-09-01,27,-2.6529160488068975,-2.0012933854798405
1978-06-01,1980-10-01,28,-2.6529160488076853,-1.1373893669430126
1978-06-01,1980-11-01,29,-2.6529160488078425,-1.0499346920171169
1978-06-01,1980-12-01,30,-2.652916048807874,-0.6257651457310026
1978-06-01,1981-01-01,31,-2.6529160488078802,0.287158403212779
1978-06-01,1981-02-01,32,-2.6529160488078816,-1.429603573315703
1978-06-01,1981-03-01,33,-2.652916048807882,-3.031198698441062
1978-06-01,1981-04-01,34,-2.652916048807882,-1.644453405382933
1978-06-01,1981-05-01,35,-2.652916048807882,4.248370051881914
1978-06-01,1981-06-01,36,-2.652916048807882,3.1233213053400126
1978-06-01,1981-07-01,37,-2.652916048807882,3.0236238820576276
1978-06-01,1981-08-01,38,-2.652916048807882,3.851440949647175
1978-06-01,1981-09-01,39,-2.652916048807882,3.090018250188902
1978-06-01,1981-10-01,40,-2.652916048807882,0.044266860565525985
1978-06-01,1981-11-01,41,-2.652916048807882,-0.5346192119528282
1978-06-01,1981-12-01,42,-2.652916048807882,-0.356175481984602
1978-06-01,1982-01-01,43,-2.652916048807882,0.46967040258807846
1978-06-01,1982-02-01,44,-2.652916048807882,-0.7299208357328159
1978-06-01,1982-03-01,45,-2.652916048807882,-0.6237401565540626
1978-06-01,1982-04-01,46,-2.652916048807882,-0.3399358485964041
1978-06-01,1982-05-01,47,-2.652916048807882,0.23189335414741993
1978-06-01,1982-06-01,48,-2.652916048807882,0.441571508587969
1978-06-01,1982-07-01,49,-2.652916048807882,0.7810626396521727
1978-06-01,1982-08-01,50,-2.652916048807882,-0.4961250385675559
1978-06-01,1982-09-01,51,-2.652916048807882,-0.39449125219659653
1978-06-01,1982-10-01,52,-2.652916048807882,-0.36239304791018373
1978-06-01,1982-11-01,53,-2.652916048807882,0.3971467939367416
1978-06-01,1982-12-01,54,-2.652916048807882,-0.4409891711729868
1978-06-01,1983-01-01,55,-2.652916048807882,-0.6268640522172227
1978-06-01,1983-02-01,56,-2.652916048807882,0.22733204857823033
1978-06-01,1983-03-01,57,-2.652916048807882,-2.410479835936606
1978-06-01,1983-04-01,58,-2.652916048807882,-2.060192879828452
1978-06-01,1983-05-01,59,-2.652916048807882,0.48347690803972904
1978-06-01,1983-06-01,60,-2.652916048807882,3.0889794495347016
1978-07-01,1978-08-01,1,-2.690121135970416,2.095925058400277
1978-07-01,1978-09-01,2,-2.5878656931254476,1.1270288621158382
1978-07-01,1978-10-01,3,-2.579423909287012,0.33239790848286377
1978-07-01,1978-11-01,4,-2.5981574210599545,-0.6088999142046696
1978-07-01,1978-12-01,5,-2.6207001718641108,0.9926700386219076
1978-07-01,1979-01-01,6,-2.6416525490315097,2.4481600555244207
1978-07-01,1979-02-01,7,-2.6594570762838305,0.13319366702846444
1978-07-01,1979-03-01,8,-2.6776942688650403,-2.1254254302868394
1978-07-01,1979-04-01,9,-2.681805254250122,-0.32898336930284017
1978-07-01,1979-05-01,10,-2.6845321848224764,1.1067336144415905
1978-07-01,1979-06-01,11,-2.684618510817068,2.1762153814476846
1978-07-01,1979-07-01,12,-2.6861311771406946,3.827465560055248
1978-07-01,1979-08-01,13,-2.6847845978922127,1.2712828471484594
1978-07-01,1979-09-01,14,-2.6842272082705154,1.7443535854357757
1978-07-01,1979-10-01,15,-2.6840653994976464,-0.03702775229078005
1978-07-01,1979-11-01,16,-2.684024242438051,-0.3302552555513179
1978-07-01,1979-12-01,17,-2.684014473701079,-0.7716723119043175
1978-07-01,1980-01-01,18,-2.6840122511763447,0.8162309659465893
1978-07-01,1980-02-01,19,-2.6840117596660016,0.57063919214272
1978-07-01,1980-03-01,20,-2.6840116531405784,1.1657170132199008
1978-07-01,1980-04-01,21,-2.684011630396303,-1.0759106093466062
1978-07-01,1980-05-01,22,-2.6840116255954634,-1.6533604629326148
1978-07-01,1980-06-01,23,-2.684011624591156,-1.3581270288566205
1978-07-01,1980-07-01,24,-2.6840116243825616,-1.3498431566120663
1978-07-01,1980-08-01,25,-2.684011624339492,-1.5242438610115052
1978-07-01,1980-09-01,26,-2.684011624330645,-2.0012933854798405
1978-07-01,1980-10-01,27,-2.6840116243288428,-1.1373893669430126
1978-07-01,1980-11-01,28,-2.684011624328482,-1.0499346920171169
1978-07-01,1980-12-01,29,-2.68401162432841,-0.6257651457310026
1978-07-01,1981-01-01,30,-2.684011624328395,0.287158403212779
1978-07-01,1981-02-01,31,-2.6840116243283925,-1.429603573315703
1978-07-01,1981-03-01,32,-2.684011624328392,-3.031198698441062
1978-07-01,1981-04-01,33,-2.6840116243283916,-1.644453405382933
1978-07-01,1981-05-01,34,-2.6840116243283916,4.248370051881914
1978-07-01,1981-06-01,35,-2.6840116243283916,3.1233213053400126
1978-07-01,1981-07-01,36,-2.6840116243283916,3.0236238820576276
1978-07-01,1981-08-01,37,-2.6840116243283916,3.851440949647175
1978-07-01,1981-09-01,38,-2.6840116243283916,3.090018250188902
1978-07-01,1981-10-01,39,-2.6840116243283916,0.044266860565525985
1978-07-01,1981-11-01,40,-2.6840116243283916,-0.5346192119528282
1978-07-01,1981-12-01,41,-2.6840116243283916,-0.356175481984602
1978-07-01,1982-01-01,42,-2.6840116243283916,0.46967040258807846
1978-07-01,1982-02-01,43,-2.6840116243283916,-0.7299208357328159
1978-07-01,1982-03-01,44,-2.6840116243283916,-0.6237401565540626
1978-07-01,1982-04-01,45,-2.6840116243283916,-0.3399358485964041
1978-07-01,1982-05-01,46,-2.6840116243283916,0.23189335414741993
1978-07-01,1982-06-01,47,-2.6840116243283916,0.441571508587969
1978-07-01,1982-07-01,48,-2.6840116243283916,0.7810626396521727
1978-07-01,1982-08-01,49,-2.6840116243283916,-0.4961250385675559
1978-07-01,1982-09-01,50,-2.6840116243283916,-0.39449125219659653
1978-07-01,1982-10-01,51,-2.6840116243283916,-0.36239304791018373
1978-07-01,1982-11-01,52,-2.6840116243283916,0.3971467939367416
1978-07-01,1982-12-01,53,-2.6840116243283916,-0.4409891711729868
1978-07-01,1983-01-01,54,-2.6840116243283916,-0.6268640522172227
1978-07-01,1983-02-01,55,-2.6840116243283916,0.22733204857823033
1978-07-01,1983-03-01,56,-2.6840116243283916,-2.410479835936606
1978-07-01,1983-04-01,57,-2.6840116243283916,-2.060192879828452
1978-07-01,1983-05-01,58,-2.6840116243283916,0.48347690803972904
1978-07-01,1983-06-01,59,-2.6840116243283916,3.0889794495347016
1978-07-01,1983-07-01,60,-2.6840116243283916,2.4663283306154717
1978-08-01,1978-09-01,1,-1.2440688151295445,1.1270288621158382
1978-08-01,1978-10-01,2,-1.883391317150457,0.33239790848286377
1978-08-01,1978-11-01,3,-2.0274563655293694,-0.6088999142046696
1978-08-01,1978-12-01,4,-2.0793383930794698,0.9926700386219076
1978-08-01,1979-01-01,5,-2.113455321864643,2.4481600555244207
1978-08-01,1979-02-01,6,-2.138404288794901,0.13319366702846444
1978-08-01,1979-03-01,7,-2.1686311580988997,-2.1254254302868394
1978-08-01,1979-04-01,8,-2.1837135824985587,-0.32898336930284017
1978-08-01,1979-05-01,9,-2.204578086632834,1.1067336144415905
1978-08-01,1979-06-01,10,-2.2300467965171595,2.1762153814476846
1978-08-01,1979-07-01,11,-2.269315740526586,3.827465560055248
1978-08-01,1979-08-01,12,-2.306890126350861,1.2712828471484594
1978-08-01,1979-09-01,13,-2.330924904429033,1.7443535854357757
1978-08-01,1979-10-01,14,-2.3384004065968838,-0.03702775229078005
1978-08-01,1979-11-01,15,-2.3403209648057253,-0.3302552555513179
1978-08-01,1979-12-01,16,-2.3407717751687533,-0.7716723119043175
1978-08-01,1980-01-01,17,-2.340872160687236,0.8162309659465893
1978-08-01,1980-02-01,18,-2.3408937561641103,0.57063919214272
1978-08-01,1980-03-01,19,-2.3408982903678837,1.1657170132199008
1978-08-01,1980-04-01,20,-2.340899225389605,-1.0759106093466062
1978-08-01,1980-05-01,21,-2.3408994155555694,-1.6533604629326148
1978-08-01,1980-06-01,22,-2.340899453810863,-1.3581270288566205
1978-08-01,1980-07-01,23,-2.3408994614388074,-1.3498431566120663
1978-08-01,1980-08-01,24,-2.34089946294875,-1.5242438610115052
1978-08-01,1980-09-01,25,-2.340899463245834,-2.0012933854798405
1978-08-01,1980-10-01,26,-2.3408994633039892,-1.1373893669430126
1978-08-01,1980-11-01,27,-2.340899463315336,-1.0499346920171169
1978-08-01,1980-12-01,28,-2.340899463317547,-0.6257651457310026
1978-08-01,1981-01-01,29,-2.3408994633179754,0.287158403212779
1978-08-01,1981-02-01,30,-2.340899463318069,-1.429603573315703
1978-08-01,1981-03-01,31,-2.3408994633180997,-3.031198698441062
1978-08-01,1981-04-01,32,-2.3408994633181055,-1.644453405382933
1978-08-01,1981-05-01,33,-2.340899463318107,4.248370051881914
1978-08-01,1981-06-01,34,-2.340899463318107,3.1233213053400126
1978-08-01,1981-07-01,35,-2.340899463318107,3.0236238820576276
1978-08-01,1981-08-01,36,-2.340899463318107,3.851440949647175
1978-08-01,1981-09-01,37,-2.340899463318107,3.090018250188902
1978-08-01,1981-10-01,38,-2.340899463318107,0.044266860565525985
1978-08-01,1981-11-01,39,-2.340899463318107,-0.5346192119528282
1978-08-01,1981-12-01,40,-2.340899463318107,-0.356175481984602
1978-08-01,1982-01-01,41,-2.340899463318107,0.46967040258807846
1978-08-01,1982-02-01,42,-2.340899463318107,-0.7299208357328159
1978-08-01,1982-03-01,43,-2.340899463318107,-0.6237401565540626
1978-08-01,1982-04-01,44,-2.340899463318107,-0.3399358485964041
