ExecutionDate,ForecastDate,Horizon,Prediction,Actual
1992-05-01,1993-06-01,13,0.6750015830874377,-2.946559896224945
1992-05-01,1993-07-01,14,0.7214431849277672,-2.4283531634248683
1992-05-01,1993-08-01,15,0.7592228337596607,-2.7062802194107185
1992-05-01,1993-09-01,16,0.7899907197552797,-2.2020302660568634
1992-05-01,1993-10-01,17,0.8150823114977,-2.0233503467767364
1992-05-01,1993-11-01,18,0.8355783790456935,-2.317425416884381
1992-05-01,1993-12-01,19,0.8523535695872512,-1.761120319342561
1992-05-01,1994-01-01,20,0.8659888165542282,-1.8894456074937582
1992-05-01,1994-02-01,21,0.8770836613341259,-1.4298325931567903
1992-05-01,1994-03-01,22,0.8861232773278933,-0.6292201563625335
1992-05-01,1994-04-01,23,0.893500282213931,0.4525732437996935
1992-05-01,1994-05-01,24,0.8995323902446659,0.6789205212887691
1992-05-01,1994-06-01,25,0.9044766979512665,1.2041510050157664
1992-05-01,1994-07-01,26,0.9085412453220327,0.5191104309769662
1992-05-01,1994-08-01,27,0.9118943720673331,0.4700259103935908
1992-05-01,1994-09-01,28,0.91467228948507,1.180817238815265
1992-05-01,1994-10-01,29,0.9169852082415813,0.9981575135605179
1992-05-01,1994-11-01,30,0.9189222974791317,2.555430709834532
1992-05-01,1994-12-01,31,0.9205556981356131,4.235278784992658
1992-05-01,1995-01-01,32,0.9218625679568182,1.9741336112955368
1992-05-01,1995-02-01,33,0.922907233754165,0.7595413817340142
1992-05-01,1995-03-01,34,0.9237417154944304,1.0981916768287228
1992-05-01,1995-04-01,35,0.9244080738248434,0.4665585135985952
1992-05-01,1995-05-01,36,0.9249403098841688,-1.0433808472143182
1992-05-01,1995-06-01,37,0.9253659027863308,-0.5995982350541881
1992-05-01,1995-07-01,38,0.9257070538784726,-0.8432131245761192
1992-05-01,1995-08-01,39,0.9259816936964619,-0.24104501252960858
1992-05-01,1995-09-01,40,0.9262042968753965,0.1242958734384345
1992-05-01,1995-10-01,41,0.9263865416412903,-0.8282967499158284
1992-05-01,1995-11-01,42,0.9265378435248915,-1.3282127707215445
1992-05-01,1995-12-01,43,0.9266657872855625,-0.8690433661209088
1992-05-01,1996-01-01,44,0.9267358775779593,-2.0143273596894025
1992-05-01,1996-02-01,45,0.9267615842287217,-0.999113606076163
1992-05-01,1996-03-01,46,0.9267537650924949,-0.11184491483159231
1992-05-01,1996-04-01,47,0.9267211646267921,0.3476173301973361
1992-05-01,1996-05-01,48,0.9266708173788052,0.7548835847473347
1992-05-01,1996-06-01,49,0.9266083745190157,0.47919878397765
1992-05-01,1996-07-01,50,0.9265383680978413,0.5516178243938724
1992-05-01,1996-08-01,51,0.9264644249025492,0.82083592359165
1992-05-01,1996-09-01,52,0.9263894395264813,0.7941081423690067
1992-05-01,1996-10-01,53,0.926315714429458,-0.3307560327465118
1992-05-01,1996-11-01,54,0.9262450732846702,-0.19798474335712754
1992-05-01,1996-12-01,55,0.9261789527067472,0.09663673889360092
1992-05-01,1997-01-01,56,0.9260373158848176,0.15529072270071914
1992-05-01,1997-02-01,57,0.92583816624843,0.7616930830030507
1992-05-01,1997-03-01,58,0.9255960166856713,1.3025465620362382
1992-05-01,1997-04-01,59,0.925322555770351,1.2150859449691669
1992-05-01,1997-05-01,60,0.925027186927045,1.547224828337541
1992-06-01,1992-07-01,1,-2.9574481879907286,-4.002735660957742
1992-06-01,1992-08-01,2,-2.2418658538208014,-5.127956973419358
1992-06-01,1992-09-01,3,-1.6602439860148077,-5.005130149426237
1992-06-01,1992-10-01,4,-1.1875310912755146,-3.86325138393396
1992-06-01,1992-11-01,5,-0.803359322328218,-2.8199747376948836
1992-06-01,1992-12-01,6,-0.49116883861045807,-2.808291897806063
1992-06-01,1993-01-01,7,-0.23703178520030066,-3.527755237303417
1992-06-01,1993-02-01,8,-0.030097650223208042,-3.89704534261046
1992-06-01,1993-03-01,9,0.13845550144242744,-3.5448358757673253
1992-06-01,1993-04-01,10,0.2758002844458255,-4.332238771213821
1992-06-01,1993-05-01,11,0.38776834479182704,-2.8886919959686246
1992-06-01,1993-06-01,12,0.4791010632678058,-2.946559896224945
1992-06-01,1993-07-01,13,0.5536533882153517,-2.4283531634248683
1992-06-01,1993-08-01,14,0.6145595604224764,-2.7062802194107185
1992-06-01,1993-09-01,15,0.6643678546538219,-2.2020302660568634
1992-06-01,1993-10-01,16,0.7051501303611838,-2.0233503467767364
1992-06-01,1993-11-01,17,0.7385909011629754,-2.317425416884381
1992-06-01,1993-12-01,18,0.7660597521928392,-1.761120319342561
1992-06-01,1994-01-01,19,0.7884925555289607,-1.8894456074937582
1992-06-01,1994-02-01,20,0.8068313635435528,-1.4298325931567903
1992-06-01,1994-03-01,21,0.821842076177,-0.6292201563625335
1992-06-01,1994-04-01,22,0.8341473742681351,0.4525732437996935
1992-06-01,1994-05-01,23,0.8442534957787963,0.6789205212887691
1992-06-01,1994-06-01,24,0.8525720060238815,1.2041510050157664
1992-06-01,1994-07-01,25,0.8594374978103374,0.5191104309769662
1992-06-01,1994-08-01,26,0.8651219824152517,0.4700259103935908
1992-06-01,1994-09-01,27,0.8698465900723426,1.180817238815265
1992-06-01,1994-10-01,28,0.8737910829718635,0.9981575135605179
1992-06-01,1994-11-01,29,0.8771015897388649,2.555430709834532
1992-06-01,1994-12-01,30,0.8798968938960803,4.235278784992658
1992-06-01,1995-01-01,31,0.8821718209824674,1.9741336112955368
1992-06-01,1995-02-01,32,0.8840259018287637,0.7595413817340142
1992-06-01,1995-03-01,33,0.8855400136489028,1.0981916768287228
1992-06-01,1995-04-01,34,0.8867798679616318,0.4665585135985952
1992-06-01,1995-05-01,35,0.887798846419952,-1.0433808472143182
1992-06-01,1995-06-01,36,0.8886403064612595,-0.5995982350541881
1992-06-01,1995-07-01,37,0.8893394558986529,-0.8432131245761192
1992-06-01,1995-08-01,38,0.8899248770426568,-0.24104501252960858
1992-06-01,1995-09-01,39,0.8904197658759204,0.1242958734384345
1992-06-01,1995-10-01,40,0.8908429395535838,-0.8282967499158284
1992-06-01,1995-11-01,41,0.8912096555423242,-1.3282127707215445
1992-06-01,1995-12-01,42,0.8915322776134423,-0.8690433661209088
1992-06-01,1996-01-01,43,0.8917699387751905,-2.0143273596894025
1992-06-01,1996-02-01,44,0.8919412777296961,-0.999113606076163
1992-06-01,1996-03-01,45,0.8920613974834284,-0.11184491483159231
1992-06-01,1996-04-01,46,0.892142526896723,0.3476173301973361
1992-06-01,1996-05-01,47,0.8921945585502098,0.7548835847473347
1992-06-01,1996-06-01,48,0.8922254860514741,0.47919878397765
1992-06-01,1996-07-01,49,0.8922417595822258,0.5516178243938724
1992-06-01,1996-08-01,50,0.8922485749714163,0.82083592359165
1992-06-01,1996-09-01,51,0.8922501087220335,0.7941081423690067
1992-06-01,1996-10-01,52,0.8922497090958587,-0.3307560327465118
1992-06-01,1996-11-01,53,0.8922500514714073,-0.19798474335712754
1992-06-01,1996-12-01,54,0.8922532646543915,0.09663673889360092
1992-06-01,1997-01-01,55,0.8921592922966414,0.15529072270071914
1992-06-01,1997-02-01,56,0.8919905487450298,0.7616930830030507
1992-06-01,1997-03-01,57,0.8917651894462225,1.3025465620362382
1992-06-01,1997-04-01,58,0.8914979078116946,1.2150859449691669
1992-06-01,1997-05-01,59,0.8912005831017709,1.547224828337541
1992-06-01,1997-06-01,60,0.8908828071816021,1.0508494051866326
1992-07-01,1992-08-01,1,-3.10976134392696,-5.127956973419358
1992-07-01,1992-09-01,2,-2.3813710093323053,-5.005130149426237
1992-07-01,1992-10-01,3,-1.7872631773712637,-3.86325138393396
1992-07-01,1992-11-01,4,-1.3027138312974766,-2.8199747376948836
1992-07-01,1992-12-01,5,-0.9075498190563857,-2.808291897806063
1992-07-01,1993-01-01,6,-0.5848615541599627,-3.527755237303417
1992-07-01,1993-02-01,7,-0.3213106639852898,-3.89704534261046
1992-07-01,1993-03-01,8,-0.10601387629432632,-3.5448358757673253
1992-07-01,1993-04-01,9,0.06990887125543402,-4.332238771213821
1992-07-01,1993-05-01,10,0.21370314587492956,-2.8886919959686246
1992-07-01,1993-06-01,11,0.33128086814498753,-2.946559896224945
1992-07-01,1993-07-01,12,0.4274657858328497,-2.4283531634248683
1992-07-01,1993-08-01,13,0.506193765380729,-2.7062802194107185
1992-07-01,1993-09-01,14,0.570676217401121,-2.2020302660568634
1992-07-01,1993-10-01,15,0.6235334417951494,-2.0233503467767364
1992-07-01,1993-11-01,16,0.6669034291383638,-2.317425416884381
1992-07-01,1993-12-01,17,0.7025306358943947,-1.761120319342561
1992-07-01,1994-01-01,18,0.7317325472106448,-1.8894456074937582
1992-07-01,1994-02-01,19,0.7556920904021913,-1.4298325931567903
1992-07-01,1994-03-01,20,0.7753744304858844,-0.6292201563625335
1992-07-01,1994-04-01,21,0.7915670524171992,0.4525732437996935
1992-07-01,1994-05-01,22,0.8049124657186453,0.6789205212887691
1992-07-01,1994-06-01,23,0.8159348894346754,1.2041510050157664
1992-07-01,1994-07-01,24,0.8250620254042567,0.5191104309769662
1992-07-01,1994-08-01,25,0.832642823903571,0.4700259103935908
1992-07-01,1994-09-01,26,0.8389619793098984,1.180817238815265
1992-07-01,1994-10-01,27,0.8442517576644583,0.9981575135605179
1992-07-01,1994-11-01,28,0.8487016472293547,2.555430709834532
1992-07-01,1994-12-01,29,0.852466232741977,4.235278784992658
1992-07-01,1995-01-01,30,0.855563129088808,1.9741336112955368
1992-07-01,1995-02-01,31,0.8581173399655666,0.7595413817340142
1992-07-01,1995-03-01,32,0.860230813467043,1.0981916768287228
1992-07-01,1995-04-01,33,0.861986686296964,0.4665585135985952
1992-07-01,1995-05-01,34,0.8634527467783774,-1.0433808472143182
1992-07-01,1995-06-01,35,0.8646842604534227,-0.5995982350541881
1992-07-01,1995-07-01,36,0.865726275595335,-0.8432131245761192
1992-07-01,1995-08-01,37,0.8666155043608883,-0.24104501252960858
1992-07-01,1995-09-01,38,0.8673818576915995,0.1242958734384345
1992-07-01,1995-10-01,39,0.8680496976952556,-0.8282967499158284
1992-07-01,1995-11-01,40,0.8686388595087983,-1.3282127707215445
1992-07-01,1995-12-01,41,0.8691654850722009,-0.8690433661209088
1992-07-01,1996-01-01,42,0.869588420063799,-2.0143273596894025
1992-07-01,1996-02-01,43,0.8699294198344047,-0.999113606076163
1992-07-01,1996-03-01,44,0.8702061827729515,-0.11184491483159231
1992-07-01,1996-04-01,45,0.8704330976091147,0.3476173301973361
1992-07-01,1996-05-01,46,0.8706218531635116,0.7548835847473347
1992-07-01,1996-06-01,47,0.8707819358635774,0.47919878397765
1992-07-01,1996-07-01,48,0.8709210356831315,0.5516178243938724
1992-07-01,1996-08-01,49,0.8710453773612978,0.82083592359165
1992-07-01,1996-09-01,50,0.8711599906539623,0.7941081423690067
1992-07-01,1996-10-01,51,0.8712689308395172,-0.3307560327465118
1992-07-01,1996-11-01,52,0.8713754586351485,-0.19798474335712754
1992-07-01,1996-12-01,53,0.87148218699461,0.09663673889360092
1992-07-01,1997-01-01,54,0.8714826154325783,0.15529072270071914
1992-07-01,1997-02-01,55,0.8714005875517629,0.7616930830030507
1992-07-01,1997-03-01,56,0.8712554874740834,1.3025465620362382
1992-07-01,1997-04-01,57,0.8710630613348904,1.2150859449691669
1992-07-01,1997-05-01,58,0.8708360875693558,1.547224828337541
1992-07-01,1997-06-01,59,0.8705849238225519,1.0508494051866326
1992-07-01,1997-07-01,60,0.8703179531920128,0.38770108934488834
1992-08-01,1992-09-01,1,-4.065332986743722,-5.005130149426237
1992-08-01,1992-10-01,2,-3.1926208257209225,-3.86325138393396
1992-08-01,1992-11-01,3,-2.4759359690989506,-2.8199747376948836
1992-08-01,1992-12-01,4,-1.887437876662251,-2.808291897806063
1992-08-01,1993-01-01,5,-1.4037603216892316,-3.527755237303417
1992-08-01,1993-02-01,6,-1.0062066396430291,-3.89704534261046
1992-08-01,1993-03-01,7,-0.6794150368545044,-3.5448358757673253
1992-08-01,1993-04-01,8,-0.4107637646044226,-4.332238771213821
1992-08-01,1993-05-01,9,-0.18988238952664335,-2.8886919959686246
1992-08-01,1993-06-01,10,-0.008250236428011575,-2.946559896224945
1992-08-01,1993-07-01,11,0.1411335450111009,-2.4283531634248683
1992-08-01,1993-08-01,12,0.2640210648720416,-2.7062802194107185
1992-08-01,1993-09-01,13,0.36513842552977266,-2.2020302660568634
1992-08-01,1993-10-01,14,0.44836872641984143,-2.0233503467767364
1992-08-01,1993-11-01,15,0.5169024270959586,-2.317425416884381
1992-08-01,1993-12-01,16,0.5733608907271571,-1.761120319342561
1992-08-01,1994-01-01,17,0.6198536779162266,-1.8894456074937582
1992-08-01,1994-02-01,18,0.658159140331547,-1.4298325931567903
1992-08-01,1994-03-01,19,0.6897383970078301,-0.6292201563625335
1992-08-01,1994-04-01,20,0.7157919182085382,0.4525732437996935
1992-08-01,1994-05-01,21,0.7373060166849891,0.6789205212887691
1992-08-01,1994-06-01,22,0.7550910465025732,1.2041510050157664
1992-08-01,1994-07-01,23,0.769812788516539,0.5191104309769662
1992-08-01,1994-08-01,24,0.7820182377627843,0.4700259103935908
1992-08-01,1994-09-01,25,0.7921567912678835,1.180817238815265
1992-08-01,1994-10-01,26,0.8005976566840539,0.9981575135605179
1992-08-01,1994-11-01,27,0.8076441558228363,2.555430709834532
1992-08-01,1994-12-01,28,0.8135454769298843,4.235278784992658
1992-08-01,1995-01-01,29,0.8183862113108455,1.9741336112955368
1992-08-01,1995-02-01,30,0.8223583595500026,0.7595413817340142
1992-08-01,1995-03-01,31,0.8256196203760697,1.0981916768287228
1992-08-01,1995-04-01,32,0.8282995095241198,0.4665585135985952
1992-08-01,1995-05-01,33,0.8305043872020802,-1.0433808472143182
1992-08-01,1995-06-01,34,0.832321588828861,-0.5995982350541881
1992-08-01,1995-07-01,35,0.8338228189893265,-0.8432131245761192
1992-08-01,1995-08-01,36,0.8350669400226467,-0.24104501252960858
1992-08-01,1995-09-01,37,0.8361022632204064,0.1242958734384345
1992-08-01,1995-10-01,38,0.836968431351619,-0.8282967499158284
1992-08-01,1995-11-01,39,0.837697965407722,-1.3282127707215445
1992-08-01,1995-12-01,40,0.8383175354590399,-0.8690433661209088
1992-08-01,1996-01-01,41,0.8387889360265622,-2.0143273596894025
1992-08-01,1996-02-01,42,0.8391420097428098,-0.999113606076163
1992-08-01,1996-03-01,43,0.8394012143434836,-0.11184491483159231
1992-08-01,1996-04-01,44,0.8395865837772576,0.3476173301973361
1992-08-01,1996-05-01,45,0.839714517884549,0.7548835847473347
1992-08-01,1996-06-01,46,0.8397984312225696,0.47919878397765
1992-08-01,1996-07-01,47,0.8398492861600381,0.5516178243938724
1992-08-01,1996-08-01,48,0.8398760308837913,0.82083592359165
1992-08-01,1996-09-01,49,0.8398859592776754,0.7941081423690067
1992-08-01,1996-10-01,50,0.839885006608956,-0.3307560327465118
1992-08-01,1996-11-01,51,0.839877992471923,-0.19798474335712754
1992-08-01,1996-12-01,52,0.8398688203961422,0.09663673889360092
1992-08-01,1997-01-01,53,0.839740537985152,0.15529072270071914
1992-08-01,1997-02-01,54,0.8395195458609115,0.7616930830030507
1992-08-01,1997-03-01,55,0.8392274531947057,1.3025465620362382
1992-08-01,1997-04-01,56,0.8388819330992121,1.2150859449691669
1992-08-01,1997-05-01,57,0.8384974254460852,1.547224828337541
1992-08-01,1997-06-01,58,0.8380857143229848,1.0508494051866326
1992-08-01,1997-07-01,59,0.8376564024899571,0.38770108934488834
1992-08-01,1997-08-01,60,0.8372173012068418,0.6867374483808577
1992-09-01,1992-10-01,1,-3.9890025699594367,-3.86325138393396
1992-09-01,1992-11-01,2,-3.1512276238992443,-2.8199747376948836
1992-09-01,1992-12-01,3,-2.460552015958089,-2.808291897806063
1992-09-01,1993-01-01,4,-1.8906655077105976,-3.527755237303417
1992-09-01,1993-02-01,5,-1.4204094306072064,-3.89704534261046
1992-09-01,1993-03-01,6,-1.0323315388939014,-3.5448358757673253
1992-09-01,1993-04-01,7,-0.7120367507640992,-4.332238771213821
1992-09-01,1993-05-01,8,-0.44765162090283683,-2.8886919959686246
1992-09-01,1993-06-01,9,-0.22938262197035017,-2.946559896224945
1992-09-01,1993-07-01,10,-0.04915180241008267,-2.4283531634248683
1992-09-01,1993-08-01,11,0.09970373351463063,-2.7062802194107185
1992-09-01,1993-09-01,12,0.22267970326511477,-2.2020302660568634
1992-09-01,1993-10-01,13,0.32430910258347523,-2.0233503467767364
1992-09-01,1993-11-01,14,0.40833084716254126,-2.317425416884381
1992-09-01,1993-12-01,15,0.47782887316260036,-1.761120319342561
1992-09-01,1994-01-01,16,0.5353085829107471,-1.8894456074937582
1992-09-01,1994-02-01,17,0.5828755202141843,-1.4298325931567903
1992-09-01,1994-03-01,18,0.6222663631994237,-0.6292201563625335
1992-09-01,1994-04-01,19,0.6549135395493431,0.4525732437996935
1992-09-01,1994-05-01,20,0.6819985230123488,0.6789205212887691
1992-09-01,1994-06-01,21,0.7044957938976601,1.2041510050157664
1992-09-01,1994-07-01,22,0.723209098956533,0.5191104309769662
1992-09-01,1994-08-01,23,0.7388013595744656,0.4700259103935908
1992-09-01,1994-09-01,24,0.7518193409067423,1.180817238815265
1992-09-01,1994-10-01,25,0.7627139996886435,0.9981575135605179
1992-09-01,1994-11-01,26,0.7718572676916418,2.555430709834532
1992-09-01,1994-12-01,27,0.7795558951974105,4.235278784992658
1992-09-01,1995-01-01,28,0.7859400337282361,1.9741336112955368
1992-09-01,1995-02-01,29,0.7912422923792006,0.7595413817340142
1992-09-01,1995-03-01,30,0.7956544801421369,1.0981916768287228
1992-09-01,1995-04-01,31,0.799334753547113,0.4665585135985952
1992-09-01,1995-05-01,32,0.8024135122399809,-1.0433808472143182
1992-09-01,1995-06-01,33,0.8049982618213893,-0.5995982350541881
1992-09-01,1995-07-01,34,0.8071776248531906,-0.8432131245761192
1992-09-01,1995-08-01,35,0.809024649248681,-0.24104501252960858
1992-09-01,1995-09-01,36,0.8105995371247109,0.1242958734384345
1992-09-01,1995-10-01,37,0.811951895633979,-0.8282967499158284
1992-09-01,1995-11-01,38,0.8131225935127588,-1.3282127707215445
1992-09-01,1995-12-01,39,0.814145292411307,-0.8690433661209088
1992-09-01,1996-01-01,40,0.8149862440831634,-2.0143273596894025
1992-09-01,1996-02-01,41,0.815680267413446,-0.999113606076163
1992-09-01,1996-03-01,42,0.8162560223257921,-0.11184491483159231
1992-09-01,1996-04-01,43,0.8167370893103769,0.3476173301973361
1992-09-01,1996-05-01,44,0.8171428598466476,0.7548835847473347
1992-09-01,1996-06-01,45,0.8174892708465269,0.47919878397765
1992-09-01,1996-07-01,46,0.8177894104411682,0.5516178243938724
1992-09-01,1996-08-01,47,0.8180540176481234,0.82083592359165
1992-09-01,1996-09-01,48,0.8182918945079898,0.7941081423690067
1992-09-01,1996-10-01,49,0.8185102460233266,-0.3307560327465118
1992-09-01,1996-11-01,50,0.8187149605467753,-0.19798474335712754
1992-09-01,1996-12-01,51,0.81891084104994,0.09663673889360092
1992-09-01,1997-01-01,52,0.81897883335559,0.15529072270071914
1992-09-01,1997-02-01,53,0.8189461406142543,0.7616930830030507
1992-09-01,1997-03-01,54,0.8188351206704018,1.3025465620362382
1992-09-01,1997-04-01,55,0.8186641355902213,1.2150859449691669
1992-09-01,1997-05-01,56,0.8184482523740138,1.547224828337541
1992-09-01,1997-06-01,57,0.8181998209212917,1.0508494051866326
1992-09-01,1997-07-01,58,0.8179289507503135,0.38770108934488834
1992-09-01,1997-08-01,59,0.8176439042072922,0.6867374483808577
1992-09-01,1997-09-01,60,0.8173514207938275,0.6883378245244074
1992-10-01,1992-11-01,1,-3.0433058570134937,-2.8199747376948836
1992-10-01,1992-12-01,2,-2.3677572037381425,-2.808291897806063
1992-10-01,1993-01-01,3,-1.8107294422590567,-3.527755237303417
1992-10-01,1993-02-01,4,-1.3514117512560484,-3.89704534261046
1992-10-01,1993-03-01,5,-0.9726471834917404,-3.5448358757673253
1992-10-01,1993-04-01,6,-0.6602911426585065,-4.332238771213821
1992-10-01,1993-05-01,7,-0.402682494519958,-2.8886919959686246
1992-10-01,1993-06-01,8,-0.19020753678051402,-2.946559896224945
1992-10-01,1993-07-01,9,-0.014940524176603666,-2.4283531634248683
1992-10-01,1993-08-01,10,0.1296526922577368,-2.7062802194107185
1992-10-01,1993-09-01,11,0.24895899291008167,-2.2020302660568634
1992-10-01,1993-10-01,12,0.3474194198979885,-2.0233503467767364
1992-10-01,1993-11-01,13,0.428695241603341,-2.317425416884381
1992-10-01,1993-12-01,14,0.4958048607157042,-1.761120319342561
1992-10-01,1994-01-01,15,0.5512708261058541,-1.8894456074937582
1992-10-01,1994-02-01,16,0.597137931392746,-1.4298325931567903
1992-10-01,1994-03-01,17,0.6350919231435103,-0.6292201563625335
1992-10-01,1994-04-01,18,0.6665225405352657,0.4525732437996935
1992-10-01,1994-05-01,19,0.692575486934679,0.6789205212887691
1992-10-01,1994-06-01,20,0.7141952766541908,1.2041510050157664
1992-10-01,1994-07-01,21,0.732160558959594,0.5191104309769662
1992-10-01,1994-08-01,22,0.7471132401222217,0.4700259103935908
1992-10-01,1994-09-01,23,0.7595824924130806,1.180817238815265
1992-10-01,1994-10-01,24,0.7700045477550348,0.9981575135605179
1992-10-01,1994-11-01,25,0.7787390161342435,2.555430709834532
1992-10-01,1994-12-01,26,0.7860823389300926,4.235278784992658
1992-10-01,1995-01-01,27,0.7921566653058224,1.9741336112955368
1992-10-01,1995-02-01,28,0.7971873248419252,0.7595413817340142
1992-10-01,1995-03-01,29,0.8013600305108248,1.0981916768287228
1992-10-01,1995-04-01,30,0.8048278349262626,0.4665585135985952
1992-10-01,1995-05-01,31,0.8077168652581165,-1.0433808472143182
1992-10-01,1995-06-01,32,0.8101310512462849,-0.5995982350541881
1992-10-01,1995-07-01,33,0.8121560230984647,-0.8432131245761192
1992-10-01,1995-08-01,34,0.8138623250179627,-0.24104501252960858
1992-10-01,1995-09-01,35,0.8153080645185717,0.1242958734384345
1992-10-01,1995-10-01,36,0.8165410965871758,-0.8282967499158284
1992-10-01,1995-11-01,37,0.8176008243623564,-1.3282127707215445
1992-10-01,1995-12-01,38,0.8185196836585054,-0.8690433661209088
1992-10-01,1996-01-01,39,0.8192632240155282,-2.0143273596894025
1992-10-01,1996-02-01,40,0.8198653701018198,-0.999113606076163
1992-10-01,1996-03-01,41,0.8203540294579547,-0.11184491483159231
1992-10-01,1996-04-01,42,0.8207521495958503,0.3476173301973361
1992-10-01,1996-05-01,43,0.8210785894966676,0.7548835847473347
1992-10-01,1996-06-01,44,0.8213488380940284,0.47919878397765
1992-10-01,1996-07-01,45,0.8215756066078026,0.5516178243938724
1992-10-01,1996-08-01,46,0.8217693168768972,0.82083592359165
1992-10-01,1996-09-01,47,0.8219385039508097,0.7941081423690067
1992-10-01,1996-10-01,48,0.822090147993783,-0.3307560327465118
1992-10-01,1996-11-01,49,0.8222299479123524,-0.19798474335712754
1992-10-01,1996-12-01,50,0.8223625469380679,0.09663673889360092
1992-10-01,1997-01-01,51,0.8223694229086277,0.15529072270071914
1992-10-01,1997-02-01,52,0.8222775869269271,0.7616930830030507
1992-10-01,1997-03-01,53,0.8221092263643984,1.3025465620362382
1992-10-01,1997-04-01,54,0.8218825525522244,1.2150859449691669
1992-10-01,1997-05-01,55,0.8216124996381005,1.547224828337541
1992-10-01,1997-06-01,56,0.821311300739829,1.0508494051866326
1992-10-01,1997-07-01,57,0.8209889629390796,0.38770108934488834
1992-10-01,1997-08-01,58,0.8206536588762166,0.6867374483808577
1992-10-01,1997-09-01,59,0.8203120495887587,0.6883378245244074
1992-10-01,1997-10-01,60,0.8199695506651993,0.2941718647995212
1992-11-01,1992-12-01,1,-2.1780768616182584,-2.808291897806063
1992-11-01,1993-01-01,2,-1.6493113858560082,-3.527755237303417
1992-11-01,1993-02-01,3,-1.2137467603605667,-3.89704534261046
1992-11-01,1993-03-01,4,-0.8549622684002127,-3.5448358757673253
1992-11-01,1993-04-01,5,-0.5594296249739059,-4.332238771213821
1992-11-01,1993-05-01,6,-0.3160035009527171,-2.8886919959686246
1992-11-01,1993-06-01,7,-0.11550178668790498,-2.946559896224945
1992-11-01,1993-07-01,8,0.04964021169195415,-2.4283531634248683
1992-11-01,1993-08-01,9,0.18565466585459836,-2.7062802194107185
1992-11-01,1993-09-01,10,0.29767593746473925,-2.2020302660568634
1992-11-01,1993-10-01,11,0.38993394799675984,-2.0233503467767364
1992-11-01,1993-11-01,12,0.46591348823894707,-2.317425416884381
1992-11-01,1993-12-01,13,0.5284854668977592,-1.761120319342561
1992-11-01,1994-01-01,14,0.5802103146047936,-1.8894456074937582
1992-11-01,1994-02-01,15,0.6229982227537492,-1.4298325931567903
1992-11-01,1994-03-01,16,0.6584228952936207,-0.6292201563625335
1992-11-01,1994-04-01,17,0.6877808184398655,0.4525732437996935
1992-11-01,1994-05-01,18,0.7121400905677446,0.6789205212887691
1992-11-01,1994-06-01,19,0.7323806511652806,1.2041510050157664
1992-11-01,1994-07-01,20,0.7492274238220064,0.5191104309769662
1992-11-01,1994-08-01,21,0.7632776213806325,0.4700259103935908
1992-11-01,1994-09-01,22,0.775023241532699,1.180817238815265
1992-11-01,1994-10-01,23,0.784869600017074,0.9981575135605179
1992-11-01,1994-11-01,24,0.7931505993609571,2.555430709834532
1992-11-01,1994-12-01,25,0.800141308167427,4.235278784992658
1992-11-01,1995-01-01,26,0.8060077122444848,1.9741336112955368
1992-11-01,1995-02-01,27,0.8109483556469284,0.7595413817340142
1992-11-01,1995-03-01,28,0.8151267800165107,1.0981916768287228
1992-11-01,1995-04-01,29,0.8186776904412318,0.4665585135985952
1992-11-01,1995-05-01,30,0.8217120352511245,-1.0433808472143182
1992-11-01,1995-06-01,31,0.8243211910505873,-0.5995982350541881
1992-11-01,1995-07-01,32,0.8265804105915844,-0.8432131245761192
1992-11-01,1995-08-01,33,0.8285516633314848,-0.24104501252960858
1992-11-01,1995-09-01,34,0.8302859756485369,0.1242958734384345
1992-11-01,1995-10-01,35,0.8318253588456666,-0.8282967499158284
1992-11-01,1995-11-01,36,0.8332043975498833,-1.3282127707215445
1992-11-01,1995-12-01,37,0.8344515583254765,-0.8690433661209088
1992-11-01,1996-01-01,38,0.8355902677827634,-2.0143273596894025
1992-11-01,1996-02-01,39,0.8366398007836245,-0.999113606076163
1992-11-01,1996-03-01,40,0.8376160121935314,-0.11184491483159231
1992-11-01,1996-04-01,41,0.8385319397379113,0.3476173301973361
1992-11-01,1996-05-01,42,0.8393983006666395,0.7548835847473347
1992-11-01,1996-06-01,43,0.8402239009313826,0.47919878397765
1992-11-01,1996-07-01,44,0.841015972285855,0.5516178243938724
1992-11-01,1996-08-01,45,0.8417804500047114,0.82083592359165
1992-11-01,1996-09-01,46,0.8425222016805589,0.7941081423690067
1992-11-01,1996-10-01,47,0.843245215716241,-0.3307560327465118
1992-11-01,1996-11-01,48,0.843952756611703,-0.19798474335712754
1992-11-01,1996-12-01,49,0.8446474928942795,0.09663673889360092
1992-11-01,1997-01-01,50,0.845270769159112,0.15529072270071914
1992-11-01,1997-02-01,51,0.84583629012545,0.7616930830030507
1992-11-01,1997-03-01,52,0.8463553142739073,1.3025465620362382
1992-11-01,1997-04-01,53,0.84683708516104,1.2150859449691669
1992-11-01,1997-05-01,54,0.8472891867590717,1.547224828337541
1992-11-01,1997-06-01,55,0.8477178362030228,1.0508494051866326
1992-11-01,1997-07-01,56,0.8481281249703352,0.38770108934488834
1992-11-01,1997-08-01,57,0.8485242175761224,0.6867374483808577
1992-11-01,1997-09-01,58,0.8489095152672617,0.6883378245244074
1992-11-01,1997-10-01,59,0.8492867908804478,0.2941718647995212
1992-11-01,1997-11-01,60,0.8496582999433998,0.882705822759477
