ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2013-10-01,2016-02-01,28,-2.170908387442651,-1.9627710609253706
2013-10-01,2016-03-01,29,-2.1278899931234463,-1.74584467164415
2013-10-01,2016-04-01,30,-2.087020410454143,-2.0616597514640116
2013-10-01,2016-05-01,31,-2.048144871858482,-1.8770247888591491
2013-10-01,2016-06-01,32,-2.0111348148042056,-1.5634147152430584
2013-10-01,2016-07-01,33,-1.9758820462976912,-1.3299475253052466
2013-10-01,2016-08-01,34,-1.9422942278737614,-1.4136044309695222
2013-10-01,2016-09-01,35,-1.9102913831648782,-1.550517417876736
2013-10-01,2016-10-01,36,-1.8798031972856277,-1.9145705628981193
2013-10-01,2016-11-01,37,-1.8507669292851838,-2.9143782840743246
2013-10-01,2016-12-01,38,-1.8231257992138707,-2.723711064694842
2013-10-01,2017-01-01,39,-1.7982880805829258,-2.8850672174695613
2013-10-01,2017-02-01,40,-1.7758524795987891,-3.114579777896661
2013-10-01,2017-03-01,41,-1.755500775387376,-2.680099446476065
2013-10-01,2017-04-01,42,-1.7369792054594162,-2.7320654562152598
2013-10-01,2017-05-01,43,-1.720084048861781,-2.864698936873609
2013-10-01,2017-06-01,44,-1.7046504607081239,-2.5499245961680876
2013-10-01,2017-07-01,45,-1.6905438250724547,-3.2104369132718973
2013-10-01,2017-08-01,46,-1.6776530584467169,-3.076651272842757
2013-10-01,2017-09-01,47,-1.6658854239436403,-3.1450480575572612
2013-10-01,2017-10-01,48,-1.6551625155614385,-3.0442833006508745
2013-10-01,2017-11-01,49,-1.6454171486185272,-2.628654068745248
2013-10-01,2017-12-01,50,-1.6365909519503519,-2.658669574187525
2013-10-01,2018-01-01,51,-1.6285439610560428,-2.6541285367581224
2013-10-01,2018-02-01,52,-1.6212327739950878,-3.040420541163771
2013-10-01,2018-03-01,53,-1.6146181843248548,-2.7806521176369943
2013-10-01,2018-04-01,54,-1.6086643584750144,-2.82359517329234
2013-10-01,2018-05-01,55,-1.603338198324816,-2.937464822517507
2013-10-01,2018-06-01,56,-1.5986088471264819,-2.8576934291341862
2013-10-01,2018-07-01,57,-1.5944473063576556,-2.6284637238967
2013-10-01,2018-08-01,58,-1.590826138397583,-2.6188107733029162
2013-10-01,2018-09-01,59,-1.5877192355855996,-2.566560926879847
2013-10-01,2018-10-01,60,-1.5851016406075,-2.311424660223084
2014-02-01,2014-03-01,1,-4.151789506471026,-4.081588469408327
2014-02-01,2014-04-01,2,-3.9793631686359205,-3.778841645753525
2014-02-01,2014-05-01,3,-3.8341175655449513,-3.8167168061139383
2014-02-01,2014-06-01,4,-3.712801283166119,-3.66337143304613
2014-02-01,2014-07-01,5,-3.610346445746277,-3.4272768666315416
2014-02-01,2014-08-01,6,-3.5201417759756275,-2.8077489067765216
2014-02-01,2014-09-01,7,-3.437548944037311,-3.210762611816944
2014-02-01,2014-10-01,8,-3.3575642528324177,-2.682133826242545
2014-02-01,2014-11-01,9,-3.283673786707737,-2.1567610626309093
2014-02-01,2014-12-01,10,-3.220302696563082,-1.996239051304079
2014-02-01,2015-01-01,11,-3.158515431532967,-1.396469774288714
2014-02-01,2015-02-01,12,-3.1001436791215946,-1.5584467876719788
2014-02-01,2015-03-01,13,-3.0404729250586198,-1.1509834415644895
2014-02-01,2015-04-01,14,-2.9802032358352077,-1.3909205406553509
2014-02-01,2015-05-01,15,-2.919868833912489,-1.9775920798361257
2014-02-01,2015-06-01,16,-2.8598753713914014,-2.970538045073837
2014-02-01,2015-07-01,17,-2.800528831668745,-2.55560328306362
2014-02-01,2015-08-01,18,-2.7420579410848087,-2.793614507519152
2014-02-01,2015-09-01,19,-2.6846315494293735,-2.3373510654775536
2014-02-01,2015-10-01,20,-2.628372110170817,-2.4163774636893107
2014-02-01,2015-11-01,21,-2.5733661370178926,-2.6659459281395703
2014-02-01,2015-12-01,22,-2.5196723163339843,-2.613632272016799
2014-02-01,2016-01-01,23,-2.466570639603996,-2.4077517350807565
2014-02-01,2016-02-01,24,-2.4142750229541803,-1.9627710609253706
2014-02-01,2016-03-01,25,-2.362942576661711,-1.74584467164415
2014-02-01,2016-04-01,26,-2.3126864308485793,-2.0616597514640116
2014-02-01,2016-05-01,27,-2.263585683503974,-1.8770247888591491
2014-02-01,2016-06-01,28,-2.215693117530984,-1.5634147152430584
2014-02-01,2016-07-01,29,-2.169041188119158,-1.3299475253052466
2014-02-01,2016-08-01,30,-2.1236466690396014,-1.4136044309695222
2014-02-01,2016-09-01,31,-2.079514259094952,-1.550517417876736
2014-02-01,2016-10-01,32,-2.036639382234947,-1.9145705628981193
2014-02-01,2016-11-01,33,-1.9950103623530966,-2.9143782840743246
2014-02-01,2016-12-01,34,-1.9546101130874372,-2.723711064694842
2014-02-01,2017-01-01,35,-1.9188588670007354,-2.8850672174695613
2014-02-01,2017-02-01,36,-1.8869844815411358,-3.114579777896661
2014-02-01,2017-03-01,37,-1.8583801767116106,-2.680099446476065
2014-02-01,2017-04-01,38,-1.8325674613494878,-2.7320654562152598
2014-02-01,2017-05-01,39,-1.8091673981824763,-2.864698936873609
2014-02-01,2017-06-01,40,-1.7878783325597372,-2.5499245961680876
2014-02-01,2017-07-01,41,-1.7684586313519355,-3.2104369132718973
2014-02-01,2017-08-01,42,-1.7507133053194748,-3.076651272842757
2014-02-01,2017-09-01,43,-1.734483641577266,-3.1450480575572612
2014-02-01,2017-10-01,44,-1.719639169155506,-3.0442833006508745
2014-02-01,2017-11-01,45,-1.7060714328769477,-2.628654068745248
2014-02-01,2017-12-01,46,-1.6936891687666837,-2.658669574187525
2014-02-01,2018-01-01,47,-1.6820720618920706,-2.6541285367581224
2014-02-01,2018-02-01,48,-1.6712048016105014,-3.040420541163771
2014-02-01,2018-03-01,49,-1.6610692446933175,-2.7806521176369943
2014-02-01,2018-04-01,50,-1.6516451820975113,-2.82359517329234
2014-02-01,2018-05-01,51,-1.642910933531768,-2.937464822517507
2014-02-01,2018-06-01,52,-1.634843808392879,-2.8576934291341862
2014-02-01,2018-07-01,53,-1.6274204629816893,-2.6284637238967
2014-02-01,2018-08-01,54,-1.6206171771895508,-2.6188107733029162
2014-02-01,2018-09-01,55,-1.6144100686383032,-2.566560926879847
2014-02-01,2018-10-01,56,-1.608775258219814,-2.311424660223084
2014-02-01,2018-11-01,57,-1.6036889978513988,-2.436225960601348
2014-02-01,2018-12-01,58,-1.5991277688375056,-1.8445085052371801
2014-02-01,2019-01-01,59,-1.596519087356074,-1.9602020545982053
2014-02-01,2019-02-01,60,-1.5954897530460221,-1.9416350354346381
2014-01-01,2014-02-01,1,-4.35874282865043,-4.35904541802488
2014-01-01,2014-03-01,2,-4.1200318985643545,-4.081588469408327
2014-01-01,2014-04-01,3,-3.9229775425798494,-3.778841645753525
2014-01-01,2014-05-01,4,-3.759483377032832,-3.8167168061139383
2014-01-01,2014-06-01,5,-3.624125603005349,-3.66337143304613
2014-01-01,2014-07-01,6,-3.5106487025264355,-3.4272768666315416
2014-01-01,2014-08-01,7,-3.4120006507523035,-2.8077489067765216
2014-01-01,2014-09-01,8,-3.3229515504895666,-3.210762611816944
2014-01-01,2014-10-01,9,-3.2388031649572873,-2.682133826242545
2014-01-01,2014-11-01,10,-3.1627018275854972,-2.1567610626309093
2014-01-01,2014-12-01,11,-3.0985920553860358,-1.996239051304079
2014-01-01,2015-01-01,12,-3.039365991235022,-1.396469774288714
2014-01-01,2015-02-01,13,-2.980688481991389,-1.5584467876719788
2014-01-01,2015-03-01,14,-2.922814038773525,-1.1509834415644895
2014-01-01,2015-04-01,15,-2.865932123146773,-1.3909205406553509
2014-01-01,2015-05-01,16,-2.8101817517367595,-1.9775920798361257
2014-01-01,2015-06-01,17,-2.7556628277283353,-2.970538045073837
2014-01-01,2015-07-01,18,-2.702444934207162,-2.55560328306362
2014-01-01,2015-08-01,19,-2.650574159208166,-2.793614507519152
2014-01-01,2015-09-01,20,-2.6000783943276806,-2.3373510654775536
2014-01-01,2015-10-01,21,-2.550971449503872,-2.4163774636893107
2014-01-01,2015-11-01,22,-2.503256249612783,-2.6659459281395703
2014-01-01,2015-12-01,23,-2.4569273188580443,-2.613632272016799
2014-01-01,2016-01-01,24,-2.410240494560921,-2.4077517350807565
2014-01-01,2016-02-01,25,-2.363616318835243,-1.9627710609253706
2014-01-01,2016-03-01,26,-2.3173722919556434,-1.74584467164415
2014-01-01,2016-04-01,27,-2.2717460740588398,-2.0616597514640116
2014-01-01,2016-05-01,28,-2.226913480785487,-1.8770247888591491
2014-01-01,2016-06-01,29,-2.1830024420107215,-1.5634147152430584
2014-01-01,2016-07-01,30,-2.1401038301890916,-1.3299475253052466
2014-01-01,2016-08-01,31,-2.0982798612104796,-1.4136044309695222
2014-01-01,2016-09-01,32,-2.057570612776793,-1.550517417876736
2014-01-01,2016-10-01,33,-2.0179990828882364,-1.9145705628981193
2014-01-01,2016-11-01,34,-1.9795751161075568,-2.9143782840743246
2014-01-01,2016-12-01,35,-1.9422984516719681,-2.723711064694842
2014-01-01,2017-01-01,36,-1.9090561183420884,-2.8850672174695613
2014-01-01,2017-02-01,37,-1.8792096250723866,-3.114579777896661
2014-01-01,2017-03-01,38,-1.8522558001402472,-2.680099446476065
2014-01-01,2017-04-01,39,-1.8277964991436686,-2.7320654562152598
2014-01-01,2017-05-01,40,-1.8055151207291495,-2.864698936873609
2014-01-01,2017-06-01,41,-1.7851584005694945,-2.5499245961680876
2014-01-01,2017-07-01,42,-1.7665222976885917,-3.2104369132718973
2014-01-01,2017-08-01,43,-1.7494410536280203,-3.076651272842757
2014-01-01,2017-09-01,44,-1.7337787115078644,-3.1450480575572612
2014-01-01,2017-10-01,45,-1.719422542191582,-3.0442833006508745
2014-01-01,2017-11-01,46,-1.7062779489463806,-2.628654068745248
2014-01-01,2017-12-01,47,-1.6942645182766323,-2.658669574187525
2014-01-01,2018-01-01,48,-1.6829702131112183,-2.6541285367581224
2014-01-01,2018-02-01,49,-1.6723862348229097,-3.040420541163771
2014-01-01,2018-03-01,50,-1.6624996130173388,-2.7806521176369943
2014-01-01,2018-04-01,51,-1.6532942708216214,-2.82359517329234
2014-01-01,2018-05-01,52,-1.6447518510099215,-2.937464822517507
2014-01-01,2018-06-01,53,-1.6368523565525974,-2.8576934291341862
2014-01-01,2018-07-01,54,-1.6295746471446837,-2.6284637238967
2014-01-01,2018-08-01,55,-1.6228968239409258,-2.6188107733029162
2014-01-01,2018-09-01,56,-1.6167965274914433,-2.566560926879847
2014-01-01,2018-10-01,57,-1.6112511682634254,-2.311424660223084
2014-01-01,2018-11-01,58,-1.6062381047856171,-2.436225960601348
2014-01-01,2018-12-01,59,-1.6017347810802995,-1.8445085052371801
2014-01-01,2019-01-01,60,-1.5991787561162014,-1.9602020545982053
2014-03-01,2014-04-01,1,-3.887860154996132,-3.778841645753525
2014-03-01,2014-05-01,2,-3.728271603128991,-3.8167168061139383
2014-03-01,2014-06-01,3,-3.597818392146813,-3.66337143304613
2014-03-01,2014-07-01,4,-3.489634685429081,-3.4272768666315416
2014-03-01,2014-08-01,5,-3.3965016785526148,-2.8077489067765216
2014-03-01,2014-09-01,6,-3.313535874980866,-3.210762611816944
2014-03-01,2014-10-01,7,-3.2350885089126487,-2.682133826242545
2014-03-01,2014-11-01,8,-3.164109167682593,-2.1567610626309093
2014-03-01,2014-12-01,9,-3.1043778881001196,-1.996239051304079
2014-03-01,2015-01-01,10,-3.0457209498959092,-1.396469774288714
2014-03-01,2015-02-01,11,-2.989387594124175,-1.5584467876719788
2014-03-01,2015-03-01,12,-2.9382570523429488,-1.1509834415644895
2014-03-01,2015-04-01,13,-2.885511406659825,-1.3909205406553509
2014-03-01,2015-05-01,14,-2.8318862255729016,-1.9775920798361257
2014-03-01,2015-06-01,15,-2.777942832921571,-2.970538045073837
2014-03-01,2015-07-01,16,-2.72410761302533,-2.55560328306362
2014-03-01,2015-08-01,17,-2.6707024608248497,-2.793614507519152
2014-03-01,2015-09-01,18,-2.617968373243601,-2.3373510654775536
2014-03-01,2015-10-01,19,-2.5660837279078557,-2.4163774636893107
2014-03-01,2015-11-01,20,-2.5151784467610825,-2.6659459281395703
2014-03-01,2015-12-01,21,-2.465344972106911,-2.613632272016799
2014-03-01,2016-01-01,22,-2.4155933216948564,-2.4077517350807565
2014-03-01,2016-02-01,23,-2.36622518916523,-1.9627710609253706
2014-03-01,2016-03-01,24,-2.3174657684789173,-1.74584467164415
2014-03-01,2016-04-01,25,-2.269481071570812,-2.0616597514640116
2014-03-01,2016-05-01,26,-2.2223913465027603,-1.8770247888591491
2014-03-01,2016-06-01,27,-2.176281475043889,-1.5634147152430584
2014-03-01,2016-07-01,28,-2.1312090304412132,-1.3299475253052466
2014-03-01,2016-08-01,29,-2.087210522659401,-1.4136044309695222
2014-03-01,2016-09-01,30,-2.0443062394896607,-1.550517417876736
2014-03-01,2016-10-01,31,-2.002503999853204,-1.9145705628981193
2014-03-01,2016-11-01,32,-1.9618020643095162,-2.9143782840743246
2014-03-01,2016-12-01,33,-1.9221913925444263,-2.723711064694842
2014-03-01,2017-01-01,34,-1.887734923568262,-2.8850672174695613
2014-03-01,2017-02-01,35,-1.8575210929017454,-3.114579777896661
2014-03-01,2017-03-01,36,-1.8308359779411252,-2.680099446476065
2014-03-01,2017-04-01,37,-1.807118847958529,-2.7320654562152598
2014-03-01,2017-05-01,38,-1.7859277388179882,-2.864698936873609
2014-03-01,2017-06-01,39,-1.7669127919188679,-2.5499245961680876
2014-03-01,2017-07-01,40,-1.7497956065539602,-3.2104369132718973
2014-03-01,2017-08-01,41,-1.7343532496294458,-3.076651272842757
2014-03-01,2017-09-01,42,-1.7204058724478002,-3.1450480575572612
2014-03-01,2017-10-01,43,-1.7078071210712749,-3.0442833006508745
2014-03-01,2017-11-01,44,-1.6964367102050895,-2.628654068745248
2014-03-01,2017-12-01,45,-1.6861946726052863,-2.658669574187525
2014-03-01,2018-01-01,46,-1.6766417010292611,-2.6541285367581224
2014-03-01,2018-02-01,47,-1.667760837803592,-3.040420541163771
2014-03-01,2018-03-01,48,-1.659533075499882,-2.7806521176369943
2014-03-01,2018-04-01,49,-1.651937948593449,-2.82359517329234
2014-03-01,2018-05-01,50,-1.6449539915150202,-2.937464822517507
2014-03-01,2018-06-01,51,-1.638559093097133,-2.8576934291341862
2014-03-01,2018-07-01,52,-1.6327307706589325,-2.6284637238967
2014-03-01,2018-08-01,53,-1.6274463817381393,-2.6188107733029162
2014-03-01,2018-09-01,54,-1.6226832874242672,-2.566560926879847
2014-03-01,2018-10-01,55,-1.6184189781067402,-2.311424660223084
2014-03-01,2018-11-01,56,-1.6146311700187388,-2.436225960601348
2014-03-01,2018-12-01,57,-1.611297879073666,-1.8445085052371801
2014-03-01,2019-01-01,58,-1.609873358437907,-1.9602020545982053
2014-03-01,2019-02-01,59,-1.6099791611395355,-1.9416350354346381
2014-03-01,2019-03-01,60,-1.6113183494735488,-1.6946863790864737
2014-04-01,2014-05-01,1,-3.678833478859166,-3.8167168061139383
2014-04-01,2014-06-01,2,-3.593510767271433,-3.66337143304613
2014-04-01,2014-07-01,3,-3.5197684464445733,-3.4272768666315416
2014-04-01,2014-08-01,4,-3.452765770287343,-2.8077489067765216
2014-04-01,2014-09-01,5,-3.3886141624643655,-3.210762611816944
2014-04-01,2014-10-01,6,-3.3231377092368337,-2.682133826242545
2014-04-01,2014-11-01,7,-3.259934219930088,-2.1567610626309093
2014-04-01,2014-12-01,8,-3.2033611836411646,-1.996239051304079
2014-04-01,2015-01-01,9,-3.144275548174732,-1.396469774288714
2014-04-01,2015-02-01,10,-3.0833097892992183,-1.5584467876719788
2014-04-01,2015-03-01,11,-3.0203216523264445,-1.1509834415644895
2014-04-01,2015-04-01,12,-2.9593089533119947,-1.3909205406553509
2014-04-01,2015-05-01,13,-2.8985855367009776,-1.9775920798361257
2014-04-01,2015-06-01,14,-2.838469452514574,-2.970538045073837
2014-04-01,2015-07-01,15,-2.7791987972967642,-2.55560328306362
2014-04-01,2015-08-01,16,-2.7209496526659707,-2.793614507519152
2014-04-01,2015-09-01,17,-2.663850010606173,-2.3373510654775536
2014-04-01,2015-10-01,18,-2.607990584690791,-2.4163774636893107
2014-04-01,2015-11-01,19,-2.553433204895621,-2.6659459281395703
2014-04-01,2015-12-01,20,-2.5002173372925314,-2.613632272016799
2014-04-01,2016-01-01,21,-2.4470972313375485,-2.4077517350807565
2014-04-01,2016-02-01,22,-2.3943737910685914,-1.9627710609253706
2014-04-01,2016-03-01,23,-2.3422719687430487,-1.74584467164415
2014-04-01,2016-04-01,24,-2.2909578560391957,-2.0616597514640116
2014-04-01,2016-05-01,25,-2.240551949731904,-1.8770247888591491
2014-04-01,2016-06-01,26,-2.191139448984172,-1.5634147152430584
2014-04-01,2016-07-01,27,-2.1427782492868643,-1.3299475253052466
2014-04-01,2016-08-01,28,-2.095505149028851,-1.4136044309695222
2014-04-01,2016-09-01,29,-2.0493406690364906,-1.550517417876736
2014-04-01,2016-10-01,30,-2.0042927956984125,-1.9145705628981193
2014-04-01,2016-11-01,31,-1.9603598886780724,-2.9143782840743246
2014-04-01,2016-12-01,32,-1.9175329402065935,-2.723711064694842
2014-04-01,2017-01-01,33,-1.880497474698307,-2.8850672174695613
2014-04-01,2017-02-01,34,-1.848207938102691,-3.114579777896661
2014-04-01,2017-03-01,35,-1.819845197015081,-2.680099446476065
2014-04-01,2017-04-01,36,-1.7947659015943425,-2.7320654562152598
2014-04-01,2017-05-01,37,-1.772463200693862,-2.864698936873609
2014-04-01,2017-06-01,38,-1.752536264553347,-2.5499245961680876
2014-04-01,2017-07-01,39,-1.7346666407488005,-3.2104369132718973
2014-04-01,2017-08-01,40,-1.718599911613877,-3.076651272842757
2014-04-01,2017-09-01,41,-1.7041314646782892,-3.1450480575572612
2014-04-01,2017-10-01,42,-1.6910954540493275,-3.0442833006508745
2014-04-01,2017-11-01,43,-1.6793562373378472,-2.628654068745248
2014-04-01,2017-12-01,44,-1.66880173308242,-2.658669574187525
2014-04-01,2018-01-01,45,-1.6590038792920547,-2.6541285367581224
2014-04-01,2018-02-01,46,-1.6499333214339078,-3.040420541163771
2014-04-01,2018-03-01,47,-1.641561365802893,-2.7806521176369943
2014-04-01,2018-04-01,48,-1.6338599611372429,-2.82359517329234
2014-04-01,2018-05-01,49,-1.6268016841891562,-2.937464822517507
2014-04-01,2018-06-01,50,-1.6203597282393927,-2.8576934291341862
2014-04-01,2018-07-01,51,-1.6145078937773993,-2.6284637238967
2014-04-01,2018-08-01,52,-1.609220580748917,-2.6188107733029162
2014-04-01,2018-09-01,53,-1.6044727819131044,-2.566560926879847
2014-04-01,2018-10-01,54,-1.6002400769594067,-2.311424660223084
2014-04-01,2018-11-01,55,-1.596498627118559,-2.436225960601348
2014-04-01,2018-12-01,56,-1.5932251700668107,-1.8445085052371801
2014-04-01,2019-01-01,57,-1.5918397413593697,-1.9602020545982053
2014-04-01,2019-02-01,58,-1.591972703104498,-1.9416350354346381
2014-04-01,2019-03-01,59,-1.5933334001944288,-1.6946863790864737
2014-04-01,2019-04-01,60,-1.5956925767536696,-1.8267828512100799
2014-06-01,2014-07-01,1,-3.54755672308933,-3.4272768666315416
2014-06-01,2014-08-01,2,-3.4534113189087674,-2.8077489067765216
2014-06-01,2014-09-01,3,-3.3734573239930064,-3.210762611816944
2014-06-01,2014-10-01,4,-3.300339849933352,-2.682133826242545
2014-06-01,2014-11-01,5,-3.23623278048809,-2.1567610626309093
2014-06-01,2014-12-01,6,-3.1835299210646335,-1.996239051304079
2014-06-01,2015-01-01,7,-3.1279548810726037,-1.396469774288714
2014-06-01,2015-02-01,8,-3.069188570601655,-1.5584467876719788
2014-06-01,2015-03-01,9,-3.0056542903154444,-1.1509834415644895
2014-06-01,2015-04-01,10,-2.937888373584774,-1.3909205406553509
2014-06-01,2015-05-01,11,-2.8666565840209213,-1.9775920798361257
2014-06-01,2015-06-01,12,-2.7968172394988082,-2.970538045073837
2014-06-01,2015-07-01,13,-2.7302715153308252,-2.55560328306362
2014-06-01,2015-08-01,14,-2.6666215019337027,-2.793614507519152
2014-06-01,2015-09-01,15,-2.605549852294865,-2.3373510654775536
2014-06-01,2015-10-01,16,-2.546801736476449,-2.4163774636893107
2014-06-01,2015-11-01,17,-2.4901708584200066,-2.6659459281395703
2014-06-01,2015-12-01,18,-2.435488621551164,-2.613632272016799
2014-06-01,2016-01-01,19,-2.3833618880021343,-2.4077517350807565
2014-06-01,2016-02-01,20,-2.3335325700880634,-1.9627710609253706
2014-06-01,2016-03-01,21,-2.285791661871181,-1.74584467164415
2014-06-01,2016-04-01,22,-2.2399682983537756,-2.0616597514640116
2014-06-01,2016-05-01,23,-2.1959212787507316,-1.8770247888591491
2014-06-01,2016-06-01,24,-2.153532499627197,-1.5634147152430584
2014-06-01,2016-07-01,25,-2.1127018682794563,-1.3299475253052466
2014-06-01,2016-08-01,26,-2.0733433633221834,-1.4136044309695222
2014-06-01,2016-09-01,27,-2.035381984318174,-1.550517417876736
2014-06-01,2016-10-01,28,-1.99875139032863,-1.9145705628981193
2014-06-01,2016-11-01,29,-1.9633920722565523,-2.9143782840743246
2014-06-01,2016-12-01,30,-1.9292499387353998,-2.723711064694842
2014-06-01,2017-01-01,31,-1.8986598770972278,-2.8850672174695613
2014-06-01,2017-02-01,32,-1.871050826331446,-3.114579777896661
2014-06-01,2017-03-01,33,-1.8459723024066732,-2.680099446476065
2014-06-01,2017-04-01,34,-1.8230674227907195,-2.7320654562152598
2014-06-01,2017-05-01,35,-1.8020519967628872,-2.864698936873609
