ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2000-06-01,2002-10-01,28,1.244563275642014,2.307874986058894
2000-06-01,2002-11-01,29,1.2571785079820905,2.471874434207346
2000-06-01,2002-12-01,30,1.2695087997109211,2.4601408548903745
2000-06-01,2003-01-01,31,1.281560586790187,2.1513631693696342
2000-06-01,2003-02-01,32,1.2933401598123195,2.363601027619777
2000-06-01,2003-03-01,33,1.3048536672839606,2.5406024071257582
2000-06-01,2003-04-01,34,1.3161071188352576,2.5885642382108904
2000-06-01,2003-05-01,35,1.327106388356671,2.4527186193103505
2000-06-01,2003-06-01,36,1.3378572170649308,2.747647454132086
2000-06-01,2003-07-01,37,1.3483652164997417,3.0179341980681715
2000-06-01,2003-08-01,38,1.3586358714528015,2.8806541175459768
2000-06-01,2003-09-01,39,1.368674542830662,2.9097639283997743
2000-06-01,2003-10-01,40,1.3784864704529265,3.052167365555275
2000-06-01,2003-11-01,41,1.3880767757872443,3.1353446206411397
2000-06-01,2003-12-01,42,1.3974504646225292,3.1522311253998114
2000-06-01,2004-01-01,43,1.4066124296817983,3.133589934262183
2000-06-01,2004-02-01,44,1.4155674531759956,3.1229082411560674
2000-06-01,2004-03-01,45,1.4243202093001301,3.115472454076379
2000-06-01,2004-04-01,46,1.4328752666730358,3.1699187521024306
2000-06-01,2004-05-01,47,1.4412370907220227,3.3092698286306836
2000-06-01,2004-06-01,48,1.4494100460136679,3.1616735164685386
2000-06-01,2004-07-01,49,1.4573983985319587,3.0495370364122065
2000-06-01,2004-08-01,50,1.4652063179049815,2.8643769813263575
2000-06-01,2004-09-01,51,1.472837879581314,2.690989776418178
2000-06-01,2004-10-01,52,1.4802970669572615,2.5986509642241296
2000-06-01,2004-11-01,53,1.4875877734560436,2.449501550276938
2000-06-01,2004-12-01,54,1.4947138045600195,2.2036799093547343
2000-06-01,2005-01-01,55,1.5016788797970095,2.043748798197811
2000-06-01,2005-02-01,56,1.508486634681754,2.244479911365232
2000-06-01,2005-03-01,57,1.5151406226135182,2.1311013572869224
2000-06-01,2005-04-01,58,1.5216443167308376,1.9811956573466412
2000-06-01,2005-05-01,59,1.5280011117243684,1.8103565975968459
2000-06-01,2005-06-01,60,1.5342143256087928,1.7351678067040968
2000-07-01,2000-08-01,1,0.4954049361522249,0.37028724947948416
2000-07-01,2000-09-01,2,0.5235930473136066,0.33659298053474457
2000-07-01,2000-10-01,3,0.5511513847347003,0.15792993560525947
2000-07-01,2000-11-01,4,0.5780940187078248,0.059688893533062386
2000-07-01,2000-12-01,5,0.6044347051693435,0.3303022322026319
2000-07-01,2001-01-01,6,0.6301868927229484,0.4388326347455448
2000-07-01,2001-02-01,7,0.6553637295060323,0.3448441439861277
2000-07-01,2001-03-01,8,0.679978069902653,0.6418957314762692
2000-07-01,2001-04-01,9,0.7040424811065175,0.558751365761502
2000-07-01,2001-05-01,10,0.7275692495373376,1.2612338744298563
2000-07-01,2001-06-01,11,0.7505703871138327,1.3154779047144498
2000-07-01,2001-07-01,12,0.7730576373865814,1.0660874210723092
2000-07-01,2001-08-01,13,0.7950424815338546,1.2469865112496574
2000-07-01,2001-09-01,14,0.816536144223491,2.1485475770666063
2000-07-01,2001-10-01,15,0.8375495993438069,1.898238789526598
2000-07-01,2001-11-01,16,0.8580935756064679,2.1213548563531117
2000-07-01,2001-12-01,17,0.8781785620241815,2.7183952441694914
2000-07-01,2002-01-01,18,0.8978148132660084,2.1977339540221017
2000-07-01,2002-02-01,19,0.9170123548930265,2.2806369849999335
2000-07-01,2002-03-01,20,0.9357809884770202,2.2909368323176653
2000-07-01,2002-04-01,21,0.9541302966048095,2.3522487057973662
2000-07-01,2002-05-01,22,0.9720696477707728,2.1466897844366972
2000-07-01,2002-06-01,23,0.9896082011600618,2.115606924968667
2000-07-01,2002-07-01,24,1.0067549113249512,2.1267511976391353
2000-07-01,2002-08-01,25,1.0235185327567093,1.944026688782552
2000-07-01,2002-09-01,26,1.0399076243553258,1.9066522195698912
2000-07-01,2002-10-01,27,1.0559305537993768,2.307874986058894
2000-07-01,2002-11-01,28,1.0715955018182597,2.471874434207346
2000-07-01,2002-12-01,29,1.086910466368978,2.4601408548903745
2000-07-01,2003-01-01,30,1.1018832667196097,2.1513631693696342
2000-07-01,2003-02-01,31,1.1165215474415435,2.363601027619777
2000-07-01,2003-03-01,32,1.1308327823125206,2.5406024071257582
2000-07-01,2003-04-01,33,1.1448242781324758,2.5885642382108904
2000-07-01,2003-05-01,34,1.1585031784541264,2.4527186193103505
2000-07-01,2003-06-01,35,1.171876467230212,2.747647454132086
2000-07-01,2003-07-01,36,1.1849509723792482,3.0179341980681715
2000-07-01,2003-08-01,37,1.197733369271616,2.8806541175459768
2000-07-01,2003-09-01,38,1.2102301841377652,2.9097639283997743
2000-07-01,2003-10-01,39,1.2224477974002705,3.052167365555275
2000-07-01,2003-11-01,40,1.2343924469314473,3.1353446206411397
2000-07-01,2003-12-01,41,1.246070231238182,3.1522311253998114
2000-07-01,2004-01-01,42,1.2574871125756109,3.133589934262183
2000-07-01,2004-02-01,43,1.2686489199912316,3.1229082411560674
2000-07-01,2004-03-01,44,1.279561352301005,3.115472454076379
2000-07-01,2004-04-01,45,1.2902299809989641,3.1699187521024306
2000-07-01,2004-05-01,46,1.3006602531018185,3.3092698286306836
2000-07-01,2004-06-01,47,1.3108574939300044,3.1616735164685386
2000-07-01,2004-07-01,48,1.3208269098266006,3.0495370364122065
2000-07-01,2004-08-01,49,1.3305735908154996,2.8643769813263575
2000-07-01,2004-09-01,50,1.3401025132001905,2.690989776418178
2000-07-01,2004-10-01,51,1.3494185421044786,2.5986509642241296
2000-07-01,2004-11-01,52,1.3585264339564438,2.449501550276938
2000-07-01,2004-12-01,53,1.3674308389168996,2.2036799093547343
2000-07-01,2005-01-01,54,1.376136303253598,2.043748798197811
2000-07-01,2005-02-01,55,1.3846472716623899,2.244479911365232
2000-07-01,2005-03-01,56,1.392968089536526,2.1311013572869224
2000-07-01,2005-04-01,57,1.4011030051852575,1.9811956573466412
2000-07-01,2005-05-01,58,1.4090561720028703,1.8103565975968459
2000-07-01,2005-06-01,59,1.416831650589257,1.7351678067040968
2000-07-01,2005-07-01,60,1.4244334108231143,1.7043220400888754
2000-09-01,2000-10-01,1,0.36740206889828253,0.15792993560525947
2000-09-01,2000-11-01,2,0.3975286629331711,0.059688893533062386
2000-09-01,2000-12-01,3,0.4269878815063867,0.3303022322026319
2000-09-01,2001-01-01,4,0.455794508566169,0.4388326347455448
2000-09-01,2001-02-01,5,0.483963000561264,0.3448441439861277
2000-09-01,2001-03-01,6,0.5115074936958146,0.6418957314762692
2000-09-01,2001-04-01,7,0.5384418110235373,0.558751365761502
2000-09-01,2001-05-01,8,0.5647794693847463,1.2612338744298563
2000-09-01,2001-06-01,9,0.5905336861897065,1.3154779047144498
2000-09-01,2001-07-01,10,0.6157173860517182,1.0660874210723092
2000-09-01,2001-08-01,11,0.6403432072732644,1.2469865112496574
2000-09-01,2001-09-01,12,0.6644235081884736,2.1485475770666063
2000-09-01,2001-10-01,13,0.6879703733650826,1.898238789526598
2000-09-01,2001-11-01,14,0.7109956196690109,2.1213548563531117
2000-09-01,2001-12-01,15,0.7335108021945904,2.7183952441694914
2000-09-01,2002-01-01,16,0.7555272200634267,2.1977339540221017
2000-09-01,2002-02-01,17,0.777055922094801,2.2806369849999335
2000-09-01,2002-03-01,18,0.798107712350461,2.2909368323176653
2000-09-01,2002-04-01,19,0.8186931555565793,2.3522487057973662
2000-09-01,2002-05-01,20,0.8388225824056041,2.1466897844366972
2000-09-01,2002-06-01,21,0.858506094740661,2.115606924968667
2000-09-01,2002-07-01,22,0.8777535706251075,2.1267511976391353
2000-09-01,2002-08-01,23,0.8965746692997857,1.944026688782552
2000-09-01,2002-09-01,24,0.9149788360304593,1.9066522195698912
2000-09-01,2002-10-01,25,0.9329753068478688,2.307874986058894
2000-09-01,2002-11-01,26,0.9505731131827835,2.471874434207346
2000-09-01,2002-12-01,27,0.9677810863983753,2.4601408548903745
2000-09-01,2003-01-01,28,0.9846078622221907,2.1513631693696342
2000-09-01,2003-02-01,29,1.0010618850799429,2.363601027619777
2000-09-01,2003-03-01,30,1.0171514123333014,2.5406024071257582
2000-09-01,2003-04-01,31,1.032884518423804,2.5885642382108904
2000-09-01,2003-05-01,32,1.0482690989249703,2.4527186193103505
2000-09-01,2003-06-01,33,1.0633128745046538,2.747647454132086
2000-09-01,2003-07-01,34,1.0780233947996156,3.0179341980681715
2000-09-01,2003-08-01,35,1.0924080422042688,2.8806541175459768
2000-09-01,2003-09-01,36,1.1064740355754936,2.9097639283997743
2000-09-01,2003-10-01,37,1.12022843385538,3.052167365555275
2000-09-01,2003-11-01,38,1.1336781396137212,3.1353446206411397
2000-09-01,2003-12-01,39,1.146829902512028,3.1522311253998114
2000-09-01,2004-01-01,40,1.1596903226908126,3.133589934262183
2000-09-01,2004-02-01,41,1.172265854081831,3.1229082411560674
2000-09-01,2004-03-01,42,1.1845628076469543,3.115472454076379
2000-09-01,2004-04-01,43,1.1965873545452905,3.1699187521024306
2000-09-01,2004-05-01,44,1.2083455292301468,3.3092698286306836
2000-09-01,2004-06-01,45,1.2198432324773876,3.1616735164685386
2000-09-01,2004-07-01,46,1.2310862343467055,3.0495370364122065
2000-09-01,2004-08-01,47,1.2420801770772956,2.8643769813263575
2000-09-01,2004-09-01,48,1.2528305779193825,2.690989776418178
2000-09-01,2004-10-01,49,1.2633428319030209,2.5986509642241296
2000-09-01,2004-11-01,50,1.2736222145455636,2.449501550276938
2000-09-01,2004-12-01,51,1.2836738844991502,2.2036799093547343
2000-09-01,2005-01-01,52,1.2935028861395481,2.043748798197811
2000-09-01,2005-02-01,53,1.3031141520976468,2.244479911365232
2000-09-01,2005-03-01,54,1.3125125057348699,2.1311013572869224
2000-09-01,2005-04-01,55,1.3217026635637534,1.9811956573466412
2000-09-01,2005-05-01,56,1.3306892376149024,1.8103565975968459
2000-09-01,2005-06-01,57,1.3394767377515127,1.7351678067040968
2000-09-01,2005-07-01,58,1.3480695739326216,1.7043220400888754
2000-09-01,2005-08-01,59,1.3564720584262213,1.4874499452714223
2000-09-01,2005-09-01,60,1.3646884079733472,1.3977322964919834
2000-10-01,2000-11-01,1,0.19161773730959444,0.059688893533062386
2000-10-01,2000-12-01,2,0.2245667099385995,0.3303022322026319
2000-10-01,2001-01-01,3,0.2567930572329445,0.4388326347455448
2000-10-01,2001-02-01,4,0.28831262755853054,0.3448441439861277
2000-10-01,2001-03-01,5,0.3191409217004453,0.6418957314762692
2000-10-01,2001-04-01,6,0.34929310048598344,0.558751365761502
2000-10-01,2001-05-01,7,0.3787839922404823,1.2612338744298563
2000-10-01,2001-06-01,8,0.4076281000796381,1.3154779047144498
2000-10-01,2001-07-01,9,0.4358396090418901,1.0660874210723092
2000-10-01,2001-08-01,10,0.4634323930643797,1.2469865112496574
2000-10-01,2001-09-01,11,0.4904200218059152,2.1485475770666063
2000-10-01,2001-10-01,12,0.5168157673202977,1.898238789526598
2000-10-01,2001-11-01,13,0.5426326105832896,2.1213548563531117
2000-10-01,2001-12-01,14,0.5678832478764371,2.7183952441694914
2000-10-01,2002-01-01,15,0.5925800970308831,2.1977339540221017
2000-10-01,2002-02-01,16,0.6167353035342447,2.2806369849999335
2000-10-01,2002-03-01,17,0.6403607465035558,2.2909368323176653
2000-10-01,2002-04-01,18,0.6634680445272134,2.3522487057973662
2000-10-01,2002-05-01,19,0.6860685613788009,2.1466897844366972
2000-10-01,2002-06-01,20,0.7081734116055968,2.115606924968667
2000-10-01,2002-07-01,21,0.7297934659945191,2.1267511976391353
2000-10-01,2002-08-01,22,0.7509393569181925,1.944026688782552
2000-10-01,2002-09-01,23,0.7716214835637665,1.9066522195698912
2000-10-01,2002-10-01,24,0.7918500170470583,2.307874986058894
2000-10-01,2002-11-01,25,0.811634905414533,2.471874434207346
2000-10-01,2002-12-01,26,0.8309858785355829,2.4601408548903745
2000-10-01,2003-01-01,27,0.8499124528875105,2.1513631693696342
2000-10-01,2003-02-01,28,0.8684239362355689,2.363601027619777
2000-10-01,2003-03-01,29,0.8865294322103618,2.5406024071257582
2000-10-01,2003-04-01,30,0.9042378447848531,2.5885642382108904
2000-10-01,2003-05-01,31,0.9215578826531882,2.4527186193103505
2000-10-01,2003-06-01,32,0.9384980635134805,2.747647454132086
2000-10-01,2003-07-01,33,0.9550667182566704,3.0179341980681715
2000-10-01,2003-08-01,34,0.9712719950635138,2.8806541175459768
2000-10-01,2003-09-01,35,0.9871218634117185,2.9097639283997743
2000-10-01,2003-10-01,36,1.0026241179951965,3.052167365555275
2000-10-01,2003-11-01,37,1.0177863825573616,3.1353446206411397
2000-10-01,2003-12-01,38,1.0326161136403555,3.1522311253998114
2000-10-01,2004-01-01,39,1.0471206042520478,3.133589934262183
2000-10-01,2004-02-01,40,1.0613069874526118,3.1229082411560674
2000-10-01,2004-03-01,41,1.075182239862442,3.115472454076379
2000-10-01,2004-04-01,42,1.0887531850931367,3.1699187521024306
2000-10-01,2004-05-01,43,1.1020264971032327,3.3092698286306836
2000-10-01,2004-06-01,44,1.1150087034803446,3.1616735164685386
2000-10-01,2004-07-01,45,1.1277061886513202,3.0495370364122065
2000-10-01,2004-08-01,46,1.140125197021992,2.8643769813263575
2000-10-01,2004-09-01,47,1.1522718360480702,2.690989776418178
2000-10-01,2004-10-01,48,1.1641520792386832,2.5986509642241296
2000-10-01,2004-11-01,49,1.175771769094049,2.449501550276938
2000-10-01,2004-12-01,50,1.1871366199787152,2.2036799093547343
2000-10-01,2005-01-01,51,1.198252220931787,2.043748798197811
2000-10-01,2005-02-01,52,1.2091240384155193,2.244479911365232
2000-10-01,2005-03-01,53,1.219757419003631,2.1311013572869224
2000-10-01,2005-04-01,54,1.2301575920106578,1.9811956573466412
2000-10-01,2005-05-01,55,1.2403296720636385,1.8103565975968459
2000-10-01,2005-06-01,56,1.2502786616174029,1.7351678067040968
2000-10-01,2005-07-01,57,1.260009453414692,1.7043220400888754
2000-10-01,2005-08-01,58,1.2695268328923253,1.4874499452714223
2000-10-01,2005-09-01,59,1.2788354805345976,1.3977322964919834
2000-10-01,2005-10-01,60,1.2879399741750603,1.501620107672165
2000-08-01,2000-09-01,1,0.40066499462589317,0.33659298053474457
2000-08-01,2000-10-01,2,0.4303677806246431,0.15792993560525947
2000-08-01,2000-11-01,3,0.45941060430478803,0.059688893533062386
2000-08-01,2000-12-01,4,0.48780812928279804,0.3303022322026319
2000-08-01,2001-01-01,5,0.515574693366166,0.4388326347455448
2000-08-01,2001-02-01,6,0.5427243157925149,0.3448441439861277
2000-08-01,2001-03-01,7,0.5692707043078596,0.6418957314762692
2000-08-01,2001-04-01,8,0.5952272620875989,0.558751365761502
2000-08-01,2001-05-01,9,0.6206070945037294,1.2612338744298563
2000-08-01,2001-06-01,10,0.6454230157417011,1.3154779047144498
2000-08-01,2001-07-01,11,0.6696875552702527,1.0660874210723092
2000-08-01,2001-08-01,12,0.6934129641674951,1.2469865112496574
2000-08-01,2001-09-01,13,0.7166112213064366,2.1485475770666063
2000-08-01,2001-10-01,14,0.7392940394030724,1.898238789526598
2000-08-01,2001-11-01,15,0.761472870930092,2.1213548563531117
2000-08-01,2001-12-01,16,0.7831589138991919,2.7183952441694914
2000-08-01,2002-01-01,17,0.8043631175149107,2.1977339540221017
2000-08-01,2002-02-01,18,0.825096187702843,2.2806369849999335
2000-08-01,2002-03-01,19,0.8453685925150222,2.2909368323176653
2000-08-01,2002-04-01,20,0.8651905674152023,2.3522487057973662
2000-08-01,2002-05-01,21,0.8845721204467064,2.1466897844366972
2000-08-01,2002-06-01,22,0.9035230372854515,2.115606924968667
2000-08-01,2002-07-01,23,0.9220528861807008,2.1267511976391353
2000-08-01,2002-08-01,24,0.9401710227860383,1.944026688782552
2000-08-01,2002-09-01,25,0.9578865948830039,1.9066522195698912
2000-08-01,2002-10-01,26,0.9752085469997757,2.307874986058894
2000-08-01,2002-11-01,27,0.9921456249272297,2.471874434207346
2000-08-01,2002-12-01,28,1.0087063801346579,2.4601408548903745
2000-08-01,2003-01-01,29,1.024899174087374,2.1513631693696342
2000-08-01,2003-02-01,30,1.0407321824683873,2.363601027619777
2000-08-01,2003-03-01,31,1.056213399306275,2.5406024071257582
2000-08-01,2003-04-01,32,1.071350641011339,2.5885642382108904
2000-08-01,2003-05-01,33,1.086151550322082,2.4527186193103505
2000-08-01,2003-06-01,34,1.1006236001639997,2.747647454132086
2000-08-01,2003-07-01,35,1.1147740974226332,3.0179341980681715
2000-08-01,2003-08-01,36,1.128610186632789,2.8806541175459768
2000-08-01,2003-09-01,37,1.1421388535857884,2.9097639283997743
2000-08-01,2003-10-01,38,1.1553669288565696,3.052167365555275
2000-08-01,2003-11-01,39,1.1683010912524188,3.1353446206411397
2000-08-01,2003-12-01,40,1.180947871185076,3.1522311253998114
2000-08-01,2004-01-01,41,1.1933136539679174,3.133589934262183
2000-08-01,2004-02-01,42,1.2054046830398755,3.1229082411560674
2000-08-01,2004-03-01,43,1.2172270631177295,3.115472454076379
2000-08-01,2004-04-01,44,1.2287867632783551,3.1699187521024306
2000-08-01,2004-05-01,45,1.2400896199724887,3.3092698286306836
2000-08-01,2004-06-01,46,1.2511413399715312,3.1616735164685386
2000-08-01,2004-07-01,47,1.261947503248876,3.0495370364122065
2000-08-01,2004-08-01,48,1.2725135657972173,2.8643769813263575
2000-08-01,2004-09-01,49,1.2828448623832605,2.690989776418178
2000-08-01,2004-10-01,50,1.2929466092412274,2.5986509642241296
2000-08-01,2004-11-01,51,1.3028239067065137,2.449501550276938
2000-08-01,2004-12-01,52,1.3124817417908294,2.2036799093547343
2000-08-01,2005-01-01,53,1.3219249907001238,2.043748798197811
2000-08-01,2005-02-01,54,1.3311584212965635,2.244479911365232
2000-08-01,2005-03-01,55,1.340186695505809,2.1311013572869224
2000-08-01,2005-04-01,56,1.3490143716708043,1.9811956573466412
2000-08-01,2005-05-01,57,1.3576459068532671,1.8103565975968459
2000-08-01,2005-06-01,58,1.366085659084044,1.7351678067040968
2000-08-01,2005-07-01,59,1.3743378895634635,1.7043220400888754
2000-08-01,2005-08-01,60,1.3824067648128016,1.4874499452714223
2000-11-01,2000-12-01,1,0.0948129337689655,0.3303022322026319
2000-11-01,2001-01-01,2,0.1291720165929152,0.4388326347455448
2000-11-01,2001-02-01,3,0.16278280181506347,0.3448441439861277
2000-11-01,2001-03-01,4,0.19566158641585452,0.6418957314762692
2000-11-01,2001-04-01,5,0.22782431244799928,0.558751365761502
2000-11-01,2001-05-01,6,0.25928657476635497,1.2612338744298563
2000-11-01,2001-06-01,7,0.29006362858945767,1.3154779047144498
2000-11-01,2001-07-01,8,0.32017039689637405,1.0660874210723092
2000-11-01,2001-08-01,9,0.34962147766245905,1.2469865112496574
2000-11-01,2001-09-01,10,0.37843115093752805,2.1485475770666063
2000-11-01,2001-10-01,11,0.40661338576987505,1.898238789526598
2000-11-01,2001-11-01,12,0.4341818469794946,2.1213548563531117
2000-11-01,2001-12-01,13,0.46114990178379134,2.7183952441694914
2000-11-01,2002-01-01,14,0.4875306262789904,2.1977339540221017
2000-11-01,2002-02-01,15,0.5133368117803901,2.2806369849999335
2000-11-01,2002-03-01,16,0.5385809710245326,2.2909368323176653
2000-11-01,2002-04-01,17,0.5632753442362983,2.3522487057973662
2000-11-01,2002-05-01,18,0.5874319050638674,2.1466897844366972
2000-11-01,2002-06-01,19,0.6110623663844252,2.115606924968667
2000-11-01,2002-07-01,20,0.6341781859834261,2.1267511976391353
2000-11-01,2002-08-01,21,0.6567905721101706,1.944026688782552
2000-11-01,2002-09-01,22,0.6789104889123889,1.9066522195698912
2000-11-01,2002-10-01,23,0.7005486617524661,2.307874986058894
2000-11-01,2002-11-01,24,0.7217155824078862,2.471874434207346
2000-11-01,2002-12-01,25,0.7424215141584183,2.4601408548903745
2000-11-01,2003-01-01,26,0.7626764967625086,2.1513631693696342
2000-11-01,2003-02-01,27,0.7824903513252937,2.363601027619777
2000-11-01,2003-03-01,28,0.8018726850605951,2.5406024071257582
2000-11-01,2003-04-01,29,0.8208328959492024,2.5885642382108904
2000-11-01,2003-05-01,30,0.8393801772957061,2.4527186193103505
2000-11-01,2003-06-01,31,0.8575235221860873,2.747647454132086
2000-11-01,2003-07-01,32,0.8752717278482274,3.0179341980681715
2000-11-01,2003-08-01,33,0.8926333999174509,2.8806541175459768
2000-11-01,2003-09-01,34,0.9096169566091707,2.9097639283997743
2000-11-01,2003-10-01,35,0.9262306328006575,3.052167365555275
2000-11-01,2003-11-01,36,0.9424824840239141,3.1353446206411397
2000-11-01,2003-12-01,37,0.9583803903715897,3.1522311253998114
2000-11-01,2004-01-01,38,0.9739320603178288,3.133589934262183
2000-11-01,2004-02-01,39,0.9891450344559054,3.1229082411560674
2000-11-01,2004-03-01,40,1.004026689154458,3.115472454076379
2000-11-01,2004-04-01,41,1.0185842401340952,3.1699187521024306
2000-11-01,2004-05-01,42,1.0328247459661077,3.3092698286306836
2000-11-01,2004-06-01,43,1.0467551114949831,3.1616735164685386
2000-11-01,2004-07-01,44,1.060382091186382,3.0495370364122065
2000-11-01,2004-08-01,45,1.0737122924021991,2.8643769813263575
2000-11-01,2004-09-01,46,1.0867521786042997,2.690989776418178
2000-11-01,2004-10-01,47,1.0995080724884798,2.5986509642241296
2000-11-01,2004-11-01,48,1.111986159050175,2.449501550276938
2000-11-01,2004-12-01,49,1.1241924885834,2.2036799093547343
2000-11-01,2005-01-01,50,1.136132979614378,2.043748798197811
2000-11-01,2005-02-01,51,1.1478134217712752,2.244479911365232
2000-11-01,2005-03-01,52,1.15923947859144,2.1311013572869224
2000-11-01,2005-04-01,53,1.1704166902675017,1.9811956573466412
2000-11-01,2005-05-01,54,1.1813504763336635,1.8103565975968459
2000-11-01,2005-06-01,55,1.192046138293491,1.7351678067040968
2000-11-01,2005-07-01,56,1.2025088621904714,1.7043220400888754
2000-11-01,2005-08-01,57,1.2127437211225882,1.4874499452714223
2000-11-01,2005-09-01,58,1.222755677702133,1.3977322964919834
2000-11-01,2005-10-01,59,1.2325495864619438,1.501620107672165
2000-11-01,2005-11-01,60,1.242130196209241,1.3065893210718953
2001-01-01,2001-02-01,1,0.4672679165005606,0.3448441439861277
2001-01-01,2001-03-01,2,0.49507347876072816,0.6418957314762692
2001-01-01,2001-04-01,3,0.5222632671111699,0.558751365761502
2001-01-01,2001-05-01,4,0.5488509183021283,1.2612338744298563
2001-01-01,2001-06-01,5,0.5748497670883341,1.3154779047144498
2001-01-01,2001-07-01,6,0.6002728529169109,1.0660874210723092
2001-01-01,2001-08-01,7,0.6251329264671714,1.2469865112496574
2001-01-01,2001-09-01,8,0.6494424560455863,2.1485475770666063
2001-01-01,2001-10-01,9,0.6732136338391302,1.898238789526598
2001-01-01,2001-11-01,10,0.6964583820301451,2.1213548563531117
2001-01-01,2001-12-01,11,0.7191883587757834,2.7183952441694914
2001-01-01,2002-01-01,12,0.7414149640550338,2.1977339540221017
2001-01-01,2002-02-01,13,0.7631493453862598,2.2806369849999335
2001-01-01,2002-03-01,14,0.7844024034181194,2.2909368323176653
2001-01-01,2002-04-01,15,0.8051847973966699,2.3522487057973662
2001-01-01,2002-05-01,16,0.8255069505113999,2.1466897844366972
2001-01-01,2002-06-01,17,0.8453790551228693,2.115606924968667
2001-01-01,2002-07-01,18,0.8648110778745801,2.1267511976391353
2001-01-01,2002-08-01,19,0.8838127646916408,1.944026688782552
2001-01-01,2002-09-01,20,0.9023936456687315,1.9066522195698912
2001-01-01,2002-10-01,21,0.9205630398498222,2.307874986058894
2001-01-01,2002-11-01,22,0.9383300599020405,2.471874434207346
2001-01-01,2002-12-01,23,0.9557036166860334,2.4601408548903745
2001-01-01,2003-01-01,24,0.9726924237251147,2.1513631693696342
2001-01-01,2003-02-01,25,0.9893050015754404,2.363601027619777
2001-01-01,2003-03-01,26,1.0055496820994037,2.5406024071257582
2001-01-01,2003-04-01,27,1.0214346126443918,2.5885642382108904
2001-01-01,2003-05-01,28,1.036967760129002,2.4527186193103505
2001-01-01,2003-06-01,29,1.052156915038765,2.747647454132086
2001-01-01,2003-07-01,30,1.067009695333381,3.0179341980681715
2001-01-01,2003-08-01,31,1.0815335502674255,2.8806541175459768
2001-01-01,2003-09-01,32,1.0957357641264451,2.9097639283997743
2001-01-01,2003-10-01,33,1.1096234598803136,3.052167365555275
2001-01-01,2003-11-01,34,1.1232036027556815,3.1353446206411397
2001-01-01,2003-12-01,35,1.136483003729312,3.1522311253998114
2001-01-01,2004-01-01,36,1.149468322944054,3.133589934262183
2001-01-01,2004-02-01,37,1.1621660730491667,3.1229082411560674
2001-01-01,2004-03-01,38,1.1745826224666693,3.115472454076379
2001-01-01,2004-04-01,39,1.1867241985853556,3.1699187521024306
2001-01-01,2004-05-01,40,1.198596890884075,3.3092698286306836
2001-01-01,2004-06-01,41,1.2102066539858463,3.1616735164685386
2001-01-01,2004-07-01,42,1.2215593106443356,3.0495370364122065
2001-01-01,2004-08-01,43,1.2326605546641967,2.8643769813263575
2001-01-01,2004-09-01,44,1.2435159537567382,2.690989776418178
2001-01-01,2004-10-01,45,1.2541309523323505,2.5986509642241296
2001-01-01,2004-11-01,46,1.2645108742310922,2.449501550276938
2001-01-01,2004-12-01,47,1.2746609253928054,2.2036799093547343
2001-01-01,2005-01-01,48,1.2845861964680996,2.043748798197811
2001-01-01,2005-02-01,49,1.2942916653715142,2.244479911365232
2001-01-01,2005-03-01,50,1.3037821997781378,2.1311013572869224
2001-01-01,2005-04-01,51,1.31306255956494,1.9811956573466412
2001-01-01,2005-05-01,52,1.3221373991980363,1.8103565975968459
2001-01-01,2005-06-01,53,1.3310112700670875,1.7351678067040968
2001-01-01,2005-07-01,54,1.3396886227679998,1.7043220400888754
2001-01-01,2005-08-01,55,1.3481738093350748,1.4874499452714223
2001-01-01,2005-09-01,56,1.3564710854237256,1.3977322964919834
2001-01-01,2005-10-01,57,1.3645846124448562,1.501620107672165
2001-01-01,2005-11-01,58,1.3725184596519724,1.3065893210718953
2001-01-01,2005-12-01,59,1.3802766061820737,0.9829291084032047
2001-01-01,2006-01-01,60,1.3878629430513465,1.129458527272321
2001-02-01,2001-03-01,1,0.37477942485066373,0.6418957314762692
2001-02-01,2001-04-01,2,0.40405531634247105,0.558751365761502
2001-02-01,2001-05-01,3,0.4326863429401017,1.2612338744298563
2001-02-01,2001-06-01,4,0.46068670918902144,1.3154779047144498
2001-02-01,2001-07-01,5,0.4880703067488281,1.0660874210723092
2001-02-01,2001-08-01,6,0.5148507212852409,1.2469865112496574
2001-02-01,2001-09-01,7,0.5410412392102777,2.1485475770666063
2001-02-01,2001-10-01,8,0.5666548542739658,1.898238789526598
2001-02-01,2001-11-01,9,0.5917042740108558,2.1213548563531117
2001-02-01,2001-12-01,10,0.6162019260445373,2.7183952441694914
2001-02-01,2002-01-01,11,0.6401599642532838,2.1977339540221017
2001-02-01,2002-02-01,12,0.6635902747998861,2.2806369849999335
2001-02-01,2002-03-01,13,0.6865044820286648,2.2909368323176653
2001-02-01,2002-04-01,14,0.70891395423259,2.3522487057973662
2001-02-01,2002-05-01,15,0.7308298092933658,2.1466897844366972
2001-02-01,2002-06-01,16,0.752262920197281,2.115606924968667
2001-02-01,2002-07-01,17,0.7732239204295606,2.1267511976391353
2001-02-01,2002-08-01,18,0.7937232092498954,1.944026688782552
2001-02-01,2002-09-01,19,0.8137709568517664,1.9066522195698912
2001-02-01,2002-10-01,20,0.8333771094081244,2.307874986058894
2001-02-01,2002-11-01,21,0.8525513940059266,2.471874434207346
2001-02-01,2002-12-01,22,0.8713033234719805,2.4601408548903745
2001-02-01,2003-01-01,23,0.8896422010924869,2.1513631693696342
