execution_date,forecast_date,horizon,prediction,actual
1993-03-01,1994-03-01,12,3.337989186571778,3.603264263014912
1993-03-01,1994-04-01,13,3.368715692300278,4.055069112569138
1993-03-01,1994-05-01,14,3.399165423317686,4.394596621365777
1993-03-01,1994-06-01,15,3.4293403917676133,4.362225809620412
1993-03-01,1994-07-01,16,3.4592425856338425,4.477390855102326
1993-03-01,1994-08-01,17,3.488873969401681,4.736660532731167
1993-03-01,1994-09-01,18,3.518236484702693,4.946349238703331
1993-03-01,1994-10-01,19,3.5473320509431083,5.262141131529189
1993-03-01,1994-11-01,20,3.5761625659162193,5.848911784587639
1993-03-01,1994-12-01,21,3.6047299063990694,5.936178643036312
1993-03-01,1995-01-01,22,3.632760037908045,6.096715376130245
1993-03-01,1995-02-01,23,3.660264507390232,5.9851384725252
1993-03-01,1995-03-01,24,3.6872546382233464,5.930249778985599
1993-03-01,1995-04-01,25,3.7137415339411377,5.918145222978934
1993-03-01,1995-05-01,26,3.739736081904443,5.829872317467481
1993-03-01,1995-06-01,27,3.765248956918606,5.576034653623537
1993-03-01,1995-07-01,28,3.7902906247979677,5.5756897644436645
1993-03-01,1995-08-01,29,3.814871345878128,5.465423174175921
1993-03-01,1995-09-01,30,3.839001178476663,5.470111842090266
1993-03-01,1995-10-01,31,3.8626899823029825,5.548144603980418
1993-03-01,1995-11-01,32,3.885947421818002,5.5061757598303
1993-03-01,1995-12-01,33,3.9087829695442893,5.128685157432393
1993-03-01,1996-01-01,34,3.9312059093273475,5.049083758661008
1993-03-01,1996-02-01,35,3.9532253395486805,5.051521218550395
1993-03-01,1996-03-01,36,3.974850176291285,5.113253785726742
1993-03-01,1996-04-01,37,3.996089156458199,5.16516286409942
1993-03-01,1996-05-01,38,4.016950840844736,5.188150116989281
1993-03-01,1996-06-01,39,4.037443617165017,5.1916931614683
1993-03-01,1996-07-01,40,4.05757570303343,5.32441033591765
1993-03-01,1996-08-01,41,4.077355148901581,5.30639026790758
1993-03-01,1996-09-01,42,4.096789840951385,5.07347196597742
1993-03-01,1996-10-01,43,4.115887503944839,5.170095874966443
1993-03-01,1996-11-01,44,4.134655704031082,5.1545580574636
1993-03-01,1996-12-01,45,4.153101851511317,5.17812210758825
1993-03-01,1997-01-01,46,4.171162233517417,5.171218567507894
1993-03-01,1997-02-01,47,4.188846471142874,5.223619691430037
1993-03-01,1997-03-01,48,4.206163983780719,5.3481286158881005
1993-03-01,1997-04-01,49,4.22312399260416,5.2990492795623565
1993-03-01,1997-05-01,50,4.239735523995943,5.0701134940694494
1993-03-01,1997-06-01,51,4.256007412927099,5.137376844842053
1993-03-01,1997-07-01,52,4.271948306285742,5.22466784064181
1993-03-01,1997-08-01,53,4.287566666156572,5.222595492364986
1993-03-01,1997-09-01,54,4.302870773051731,5.119304401431499
1993-03-01,1997-10-01,55,4.31786872909364,5.217771877792204
1993-03-01,1997-11-01,56,4.332568461150467,5.255759666405361
1993-03-01,1997-12-01,57,4.3469777239248275,5.364524429363084
1993-03-01,1998-01-01,58,4.361033217095034,5.204613080614478
1993-03-01,1998-02-01,59,4.374744876068746,5.30028792587165
1993-03-01,1998-03-01,60,4.38812241882729,5.150332584917288
1993-04-01,1993-05-01,1,3.0096835166974194,3.1467173450517443
1993-04-01,1993-06-01,2,3.041007493915211,3.0973665114149056
1993-04-01,1993-07-01,3,3.0722560600476485,3.117916922678263
1993-04-01,1993-08-01,4,3.103424922630196,3.1009879086303687
1993-04-01,1993-09-01,5,3.1345098815207586,3.000696395669054
1993-04-01,1993-10-01,6,3.1655068280339655,3.1312917283833492
1993-04-01,1993-11-01,7,3.1964117440745645,3.2411332630950342
1993-04-01,1993-12-01,8,3.227220701270019,3.0886073031849524
1993-04-01,1994-01-01,9,3.257783283605364,3.060859495404469
1993-04-01,1994-02-01,10,3.2881008109389582,3.4589619214186764
1993-04-01,1994-03-01,11,3.318174587862593,3.603264263014912
1993-04-01,1994-04-01,12,3.3480059043001456,4.055069112569138
1993-04-01,1994-05-01,13,3.3775960360896544,4.394596621365777
1993-04-01,1994-06-01,14,3.4069462455491077,4.362225809620412
1993-04-01,1994-07-01,15,3.4360577820262646,4.477390855102326
1993-04-01,1994-08-01,16,3.4649318824328033,4.736660532731167
1993-04-01,1994-09-01,17,3.493569771763095,4.946349238703331
1993-04-01,1994-10-01,18,3.521972663597897,5.262141131529189
1993-04-01,1994-11-01,19,3.550141760593252,5.848911784587639
1993-04-01,1994-12-01,20,3.578078254954882,5.936178643036312
1993-04-01,1995-01-01,21,3.6055126006257368,6.096715376130245
1993-04-01,1995-02-01,22,3.632455482580258,5.9851384725252
1993-04-01,1995-03-01,23,3.658917377204363,5.930249778985599
1993-04-01,1995-04-01,24,3.684908555815064,5.918145222978934
1993-04-01,1995-05-01,25,3.71043908812805,5.829872317467481
1993-04-01,1995-06-01,26,3.735518845673923,5.576034653623537
1993-04-01,1995-07-01,27,3.7601575051637774,5.5756897644436645
1993-04-01,1995-08-01,28,3.7843645518047997,5.465423174175921
1993-04-01,1995-09-01,29,3.80814928256656,5.470111842090266
1993-04-01,1995-10-01,30,3.8315208093986612,5.548144603980418
1993-04-01,1995-11-01,31,3.8544880624003928,5.5061757598303
1993-04-01,1995-12-01,32,3.877059792943045,5.128685157432393
1993-04-01,1996-01-01,33,3.899244576745511,5.049083758661008
1993-04-01,1996-02-01,34,3.9210508169038176,5.051521218550395
1993-04-01,1996-03-01,35,3.9424867468752005,5.113253785726742
1993-04-01,1996-04-01,36,3.963560433417339,5.16516286409942
1993-04-01,1996-05-01,37,3.9842797794833618,5.188150116989281
1993-04-01,1996-06-01,38,4.004652527073216,5.1916931614683
1993-04-01,1996-07-01,39,4.024686260042003,5.32441033591765
1993-04-01,1996-08-01,40,4.044388406865849,5.30639026790758
1993-04-01,1996-09-01,41,4.063766243365906,5.07347196597742
1993-04-01,1996-10-01,42,4.082826895391035,5.170095874966443
1993-04-01,1996-11-01,43,4.10157734145975,5.1545580574636
1993-04-01,1996-12-01,44,4.120024415361971,5.17812210758825
1993-04-01,1997-01-01,45,4.138103996864243,5.171218567507894
1993-04-01,1997-02-01,46,4.155825143201756,5.223619691430037
1993-04-01,1997-03-01,47,4.17319672089298,5.3481286158881005
1993-04-01,1997-04-01,48,4.190227409055153,5.2990492795623565
1993-04-01,1997-05-01,49,4.2069257026705476,5.0701134940694494
1993-04-01,1997-06-01,50,4.22329991580415,5.137376844842053
1993-04-01,1997-07-01,51,4.2393581847734,5.22466784064181
1993-04-01,1997-08-01,52,4.255108471270628,5.222595492364986
1993-04-01,1997-09-01,53,4.270558565438803,5.119304401431499
1993-04-01,1997-10-01,54,4.285716088901229,5.217771877792204
1993-04-01,1997-11-01,55,4.300588497745791,5.255759666405361
1993-04-01,1997-12-01,56,4.315183085464349,5.364524429363084
1993-04-01,1998-01-01,57,4.32943624184152,5.204613080614478
1993-04-01,1998-02-01,58,4.343357451750779,5.30028792587165
1993-04-01,1998-03-01,59,4.3569559920767675,5.150332584917288
1993-04-01,1998-04-01,60,4.370240935369315,5.052896621443972
1993-05-01,1993-06-01,1,3.176936948145708,3.0973665114149056
1993-05-01,1993-07-01,2,3.2069685968989172,3.117916922678263
1993-05-01,1993-08-01,3,3.236812076254618,3.1009879086303687
1993-05-01,1993-09-01,4,3.266467181895134,3.000696395669054
1993-05-01,1993-10-01,5,3.2959337205187857,3.1312917283833492
1993-05-01,1993-11-01,6,3.3252115101034563,3.2411332630950342
1993-05-01,1993-12-01,7,3.354300380157068,3.0886073031849524
1993-05-01,1994-01-01,8,3.3831833301807746,3.060859495404469
1993-05-01,1994-02-01,9,3.4118607994098413,3.4589619214186764
1993-05-01,1994-03-01,10,3.4403332273098806,3.603264263014912
1993-05-01,1994-04-01,11,3.468601053953965,4.055069112569138
1993-05-01,1994-05-01,12,3.4966647203858807,4.394596621365777
1993-05-01,1994-06-01,13,3.5245246689698004,4.362225809620412
1993-05-01,1994-07-01,14,3.552181343726643,4.477390855102326
1993-05-01,1994-08-01,15,3.579635190657392,4.736660532731167
1993-05-01,1994-09-01,16,3.6068866580536265,4.946349238703331
1993-05-01,1994-10-01,17,3.6339361967955353,5.262141131529189
1993-05-01,1994-11-01,18,3.660784260637667,5.848911784587639
1993-05-01,1994-12-01,19,3.687431306482667,5.936178643036312
1993-05-01,1995-01-01,20,3.7135962301117664,6.096715376130245
1993-05-01,1995-02-01,21,3.739289408291355,5.9851384725252
1993-05-01,1995-03-01,22,3.764521013348948,5.930249778985599
1993-05-01,1995-04-01,23,3.789301016649064,5.918145222978934
1993-05-01,1995-05-01,24,3.8136391920173094,5.829872317467481
1993-05-01,1995-06-01,25,3.837545119113382,5.576034653623537
1993-05-01,1995-07-01,26,3.861028186753673,5.5756897644436645
1993-05-01,1995-08-01,27,3.8840975961841564,5.465423174175921
1993-05-01,1995-09-01,28,3.906762364304233,5.470111842090266
1993-05-01,1995-10-01,29,3.929031326842201,5.548144603980418
1993-05-01,1995-11-01,30,3.9509131414830034,5.5061757598303
1993-05-01,1995-12-01,31,3.9724162909489036,5.128685157432393
1993-05-01,1996-01-01,32,3.9935490860337293,5.049083758661008
1993-05-01,1996-02-01,33,4.014319668591317,5.051521218550395
1993-05-01,1996-03-01,34,4.03473601447878,5.113253785726742
1993-05-01,1996-04-01,35,4.054805936455216,5.16516286409942
1993-05-01,1996-05-01,36,4.074537087036465,5.188150116989281
1993-05-01,1996-06-01,37,4.093936961306527,5.1916931614683
1993-05-01,1996-07-01,38,4.1130128996862005,5.32441033591765
1993-05-01,1996-08-01,39,4.131772090659575,5.30639026790758
1993-05-01,1996-09-01,40,4.1502215734589125,5.07347196597742
1993-05-01,1996-10-01,41,4.168368240708524,5.170095874966443
1993-05-01,1996-11-01,42,4.186218841028172,5.1545580574636
1993-05-01,1996-12-01,43,4.20377998159658,5.17812210758825
1993-05-01,1997-01-01,44,4.220917525069371,5.171218567507894
1993-05-01,1997-02-01,45,4.2376428010961575,5.223619691430037
1993-05-01,1997-03-01,46,4.253966897534794,5.3481286158881005
1993-05-01,1997-04-01,47,4.269900664639344,5.2990492795623565
1993-05-01,1997-05-01,48,4.285454719186229,5.0701134940694494
1993-05-01,1997-06-01,49,4.3006394485393775,5.137376844842053
1993-05-01,1997-07-01,50,4.315465014655146,5.22466784064181
1993-05-01,1997-08-01,51,4.329941358027824,5.222595492364986
1993-05-01,1997-09-01,52,4.344078201576477,5.119304401431499
1993-05-01,1997-10-01,53,4.357885054473909,5.217771877792204
1993-05-01,1997-11-01,54,4.371371215918498,5.255759666405361
1993-05-01,1997-12-01,55,4.384545778849662,5.364524429363084
1993-05-01,1998-01-01,56,4.397417633607692,5.204613080614478
1993-05-01,1998-02-01,57,4.409995471538691,5.30028792587165
1993-05-01,1998-03-01,58,4.422287788545349,5.150332584917288
1993-05-01,1998-04-01,59,4.43430288858426,5.052896621443972
1993-05-01,1998-05-01,60,4.446048887110508,5.122508727615976
1993-06-01,1993-07-01,1,3.126593383870264,3.117916922678263
1993-06-01,1993-08-01,2,3.1554487210700715,3.1009879086303687
1993-06-01,1993-09-01,3,3.183939287447875,3.000696395669054
1993-06-01,1993-10-01,4,3.212071708763649,3.1312917283833492
1993-06-01,1993-11-01,5,3.2398524747050264,3.2411332630950342
1993-06-01,1993-12-01,6,3.2672879414457965,3.0886073031849524
1993-06-01,1994-01-01,7,3.2945371747294967,3.060859495404469
1993-06-01,1994-02-01,8,3.321600932935278,3.4589619214186764
1993-06-01,1994-03-01,9,3.3484799592130816,3.603264263014912
1993-06-01,1994-04-01,10,3.375174982172698,4.055069112569138
1993-06-01,1994-05-01,11,3.4016867165548104,4.394596621365777
1993-06-01,1994-06-01,12,3.4280158638843305,4.362225809620412
1993-06-01,1994-07-01,13,3.454163113106351,4.477390855102326
1993-06-01,1994-08-01,14,3.4801291412050204,4.736660532731167
1993-06-01,1994-09-01,15,3.505914613805649,4.946349238703331
1993-06-01,1994-10-01,16,3.531520185760346,5.262141131529189
1993-06-01,1994-11-01,17,3.5569465017174875,5.848911784587639
1993-06-01,1994-12-01,18,3.582194196675308,5.936178643036312
1993-06-01,1995-01-01,19,3.6070389157511533,6.096715376130245
1993-06-01,1995-02-01,20,3.6314891659176682,5.9851384725252
1993-06-01,1995-03-01,21,3.6555532810107776,5.930249778985599
1993-06-01,1995-04-01,22,3.6792394247878306,5.918145222978934
1993-06-01,1995-05-01,23,3.7025555939386456,5.829872317467481
1993-06-01,1995-06-01,24,3.725509621050106,5.576034653623537
1993-06-01,1995-07-01,25,3.7481091775249586,5.5756897644436645
1993-06-01,1995-08-01,26,3.7703617764554545,5.465423174175921
1993-06-01,1995-09-01,27,3.7922747754524653,5.470111842090266
1993-06-01,1995-10-01,28,3.813855379430696,5.548144603980418
1993-06-01,1995-11-01,29,3.8351106433506112,5.5061757598303
1993-06-01,1995-12-01,30,3.8560474749176823,5.128685157432393
1993-06-01,1996-01-01,31,3.876672637239552,5.049083758661008
1993-06-01,1996-02-01,32,3.8969927514417115,5.051521218550395
1993-06-01,1996-03-01,33,3.917014299242272,5.113253785726742
1993-06-01,1996-04-01,34,3.9367436254864026,5.16516286409942
1993-06-01,1996-05-01,35,3.9561869406410093,5.188150116989281
1993-06-01,1996-06-01,36,3.9753503232502103,5.1916931614683
1993-06-01,1996-07-01,37,3.9942397223521633,5.32441033591765
1993-06-01,1996-08-01,38,4.012860959857787,5.30639026790758
1993-06-01,1996-09-01,39,4.031219732891921,5.07347196597742
1993-06-01,1996-10-01,40,4.0493216160974494,5.170095874966443
1993-06-01,1996-11-01,41,4.067172063902917,5.1545580574636
1993-06-01,1996-12-01,42,4.084776412754149,5.17812210758825
1993-06-01,1997-01-01,43,4.10199944480311,5.171218567507894
1993-06-01,1997-02-01,44,4.118851235406849,5.223619691430037
1993-06-01,1997-03-01,45,4.135341642105055,5.3481286158881005
1993-06-01,1997-04-01,46,4.151480308445689,5.2990492795623565
1993-06-01,1997-05-01,47,4.167276667753441,5.0701134940694494
1993-06-01,1997-06-01,48,4.182739946841748,5.137376844842053
1993-06-01,1997-07-01,49,4.1978791696691395,5.22466784064181
1993-06-01,1997-08-01,50,4.212703160940645,5.222595492364986
1993-06-01,1997-09-01,51,4.227220549654994,5.119304401431499
1993-06-01,1997-10-01,52,4.2414397725983335,5.217771877792204
1993-06-01,1997-11-01,53,4.255369077785171,5.255759666405361
1993-06-01,1997-12-01,54,4.269016527847273,5.364524429363084
1993-06-01,1998-01-01,55,4.282390003371177,5.204613080614478
1993-06-01,1998-02-01,56,4.295497206185046,5.30028792587165
1993-06-01,1998-03-01,57,4.3083456625955305,5.150332584917288
1993-06-01,1998-04-01,58,4.320942726575305,5.052896621443972
1993-06-01,1998-05-01,59,4.333295582901957,5.122508727615976
1993-06-01,1998-06-01,60,4.345411250248878,5.130043765254117
1993-07-01,1993-08-01,1,3.1476780870187735,3.1009879086303687
1993-07-01,1993-09-01,2,3.1769332243778208,3.000696395669054
1993-07-01,1993-10-01,3,3.2056935100398705,3.1312917283833492
1993-07-01,1993-11-01,4,3.233969889885775,3.2411332630950342
1993-07-01,1993-12-01,5,3.261773084428264,3.0886073031849524
1993-07-01,1994-01-01,6,3.2894051283278842,3.060859495404469
1993-07-01,1994-02-01,7,3.3168660897027378,3.4589619214186764
1993-07-01,1994-03-01,8,3.344156036808789,3.603264263014912
1993-07-01,1994-04-01,9,3.371275038490603,4.055069112569138
1993-07-01,1994-05-01,10,3.3982231646169754,4.394596621365777
1993-07-01,1994-06-01,11,3.4250004865017214,4.362225809620412
1993-07-01,1994-07-01,12,3.4516070773099146,4.477390855102326
1993-07-01,1994-08-01,13,3.4780430124498456,4.736660532731167
1993-07-01,1994-09-01,14,3.504308369950974,4.946349238703331
1993-07-01,1994-10-01,15,3.530403230828146,5.262141131529189
1993-07-01,1994-11-01,16,3.556327679432339,5.848911784587639
1993-07-01,1994-12-01,17,3.5820818037881947,5.936178643036312
1993-07-01,1995-01-01,18,3.607412931841762,6.096715376130245
1993-07-01,1995-02-01,19,3.6323300219040964,5.9851384725252
1993-07-01,1995-03-01,20,3.6568418516954297,5.930249778985599
1993-07-01,1995-04-01,21,3.6809570215014102,5.918145222978934
1993-07-01,1995-05-01,22,3.70468395728117,5.829872317467481
1993-07-01,1995-06-01,23,3.728030913727886,5.576034653623537
1993-07-01,1995-07-01,24,3.7510059772824915,5.5756897644436645
1993-07-01,1995-08-01,25,3.773617069101186,5.465423174175921
1993-07-01,1995-09-01,26,3.795871947977392,5.470111842090266
1993-07-01,1995-10-01,27,3.8177782132187805,5.548144603980418
1993-07-01,1995-11-01,28,3.8393433074799947,5.5061757598303
1993-07-01,1995-12-01,29,3.8605745195516907,5.128685157432393
1993-07-01,1996-01-01,30,3.881478987106498,5.049083758661008
1993-07-01,1996-02-01,31,3.902063699402502,5.051521218550395
1993-07-01,1996-03-01,32,3.922335499944845,5.113253785726742
1993-07-01,1996-04-01,33,3.9423010891060204,5.16516286409942
1993-07-01,1996-05-01,34,3.961967026705448,5.188150116989281
1993-07-01,1996-06-01,35,3.981339734548893,5.1916931614683
1993-07-01,1996-07-01,36,4.0004254989282915,5.32441033591765
1993-07-01,1996-08-01,37,4.019230473082536,5.30639026790758
1993-07-01,1996-09-01,38,4.037760679619776,5.07347196597742
1993-07-01,1996-10-01,39,4.05602201290176,5.170095874966443
1993-07-01,1996-11-01,40,4.0740202413907625,5.1545580574636
1993-07-01,1996-12-01,41,4.091761009959618,5.17812210758825
1993-07-01,1997-01-01,42,4.10910927426433,5.171218567507894
1993-07-01,1997-02-01,43,4.126075413855056,5.223619691430037
1993-07-01,1997-03-01,44,4.142669584838976,5.3481286158881005
1993-07-01,1997-04-01,45,4.158901723787696,5.2990492795623565
1993-07-01,1997-05-01,46,4.174781551586494,5.0701134940694494
1993-07-01,1997-06-01,47,4.190318577226179,5.137376844842053
1993-07-01,1997-07-01,48,4.2055221015382935,5.22466784064181
1993-07-01,1997-08-01,49,4.220401220874433,5.222595492364986
1993-07-01,1997-09-01,50,4.234964830730414,5.119304401431499
1993-07-01,1997-10-01,51,4.24922162931602,5.217771877792204
1993-07-01,1997-11-01,52,4.2631801210710565,5.255759666405361
1993-07-01,1997-12-01,53,4.276848620128415,5.364524429363084
1993-07-01,1998-01-01,54,4.290235253724871,5.204613080614478
1993-07-01,1998-02-01,55,4.303347965560306,5.30028792587165
1993-07-01,1998-03-01,56,4.316194519106038,5.150332584917288
1993-07-01,1998-04-01,57,4.328782500862952,5.052896621443972
1993-07-01,1998-05-01,58,4.341119323570107,5.122508727615976
1993-07-01,1998-06-01,59,4.353212229364467,5.130043765254117
1993-07-01,1998-07-01,60,4.365068292892441,5.108189206809681
1993-08-01,1993-09-01,1,3.1311181082748942,3.000696395669054
1993-08-01,1993-10-01,2,3.1606673989857788,3.1312917283833492
1993-08-01,1993-11-01,3,3.189649438312827,3.2411332630950342
1993-08-01,1993-12-01,4,3.218077602417429,3.0886073031849524
1993-08-01,1994-01-01,5,3.246251156693058,3.060859495404469
1993-08-01,1994-02-01,6,3.2741728661672016,3.4589619214186764
1993-08-01,1994-03-01,7,3.301845441779967,3.603264263014912
1993-08-01,1994-04-01,8,3.329271541640983,4.055069112569138
1993-08-01,1994-05-01,9,3.356453772261394,4.394596621365777
1993-08-01,1994-06-01,10,3.383394689761351,4.362225809620412
1993-08-01,1994-07-01,11,3.4100968010534034,4.477390855102326
1993-08-01,1994-08-01,12,3.436562565002179,4.736660532731167
1993-08-01,1994-09-01,13,3.462794393560753,4.946349238703331
1993-08-01,1994-10-01,14,3.488794652884072,5.262141131529189
1993-08-01,1994-11-01,15,3.514565664419827,5.848911784587639
1993-08-01,1994-12-01,16,3.540109705977134,5.936178643036312
1993-08-01,1995-01-01,17,3.565247902709744,6.096715376130245
1993-08-01,1995-02-01,18,3.589988801178017,5.9851384725252
1993-08-01,1995-03-01,19,3.6143407741823723,5.930249778985599
1993-08-01,1995-04-01,20,3.6383120238291204,5.918145222978934
