execution_date,forecast_date,horizon,rmse_row
1998-09-01,1998-12-01,3,0.19289726473814733
1998-09-01,1999-01-01,4,0.26397890805686935
1998-09-01,1999-02-01,5,0.783564168826813
1998-09-01,1999-03-01,6,0.3875391891885752
1998-09-01,1999-04-01,7,0.23175196695653533
1998-09-01,1999-05-01,8,1.0476217528175396
1998-09-01,1999-06-01,9,0.44247439252605436
1998-09-01,1999-07-01,10,0.7847824767823681
1998-09-01,1999-08-01,11,0.36892240575474555
1998-09-01,1999-09-01,12,0.6334318774718576
1998-09-01,1999-10-01,13,1.1989746548477833
1998-09-01,1999-11-01,14,0.9501116615205368
1998-09-01,1999-12-01,15,1.2204778753616092
1998-09-01,2000-01-01,16,1.7480916991843243
1998-09-01,2000-02-01,17,1.752608647313862
1998-09-01,2000-03-01,18,2.0456699310267195
1998-09-01,2000-04-01,19,2.9550213768133466
1998-09-01,2000-05-01,20,4.7086717507356255
1998-09-01,2000-06-01,21,2.1643090959093514
1998-09-01,2000-07-01,22,1.0292948168473166
1998-09-01,2000-08-01,23,0.5937754519131964
1998-09-01,2000-09-01,24,0.1310009853163594
1998-09-01,2000-10-01,25,0.7581758160842292
1998-09-01,2000-11-01,26,1.1825889547420152
1998-09-01,2000-12-01,27,2.1893006458091944
1998-09-01,2001-01-01,28,2.731091322904775
1998-09-01,2001-02-01,29,3.213091718821503
1998-09-01,2001-03-01,30,3.2932308412222397
1998-09-01,2001-04-01,31,2.506800317973298
1998-09-01,2001-05-01,32,2.5340453025131167
1998-09-01,2001-06-01,33,2.3755456241763797
1998-09-01,2001-07-01,34,3.5869061780401905
1998-09-01,2001-08-01,35,3.189160163588872
1998-09-01,2001-09-01,36,4.42366953472011
1998-09-01,2001-10-01,37,4.89908367140468
1998-09-01,2001-11-01,38,3.584590929486115
1998-09-01,2001-12-01,39,3.5724850611933663
1998-09-01,2002-01-01,40,2.897217440937643
1998-09-01,2002-02-01,41,3.1434088746578297
1998-09-01,2002-03-01,42,1.435145389668746
1998-09-01,2002-04-01,43,2.9080599472612043
1998-09-01,2002-05-01,44,2.94899398589753
1998-09-01,2002-06-01,45,3.851990054947744
1998-09-01,2002-07-01,46,5.8325988791895895
1998-09-01,2002-08-01,47,5.526143664291924
1998-09-01,2002-09-01,48,6.065400321256825
1998-09-01,2002-10-01,49,6.588835224321348
1998-09-01,2002-11-01,50,5.000281766538962
1998-09-01,2002-12-01,51,6.091133959078453
1998-09-01,2003-01-01,52,5.912925379085246
1998-09-01,2003-02-01,53,6.170400086203344
1998-09-01,2003-03-01,54,6.423370873051246
1998-09-01,2003-04-01,55,6.4738772762407955
1998-09-01,2003-05-01,56,6.169694554562556
1998-09-01,2003-06-01,57,5.939877520673966
1998-09-01,2003-07-01,58,6.485112295115457
1998-09-01,2003-08-01,59,5.702847638711423
1998-09-01,2003-09-01,60,6.3343097120858936
1998-10-01,1998-11-01,1,0.9399984460092135
1998-10-01,1998-12-01,2,1.33358665976389
1998-10-01,1999-01-01,3,1.2094048600566787
1998-10-01,1999-02-01,4,1.5719161544922402
1998-10-01,1999-03-01,5,1.049410984413233
1998-10-01,1999-04-01,6,0.7916038953511947
1998-10-01,1999-05-01,7,1.5250860968359174
1998-10-01,1999-06-01,8,0.8532546204863735
1998-10-01,1999-07-01,9,1.1410849307023498
1998-10-01,1999-08-01,10,0.6799476855880657
1998-10-01,1999-09-01,11,0.904612567190918
1998-10-01,1999-10-01,12,1.4349224624234762
1998-10-01,1999-11-01,13,1.1534463100429777
1998-10-01,1999-12-01,14,1.3946491542783421
1998-10-01,2000-01-01,15,1.896790399781132
1998-10-01,2000-02-01,16,1.8794288940572148
1998-10-01,2000-03-01,17,2.1539303893107222
1998-10-01,2000-04-01,18,3.0476845707587086
1998-10-01,2000-05-01,19,4.788322058390725
1998-10-01,2000-06-01,20,2.2331641827390203
1998-10-01,2000-07-01,21,1.0892346261537542
1998-10-01,2000-08-01,22,0.6463789828701003
1998-10-01,2000-09-01,23,0.0844169313175892
1998-10-01,2000-10-01,24,0.7165192200165276
1998-10-01,2000-11-01,25,1.1449582134796252
1998-10-01,2000-12-01,26,2.154954002759278
1998-10-01,2001-01-01,27,2.699420268108664
1998-10-01,2001-02-01,28,3.183598206048717
1998-10-01,2001-03-01,29,3.26550800183412
1998-10-01,2001-04-01,30,2.4805162797222753
1998-10-01,2001-05-01,31,2.50892970672359
1998-10-01,2001-06-01,32,2.351378451978332
1998-10-01,2001-07-01,33,3.5635085299047744
1998-10-01,2001-08-01,34,3.1663866768258147
1998-10-01,2001-09-01,35,4.401402165223126
1998-10-01,2001-10-01,36,4.877226605634443
1998-10-01,2001-11-01,37,3.5630664288685443
1998-10-01,2001-12-01,38,3.551230073134167
1998-10-01,2002-01-01,39,2.876180838416569
1998-10-01,2002-02-01,40,3.1225492100805816
1998-10-01,2002-03-01,41,1.4144290686881769
1998-10-01,2002-04-01,42,2.8874597450615678
1998-10-01,2002-05-01,43,2.928487842401874
1998-10-01,2002-06-01,44,3.8315600969718018
1998-10-01,2002-07-01,45,5.812230627100057
1998-10-01,2002-08-01,46,5.5058253885628945
1998-10-01,2002-09-01,47,6.0451225207410095
1998-10-01,2002-10-01,48,6.568590203305979
1998-10-01,2002-11-01,49,4.980063291945445
1998-10-01,2002-12-01,50,6.070936982661804
1998-10-01,2003-01-01,51,5.892745812337067
1998-10-01,2003-02-01,52,6.150234617978884
1998-10-01,2003-03-01,53,6.40321682182441
1998-10-01,2003-04-01,54,6.45373247042095
1998-10-01,2003-05-01,55,6.149557235549171
1998-10-01,2003-06-01,56,5.91974626433332
1998-10-01,2003-07-01,57,6.464985948181448
1998-10-01,2003-08-01,58,5.682725267275868
1998-10-01,2003-09-01,59,6.314190559881501
1998-10-01,2003-10-01,60,5.721986055847674
1998-11-01,1998-12-01,1,0.5554483118177265
1998-11-01,1999-01-01,2,0.5605391921210421
1998-11-01,1999-02-01,3,1.0267735533392233
1998-11-01,1999-03-01,4,0.5876846435508077
1998-11-01,1999-04-01,5,0.3968491235134388
1998-11-01,1999-05-01,6,1.1841961808780146
1998-11-01,1999-06-01,7,0.5558196198052353
1998-11-01,1999-07-01,8,0.8790502006399828
1998-11-01,1999-08-01,9,0.4474155872597707
1998-11-01,1999-09-01,10,0.6976934697602727
1998-11-01,1999-10-01,11,1.2522088356457135
1998-11-01,1999-11-01,12,0.9940775976983954
1998-11-01,1999-12-01,13,1.2571322340319169
1998-11-01,2000-01-01,14,1.7789610989936189
1998-11-01,2000-02-01,15,1.7788893200366718
1998-11-01,2000-03-01,16,2.068302799038937
1998-11-01,2000-04-01,17,2.9747490146607736
1998-11-01,2000-05-01,18,4.72608189650994
1998-11-01,2000-06-01,19,2.179868100204897
1998-11-01,2000-07-01,20,1.043373507114066
1998-11-01,2000-08-01,21,0.6066692384288078
1998-11-01,2000-09-01,22,0.11905640529692774
1998-11-01,2000-10-01,23,0.7469921404395846
1998-11-01,2000-11-01,24,1.1720155787843163
1998-11-01,2000-12-01,25,2.179217002695524
1998-11-01,2001-01-01,26,2.721400816860493
1998-11-01,2001-02-01,27,3.2037169083582135
1998-11-01,2001-03-01,28,3.2841096069049396
1998-11-01,2001-04-01,29,2.497882808129825
1998-11-01,2001-05-01,30,2.5252914953279277
1998-11-01,2001-06-01,31,2.3669233793181514
1998-11-01,2001-07-01,32,3.5783896778656024
1998-11-01,2001-08-01,33,3.1807286649098883
1998-11-01,2001-09-01,34,4.41530636850942
1998-11-01,2001-10-01,35,4.890775440687243
1998-11-01,2001-11-01,36,3.576326865813333
1998-11-01,2001-12-01,37,3.56425650812158
1998-11-01,2002-01-01,38,2.8890174392955004
1998-11-01,2002-02-01,39,3.135231829443507
1998-11-01,2002-03-01,40,1.4269868024439876
1998-11-01,2002-04-01,41,2.899916201120064
1998-11-01,2002-05-01,42,2.940862172652075
1998-11-01,2002-06-01,43,3.8438678362235033
1998-11-01,2002-07-01,44,5.824484374764756
1998-11-01,2002-08-01,45,5.518035362329081
1998-11-01,2002-09-01,46,6.057297006129884
1998-11-01,2002-10-01,47,6.580735918585817
1998-11-01,2002-11-01,48,4.992185684272034
1998-11-01,2002-12-01,49,6.083040468360094
1998-11-01,2003-01-01,50,5.904833971828874
1998-11-01,2003-02-01,51,6.1623103538960455
1998-11-01,2003-03-01,52,6.4152824872458405
1998-11-01,2003-04-01,53,6.4657899728689765
1998-11-01,2003-05-01,54,6.1616081213206755
1998-11-01,2003-06-01,55,5.931791786879712
1998-11-01,2003-07-01,56,6.4770271235514745
1998-11-01,2003-08-01,57,5.6947629190667595
1998-11-01,2003-09-01,58,6.326225355682343
1998-11-01,2003-10-01,59,5.734018536784207
1998-11-01,2003-11-01,60,4.696509969421431
1998-12-01,1999-01-01,1,0.1251978553668513
1998-12-01,1999-02-01,2,0.6916696003014875
1998-12-01,1999-03-01,3,0.33569517447239916
1998-12-01,1999-04-01,4,0.21347499763238437
1998-12-01,1999-05-01,5,1.0571435991101232
1998-12-01,1999-06-01,6,0.47493359687738684
1998-12-01,1999-07-01,7,0.8357219265162996
1998-12-01,1999-08-01,8,0.4345409134377005
1998-12-01,1999-09-01,9,0.709168926815062
1998-12-01,1999-10-01,10,1.2822542070281289
1998-12-01,1999-11-01,11,1.0360921269194006
1998-12-01,1999-12-01,12,1.3044627318728192
1998-12-01,2000-01-01,13,1.8260266774409781
1998-12-01,2000-02-01,14,1.822675811320675
1998-12-01,2000-03-01,15,2.1073813390960705
1998-12-01,2000-04-01,16,3.00864212248808
1998-12-01,2000-05-01,17,4.754858824892937
1998-12-01,2000-06-01,18,2.2038904677768425
1998-12-01,2000-07-01,19,1.0631386912478638
1998-12-01,2000-08-01,20,0.6227167770192672
1998-12-01,2000-09-01,21,0.10619827734678866
1998-12-01,2000-10-01,22,0.736834784940754
1998-12-01,2000-11-01,23,1.1641227969174859
1998-12-01,2000-12-01,24,2.1732086803107076
1998-12-01,2001-01-01,25,2.7169513487474704
1998-12-01,2001-02-01,26,3.200550889809985
1998-12-01,2001-03-01,27,3.2819963157549648
1998-12-01,2001-04-01,28,2.4966303802542846
1998-12-01,2001-05-01,29,2.524741302906757
1998-12-01,2001-06-01,30,2.366944875291357
1998-12-01,2001-07-01,31,3.578875819953005
1998-12-01,2001-08-01,32,3.1815919439700293
1998-12-01,2001-09-01,33,4.416475416384712
1998-12-01,2001-10-01,34,4.892192167335536
1998-12-01,2001-11-01,35,3.5779440649572107
1998-12-01,2001-12-01,36,3.5660358687640956
1998-12-01,2002-01-01,37,2.890927903399647
1998-12-01,2002-02-01,38,3.1372482414551577
1998-12-01,2002-03-01,39,1.429088802699694
1998-12-01,2002-04-01,40,2.902087321670806
1998-12-01,2002-05-01,41,2.9430891001820716
1998-12-01,2002-06-01,42,3.8461398123162094
1998-12-01,2002-07-01,43,5.826792708676251
1998-12-01,2002-08-01,44,5.5203730356653615
1998-12-01,2002-09-01,45,6.059658352428137
1998-12-01,2002-10-01,46,6.583116363831643
1998-12-01,2002-11-01,47,4.994581536914383
1998-12-01,2002-12-01,48,6.08544874948271
1998-12-01,2003-01-01,49,5.907252277866499
1998-12-01,2003-02-01,50,6.164736745704125
1998-12-01,2003-03-01,51,6.4177154004952985
1998-12-01,2003-04-01,52,6.468228145687072
1998-12-01,2003-05-01,53,6.164050535872417
1998-12-01,2003-06-01,54,5.93423762221336
1998-12-01,2003-07-01,55,6.479475717542492
1998-12-01,2003-08-01,56,5.6972137377088705
1998-12-01,2003-09-01,57,6.328677968310122
1998-12-01,2003-10-01,58,5.736472596083435
1998-12-01,2003-11-01,59,4.698965195303353
1998-12-01,2003-12-01,60,5.352066553080528
1999-01-01,1999-02-01,1,0.5888694413001663
1999-01-01,1999-03-01,2,0.2511671533144738
1999-01-01,1999-04-01,3,0.143921983933333
1999-01-01,1999-05-01,4,0.9999072257294473
1999-01-01,1999-06-01,5,0.4277251390113207
1999-01-01,1999-07-01,6,0.7967587237403496
1999-01-01,1999-08-01,7,0.4023139372438824
1999-01-01,1999-09-01,8,0.6824633305666241
1999-01-01,1999-10-01,9,1.2602042962286035
1999-01-01,1999-11-01,10,1.0178864984497895
1999-01-01,1999-12-01,11,1.2897179010120938
1999-01-01,2000-01-01,12,1.8146637494638713
1999-01-01,2000-02-01,13,1.8138373982244744
1999-01-01,2000-03-01,14,2.100439045135196
1999-01-01,2000-04-01,15,3.003132310456527
1999-01-01,2000-05-01,16,4.750437151416763
1999-01-01,2000-06-01,17,2.2002995376375556
1999-01-01,2000-07-01,18,1.0601849119634639
1999-01-01,2000-08-01,19,0.6202536929485537
1999-01-01,2000-09-01,20,0.1082820646335968
1999-01-01,2000-10-01,21,0.738624431800999
1999-01-01,2000-11-01,22,1.1656836948796625
1999-01-01,2000-12-01,23,2.1745912481153553
1999-01-01,2001-01-01,24,2.718194601430811
1999-01-01,2001-02-01,25,3.2016851141370086
1999-01-01,2001-03-01,26,3.283045088089051
1999-01-01,2001-04-01,27,2.497612097246439
1999-01-01,2001-05-01,28,2.5256703488152645
1999-01-01,2001-06-01,29,2.367832516529676
1999-01-01,2001-07-01,30,3.5797308936244745
1999-01-01,2001-08-01,31,3.182421389921107
1999-01-01,2001-09-01,32,4.417284689773343
1999-01-01,2001-10-01,33,4.892985559525801
1999-01-01,2001-11-01,34,3.578724953773274
1999-01-01,2001-12-01,35,3.566806914100204
1999-01-01,2002-01-01,36,2.891691200415906
1999-01-01,2002-02-01,37,3.138005440753114
1999-01-01,2002-03-01,38,1.4298412047243925
1999-01-01,2002-04-01,39,2.9028359509506654
1999-01-01,2002-05-01,40,2.9438347637662376
1999-01-01,2002-06-01,41,3.8468831458064883
1999-01-01,2002-07-01,42,5.8275342125073974
1999-01-01,2002-08-01,43,5.521113103711357
1999-01-01,2002-09-01,44,6.0603972945640585
1999-01-01,2002-10-01,45,6.583854423731271
1999-01-01,2002-11-01,46,4.995318906090553
1999-01-01,2002-12-01,47,6.086185578363336
1999-01-01,2003-01-01,48,5.907988684531227
1999-01-01,2003-02-01,49,6.165472822774493
1999-01-01,2003-03-01,50,6.418451220567343
1999-01-01,2003-04-01,51,6.468963765613396
1999-01-01,2003-05-01,52,6.164786000136171
1999-01-01,2003-06-01,53,5.9349729655856045
1999-01-01,2003-07-01,54,6.48021096717415
1999-01-01,2003-08-01,55,5.697948914776746
1999-01-01,2003-09-01,56,6.329413089311277
1999-01-01,2003-10-01,57,5.737207673852424
1999-01-01,2003-11-01,58,4.699700239811117
1999-01-01,2003-12-01,59,5.352801572061368
1999-01-01,2004-01-01,60,5.132188925881233
1999-02-01,1999-03-01,1,0.22273590794118692
1999-02-01,1999-04-01,2,0.23597299680848316
1999-02-01,1999-05-01,3,0.6964816679620942
1999-02-01,1999-06-01,4,0.1866432934839628
1999-02-01,1999-07-01,5,0.6063653687028132
1999-02-01,1999-08-01,6,0.2532276478943797
1999-02-01,1999-09-01,7,0.5670316477155998
1999-02-01,1999-10-01,8,1.1721501102518688
1999-02-01,1999-11-01,9,0.951998802596696
1999-02-01,1999-12-01,10,1.241608134940393
1999-02-01,2000-01-01,11,1.7803141196786174
1999-02-01,2000-02-01,12,1.789508229801417
1999-02-01,2000-03-01,13,2.0827645269516406
1999-02-01,2000-04-01,14,2.9898633988607757
1999-02-01,2000-05-01,15,4.74007386219197
1999-02-01,2000-06-01,16,2.1918436393930314
1999-02-01,2000-07-01,17,1.0529737977481641
1999-02-01,2000-08-01,18,0.6138489062403273
1999-02-01,2000-09-01,19,0.11416954867850204
1999-02-01,2000-10-01,20,0.7441842308205571
1999-02-01,2000-11-01,21,1.171039467530446
1999-02-01,2000-12-01,22,2.1798230252914474
1999-02-01,2001-01-01,23,2.7233536689080866
1999-02-01,2001-02-01,24,3.206803909925243
1999-02-01,2001-03-01,25,3.2881437673242964
1999-02-01,2001-04-01,26,2.5027028727725926
1999-02-01,2001-05-01,27,2.530760349750892
1999-02-01,2001-06-01,28,2.37292566152912
1999-02-01,2001-07-01,29,3.5848291107953925
1999-02-01,2001-08-01,30,3.1875254049266015
1999-02-01,2001-09-01,31,4.422394529684972
1999-02-01,2001-10-01,32,4.898100870510124
1999-02-01,2001-11-01,33,3.5838451976291505
1999-02-01,2001-12-01,34,3.5719314866026686
1999-02-01,2002-01-01,35,2.8968194997298222
1999-02-01,2002-02-01,36,3.1431369044166964
1999-02-01,2002-03-01,37,1.4349753272327486
1999-02-01,2002-04-01,38,2.907972289696678
1999-02-01,2002-05-01,39,2.948972938285983
1999-02-01,2002-06-01,40,3.852022833438099
1999-02-01,2002-07-01,41,5.832675142377806
1999-02-01,2002-08-01,42,5.52625505019583
1999-02-01,2002-09-01,43,6.065540070873348
1999-02-01,2002-10-01,44,6.5889978759737495
1999-02-01,2002-11-01,45,5.000462907967826
1999-02-01,2002-12-01,46,6.091330026545283
1999-02-01,2003-01-01,47,5.913133494692453
1999-02-01,2003-02-01,48,6.170617926240533
1999-02-01,2003-03-01,49,6.423596561504027
1999-02-01,2003-04-01,50,6.474109298688866
1999-02-01,2003-05-01,51,6.169931688587359
1999-02-01,2003-06-01,52,5.940118779626584
1999-02-01,2003-07-01,53,6.48535688269076
1999-02-01,2003-08-01,54,5.703094912259177
1999-02-01,2003-09-01,55,6.334559152983373
1999-02-01,2003-10-01,56,5.742353790962835
1999-02-01,2003-11-01,57,4.704846400057164
1999-02-01,2003-12-01,58,5.357947767121379
1999-02-01,2004-01-01,59,5.137335149035366
1999-02-01,2004-02-01,60,5.663023192440048
1999-03-01,1999-04-01,1,0.032822933634525264
1999-03-01,1999-05-01,2,0.8884000890896724
1999-03-01,1999-06-01,3,0.37257923869011084
1999-03-01,1999-07-01,4,0.7894187148936324
1999-03-01,1999-08-01,5,0.4352358779198637
1999-03-01,1999-09-01,6,0.7489799667896226
1999-03-01,1999-10-01,7,1.3543532130314442
1999-03-01,1999-11-01,8,1.1346168778681043
1999-03-01,1999-12-01,9,1.4240065461855973
1999-03-01,2000-01-01,10,1.9606042043521734
1999-03-01,2000-02-01,11,1.9630319919625805
1999-03-01,2000-03-01,12,2.2451407909707677
1999-03-01,2000-04-01,13,3.1363745799095506
1999-03-01,2000-05-01,14,4.8691406702606335
1999-03-01,2000-06-01,15,2.303698194031603
1999-03-01,2000-07-01,16,1.1488213400701341
1999-03-01,2000-08-01,17,0.6953494207104711
1999-03-01,2000-09-01,18,0.04521245709901722
1999-03-01,2000-10-01,19,0.6860018677644384
1999-03-01,2000-11-01,20,1.121993098327868
1999-03-01,2000-12-01,21,2.1384474762968697
1999-03-01,2001-01-01,22,2.688370173283057
1999-03-01,2001-02-01,23,3.1771154018355845
1999-03-01,2001-03-01,24,3.2628209170980598
1999-03-01,2001-04-01,25,2.4809659590480537
1999-03-01,2001-05-01,26,2.5119600038934253
1999-03-01,2001-06-01,27,2.3565242070902874
1999-03-01,2001-07-01,28,3.5703833982003923
1999-03-01,2001-08-01,29,3.1746715373704117
1999-03-01,2001-09-01,30,4.410834576972177
1999-03-01,2001-10-01,31,4.8875914986649365
1999-03-01,2001-11-01,32,3.574188054726339
1999-03-01,2001-12-01,33,3.56296514774601
1999-03-01,2002-01-01,34,2.888412766061913
1999-03-01,2002-02-01,35,3.1351832595467277
1999-03-01,2002-03-01,36,1.4273883714400293
1999-03-01,2002-04-01,37,2.9006819927805805
1999-03-01,2002-05-01,38,2.9419225730848595
1999-03-01,2002-06-01,39,3.8451664722110803
1999-03-01,2002-07-01,40,5.825975616614737
1999-03-01,2002-08-01,41,5.5196822906590945
1999-03-01,2002-09-01,42,6.059069758733811
1999-03-01,2002-10-01,43,6.582610347892759
1999-03-01,2002-11-01,44,4.994142268088552
1999-03-01,2002-12-01,45,6.085063426811231
1999-03-01,2003-01-01,46,5.906910551933182
1999-03-01,2003-02-01,47,6.164430250266832
1999-03-01,2003-03-01,48,6.417437373228692
1999-03-01,2003-04-01,49,6.467973121204119
1999-03-01,2003-05-01,50,6.16381409733161
1999-03-01,2003-06-01,51,5.934016200385768
1999-03-01,2003-07-01,52,6.479266428307591
1999-03-01,2003-08-01,53,5.697014250654481
1999-03-01,2003-09-01,54,6.328486400499697
1999-03-01,2003-10-01,55,5.736287426181603
1999-03-01,2003-11-01,56,4.6987851941658985
1999-03-01,2003-12-01,57,5.351890727657223
1999-03-01,2004-01-01,58,5.13128147443833
1999-03-01,2004-02-01,59,5.656972235340901
1999-03-01,2004-03-01,60,5.75406124742555
1999-04-01,1999-05-01,1,0.9169409429693165
1999-04-01,1999-06-01,2,0.3986214393210464
1999-04-01,1999-07-01,3,0.8141937055162896
1999-04-01,1999-08-01,4,0.4595181094978811
1999-04-01,1999-09-01,5,0.7732083498549742
1999-04-01,1999-10-01,6,1.378768433513742
1999-04-01,1999-11-01,7,1.1592787036372925
1999-04-01,1999-12-01,8,1.4487930587457767
1999-04-01,2000-01-01,9,1.9855706856873383
1999-04-01,2000-02-01,10,1.9880425960912096
1999-04-01,2000-03-01,11,2.269649695243814
1999-04-01,2000-04-01,12,3.1607651995959287
1999-04-01,2000-05-01,13,4.8919883163114655
1999-04-01,2000-06-01,14,2.3243187422240164
1999-04-01,2000-07-01,15,1.166978682851894
1999-04-01,2000-08-01,16,0.711067264303334
1999-04-01,2000-09-01,17,0.031769783205373936
1999-04-01,2000-10-01,18,0.6746033571889711
1999-04-01,2000-11-01,19,1.112385644647599
1999-04-01,2000-12-01,20,2.1303816118730547
1999-04-01,2001-01-01,21,2.6816139085386737
1999-04-01,2001-02-01,22,3.171460700837465
1999-04-01,2001-03-01,23,3.258085747217976
1999-04-01,2001-04-01,24,2.4769937953835526
1999-04-01,2001-05-01,25,2.5086179741917616
1999-04-01,2001-06-01,26,2.3537006093959305
1999-04-01,2001-07-01,27,3.567985030141548
1999-04-01,2001-08-01,28,3.1726210885004615
1999-04-01,2001-09-01,29,4.40906821754866
1999-04-01,2001-10-01,30,4.886056725498644
1999-04-01,2001-11-01,31,3.572841811237236
1999-04-01,2001-12-01,32,3.5617722105463043
1999-04-01,2002-01-01,33,2.887344377312923
1999-04-01,2002-02-01,34,3.1342159784870494
1999-04-01,2002-03-01,35,1.4265031169417681
1999-04-01,2002-04-01,36,2.899863249697811
1999-04-01,2002-05-01,37,2.941157737346267
1999-04-01,2002-06-01,38,3.8444453123596514
1999-04-01,2002-07-01,39,5.825289832384803
1999-04-01,2002-08-01,40,5.519025151963642
1999-04-01,2002-09-01,41,6.0584358109873655
1999-04-01,2002-10-01,42,6.581995171863317
1999-04-01,2002-11-01,43,4.993542284444049
1999-04-01,2002-12-01,44,6.084475737213782
1999-04-01,2003-01-01,45,5.906332809962126
1999-04-01,2003-02-01,46,6.163860556648551
1999-04-01,2003-03-01,47,6.416874190847914
1999-04-01,2003-04-01,48,6.4674152061967565
1999-04-01,2003-05-01,49,6.163260443239725
1999-04-01,2003-06-01,50,5.933465992914469
