execution_date,indicator,metric,model,target_col,value
1971-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.4059672492962402
1971-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.7669342851033929
1971-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,203.0
1971-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.09571662530165428
1971-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.2685627779598727
1971-05-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8580314955879604
1971-05-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,2.6224572476136707e-60
1971-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.024020813185968083
1971-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.47297233535564154
1971-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.7654559044627341
1971-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,204.0
1971-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.06916742306951376
1971-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.44494529951560835
1971-06-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8524413723257639
1971-06-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,1.22381559626892e-58
1971-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.04288605448140039
1971-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.22705112288609833
1971-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.7571701052780653
1971-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,205.0
1971-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.08261294061600835
1971-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.347505755619272
1971-07-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8524990490225154
1971-07-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,3.5722665632521763e-59
1971-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.0361363479350449
1971-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.2847650668265799
1971-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.7586622555364027
1971-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,206.0
1971-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.09019764592694998
1971-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.31506519961138363
1971-08-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8477169265176074
1971-08-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,1.5071998802567604e-58
1971-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.03169440390681044
1971-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.36066725015771706
1971-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.7528173556802743
1971-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,207.0
1971-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.08808278983543791
1971-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.3213705187664546
1971-09-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8466652582205634
1971-09-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,1.3553010422427347e-58
1971-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.033709654926294214
1971-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.32259672381872173
1971-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.7527622917240924
1971-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,208.0
1971-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.1004430839803936
1971-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.26314190767998097
1971-10-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8482357505123932
1971-10-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,6.753302771044418e-58
1971-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.0236534934074082
1971-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.48737643229086247
1971-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.7447101283193878
1971-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,209.0
1971-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.10024077749082029
1971-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.26437237924730606
1971-11-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8484581220100804
1971-11-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,1.7977680089686875e-58
1971-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.02348337298160451
1971-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.4885601890756607
1971-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.7456257664070196
1971-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,210.0
1971-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.09324507805895835
1971-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.30304691548373947
1971-12-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8470644758247095
1971-12-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,8.980787456074995e-59
1971-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.02722496434166996
1971-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.43090978064161456
1971-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.7463825355459648
1971-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,211.0
1972-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.0949896348369911
1972-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.29148660256798564
1972-01-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8451970992133124
1972-01-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,5.309689452750206e-59
1972-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.028244503048395635
1972-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.4047497995712628
1972-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.7455039251536624
1972-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,212.0
1972-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.0926968043891932
1972-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.3049896350281856
1972-02-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8455312348607976
1972-02-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,2.427862015642088e-59
1972-02-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.02846224952190618
1972-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.406666908308852
1972-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.7453102602959111
1972-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,213.0
1972-03-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.08885128669622709
1972-03-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.3390878466450704
1972-03-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8385125609852402
1972-03-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,4.556857893070414e-57
1972-03-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.03821119011832651
1972-03-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.27523762972683585
1972-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.731311685907376
1972-03-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,214.0
1972-04-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.10226842090375637
1972-04-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.26546460920658754
1972-04-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.832578939898439
1972-04-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,1.6210248890418606e-56
1972-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.032191176809799674
1972-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.34918015155220283
1972-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.726058674096149
1972-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,215.0
1972-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.09418696640177701
1972-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.31262258106871926
1972-05-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8307791445584709
1972-05-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,2.2827174487198607e-56
1972-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.03506413400462595
1972-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.31978540835338587
1972-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.7254554033324545
1972-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,216.0
1972-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.09662921459360684
1972-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.30361278576734063
1972-06-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8298009981555465
1972-06-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,3.600751014036859e-56
1972-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.037072388678584825
1972-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.2940726621510037
1972-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.7220242087415503
1972-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,217.0
1972-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.09696437655954643
1972-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.3004176184354844
1972-07-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.829914702114972
1972-07-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,2.1916991463038395e-56
1972-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.03706974685211857
1972-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.29313299553273764
1972-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.722993549496519
1972-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,218.0
1972-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.09332320393063633
1972-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.32243076722196284
1972-08-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8277628968991358
1972-08-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,1.574709710974629e-56
1972-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.03830395496306262
1972-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.2843585323055613
1972-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.7219425560000887
1972-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,219.0
1972-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.09689824813113934
1972-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.2998146031694052
1972-09-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8281970186284291
1972-09-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,9.628230437406111e-57
1972-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.03677873651613839
1972-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.2950148094682644
1972-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.7219438615582443
1972-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,220.0
1972-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.09922293103158047
1972-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.28682449609097077
1972-10-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8286208942925499
1972-10-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,3.9040303759163215e-57
1972-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.034882128329111965
1972-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.3169617279486874
1972-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.7215041702026437
1972-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,221.0
1972-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.0990843192312569
1972-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.2828979234307671
1972-11-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8284863047951211
1972-11-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,3.151495659051306e-57
1972-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.03433453180145312
1972-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.3204778477474701
1972-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.7212068260057778
1972-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,222.0
1972-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.08969416883704677
1972-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.3426332017672109
1972-12-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.826918570116738
1972-12-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,2.5206363098505447e-57
1972-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.03918184419931309
1972-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.2742466731557944
1972-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.7213759773244132
1972-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,223.0
1973-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.09384110614423649
1973-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.31319806039355524
1973-01-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8272777875686004
1973-01-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,1.3401393021458554e-57
1973-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.037422273955235424
1973-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.28476496957145814
1973-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.7212885213827365
1973-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,224.0
1973-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.09445627316272776
1973-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.3119032786898807
1973-02-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8270182881900011
1973-02-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,1.29768175825717e-57
1973-02-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.03916035396828877
1973-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.2617449354167583
1973-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.7194188698055384
1973-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,225.0
1973-03-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.09426682288496972
1973-03-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.3064629049118676
1973-03-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8273729961043903
1973-03-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,6.204173723420855e-58
1973-03-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.039449104459715514
1973-03-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.24751338364526054
1973-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.720491804626971
1973-03-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,226.0
1973-04-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.10282571461235351
1973-04-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.25517605354262196
1973-04-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8276935728343732
1973-04-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,3.8075720321205666e-58
1973-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.035131972519661485
1973-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.28663628334259694
1973-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.720676052798815
1973-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,227.0
1973-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.11290220053320588
1973-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.21597296666637333
1973-05-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8269901574852243
1973-05-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,1.3521193011251844e-57
1973-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.028268362218328118
1973-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.3947311562026631
1973-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.7140307471104699
1973-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,228.0
1973-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.10516032682543612
1973-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.25636223248354545
1973-06-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8254111645655442
1973-06-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,4.813741756019334e-58
1973-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.03235455963379475
1973-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.3379880091952252
1973-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.7142939070482006
1973-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,229.0
1973-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.09128613379979231
1973-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.32741669197569556
1973-07-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8172704331848535
1973-07-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,2.884187568873436e-56
1973-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.045439177180029044
1973-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.17646378614138156
1973-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.7041593036100926
1973-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,230.0
1973-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.10768828654403366
1973-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.2793860626229649
1973-08-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8050238337707686
1973-08-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,6.942435318712631e-53
1973-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.03831140834614735
1973-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.29689016860802664
1973-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.6801387429603327
1973-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,231.0
1973-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.135888099971839
1973-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.14735803328167713
1973-09-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8061460015878101
1973-09-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,9.602246049472441e-54
1973-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.02727147525632841
1973-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.4024092065368976
1973-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.6783771897672985
1973-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,232.0
1973-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.14101388170559115
1973-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.132778214748593
1973-10-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8093127691348694
1973-10-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,4.6391192311547134e-54
1973-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.022244018228163038
1973-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.49356190213881623
1973-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.6772075242813665
1973-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,233.0
1973-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.14617314204664086
1973-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.11698040799013205
1973-11-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.8107242610259155
1973-11-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,4.671864070968901e-55
1973-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.01956276407326494
1973-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.5369284289215104
1973-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.6779360828840291
1973-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,234.0
1973-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.15602080256870948
1973-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.09356873582703137
